|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
725237|250 Allison Dr|151200.0|2015-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.083992, 41.826]}]|row-s3q8-muse.7j8x|2015|||Residential|A/s=.53|Single Family|285000.0|0.530526|150112|Torrington
725238|8 Stoner Terrace|222320.0|2015-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.627215, 41.575005]}]|row-iajr-7irz.dcrt|2015|||Residential|139000|Single Family|307000.0|0.724169|150040|Portland
725239|879 Sterling Rd|85530.0|2015-12-10T00:00:00||row-79pw~8csf~ccus|2015|||Residential|Cape blt 1990 .76 acr|Single Family|143000.0|0.598112|15000019|Sterling
725240|2 Bridge St|202280.0|2015-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.395361, 41.106559]}]|row-r585-ja33.snid|2015|||Residential||Single Family|319300.0|0.633511|150194|Norwalk
725241|58 Heron Rd.|86920.0|2015-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.585975, 41.73945]}]|row-a256.a7su.9pve|2015|||Residential||Single Family|135000.0|0.643852|15137|East Hartford
725242|232 Platt St|39260.0|2015-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.026918, 41.568682]}]|row-32xs~ebt7-xtdk|2015|14 - Foreclosure||Residential||Single Family|40000.0|0.9815|150265|Waterbury
725243|96 Culloden Road|229670.0|2015-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.52282, 41.059909]}]|row-89jp-nxsu-7mne|2015|||Residential||Two Family|467000.0|0.491799|1500325|Stamford
725244|135 Darling Drive|3131050.0|2015-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.844532, 41.80483]}]|row-6r3h~8a2u.dpuf|2015|25 - Other||Commercial|Bldg vacant-assessment chnged by baa for 2015gl to $1,470,040||1920000.0|1.630755|150065|Avon
725245|10 Lynne Ave Ext|226290.0|2015-12-09T00:00:00||row-uktc.axnt-ak43|2015|14 - Foreclosure||Residential||Single Family|395000.0|0.572886|150030|Westbrook
725246|6 Carriage Lane|166800.0|2015-12-07T00:00:00||row-v493~5rty-5h9s|2015|||Residential||Single Family|245000.0|0.680816|150019|East Granby
725247|205 Winding Brook|108500.0|2015-12-07T00:00:00||row-et43-6gre-d5rs|2015|||Residential||Condo|125900.0|0.861795|150157|Meriden
725248|569 N Roast Meat Hill Road|198780.0|2015-12-07T00:00:00||row-8qbs-eqts-xgzf|2015|||Residential||Single Family|300000.0|0.6626|1500022|Killingworth
725249|63 Highland Dr|146600.0|2015-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.138982, 41.507264]}]|row-9iqe.5zbn-jkka|2015|||Residential|Raised ranch|Single Family|235000.0|0.62383|150032|Middlebury
725250|211 No Shore Rd|12530.0|2015-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.901229, 41.864538]}]|row-hhj6.45xe~rwjj|2015|25 - Other||Residential|Sale includes leased land not assessed with structure|Single Family|135000.0|0.092815|151205|Killingly
725251|5 Laurel St|131180.0|2015-12-08T00:00:00||row-vyy4~nsp2-mbcw|2015|13 - Bankrupcy||Residential|Not valid sale per town site|Single Family|64000.0|2.049688|150076|Plainville
725252|121 Mill St|255360.0|2015-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.128652, 41.279192]}]|row-8ec3~zkrj-7wr8|2015|||Residential||Single Family|348000.0|0.733793|151342|Shelton
725253|415 Matthews St|139580.0|2015-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.968873, 41.685622]}]|row-usee~z44n-7s4c|2015|||Residential||Single Family|200000.0|0.6979|150164|Bristol
725254|201-4B Regan Rd|73710.0|2015-12-14T00:00:00||row-q7ph.naag-vw77|2015|14 - Foreclosure||Residential||Condo|56970.0|1.293839|150096|Vernon
725255|25 Westwood Cir|104370.0|2015-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.794238, 41.514978]}]|row-iht3-n89n-vena|2015|14 - Foreclosure||Residential||Single Family|79150.0|1.318636|150089|Meriden
725256|107 Mountain Rd|132300.0|2015-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.667724, 41.849939]}]|row-k54i~xc8y-kdwn|2015|||Residential||Single Family|235000.0|0.562979|150050|Windsor
725257|6 Gayridge Rd #108 &204|32940.0|2015-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.985247, 41.542176]}]|row-gzr9-xhrz.pnfn|2015|25 - Other||Residential|Inclds 2 condos|Condo|90000.0|0.366|150164|Waterbury
725258|12 Saw Mill Road|303590.0|2015-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.980391, 41.761818]}]|row-3ehx-wyp7~au97|2015|25 - Other||Residential|Short sale|Single Family|445000.0|0.682225|15028|Burlington
725259|105 Migeon Ave|101700.0|2015-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.128292, 41.805155]}]|row-3y9u-2ki3-76g4|2015|14 - Foreclosure||Residential|Out of foreclosure|Two Family|67000.0|1.51791|150118|Torrington
725260|2730 Boston Post Rd|616590.0|2015-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.733009, 41.309901]}]|row-enex-dwq9-u5qn|2015|14 - Foreclosure||Commercial|Sale of a foreclosed property||350000.0|1.761686|1500032|Guilford
725261|31 Country View Rd|17500.0|2015-10-27T00:00:00||row-apcd.r3qp-idt3|2015|07 - Change In Property||Residential|New construction / b15002-152|Condo|610929.0|0.028645|150101|Danbury
725262|20 Hollow Tree Ridge Road|700490.0|2017-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.502149, 41.061248]}]|row-uipm~9nkw.i2eq|2016|||Residential||Single Family|1220000.0|0.574172|16403|Darien
725263|1911 Congress Street|447440.0|2017-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.271096, 41.200696]}]|row-4493.d7n4-48ah|2016|||Residential||Single Family|525000.0|0.852267|161024|Fairfield
725264|23 Riverbend Dr|247900.0|2017-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.151057, 41.373355]}]|row-z7bs.ntzw~w4ye|2016|||Residential||Condo|371000.0|0.668194|160209|Oxford
725265|35 Tioga St|94480.0|2017-09-01T00:00:00||row-wqsp-nz33-wi4d|2016|||Residential||Single Family|139000.0|0.679712|160662|Torrington
725266|14 Lantern Hill Rd|395190.0|2017-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.690279, 41.313164]}]|row-3rt4-yw26-e5zu|2016|||Residential||Single Family|595000.0|0.664185|1600403|Guilford
725267|238 Pilgrim Pl|117460.0|2017-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.168594, 41.215807]}]|row-uzmr-qgx8~7add|2016|||Residential||Single Family|162000.0|0.725062|167769|Bridgeport
725268|285 Brickhouse Rd|106260.0|2017-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.794935, 41.803309]}]|row-bpxw-prg8-sspv|2016|||Residential||Single Family|190000.0|0.559263|160922|Killingly
725269|238 Glenbrook Road 32B|120410.0|2017-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.524543, 41.061979]}]|row-r44m.3r4p-st46|2016|||Residential||Condo|239000.0|0.503808|162036|Stamford
725270|160 Glenbrook Road # 6C|260550.0|2017-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.526629, 41.059791]}]|row-fsk5~bsji.yd9q|2016|||Residential||Condo|475000.0|0.548526|161902|Stamford
725271|15 Martin Rd|77210.0|2017-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.977082, 41.679833]}]|row-e2e4.qa3c~4tyq|2016|||Residential||Single Family|134999.0|0.57193|160887|Bristol
725272|Wl608  Dresden Circle|62170.0|2017-09-07T00:00:00||row-ca38.hwzx~ns25|2016|07 - Change In Property||Vacant Land|Limited-unbuildable||20000.0|3.1085|160089|Goshen
725273|0 Bridle Trail Drive|65950.0|2017-09-07T00:00:00||row-2ur9.cg7i~ie4i|2016|||Vacant Land|Arms length||65000.0|1.014615|160508|Naugatuck
725274|27 Ash Dr|99260.0|2017-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.661639, 41.826163]}]|row-q2jz~djyb-8j4d|2016|14 - Foreclosure||Residential||Single Family|95250.0|1.0421|160463|Windsor
725275|35 Jacqueline Dr|118790.0|2017-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.904789, 41.701108]}]|row-mgc7-3jn9.m5e2|2016|||Residential||Single Family|180000.0|0.659944|160884|Bristol
725276|8 Mallard Rd|288280.0|2017-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.431507, 41.13278]}]|row-hgd7-zbfe~j66z|2016|||Residential||Single Family|412000.0|0.699709|161434|Norwalk
725277|58 Hydrangea Ln|327530.0|2017-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.6363, 41.971432]}]|row-bjw8~9pq2-mgiq|2016|||Residential||Single Family|480000.0|0.682354|1600269|Suffield
725278|67 Tremper Dr|138300.0|2017-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.814752, 41.437306]}]|row-3qcq~7jts-a77i|2016|||Residential||Single Family|207500.0|0.666506|160725|Wallingford
725279|2 Owaneco Trail|280800.0|2017-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.402456, 41.283087]}]|row-i9qw.ien4-4ddm|2016|||Residential||Single Family|380000.0|0.738947|160267|Old Saybrook
725280|24 Birch St|142800.0|2017-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.902605, 41.667654]}]|row-dmb2.7uvi-se6c|2016|||Residential||Single Family|210150.0|0.679515|160899|Bristol
725281|220 Jubilee St|111160.0|2017-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.757439, 41.669371]}]|row-6cak-x28n.79nh|2016|||Residential||Single Family|165000.0|0.673697|160937|New Britain
725282|115 Pleasantview Dr|277690.0|2017-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.611287, 42.018047]}]|row-fsb8-r4hc-p6h5|2016|||Residential||Single Family|394900.0|0.703191|1600265|Suffield
725283|99 North Parade St|109830.0|2017-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.133128, 41.197823]}]|row-c4bg~7x4u~36zq|2016|||Residential||Single Family|150000.0|0.7322|161045|Stratford
725284|11 Edwards Rd|151400.0|2017-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.384539, 41.268817]}]|row-htrz~gq9u-7w5f|2016|||Residential||Single Family|236065.0|0.641349|160266|Old Saybrook
725285|81 Dorothy Dr|125840.0|2017-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.636663, 41.538255]}]|row-9bcb-n4wi.bndn|2016|||Residential||Single Family|160000.0|0.7865|161198|Middletown
725286|501 Birch St|129290.0|2017-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.901303, 41.65463]}]|row-bhp8-h2k6-gdze|2016|||Residential||Single Family|155000.0|0.834129|160894|Bristol
725287|67 Tremper Dr|138300.0|2017-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.814752, 41.437306]}]|row-3qcq~7jts-a77i|2016|||Residential||Single Family|207500.0|0.666506|160725|Wallingford
725288|25 Namonee Trail|75100.0|2017-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.48957, 41.599957]}]|row-yea2~27kb.3uhb|2016|||Residential||Single Family|60000.0|1.251667|160909|East Hampton
725289|202 Totoket Rd|164600.0|2017-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.812952, 41.331175]}]|row-afhz-env4~tv2p|2016|||Residential||Single Family|220000.0|0.748182|160107|North Branford
725290|4 Johnnycake Hill Rd|553300.0|2017-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.325944, 41.308278]}]|row-cnv5~e4df-5vph|2016|||Residential||Single Family|725000.0|0.763172|160187|Old Lyme
725291|57 North St #316|65000.0|2017-08-31T00:00:00||row-7f88-q59a.mbk7|2016|||Commercial|I12007-56||60000.0|1.083333|161038|Danbury
725292|83 Wells Rd|116770.0|2017-08-31T00:00:00||row-hdr5.zeb4~hjf7|2016|01 - Family||Residential|106/28/026a|Single Family|120000.0|0.973083|160208|East Windsor
725293|658 B Heritage Village|86520.0|2017-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.231458, 41.491258]}]|row-ea6t-h9gd-yne3|2016|||Residential||Condo|105000.0|0.824|160577|Southbury
725294|25 Robeth Ln|252600.0|2017-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.691961, 41.679892]}]|row-yixr.qwf5-25qs|2016|||Residential||Single Family|385000.0|0.656104|160485|Wethersfield
725295|8 Rogan Ter|154800.0|2017-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.087078, 41.544535]}]|row-xxug.mm5p~hmub|2016|07 - Change In Property||Residential||Single Family|78000.0|1.984615|160688|Norwich
725296|852 Wilcoxson Ave|181160.0|2017-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.126736, 41.208854]}]|row-test-tfte.wft8|2016|||Residential||Single Family|242000.0|0.748595|161031|Stratford
725297|1 Strawberry Hill Ave # 7D|153420.0|2017-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.533609, 41.060359]}]|row-nw5v-i3r7-u64c|2016|25 - Other||Residential|Multiple parcel sale|Condo|320000.0|0.479438|161910|Stamford
725298|58 Pine St|85220.0|2017-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.131238, 41.814261]}]|row-w2tj-m4ux.rsyd|2016|||Residential||Single Family|105000.0|0.811619|160666|Torrington
725299|5 Chaponis Way|17500.0|2017-09-01T00:00:00||row-46hu-f7x9-xxzj|2016|07 - Change In Property||Residential|Pud-new construction|Single Family|340000.0|0.051471|160621|South Windsor
725300|128 Meadow Hill Dr|250710.0|2017-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.701023, 41.346643]}]|row-ry6i.stdm-mgjk|2016|08 - Part Interest||Residential||Single Family|3300.0|75.972727|1600418|Guilford
725301|46 Scotland Rd|127680.0|2017-09-05T00:00:00||row-y7xz-83ve-3ssi|2016|||Residential||Single Family|208000.0|0.613846|160037|Sprague
725302|50 Forty Acre Mt Rd|430100.0|2017-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.431249, 41.453531]}]|row-cck7-gdpy-pd3r|2016|||Residential|K03006|Single Family|545000.0|0.789174|161093|Danbury
725303|6 Maplecrest Dr|403700.0|2017-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.519036, 41.403338]}]|row-gp9b.mry3-tpny|2016|||Residential|C12019|Single Family|620000.0|0.651129|161099|Danbury
725304|10 Hickory Hill|282240.0|2017-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.116371, 41.307671]}]|row-p3xv-mh28-e3mg|2016|||Residential||Single Family|400000.0|0.7056|162517|Shelton
725305|2003 Mill Pond Dr|114900.0|2017-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.580133, 41.82232]}]|row-pz99.ck6x-rhm8|2016|||Residential||Condo|215000.0|0.534419|160632|South Windsor
725306|164 Stillson Road|554960.0|2017-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.251147, 41.184399]}]|row-ex69-g8tq.safd|2016|||Residential||Condo|845000.0|0.656757|161010|Fairfield
725307|29 Roosevelt St|127890.0|2017-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.185939, 41.198084]}]|row-q8pb.6tcj-2n3b|2016|25 - Other||Residential|Below market value|Three Family|150000.0|0.8526|167804|Bridgeport
725308|46 West Village Ct|149400.0|2017-09-05T00:00:00||row-2c5p-sz3u~mvv9|2016|||Residential||Condo|185000.0|0.807568|160551|Branford
725309|34 Sabal Dr|90540.0|2017-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.072044, 41.568335]}]|row-9ty7~htyj-y8ya|2016|||Residential||Single Family|159900.0|0.566229|161344|Waterbury
725310|40 School St|98350.0|2017-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.882318, 41.802025]}]|row-mhti-zp26-rcdt|2016|10 - A Will||Residential||Single Family|125330.0|0.784728|160907|Killingly
725311|175 Mack Rd|162380.0|2017-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.239959, 41.639205]}]|row-btz2.3zwk.7w49|2016|14 - Foreclosure||Residential||Single Family|175875.0|0.923269|16162|Lebanon
725312|78 Manhattan Ave|108820.0|2017-09-11T00:00:00||row-6rjf-d9bh~ziq9|2016|||Residential||Single Family|212000.0|0.513302|167841|Bridgeport
725313|30 Hillside St., #C-26|35710.0|2017-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.620154, 41.776977]}]|row-i3bb-x36u~b8dr|2016|24 - Plottage||Residential|Buyer acquiring blocks of condo units|Condo|40000.0|0.89275|16857|East Hartford
725314|61 Broadleaf Cir|155330.0|2017-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.697913, 41.892926]}]|row-vf5y-hszx-imzi|2016|||Residential||Single Family|260000.0|0.597423|160478|Windsor
725315|Hill St Lot 10-7C|89720.0|2017-09-05T00:00:00||row-e7a2.kra8.kfum|2016|||Vacant Land|||155000.0|0.578839|160903|Bristol
725316|101 Don Bob Road|492560.0|2017-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.543976, 41.144232]}]|row-j24c.fm4c~zibs|2016|08 - Part Interest||Residential|50% interest sold|Single Family|398500.0|1.236035|161947|Stamford
725317|261 Litchfield Tpke|291920.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.371325, 41.662]}]|row-2d7z-tzpr-mqyr|2016|||Residential||Single Family|390000.0|0.748513|160090|Washington
725318|77 Leroy Ave #206|114310.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.474447, 41.07752]}]|row-mke8.frfu~wuwe|2016|||Residential||Condo|195500.0|0.584706|16399|Darien
725319|116 Willow Ave|163170.0|2017-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.120446, 41.194622]}]|row-zz8w-ykq4~kwac|2016|||Residential||Single Family|285000.0|0.572526|161066|Stratford
725320|131 Towne House Rd U131|98630.0|2017-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.924871, 41.376463]}]|row-8zji.5jaf-qdf2|2016|||Residential||Condo|124600.0|0.791573|161088|Hamden
725321|160 Hickory St|90500.0|2017-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.062416, 41.531268]}]|row-rbbc-gsv4-k3fr|2016|||Residential||Two Family|135000.0|0.67037|160668|Norwich
725322|34 Reservoir Rd|195850.0|2017-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.237348, 41.560109]}]|row-8vix.d8ve~ni4m|2016|14 - Foreclosure||Residential||Single Family|230000.0|0.851522|16169|Lebanon
725323|273 Culloden Road|198440.0|2017-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.521276, 41.064965]}]|row-j4mk.6yj2.cvjd|2016|||Residential||Single Family|299000.0|0.663679|162004|Stamford
725324|246 West Cedar St|202890.0|2017-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.439957, 41.103421]}]|row-asvi~7ghe-qabv|2016|||Residential||Single Family|375000.0|0.54104|161470|Norwalk
725325|157 Ludlow Rd|125020.0|2017-09-15T00:00:00||row-8chp~4qn7-4hjp|2016|||Residential||Single Family|222500.0|0.561888|160494|Windsor
725326|21 Long Hill Farms|203620.0|2017-09-27T00:00:00||row-4r9q-pvd9-78w9|2016|08 - Part Interest||Residential|Prd|Single Family|115000.0|1.770609|1600438|Guilford
725327|45  Parmalee Hill Road|271320.0|2017-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.327487, 41.439577]}]|row-jb7t~9ym5-fgfi|2016|||Residential||Single Family|375000.0|0.72352|16491|Newtown
725328|61 Andover Rd|176610.0|2017-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.933774, 41.424028]}]|row-irdz-k9yw~36ph|2016|||Residential||Single Family|255000.0|0.692588|161094|Hamden
725329|9 Nollett Rd|126900.0|2017-09-11T00:00:00||row-fnde-pp49-jq48|2016|||Residential||Single Family|160000.0|0.793125|16033|Chaplin
725330|Allen Hill Rd|39400.0|2017-09-11T00:00:00||row-mpps.vmac~9v3p|2016|||Vacant Land|Map 30 lot 31a-3||56000.0|0.703571|160162|Brooklyn
725331|449 Bantam Lake Rd|69920.0|2017-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.235792, 41.709762]}]|row-3s4w-8i3z~sfke|2016|17 - Two Towns||Residential|14% of house in morris|Single Family|150000.0|0.466133|1640|Morris
725332|21 Freedom Way|308280.0|2017-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.11773, 41.291513]}]|row-n6rq~85ip.4s5n|2016|||Residential|Heritage pointe|Condo|455000.0|0.677538|162514|Shelton
725333|20 Church St A14|462280.0|2017-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.626141, 41.033034]}]|row-mg2q~5sjv-35qs|2016|||Residential||Condo|937500.0|0.493099|160950|Greenwich
725334|50 Clinton St|102060.0|2017-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.797711, 41.673875]}]|row-su62-pkas-a3ar|2016|14 - Foreclosure||Residential||Three Family|125125.0|0.815664|160985|New Britain
725335|54 Pine Tree Hill Road|300920.0|2017-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.275707, 41.350138]}]|row-y9tv-rk9w-46cm|2016|||Residential||Single Family|505000.0|0.595881|16471|Newtown
725336|4295 Main St|155470.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.124105, 41.217585]}]|row-mv5x-ndm6.wrh9|2016|18 - In Lieu Of Foreclosure||Residential||Single Family|294409.0|0.528075|161087|Stratford
725337|35 Hilltop Farms Ln|147520.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.588724, 41.762457]}]|row-a5mk-25ps~pqtx|2016|||Residential||Single Family|232000.0|0.635862|16900|East Hartford
725338|140 Blue Hills Ave|105630.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.931317, 41.359332]}]|row-ugka.7t62-8dg3|2016|14 - Foreclosure||Residential|Bank sale|Single Family|136100.0|0.77612|161121|Hamden
725339|3 Alder Lane|160520.0|2015-10-01T00:00:00||row-d6t9~htws-fvq8|2015|||Residential||Condo|275000.0|0.583709|150004|Avon
725340|6 Roberta Road|155120.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.846797, 41.394165]}]|row-gjsr-t8em.kuhz|2015|||Residential||Single Family|140000.0|1.108|15002|North Haven
