|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
886509|56 Mayflower Rd|148680.0|2020-08-21T00:00:00||row-j74p~ckmd-snnq|2019|||Single Family||Single Family|270000.0|0.5507|190441|Windsor
886510|14E Wiggins Farm Drive|97130.0|2020-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.811082, 41.859574]}]|row-v7an-a9c3-m4ih|2019|||Condo|Pine hill complex|Condo|145000.0|0.6698|190450|Simsbury
886511|103 Squash Hollow Rd|119560.0|2020-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.472565, 41.617022]}]|row-r3q8-tyji-8u9k|2019|||Single Family||Single Family|233000.0|0.5131|1900498|New Milford
886512|276 Ross Hill Rd|187350.0|2020-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.999738, 41.626407]}]|row-pqrf.z8hs.sb3v|2019|25 - Other|Per mls needs complete remodel - no conventional financing|Single Family||Single Family|157000.0|1.1933|19068|Lisbon
886513|480 N Main St|433440.0|2020-08-24T00:00:00||row-2g39.mi5w-8c58|2019|07 - Change In Property||Single Family|Improvements (addition) not complete on 2019 gl|Single Family|1045000.0|0.4148|190795|Suffield
886514|5 Green St|173740.0|2020-08-24T00:00:00||row-qcyg-9j5j-hcv5|2019|||Single Family||Single Family|245000.0|0.7091|190575|Trumbull
886515|28 Fisco Dr|208710.0|2020-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.855462, 41.33225]}]|row-2dvc~3rsm-2tw3|2019|||Single Family||Single Family|320000.0|0.6522|1900506|East Haven
886516|87 Riverside Dr|329740.0|2020-08-17T00:00:00||row-xtaf-tr86.pgt7|2019|||Single Family||Single Family|482500.0|0.6833|19457|Ridgefield
886517|26 Austin Brook Drive|281800.0|2020-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.723782, 41.97597]}]|row-mjtg-a55p~gwyd|2019|||Single Family||Single Family|439900.0|0.6406|190098|East Granby
886518|10 West Cross Tr|18200.0|2020-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.52592, 41.38507]}]|row-ta8v.gs7t-upay|2019|07 - Change In Property||Condo|New construction / b16001-125|Condo|475713.0|0.0383|191022|Danbury
886519|5 Clearview Dr|206600.0|2020-08-20T00:00:00||row-xrrx-exb6-ivn4|2019|||Single Family||Single Family|350000.0|0.5903|190632|Wallingford
886520|142 St Charles Street|122500.0|2020-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.72831, 41.750574]}]|row-c7zv~bt6b-vubq|2019|||Single Family||Single Family|249000.0|0.492|190994|West Hartford
886521|110 Burke St|116620.0|2020-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.939081, 41.341448]}]|row-z3s5-4dgz~msau|2019|||Two Family||Two Family|220000.0|0.5301|190853|Hamden
886522|228 Robbins St|66470.0|2020-08-20T00:00:00||row-td9x~2tbx-ndid|2019|||Single Family||Single Family|140000.0|0.4748|191516|Waterbury
886523|133 Old Road|1143100.0|2020-08-20T00:00:00||row-imnx-tbst-98yt|2019|||Single Family||Single Family|1699000.0|0.6728|190541|Westport
886524|36 Sportsmans Hill Rd|300700.0|2020-08-19T00:00:00||row-6twk-um2w-knd6|2019|||Single Family||Single Family|410000.0|0.7334|190329|Madison
886525|26 Senate Brook Dr|246660.0|2020-08-19T00:00:00||row-j9qd.6nms-egrr|2019|||Single Family||Single Family|395000.0|0.6245|190171|Hebron
886526|80 Flax Mill Ln|334360.0|2020-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.051945, 41.25878]}]|row-fvqi.afp7-mgdz|2019|||Single Family||Single Family|489000.0|0.6838|191169|Milford
886527|150 Main St Unit A/8|90350.0|2020-08-19T00:00:00||row-u9vg~dzn9-8ghv|2019|||Condo|1-85-6-a/8|Condo|120000.0|0.7529|191139|Norwalk
886528|0 Turn Of River Rd Aka 1239 Hi|375030.0|2020-08-19T00:00:00||row-s5br.tp77-7gar|2019|||Single Family||Single Family|540000.0|0.6945|1901504|Stamford
886529|199 Palmer Hill Road|1798580.0|2020-08-19T00:00:00||row-8pby~zwjq~h3z9|2019|||Single Family||Single Family|2100000.0|0.8565|190866|Greenwich
886530|81 Osborn Av|112350.0|2020-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.950971, 41.323809]}]|row-vhac-kxer-yyzj|2019||No mls|Three Family||Three Family|300000.0|0.3745|190976|New Haven
886531|25 North Beacon St|113645.0|2020-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.71494, 41.766681]}]|row-v9va-ybhi-z8bu|2019|||Single Family||Single Family|285000.0|0.3988|19824|Hartford
886532|40 Club House|118650.0|2020-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.687841, 41.605112]}]|row-n5bz.npme~njm7|2019|25 - Other|Short sale per mls|Condo||Condo|142000.0|0.8356|190204|Cromwell
886533|1 Phyllis St|110150.0|2020-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.569499, 42.027291]}]|row-acxy-2wen-4gz3|2019|||Single Family||Single Family|209900.0|0.5248|190658|Enfield
886534|22 White Pine Dr|321560.0|2020-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.38967, 41.455795]}]|row-jwbd.z5zh~jf6c|2019|01 - Family||Single Family|Mother sold to daughter and son in law|Single Family|200000.0|1.6078|19000353|Brookfield
886535|46 Smithbrook Ter|320000.0|2020-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.568546, 41.691777]}]|row-9sru-pdx2-eayv|2019|||Single Family||Single Family|449900.0|0.7113|190575|Glastonbury
886536|173 High Top Cr West U11A|71680.0|2020-08-25T00:00:00||row-hcxt-8dp6~wtfi|2019|||Condo||Condo|113000.0|0.6343|190867|Hamden
886537|105 Indian Field Rd|121940.0|2020-08-25T00:00:00||row-2b8s~r2dm~29p7|2019|14 - Foreclosure||Single Family|Sale from gov after foreclosure|Single Family|155000.0|0.7867|190527|Groton
886538|23 Faucett Street|303070.0|2020-08-27T00:00:00||row-89i9-xten-8w89|2019|||Single Family||Single Family|470000.0|0.6448|1901567|Stamford
886539|22 Half Moon Way|798100.0|2020-08-27T00:00:00||row-xafm-wwdq-f392|2019|||Single Family||Single Family|1379332.0|0.5786|1901569|Stamford
886540|124 Twin Brook Rd|102900.0|2020-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.950788, 41.352303]}]|row-82k4-3qzj~y8u4|2019|14 - Foreclosure||Single Family|Bank sale|Single Family|122500.0|0.84|190875|Hamden
886541|1 Huntinf Ridge Lane|26390.0|2020-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.410942, 41.383879]}]|row-asmm.79dt-m2tu|2019|07 - Change In Property||Condo||Condo|480696.0|0.0549|190354|Bethel
886542|78 Bankside St|117220.0|2020-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.225158, 41.209311]}]|row-n3pb~6ei8-vrid|2019|07 - Change In Property|Per mls finished basement with full bath|Single Family||Single Family|255000.0|0.4597|192475|Bridgeport
886543|16 Clemens Court|113750.0|2020-08-24T00:00:00||row-azz6-qv87.3urn|2019|||Condo||Condo|222000.0|0.5124|190204|Rocky Hill
886544|10 Freddys Ln|175410.0|2020-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.357725, 41.474714]}]|row-w2vi-auyx-qckj|2019|||Single Family||Single Family|313500.0|0.5595|19000339|Brookfield
886545|16 Hickory Rd|105000.0|2020-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.453747, 41.636292]}]|row-2vmt.ydv6.p5ss|2019|||Single Family||Single Family|152000.0|0.6908|19106|Marlborough
886546|424 Old Pond Ln|50100.0|2020-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.098472, 41.503023]}]|row-gih6-wq9u~wza4|2019|||Condo||Condo|72500.0|0.691|190753|Norwich
886547|5 Fenway (The)|625200.0|2020-08-28T00:00:00||row-5pe8.xrp6-283k|2019|||Single Family||Single Family|640000.0|0.9769|190582|Westport
886548|5 Green St|173740.0|2020-08-24T00:00:00||row-qcyg-9j5j-hcv5|2019|||Single Family||Single Family|245000.0|0.7091|190575|Trumbull
886549|27 Loomis St|33915.0|2020-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.671614, 41.786074]}]|row-nbpn-vp6j-4w7q|2019|||Single Family||Single Family|109200.0|0.3106|19834|Hartford
886550|26 Linden Pl|548820.0|2020-08-24T00:00:00||row-46hy~wfaj~gww9|2019|||Single Family||Single Family|740000.0|0.7416|19481|Ridgefield
886551|32 Beech Woods Dr|196500.0|2020-08-26T00:00:00||row-dysd-xxqb~emuy|2019|||Single Family||Single Family|330000.0|0.5955|190348|Madison
886552|336 Salem St|194730.0|2020-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.20388, 41.197788]}]|row-8cbe~fr5j.fhbi|2019|25 - Other||Single Family|Distress sale|Single Family|165000.0|1.1802|192487|Bridgeport
886553|43 Hayward Ave|254400.0|2020-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.331345, 41.574972]}]|row-rxz9-mq9g.msxi|2019||||||285000.0|0.8926|19323|Colchester
886554|151 Westbury Park Rd|112400.0|2020-09-01T00:00:00||row-7jad.5z7g-2if3|2019|||Single Family||Single Family|193000.0|0.5824|19379|Watertown
886555|503 Jordan Ln|103480.0|2020-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.687317, 41.721042]}]|row-kwzs.v5qf-9nkd|2019|07 - Change In Property|Totally updated per mls|Single Family||Single Family|234000.0|0.4422|190483|Wethersfield
886556|11 Deep Hollow Rd|239440.0|2020-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.462272, 41.408547]}]|row-wiam-4zxk.gy5g|2019|||Single Family||Single Family|465000.0|0.5149|190067|Chester
886557|56 Fairway Dr|345580.0|2020-08-26T00:00:00||row-brz2-m8s7-n4xr|2019|14 - Foreclosure||Single Family|049-0055 out of foreclosure|Single Family|360000.0|0.9599|190255|Portland
886558|175 Twin Lanes Road|544670.0|2020-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.30589, 41.214335]}]|row-bvy8-f36r-ckab|2019|||Single Family||Single Family|720000.0|0.7565|190147|Easton
886559|281 Harvester Road|291970.0|2020-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.249162, 41.204963]}]|row-uqax-vvpe-isxg|2019|||Single Family||Single Family|610100.0|0.4786|191122|Fairfield
886560|51 Canterbury Tpke|127000.0|2020-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.083704, 41.554337]}]|row-3pwg-bjvv-pfwr|2019|||Single Family||Single Family|214000.0|0.5935|190749|Norwich
886561|5 Sasqua Pond Rd|872900.0|2020-08-27T00:00:00||row-yxed-ic9j-kknt|2019|||Single Family|3-22-43-0|Single Family|1100000.0|0.7935|191188|Norwalk
886562|286 Broadway|403790.0|2020-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.090924, 41.185917]}]|row-8xup-jzzk-6p8h|2019||||||750000.0|0.5384|191190|Milford
886563|831 Ratley Rd|195160.0|2020-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.705597, 42.014632]}]|row-bk8e-zkkh.9gn8|2019|||Single Family||Single Family|289000.0|0.6753|190801|Suffield
886564|646 E Pond Meadow Rd|236370.0|2020-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.468199, 41.324249]}]|row-ghhh-4b44-rpi9|2019|14 - Foreclosure||Single Family|Contemporary, hud sale|Single Family|225000.0|1.0505|190147|Westbrook
886565|236 Nonopoge Road|354270.0|2020-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.265367, 41.200593]}]|row-s3q3-qcx9~6gi3|2019|07 - Change In Property||Single Family||Single Family|680000.0|0.521|191124|Fairfield
886566|60 Whalehead Rd|227990.0|2020-08-27T00:00:00||row-nj5m-se6g-shsq|2019|||Single Family||Single Family|375000.0|0.608|190292|Ledyard
886567|35 Eleanor St|168660.0|2020-09-01T00:00:00||row-wfyk~fysx.6c59|2019|||Single Family||Single Family|274900.0|0.6135|190456|Vernon
886568|16 Crescent Dr|246110.0|2020-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.492573, 41.339553]}]|row-rfuh-2qaq-jeaa|2019|||Single Family||Single Family|375000.0|0.6562|19509|Ridgefield
886569|104 Purdy Hill Rd|180600.0|2020-08-31T00:00:00||row-wabs~wysm-s98u|2019|||Single Family||Single Family|180000.0|1.0033|19297|Monroe
886570|61 & 63 Race Track Road|721500.0|2020-08-25T00:00:00||row-ypp2-2ui9-j8tu|2019|||Single Family||Single Family|1350000.0|0.5344|19097|Salisbury
886571|4 Winterset Lane|247660.0|2020-08-25T00:00:00||row-9yy6.2jy5~rybq|2019|||Single Family||Single Family|440000.0|0.5629|191012|West Hartford
886572|13 Donna Ave|139720.0|2020-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.111719, 41.340854]}]|row-tywn-6vn7~kpry|2019|||Single Family||Single Family|236000.0|0.592|19155|Derby
886573|4 Brookview Court|220780.0|2020-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.401538, 41.400009]}]|row-umnu-tgxt-8qnd|2019|||Single Family||Single Family|430000.0|0.5134|190347|Bethel
886574|Loon Meadow Drive|71400.0|2020-07-14T00:00:00||row-fd2i-fkgi-22ja|2019|24 - Plottage|||5-12/13-1 sent sales verification||43000.0|1.6605|19031|Norfolk
886575|155 Gracey Road|162690.0|2020-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.884211, 41.847963]}]|row-mkcp-kmmm-gn94|2019|||Single Family||Single Family|256000.0|0.6355|190167|Canton
886576|55 South Street|173670.0|2020-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.651049, 41.592424]}]|row-rzqn~dd8f-zxi7|2019|25 - Other|Per mls closed price = $210,000|Single Family||Single Family|200000.0|0.8684|190165|Cromwell
886577|146 Maple Ave|310100.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.377546, 41.273865]}]|row-wdux~dr7u-f97w|2019|||Single Family||Single Family|490000.0|0.6329|1900183|Old Saybrook
886578|2435 Bedford Street # 21F|242190.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.546246, 41.070129]}]|row-xtw2.6srm~swz8|2019|||Condo||Condo|392500.0|0.617|1901217|Stamford
886579|138 Brooks Hill Rd|116180.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.982875, 41.595694]}]|row-cxn8.7qzy-yp9e|2019|||Single Family|Non mls sale; no market time or sales or financing concession data available|Single Family|177500.0|0.6545|1900193|Wolcott
886580|195 Steephill Road|460420.0|2020-07-08T00:00:00||row-ge93~5973-udby|2019|||Single Family||Single Family|640000.0|0.7194|190147|Weston
886581|84 Claremont Street|79800.0|2020-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.935362, 41.662566]}]|row-nvcv.r2za.p4xw|2019|07 - Change In Property||Single Family||Single Family|169000.0|0.4722|190744|Bristol
886582|140 Industry Lane|181410.0|2020-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.005877, 41.573426]}]|row-zyea-smem-7mgp|2019||||||215000.0|0.8438|191290|Waterbury
886583|270 James Street|750330.0|2020-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.256232, 41.132519]}]|row-ryyx-ikvk.9mis|2019|||Single Family||Single Family|1100000.0|0.6821|190840|Fairfield
886584|50 Oxbrook Rd|109490.0|2020-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.22224, 41.223074]}]|row-tv2u-2qpe-w9kz|2019|07 - Change In Property|Total renovation per mls|Single Family||Single Family|235000.0|0.4659|192182|Bridgeport
886585|6 Butternut Dr|173200.0|2020-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.076168, 41.535999]}]|row-6sn6-xped-dehx|2019|07 - Change In Property|Total renovation per mls - see previous sale #190051|Single Family||Single Family|310000.0|0.55871|190594|Norwich
886586|26 Edward Street|1289050.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.241399, 41.13687]}]|row-ekt7-y6ty~ukam|2019|||Single Family||Single Family|1895000.0|0.6802|191005|Fairfield
886587|497 Jerome Avenue|289030.0|2020-08-03T00:00:00||row-srxv~w6mu-7shf|2019|||Single Family||Single Family|425000.0|0.6801|19186|Burlington
886588|275 Riverside Avenue|2468830.0|2020-08-03T00:00:00||row-sehj-esef.bzy4|2019|||Single Family||Single Family|4600000.0|0.5367|190762|Greenwich
886589|87 Rocky Rd East|205180.0|2020-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.032286, 41.72028]}]|row-2g9f.k5w6-3nxf|2019|||Single Family||Single Family|395000.0|0.5194|190085|Harwinton
886590|25 Venice Ave|114730.0|2020-07-06T00:00:00||row-icbt.byqd-ychi|2019|07 - Change In Property||Single Family||Single Family|219900.0|0.5217|191269|Waterbury
886591|476 Main St|367000.0|2020-07-07T00:00:00||row-5pkw-svm3~gcyz|2019|||Single Family||Single Family|465000.0|0.7892|1900177|Old Saybrook
886592|117 Shagbark Rd|211200.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.548706, 41.721691]}]|row-3gh2~ehvr-h4j4|2019|25 - Other||Single Family|Probable flip|Single Family|375000.0|0.5632|190438|Glastonbury
886593|539 New Londor Rd|109600.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.233975, 41.448292]}]|row-qgpc-jka8.w8gt|2019|10 - A Will||Single Family||Single Family|130000.0|0.8431|190531|Salem
886594|94 East View Terr|112910.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.801564, 41.512158]}]|row-28pa.rdjm~9ip2|2019|||Single Family||Single Family|224900.0|0.502|190718|Meriden
886595|95 Indian Waters Dr|2038330.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.506854, 41.131673]}]|row-mgj3-t4c3.ahpp|2019|||Single Family||Single Family|2150000.0|0.9481|190268|New Canaan
886596|38 East St|153570.0|2020-07-13T00:00:00||row-ap46~zv49~5gpa|2019|10 - A Will||Single Family|Estate|Single Family|133500.0|1.1503|190643|Southington
886597|37 Laurel Dr|223540.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.43547, 41.474096]}]|row-vhme~dxmv-qqwc|2019|||Single Family||Single Family|350000.0|0.6387|19000273|Brookfield
886598|236 Maple St|98210.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.891271, 41.809751]}]|row-5yzu~sx99-ra2e|2019|||Single Family||Single Family|192000.0|0.5115|190703|Killingly
886599|125 Cathole Rd|162430.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.251444, 41.734643]}]|row-aq7n-f74g-kdeu|2019|||Single Family||Single Family|291000.0|0.5582|190132|Litchfield
886600|38 Governors Ave|316440.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.054377, 41.228441]}]|row-chdf~m8qv-irqd|2019|||Single Family||Single Family|460000.0|0.6879|190958|Milford
886601|259 Neck Rd|483100.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.644356, 41.2689]}]|row-wj5f-wkxk-epze|2019|||Single Family||Single Family|785000.0|0.6154|190246|Madison
886602|486 Silver Sands Rd|154180.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.876167, 41.250798]}]|row-jpf9~ixru-npzs|2019|||Single Family||Single Family|240000.0|0.6424|1900403|East Haven
886603|76 Lofgren Road|406360.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.911581, 41.807624]}]|row-uhxe~4472~6s9c|2019|||Single Family||Single Family|575000.0|0.7067|190313|Avon
886604|9 Brewer St 2|71190.0|2020-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.098853, 41.351472]}]|row-zupy~hmct-ae3a|2019|||Condo||Condo|102000.0|0.6979|190291|New London
886605|111 Rivercliff Dr|170450.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.105631, 41.196024]}]|row-84rb~hv6i~fsx9|2019|||Single Family||Single Family|304000.0|0.5607|190967|Milford
886606|29 Summit Dr|165700.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.791884, 41.45138]}]|row-aqh7~7t2p~tff4|2019|||Single Family||Single Family|285500.0|0.5804|190506|Wallingford
886607|28 Sylvan Ave|92190.0|2020-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.824211, 41.541893]}]|row-g6q8~tt4k~if3k|2019|||Single Family||Single Family|170000.0|0.5423|190711|Meriden
886608|424- 426 Moosup Pond Rd|42140.0|2020-07-01T00:00:00||row-9tqj~tx2a.2qz3|2019|08 - Part Interest||Single Family|Sale includes 2 lots 25 and 26 (assmts 20,920 & 21,220)|Single Family|70000.0|0.602|19224|Plainfield
886609|753 Booth Hill Rd|143850.0|2020-07-21T00:00:00||row-xsn8~ktdq.ikhb|2019|||Single Family||Single Family|250000.0|0.5754|190553|Shelton
886610|138 Pokorny Rd|117420.0|2020-07-21T00:00:00||row-wnnp-ypkm~sxqd|2019|||Single Family||Single Family|207000.0|0.5672|19098|Haddam
886611|315 Lakeside Rd|138060.0|2020-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.232598, 41.453067]}]|row-2qud.jjzf-6vxd|2019|||Single Family||Single Family|225000.0|0.6136|190407|Southbury
886612|43 Mill Road|431960.0|2020-07-01T00:00:00||row-x2hy~vk5f-fjbu|2019|||Single Family||Single Family|625000.0|0.6911|1901193|Stamford
886613|20 Meadow Lane|138550.0|2020-07-01T00:00:00||row-95vy-6m23~tghu|2019|||Single Family|Raised ranch|Single Family|235000.0|0.5896|190059|Willington
886614|86 Sharon Ln|69310.0|2020-07-01T00:00:00||row-fjw2-htgz~5ywv|2019|||Condo||Condo|138000.0|0.5022|190386|Wethersfield
886615|338 Meadow Rd|238870.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.87301, 41.719179]}]|row-jgnj.7h2s-xs44|2019|26 - Rehabilitation Deferred||Single Family|Per mls sever water damage sold as is|Single Family|175000.0|1.365|19378|Farmington
886616|69 Beffa Rd|97790.0|2020-07-07T00:00:00||row-ds76-wzui-k2um|2019|||Single Family||Single Family|150000.0|0.6519|19158|Stafford
886617|41 Long Close Road|719630.0|2020-07-10T00:00:00||row-ra7c-bgjv-tuaf|2019|||Single Family|Executor's deed|Single Family|1100000.0|0.6542|1901239|Stamford
886618|70 Fennbrook Road|153440.0|2020-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.732275, 41.751221]}]|row-6dad-e43q~4kqc|2019|||Single Family||Single Family|270000.0|0.5683|190831|West Hartford
886619|43 Old Easton|498970.0|2020-07-06T00:00:00||row-hndt-vna7.q3i4|2019|||Single Family||Single Family|585000.0|0.8529|190146|Weston
