|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
16373|9 Terrace Rd|156240.0|2013-02-27T00:00:00||row-6hjf-g4qb~hjdn|2012|14 - Foreclosure||Residential||Single Family|150000.0|1.0416|120085|Seymour
16374|97 Meshomasic Trail|265720.0|2013-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.565631, 41.586357]}]|row-apwi.65wr-7ucr|2012|25 - Other||Residential|00273827 assess = partial value|Single Family|415000.0|0.640289|120073|Portland
16375|20 Shorelands Drive|520000.0|2013-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.625964, 41.276327]}]|row-wjga-kg6n-436c|2012|07 - Change In Property||Residential|Permits/remodel|Single Family|655000.0|0.793893|12158|Madison
16376|753 Canaan Rd Apt 11 Bldg 88|3449400.0|2013-03-13T00:00:00||row-wibb-ejnb-mxpx|2012|25 - Other||Commercial|Success village (co-op)||15000.0|229.96|120611|Bridgeport
16377|206 Beechwood Ave #B|84250.0|2013-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.208859, 41.180356]}]|row-tmdz~2jf3.d6i5|2012|14 - Foreclosure||Residential||Condo|38300.0|2.199739|120608|Bridgeport
16378|11 Grant Hill Rd|125720.0|2013-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.7568, 41.822839]}]|row-2ydc-3ebr~zkmg|2012|||Residential||Single Family|108300.0|1.160849|12161|Bloomfield
16379|6 Marlene Dr|65660.0|2013-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.04426, 41.464277]}]|row-nwdj.vdc6-78sb|2012|25 - Other||Residential|Estate sale|Single Family|60000.0|1.094333|120120|Ledyard
16380|1174 Daniels Farm Road|395500.0|2013-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.203045, 41.284602]}]|row-3kd2-8jhh-7ts6|2012|||Residential||Single Family|585000.0|0.676068|120221|Trumbull
16381|5 Brewster Road|193800.0|2013-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.003886, 41.229116]}]|row-fisu-vb8y.nfes|2012|04 - Correcting Deed||Residential||Single Family|295000.0|0.656949|12395|Milford
16382|87-89 Kenwood Avenue|214690.0|2013-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.238288, 41.156166]}]|row-aap6.9rbq-hn6r|2012|||Residential||Two Family|333000.0|0.644715|12307|Fairfield
16383|65 Forge Drive|277210.0|2013-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.89864, 41.778807]}]|row-cms8.z54f-72vi|2012|||Residential||Single Family|370900.0|0.747398|120155|Avon
16384|302 Songbird Ln|112200.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.861695, 41.604204]}]|row-2qwe~bdhu-s3bv|2012|||Residential||Condo|160000.0|0.70125|120039|Southington
16385|1262 Hartford Tpke|104930.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.43432, 41.858447]}]|row-ium5.vd7e.qf4d|2012|||Commercial|||147500.0|0.71139|120024|Vernon
16386|1472 Hebron Ave|160900.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.5534, 41.71592]}]|row-8y3u-wwah~agdw|2012|||Residential||Single Family|251000.0|0.641036|12021|Glastonbury
16387|288 Pineridge Rd|139930.0|2013-03-11T00:00:00||row-j9u3-ifrc-c7ya|2012|25 - Other||Residential|Sale from estate|Single Family|165000.0|0.848061|120230|Torrington
16388|140 Dugg Hill Rd|145400.0|2013-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.966637, 41.978865]}]|row-u6g2.j6pc~j46v|2012|||Residential||Single Family|200000.0|0.727|120059|Woodstock
16389|31 Old Farm Rd|189190.0|2013-04-15T00:00:00||row-irkk-fsz3-8x3i|2012|||Residential||Single Family|307500.0|0.615252|120074|Plymouth
16390|25 Grand St 252|146510.0|2013-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.422969, 41.125152]}]|row-q5qr~63e2.ye9c|2012|14 - Foreclosure||Residential||Condo|155100.0|0.944616|120559|Norwalk
16391|42 Greenwood Avenue|843990.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.511747, 41.098487]}]|row-x27e~xzcq-8zsw|2012|||Residential||Single Family|932500.0|0.905083|12045|Darien
16392|111 Harvest Ln|201700.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.545962, 41.720345]}]|row-9cmg.uxv9-ktut|2012|||Residential||Single Family|334000.0|0.603892|12079|Glastonbury
16393|214 Foote Rd|289300.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.596506, 41.658722]}]|row-39n4.ewyr-jrxr|2012|||Residential||Single Family|435000.0|0.665057|12076|Glastonbury
16394|151 Norwood Ave|100310.0|2013-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.113618, 41.366943]}]|row-4agf-v2zg.434z|2012|25 - Other||Residential|Estate sale|Single Family|60000.0|1.671833|120079|New London
16395|94 Kinsman Hill Rd|143450.0|2013-01-08T00:00:00||row-jkh4.ikpk.82z8|2012|14 - Foreclosure||Residential|Foreclosure by salecommittee deed|Single Family|125000.0|1.1476|12033|Lisbon
16396|38 Hammock Rd|342900.0|2012-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.514353, 41.258812]}]|row-3npd-j5hu~dzxh|2012|||Residential||Single Family|360000.0|0.9525|120172|Clinton
16397|203 Clinton Avenue|102340.0|2012-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.891942, 41.315458]}]|row-t3b6.sxf8-5mnv|2012|||Residential||Three Family|175000.0|0.5848|120152|New Haven
16398|23 Hartford Avenue, Greenwich,|308140.0|2012-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.650061, 41.006458]}]|row-dugu~9i5h-8ybp|2012|||Residential|04-1204/s|Single Family|446000.0|0.690897|120069|Greenwich
16399|7 Samantha Lane|261600.0|2012-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.650974, 41.42404]}]|row-mzda-gz5u-s2s8|2012|25 - Other||Residential|Underwater with mortgage|Single Family|259500.0|1.008092|12028|Madison
16400|122 Bailey Hill Rd|138880.0|2013-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.81532, 41.797622]}]|row-mbck-8cx4-8s6y|2012|25 - Other||Residential|Exempt under code 22 - short sale|Single Family|125000.0|1.11104|120071|Killingly
16401|290 Vineyard Avenue|124380.0|2013-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.741639, 41.651311]}]|row-pcud-j2zr-spwv|2012|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|71260.0|1.745439|12120|Newington
16402|31 Manorwood Dr|119800.0|2013-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.798438, 41.291109]}]|row-77qb-w4dp-e88g|2012|||Residential||Condo|155000.0|0.772903|120149|Branford
16403|94 Terry Place|180420.0|2013-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.208461, 41.206512]}]|row-teye-8yxf.yiee|2012|04 - Correcting Deed||Residential||Single Family|242500.0|0.744|120482|Bridgeport
16404|158 Meloy Rd|127680.0|2012-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.976204, 41.276503]}]|row-rcan-zi2w-qbgx|2012|||Residential||Single Family|170000.0|0.751059|12087|West Haven
16405|39 Dartmoor|167290.0|2012-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.543018, 42.032544]}]|row-giy9-zhjm~izm2|2012|||Residential||Condo|240000.0|0.697042|120091|Enfield
16406|46 Ridge Street, Greenwich Ct|631610.0|2012-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.622081, 41.023092]}]|row-bidw-v2pm.uqct|2012|25 - Other||Residential|01-2216/s multiple parcel sale|Two Family|593750.0|1.063764|120168|Greenwich
16407|545 Maplewood Ave|158940.0|2013-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.21068, 41.177266]}]|row-bmqp.3zwb~tyev|2012|14 - Foreclosure||Residential||Single Family|55000.0|2.889818|120558|Bridgeport
16408|36 Clinton Street|194970.0|2013-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.995045, 41.228212]}]|row-7ty4-vpb8~n6km|2012|14 - Foreclosure||Residential||Single Family|142600.0|1.367251|12291|Milford
16409|66 Oakwood La|292530.0|2013-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.935739, 41.438648]}]|row-r3nx.54r9.d8ny|2012|||Residential||Single Family|372000.0|0.786371|120207|Hamden
16410|27 Carriage Path North|118510.0|2013-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.020653, 41.211721]}]|row-cpqm-mdik-z8r3|2012|18 - In Lieu Of Foreclosure||Residential|Short sale|Condo|159900.0|0.741151|12265|Milford
16411|98 Twin Brook Rd|110110.0|2014-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.951614, 41.352036]}]|row-fnp5-5889.xet8|2013|||Residential||Single Family|170000.0|0.647706|130502|Hamden
16412|5 Evans Drive|192400.0|2014-06-24T00:00:00||row-sjzy-eiut-cvqk|2013|||Residential||Single Family|335000.0|0.574328|130259|Simsbury
16413|East High St|1840.0|2012-12-13T00:00:00||row-ca84-r9bn.nk4p|2012|25 - Other||Vacant Land|Sales ratio + forest land||25000.0|0.0736|120054|East Hampton
16414|44 Crabapple Rd|194600.0|2012-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.755362, 41.789228]}]|row-em8t-4xhc.gqsd|2012|||Residential||Single Family|280000.0|0.695|120163|West Hartford
16415|9 Giovanni Dr|255670.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.953619, 41.488819]}]|row-yrsn-52a3-93cu|2012|||Residential||Single Family|395000.0|0.647266|120030|Prospect
16416|42 Dogwood Circle|388430.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.004978, 41.374317]}]|row-zrz8-83ec-2jzx|2012|||Residential||Single Family|435000.0|0.892943|120023|Woodbridge
16417|28 High Meadows Crossing|178500.0|2012-12-12T00:00:00||row-meaq~r66s.c2gn|2012|07 - Change In Property||Residential|Under construction on october 1|Single Family|446710.0|0.399588|120029|Somers
16418|97 Valley Road, 97 North, Cos|1260000.0|2012-12-12T00:00:00||row-8zkq.k3a6~t84z|2012|||Residential|08a-2005/s|Condo|1806300.0|0.697559|120151|Greenwich
16419|444 Valley Road|486500.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.231616, 41.207294]}]|row-sww7-5vky~76mp|2012|||Residential||Single Family|650000.0|0.748462|12005|Fairfield
16420|107 Kent Hollow Rd|288200.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.401545, 41.722355]}]|row-cyce-6xta~p347|2012|14 - Foreclosure||Residential||Single Family|250000.0|1.1528|120001|Kent
16421|37 Stevens Street|171300.0|2012-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.651102, 41.921043]}]|row-e6zt~y5tf-drhz|2012|||Residential||Single Family|220000.0|0.778636|12170|Windsor Locks
16422|191 Fan Hill Rd|199710.0|2012-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.21931, 41.337687]}]|row-8ibu.mxwj~y56p|2012|25 - Other||Residential|Executor's deed|Single Family|177500.0|1.125127|12035|Monroe
16423|95 Roxbury Rd|243820.0|2012-11-07T00:00:00||row-ruiy-cbgi-er6y|2012|||Residential||Single Family|347000.0|0.702651|120066|Southington
16424|30 Old Stagecoach Cr|76790.0|2012-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.802194, 41.513753]}]|row-yr42.6zzy-kgts|2012|25 - Other||Residential|Estate sale|Condo|84000.0|0.914167|120062|Meriden
16425|7 Jackman Rd|73850.0|2014-08-12T00:00:00||row-3qxs-n2yq~36bs|2013|25 - Other||Residential|Duplicate - see #130095|Single Family|110000.0|0.671364|130103|Hebron
16426|39 Summerwood Dr|173100.0|2012-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.853735, 41.454726]}]|row-t6bs-esn8.kjh8|2012|||Residential||Single Family|231000.0|0.749351|120028|Wallingford
16427|391 Soundview Ave|151970.0|2012-10-18T00:00:00||row-wcbh-uznq~r82h|2012|14 - Foreclosure||Residential||Single Family|95000.0|1.599684|121419|Stratford
16428|43 Gordon Ave|125590.0|2012-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.600902, 41.984056]}]|row-7e24-c2bp.tcmj|2012|||Residential||Single Family|150000.0|0.837267|120052|Enfield
16429|641 Quinnipiac Avenue|127610.0|2012-11-13T00:00:00||row-pkw6-xz56~dwza|2012|||Residential||Two Family|252500.0|0.505386|120088|New Haven
16430|183 Loomis Drive #108|113470.0|2012-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.741977, 41.76652]}]|row-jemy~b9uw~vdw8|2012|||Residential||Condo|183000.0|0.620055|120080|West Hartford
16431|140 Wewaka Brook Rd|271800.0|2014-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.348217, 41.504856]}]|row-u9p5~4uxz-y5qp|2013|||Residential||Single Family|280000.0|0.970714|130018|Bridgewater
16432|18 Cedar Trail|75940.0|2014-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.224546, 41.47394]}]|row-99ag~xg5d-eznq|2013|25 - Other||Residential|Mobile home - short sale per mls|Single Family|70000.0|1.084857|1300313|Southbury
16433|73 Audubon Close|218280.0|2014-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.087109, 41.219497]}]|row-bksa-z2fi~3y2w|2013|||Residential||Condo|316500.0|0.689668|13600|Milford
16434|338 Villa Avenue|210000.0|2014-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.222689, 41.180151]}]|row-agmd~rj3a-fym8|2013|14 - Foreclosure||Residential||Single Family|230000.0|0.913043|130799|Fairfield
16435|4 Dogwood Court|91570.0|2014-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.68355, 41.60476]}]|row-sfbs~je53~mmey|2013|||Residential||Condo|113500.0|0.806784|130186|Cromwell
16436|89 Deerfield Ridge Dr|85540.0|2012-10-01T00:00:00||row-ecm5.agyc-wefh|2012|||Residential||Single Family|191362.0|0.447006|120001|Groton
16437|33 Harvard Ave|121940.0|2012-10-01T00:00:00||row-znsb.n3m5~9ntv|2012|||Residential||Single Family|201000.0|0.606667|120004|Meriden
16438|14 Glenrock A14|138460.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.430209, 41.148161]}]|row-3qyq-pigf-izjm|2012|||Residential||Condo|230000.0|0.602|120008|Norwalk
16439|176 West Walk|126770.0|2014-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.945671, 41.258585]}]|row-e47a.tkwz~qg7r|2013|||Residential||Condo|160000.0|0.792312|133589|West Haven
16440|60 Mckee St.|83800.0|2014-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.630996, 41.783812]}]|row-vmwe~x7dk-x3bq|2013|||Residential||Single Family|125000.0|0.6704|13616|East Hartford
16441|55-16 Columbus Av|137510.0|2014-08-14T00:00:00||row-ac3r-tbdd~b5fb|2013|||Residential||Condo|199900.0|0.687894|130665|Southington
16442|172 Preston Dr|153090.0|2014-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.753393, 41.54767]}]|row-t948-v6vg-j9mt|2013|||Residential||Single Family|240000.0|0.637875|130569|Meriden
16443|11 Narragansett Trail|238650.0|2014-08-14T00:00:00||row-cz99~deg3-36gs|2013|25 - Other||Residential|Resale of distressed sale still below market - see comp sale #13314|Single Family|240000.0|0.994375|13330|Newtown
16444|254 Bruce Ave|134400.0|2012-10-01T00:00:00||row-5psw.zcpt.jyna|2012|25 - Other||Residential|Sold for quick sale|Single Family|144000.0|0.933333|121391|Stratford
16445|651 Elm Street|135170.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.661546, 41.660254]}]|row-u753-pfpc-xgqi|2012|||Residential||Single Family|182000.0|0.742692|120005|Rocky Hill
16446|120 Huntington Tpk Unit 509|63890.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.177643, 41.211318]}]|row-qe98.eqnx~h2fa|2012|14 - Foreclosure||Residential|Foreclosure|Condo|27500.0|2.323273|120004|Bridgeport
16447|15 Ridge Road|227750.0|2014-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.310389, 41.398781]}]|row-axwg~ih3g.qju8|2013|||Residential||Single Family|350000.0|0.650714|13327|Newtown
16448|17 Sydney Lane|211080.0|2014-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.681764, 41.620786]}]|row-gkpt-7hzw-aqkh|2013|||Residential||Single Family|365000.0|0.578301|130196|Cromwell
16449|60 So Canterbury Rd|131700.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.969314, 41.692425]}]|row-riq8.n8ew~k5wh|2013|25 - Other||Residential|House is in a condemned state|Single Family|60000.0|2.195|13054|Canterbury
16450|4 Prospect Terrace|111840.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.283175, 41.388823]}]|row-pq4p-h4qh.63kv|2013|||Residential||Single Family|188000.0|0.594894|13333|Newtown
16451|30 Lorraine Dr|224490.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.213661, 41.814753]}]|row-c8wm.gdhc-iisg|2013|25 - Other||Residential|Concessions at sale|Single Family|140000.0|1.6035|13188|Mansfield
16452|22 Sea Spray Ave|201670.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.273993, 41.288413]}]|row-t5dz.miew-izqy|2013|||Residential||Single Family|225000.0|0.896311|130326|East Lyme
16453|4725 Madison Ave|352300.0|2014-08-15T00:00:00||row-x98m.7j5e-52n6|2013|||Residential||Single Family|540000.0|0.652407|130483|Trumbull
16454|46 Great Plain Rd|180700.0|2014-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.436897, 41.418762]}]|row-wy3w-6p6z-uqq2|2013|||Residential|J10154|Single Family|209000.0|0.864593|130692|Danbury
16455|11841 Voluntown Rd|56840.0|2014-04-29T00:00:00||row-uqyw~nzdh-rxm7|2013|||Vacant Land|Vacant commercial land||81200.0|0.7|130081|Griswold
16456|7 Fennbrook Road|194880.0|2014-04-29T00:00:00||row-e655-xaw7-yphi|2013|||Residential||Two Family|278100.0|0.700755|131456|West Hartford
16457|43 Windaway Road|324020.0|2014-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.378518, 41.377303]}]|row-a6dr.mxip~72sd|2013|||Residential||Single Family|450000.0|0.720044|130140|Bethel
16458|54 Highlawn St|161030.0|2014-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.006584, 41.559723]}]|row-k7zh-zjm2-578y|2013|26 - Rehabilitation Deferred||Residential||Single Family|68000.0|2.368088|131216|Waterbury
16459|6 Carle Rd|186700.0|2013-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.844422, 41.280945]}]|row-4j5m-a24f~jkjk|2012|14 - Foreclosure||Residential|Sale of a foreclosed prop|Single Family|220000.0|0.848636|120131|Branford
16460|26 Bel Aire Dr|157220.0|2013-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.884532, 41.69307]}]|row-wcwn~429s~i2xb|2012|||Residential||Single Family|240000.0|0.655083|12054|Plainville
16461|284 Granfield Ave|115590.0|2012-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.16019, 41.196347]}]|row-3m9j-6wr6-fmi5|2011|||Residential||Single Family|130000.0|0.889154|110730|Bridgeport
16462|20 Larovera Terr|269000.0|2012-04-10T00:00:00||row-jsc5~htbj-zbkb|2011|||Residential||Single Family|307500.0|0.874797|1172|Ansonia
16463|27 Doverton Drive, Greenwich,C|4858000.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.66293, 41.071358]}]|row-8g8j.yapg~fthm|2011|||Residential|Oct-85|Single Family|8100000.0|0.599753|110707|Greenwich
16464|8 Belhaven|511250.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.635244, 41.634264]}]|row-z2ik-7cmi-nkp3|2011|||Residential||Condo|565000.0|0.904867|110679|Cromwell
16465|560 Silver Sands Rd Unit 2702|224000.0|2011-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.87854, 41.249]}]|row-vd2d.4vqe-ie76|2010|||Residential||Condo|275000.0|0.814545|100141|East Haven
16466|15 Brandt Road|267410.0|2011-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.548416, 41.097788]}]|row-j85z.3dm5-u9du|2010|||Vacant Land|||760000.0|0.351855|100635|Stamford
16467|75 Redwood Dr Unit #707|117600.0|2011-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.848833, 41.326126]}]|row-ttfw.mn67.q5x6|2010|||Residential||Condo|110000.0|1.069091|100142|East Haven
16468|380 Harlem Avenue|172130.0|2011-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.212035, 41.200381]}]|row-cm4y-nnk2-3dvq|2010|||Residential||Two Family|188000.0|0.915585|10636|Bridgeport
16469|10 Beaudry Lane|277060.0|2011-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.746533, 41.881359]}]|row-awrs.drha~cwa9|2010|||Residential||Single Family|423000.0|0.654988|10082|Bloomfield
16470|107 Barrack Hill Rd|666010.0|2010-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.514504, 41.302132]}]|row-5cjd-fn47-cvfm|2010|||Residential||Single Family|768000.0|0.867201|10059|Ridgefield
16471|758 A Heritage Vlg|128880.0|2010-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.247947, 41.483348]}]|row-ubb4-id8d.fkzk|2010|||Residential|Condo|Condo|210000.0|0.613714|10030|Southbury
16472|25 Colonial Dr No|434630.0|2011-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.751398, 41.820626]}]|row-4mc8~jtrs-drnx|2010|||Residential||Single Family|599000.0|0.725593|10086|Bloomfield
16473|181 Sisson Rd|194960.0|2011-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.233429, 41.572202]}]|row-2dvk~rgzu.ye52|2010|||Residential||Single Family|240500.0|0.810644|100035|Lebanon
16474|1668Country Club Rd|42420.0|2011-09-22T00:00:00||row-h7ua~e2t6~h7je|2010|07 - Change In Property||Residential||Single Family|315000.0|0.134667|100516|Middletown
16475|15 Glastonbury Meadow|3300.0|2011-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.615048, 41.72224]}]|row-7ewu-56u4.auq6|2010|28 - Use Assessment||Vacant Land|||10000.0|0.33|10484|Glastonbury
16476|Hickory St Lot 54|9240.0|2011-05-06T00:00:00||row-4smg-3fvr.bc7q|2010|12 - Non Buildable Lot||Vacant Land|Sale to abutter/non-buildable lot||5184.0|1.782407|100323|Bristol
