|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
704880|86 Newberry Rd|183190.0|2016-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.38723, 41.487835]}]|row-z5ze-caav-52w2|2015|||Residential||Single Family|305000.0|0.600623|150106|East Haddam
704881|50 Century Dr|233940.0|2016-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.137762, 41.171617]}]|row-5rgi~tspt-8g3i|2015|25 - Other||Industrial|Short sale||195000.0|1.199692|150600|Stratford
704882|52 Farrell Road|366460.0|2016-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.364385, 41.435668]}]|row-xewi-sdbw-tr4v|2015|14 - Foreclosure||Residential|Bank sale|Single Family|388000.0|0.944485|15193|Newtown
704883|439 Oenoke Ridge|1378510.0|2016-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.506827, 41.160471]}]|row-h5xc-3n5t.4i5d|2015|25 - Other||Residential|This was a bank foreclosure|Single Family|2225502.0|0.619415|150184|New Canaan
704884|59 Birchwood Ter|199100.0|2016-05-10T00:00:00||row-c23w.yhkz-257p|2015|14 - Foreclosure||Residential|Split level|Single Family|205000.0|0.97122|150082|Middlebury
704885|2 Hattertown Road|239020.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.344569, 41.375137]}]|row-sckg.geha-2wqd|2015|||Residential||Single Family|256667.0|0.931246|15250|Newtown
704886|2 Story Drive|152180.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.752769, 41.724977]}]|row-4ste-igy3-p5uc|2015|||Residential||Single Family|260000.0|0.585308|150656|West Hartford
704887|108 Washington St #G2|47700.0|2016-05-12T00:00:00||row-3cxm.wdne.pwfm|2015|14 - Foreclosure||Residential||Condo|14000.0|3.407143|150382|Norwich
704888|925 Oronoke Rd #18I|67050.0|2016-05-12T00:00:00||row-cvgj-6hdg-59b9|2015|||Residential||Condo|75500.0|0.888079|150898|Waterbury
704889|57 Chester St|110670.0|2016-05-17T00:00:00||row-uyme~twwi-bcxz|2015|||Residential||Single Family|128000.0|0.864609|150197|Plainville
704890|10 Crescent Ct.|100640.0|2016-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.610294, 41.741131]}]|row-cpwn.yy5b.evam|2015|||Residential||Single Family|170900.0|0.588882|15450|East Hartford
704891|5-J Thimble Isle|48200.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.756318, 41.274595]}]|row-abjg.xu76-7knv|2015|25 - Other||Residential|Private/sale/grantee owns many units in complex|Condo|52000.0|0.926923|150320|Branford
704892|249 Old Kings Hway So|580580.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.480736, 41.062699]}]|row-zfqp.9bcq-x3q3|2015|||Residential||Single Family|830000.0|0.699494|15206|Darien
704893|28 Giovanni Dr|239360.0|2016-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.134343, 41.360801]}]|row-q6a3~wqdi-npmu|2015|||Residential||Single Family|366500.0|0.653097|150235|Waterford
704894|Capitol Ave|4900.0|2016-05-16T00:00:00||row-f8md.gy6g.a7fg|2015|||Vacant Land|||15000.0|0.326667|150914|Waterbury
704895|94 Bidwell Sq|135570.0|2016-05-27T00:00:00||row-xrzy-7uw8.eqz2|2015|26 - Rehabilitation Deferred||Residential||Single Family|96000.0|1.412187|15271|Farmington
704896|359 Dogwood Rd|154200.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.987808, 41.282587]}]|row-ap8t-d65y~4wmg|2015|||Residential||Single Family|151000.0|1.021192|15110|Orange
704897|76 Cedar St|42770.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.934332, 41.685499]}]|row-6gih-emgu-vn9p|2015|07 - Change In Property||Residential|New construction|Single Family|249000.0|0.171767|150496|Bristol
704898|57 Beachside Ave|140200.0|2016-05-26T00:00:00||row-m92m-qzca~a63r|2015|||Residential||Condo|302500.0|0.463471|1500294|East Haven
704899|35 Pheasant Run Rd|162000.0|2016-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.945696, 41.381093]}]|row-9k3u-2e6m.gweq|2015|||Residential||Single Family|272500.0|0.594495|150221|Stonington
704900|18 Walnut Street|67360.0|2016-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.898464, 41.497711]}]|row-5gcy.qu4x-8yvg|2015|||Residential||Condo|88071.0|0.764837|150258|Cheshire
704901|53 Shelley Rd|105430.0|2016-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.648229, 41.536217]}]|row-ztk3-98ci~2cc4|2015|||Residential||Single Family|190100.0|0.554603|150397|Middletown
704902|20 & S/7Aa Moseley Ter|212700.0|2016-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.58511, 41.678977]}]|row-vvhz.38fd.hx6q|2015|||Residential||Single Family|340000.0|0.625588|150390|Glastonbury
704903|15 Hope Cir|111930.0|2016-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.669898, 41.826883]}]|row-h4hm.yfix.3438|2015|||Residential||Single Family|175000.0|0.6396|150304|Windsor
704904|132 Colonial Hill|165100.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.859834, 41.451888]}]|row-m2hq~46b3-vned|2015|14 - Foreclosure||Residential||Condo|209000.0|0.789952|150445|Wallingford
704905|1 Marion Ave|340930.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.397986, 41.091747]}]|row-xh8i~bnmp~3gh9|2015|||Residential||Single Family|535000.0|0.637252|150552|Norwalk
704906|21 Starwood Lane|205880.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.052909, 41.435607]}]|row-4zs9~qfce~h3tj|2015|||Residential||Single Family|284900.0|0.72264|150062|Beacon Falls
704907|46 Washington Ave|241900.0|2016-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.283212, 41.285916]}]|row-nekj.7a98-p34f|2015|||Residential||Single Family|440000.0|0.549773|150103|Old Lyme
704908|919 Stratford Ave Unit 3|63070.0|2016-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.127503, 41.186813]}]|row-8mbz-srsf-ihun|2015|25 - Other||Residential|Short sale|Condo|48000.0|1.313958|150618|Stratford
704909|51 Farm Hill Road|683200.0|2016-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.038193, 41.278823]}]|row-abr6~kw3r-3djs|2015|||Residential||Single Family|945000.0|0.722963|15108|Orange
704910|58 Lovelace Drive|241430.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.769969, 41.790545]}]|row-u4ar.jeqy~ujmr|2015|||Residential||Single Family|439500.0|0.549329|150592|West Hartford
704911|3 Green Briar Dr|194600.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.61491, 41.970106]}]|row-j8xv.98gy~jqyb|2015|08 - Part Interest||Residential|Half ownership|Condo|141500.0|1.375265|1500739|Suffield
704912|81 Kanungum Trail|137970.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.103469, 41.267058]}]|row-u5u8.vfig~yzdx|2015|||Residential||Single Family|200000.0|0.68985|151599|Shelton
704913|91 Perry St Unit 245|118100.0|2016-05-24T00:00:00||row-xidi-5cum-3b3y|2015|||Residential|Fyi this is a relocation company deal|Condo|177500.0|0.665352|150118|Putnam
704914|42 Roxbury Rd|140210.0|2016-05-24T00:00:00||row-wxuv.gez4-awhi|2015|||Residential||Two Family|285000.0|0.491965|150210|East Lyme
704915|26 Wildwood Ave|196920.0|2016-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.09065, 41.187878]}]|row-ynvk.875m.i8v9|2015|15 - Government Agency||Residential||Single Family|181000.0|1.087956|15673|Milford
704916|61 Jacobs Hill Rd|309600.0|2016-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.214204, 41.74464]}]|row-d83a.2u8v~rbbw|2015|||Residential||Single Family|398000.0|0.777889|15142|Mansfield
704917|Pine Point Rd Unit 90|56280.0|2016-05-18T00:00:00||row-n67b-kavn-yr7w|2015|||Residential|Condo boat locker|Condo|110000.0|0.511636|151129|Norwalk
704918|126 Falknor Drive|118200.0|2016-05-25T00:00:00||row-c6c6-kmv4-gwcm|2015|||Residential||Single Family|184900.0|0.639264|150572|Manchester
704919|58 Rocky Hill Ave|92540.0|2016-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.762139, 41.660943]}]|row-ekky~hhfq~gitn|2015|||Residential||Single Family|149900.0|0.617345|150590|New Britain
704920|67 Circle Dr|18100.0|2016-05-25T00:00:00||row-2fjp.33f3~minf|2015|||Residential||Single Family|20000.0|0.905|150220|Stonington
704921|20 Cornwall Rd|333420.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.442748, 41.128597]}]|row-r2m5-yvgt.rskg|2015|||Residential||Single Family|480000.0|0.694625|151144|Norwalk
704922|579 Squaw Rock Rd|223650.0|2016-05-23T00:00:00||row-5dhi~ue4i-fdt6|2015|||Residential||Single Family|276500.0|0.808861|15177|Plainfield
704923|92 North Main St|240300.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.47291, 41.730215]}]|row-dhd6~eejq-ccyr|2015|14 - Foreclosure||Residential||Single Family|210000.0|1.144286|150046|Kent
704924|1700 Broadbridge Ave Unit C15|48090.0|2016-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.142236, 41.196091]}]|row-239y-ubhn.636m|2015|25 - Other||Residential|Sale from trust|Condo|48000.0|1.001875|150696|Stratford
704925|24 Mathewson Ave|116260.0|2016-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.597695, 41.984378]}]|row-eav9-rqji.chvh|2015|14 - Foreclosure||Residential||Single Family|103500.0|1.123285|150429|Enfield
704926|221 Jefferson St|190070.0|2016-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.126009, 41.151826]}]|row-bi4s-vd9f-nq6i|2015|||Residential||Single Family|330800.0|0.574577|150632|Stratford
704927|475 Ellsworth Avenue|398510.0|2016-05-25T00:00:00||row-b9jg.qqdz-27is|2015|||Residential||Single Family|625000.0|0.637616|150568|New Haven
704928|Salisbury Rd|40170.0|2016-05-26T00:00:00||row-y9yi-utfa.esn4|2015|25 - Other||Vacant Land|Contiguous and not advertised for sale||8800.0|4.564773|150034|North Canaan
704929|44 Cambridge Street|146930.0|2016-05-26T00:00:00||row-2v3n~xfsg-sywy|2015|14 - Foreclosure||Residential||Single Family|140000.0|1.0495|150585|West Hartford
704930|113 Pine Orchard Rd|173200.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.792577, 41.276142]}]|row-ei65.yken-ze88|2015|07 - Change In Property||Residential|Home sold as is/needs work/built 1952/has original kitchen and baths|Single Family|208000.0|0.832692|150333|Branford
704931|88 Klondike Avenue|295830.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.526485, 41.089311]}]|row-an9d.pw62.9gx4|2015|||Residential||Single Family|369000.0|0.801707|1501171|Stamford
704932|77 Courtland Avenue # 135|167470.0|2016-06-02T00:00:00||row-x38f.ited-6886|2015|||Residential||Condo|325000.0|0.515292|1501175|Stamford
704933|14 Chatham Drive|175500.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.482887, 41.811652]}]|row-kt72-w2pd~et6k|2015|||Residential||Single Family|250000.0|0.702|150605|Manchester
704934|59 Courtland St|221400.0|2016-06-02T00:00:00||row-frey.nrj7.jdzh|2015|||Residential||Single Family|365000.0|0.606575|150233|Stonington
704935|54 Rope Ferry Rd #G8|3180.0|2016-05-31T00:00:00||row-cfdn~gs64-8aqq|2015|25 - Other||Residential|This is the sale of just a condo garage|Condo|15000.0|0.212|150259|Waterford
704936|71 Ridgewood Dr|16700.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.136402, 41.516265]}]|row-98ce-ihfy.nyxz|2015|07 - Change In Property||Residential|Condo  incomplete|Condo|367709.0|0.045416|150089|Middlebury
704937|18 Clearview St|79570.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.009023, 41.557992]}]|row-3dej-y93s~e9k2|2015|14 - Foreclosure||Residential||Two Family|60200.0|1.321761|150964|Waterbury
704938|42 Deborah Dr.|129760.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.598113, 41.758923]}]|row-nikg.gqui.wkh4|2015|25 - Other||Residential|Short sale|Single Family|175750.0|0.738321|15473|East Hartford
704939|34 Terrace Gardens|99050.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.817228, 41.529539]}]|row-gs3e.v8bj.7zmu|2015|14 - Foreclosure||Residential||Single Family|81200.0|1.219828|150558|Meriden
704940|80 Kent St|180180.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.795513, 41.648917]}]|row-kszn-neci-yg8j|2015|||Residential||Single Family|265000.0|0.679925|150603|New Britain
704941|7 So Cove Rd|89100.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.449383, 41.423658]}]|row-9izc-kaz7-hcdj|2015|||Residential|I09143|Single Family|145000.0|0.614483|150778|Danbury
704942|22 Forest Hills Dr|222960.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.842228, 41.695899]}]|row-54qz-dm8t-tjx5|2015|||Residential||Single Family|390000.0|0.571692|15280|Farmington
704943|48 Old Post Rd|220000.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.684596, 41.677008]}]|row-6aug.xazi.q5rz|2015|||Residential||Single Family|360000.0|0.611111|150220|Wethersfield
704944|41 Buckland Dr|140990.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.999594, 41.605544]}]|row-ce8p-fjji.nzdy|2015|||Residential|Nothing available to indicate other than valid sale|Single Family|220000.0|0.640864|150146|Wolcott
704945|147 Ramhorne Road|1841560.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.535865, 41.166988]}]|row-zb95-8xse.6hqn|2015|||Residential||Single Family|2675000.0|0.688434|150203|New Canaan
704946|1082A Farmington Avenue|138320.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.752801, 41.758735]}]|row-2ne6-vd5q.pvin|2015|||Residential||Condo|240000.0|0.576333|150612|West Hartford
704947|147 Hamden Ave #11-B|39170.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.025106, 41.575168]}]|row-xstg-mkxb~f2y2|2015|||Residential||Condo|49900.0|0.78497|150974|Waterbury
704948|143 Hattertown Road|304960.0|2016-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.32126, 41.352256]}]|row-ueh3-wzpm-i4uy|2015|||Residential||Single Family|430000.0|0.709209|15238|Newtown
704949|110 No Main St|72100.0|2016-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.82481, 41.278143]}]|row-anmr.cne7~pk6m|2015|03 - Inter Corporation||Commercial|||102900.0|0.70068|150334|Branford
704950|145 Sanford Pl|157430.0|2016-06-07T00:00:00||row-cg6k~4qfa.txw2|2015|18 - In Lieu Of Foreclosure||Residential||Single Family|196049.0|0.803014|150674|Stratford
704951|22 Oakwood St.|103180.0|2016-06-07T00:00:00||row-egra-5vdu~cmbw|2015|14 - Foreclosure||Residential||Single Family|83000.0|1.243133|15493|East Hartford
704952|158 West Chippen Hill Road|287000.0|2016-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.980089, 41.720215]}]|row-7dea-nd5n~ei55|2015|07 - Change In Property||Residential|New home|Single Family|411400.0|0.697618|15111|Burlington
704953|4 F Talcott Glen Rd|104230.0|2016-06-06T00:00:00||row-nb3x~vh9k.cked|2015|||Residential||Condo|160000.0|0.651438|15298|Farmington
704954|106 S Edgewood Rd|122290.0|2016-06-06T00:00:00||row-wsak~j73d-djws|2015|25 - Other||Residential|Estate sale|Single Family|100000.0|1.2229|150227|East Lyme
704955|26 Chambers Rd|409100.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.48665, 41.42438]}]|row-a7ga-xc37-9zbi|2015|||Residential|F08171|Single Family|565000.0|0.724071|150804|Danbury
704956|4 Talcott Mountain Road|358570.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.793426, 41.860659]}]|row-fesb.we29.vms7|2015|||Residential||Single Family|355000.0|1.010056|150271|Simsbury
704957|1036 Willard Rd|118500.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.057431, 41.311006]}]|row-m73v-47qk-sjia|2015|||Residential||Single Family|159000.0|0.745283|15114|Orange
704958|8 Back Ln|208200.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.703052, 41.688538]}]|row-9jig-xj87.nfmy|2015|||Residential||Single Family|220000.0|0.946364|150281|Wethersfield
704959|59 Corttis Rd|176000.0|2016-06-09T00:00:00||row-gn54~nm95~s63g|2015|||Residential||Single Family|255000.0|0.690196|150132|Thompson
704960|106 Colony Road Ext|1026550.0|2016-06-09T00:00:00||row-n6uc-euax~w6uj|2015|||Residential||Single Family|1627500.0|0.630753|15228|Darien
704961|330 Laurel St Unit|6603.0|2016-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.697212, 41.768081]}]|row-a9sm-ismj~ks2f|2015|||Residential||Condo|26000.0|0.253962|15547|Hartford
704962|515 White Plains Rd|174900.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.103661, 41.600009]}]|row-aj5t~xnmx~nntt|2015|||Residential||Single Family|290000.0|0.603103|150548|Norwich
704963|32 Roller Ter|218190.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.065356, 41.231132]}]|row-5fup~dtav.aqnf|2015|14 - Foreclosure||Residential||Single Family|257000.0|0.848988|15841|Milford
704964|70 Strawberry Hill Ave # 5-1E|124310.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.532972, 41.062461]}]|row-zw7v-9w8h-qag2|2015|||Residential||Condo|215000.0|0.578186|1501203|Stamford
704965|727 Totoket Rd|164900.0|2016-06-03T00:00:00||row-e2if~ehat-js25|2015|14 - Foreclosure||Residential||Single Family|106000.0|1.55566|150128|North Branford
704966|39 Harbor View Ln|81800.0|2016-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.077975, 41.526463]}]|row-8jmv-whku.r9j5|2015|||Residential||Condo|121500.0|0.673251|150433|Norwich
704967|20 Race Rock Rd|151390.0|2016-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.159147, 41.317021]}]|row-5vqc-8qjn-hhg4|2015|07 - Change In Property||Residential|Remodeling after 10/1/2015|Single Family|275000.0|0.550509|150268|Waterford
704968|19 Stonington Rd|14300.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.056799, 41.519192]}]|row-y7a8~m3fx-ydb7|2015|15 - Government Agency||Residential||Single Family|5564.0|2.570093|150438|Norwich
704969|178 Pond Factory Rd|77400.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.028804, 42.020744]}]|row-ucwv-7iq9~ec27|2015|||Residential||Single Family|96000.0|0.80625|150115|Woodstock
704970|1 Depot Hill Rd|3008350.0|2016-06-06T00:00:00||row-a2xz-sh2h~6u2a|2015|25 - Other||Industrial|Grantor holds mtg||10000000.0|0.300835|150414|Enfield
704971|17 Freemont Rd|94750.0|2016-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.589835, 42.010641]}]|row-qxpk-4cc6-5dgw|2015|||Residential||Single Family|145000.0|0.653448|150412|Enfield
704972|3 Rathbun Rd #6|73780.0|2016-06-03T00:00:00||row-zhr3.jipr~6i7h|2015|||Residential||Condo|65000.0|1.135077|150222|East Lyme
704973|580 Pudding Hill Rd|112600.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.067033, 41.737692]}]|row-yxr7~pwxv-653h|2015|01 - Family||Residential||Single Family|150000.0|0.750667|1500026|Hampton
704974|65 Old Route 79/U-23|107600.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.597028, 41.283757]}]|row-6kx8-88y6.rdrb|2015|||Residential||Condo|160000.0|0.6725|150253|Madison
704975|106 Thompson Street|68810.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.911339, 41.385136]}]|row-yxj3-ni3d.k35e|2015|||Residential||Two Family|118000.0|0.583136|150607|New Haven
704976|31 Westerly Terr|124200.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.319852, 41.566422]}]|row-i26b.m4sz~2ex3|2015|||Residential||Single Family|175000.0|0.709714|15146|Colchester
704977|1400 Meriden Rd #4|47490.0|2016-06-13T00:00:00||row-j5pv~6dus~wffe|2015|||Residential||Condo|54500.0|0.871376|151029|Waterbury
704978|104 Cady Rd|131600.0|2016-06-07T00:00:00||row-ya2c.2juf.nbem|2015|||Residential||Single Family|209000.0|0.629665|150125|Putnam
704979|306 Providence Pike|85900.0|2016-06-07T00:00:00||row-5kqv-au4b~7kq2|2015|||Residential||Single Family|70000.0|1.227143|150124|Putnam
704980|25 Oxford Way|89490.0|2016-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.077862, 41.86651]}]|row-nhdj~wget-ykp7|2015|14 - Foreclosure||Residential|Out of foreclosure|Single Family|72000.0|1.242917|150452|Torrington
704981|100 Pape Rd|107940.0|2016-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.766286, 41.69658]}]|row-dj4p-y7mk~xqhy|2015|||Residential||Single Family|196000.0|0.550714|150636|New Britain
704982|29 Southbury Rd|167160.0|2016-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.303056, 41.555105]}]|row-syhu-9gey-n4us|2015|25 - Other||Residential|House in bad condition- needs work before bank will approve a mortgage for new owner|Single Family|181500.0|0.920992|150050|Roxbury
704983|245 Middlesex Road|1854440.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.490402, 41.078347]}]|row-pmwr.3ap7.hx2d|2015|||Residential||Single Family|3200000.0|0.579512|15231|Darien
704984|70 Strawberry Hill Ave # 5-1E|124310.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.532972, 41.062461]}]|row-zw7v-9w8h-qag2|2015|||Residential||Condo|215000.0|0.578186|1501203|Stamford
