|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
693854|11 Talcott Mountain Road|334030.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.790928, 41.86019]}]|row-zbnk.jgrt~z9ak|2015|||Residential||Single Family|445000.0|0.750629|150395|Simsbury
693855|44 Murphy Drive|364630.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.685185, 41.652315]}]|row-cky8.jq6d~ffj2|2015|||Residential||Single Family|575000.0|0.634139|150306|Rocky Hill
693856|25 White Birch Ridge|323600.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.346279, 41.1907]}]|row-edxu.f3r7-v9ei|2015|||Residential||Single Family|768000.0|0.421354|150142|Weston
693857|91-93 Westfield Ave|102000.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.091607, 41.342371]}]|row-9ujy-fb7m~kxg8|2015|||Residential||Two Family|240000.0|0.425|150746|Ansonia
693858|1169 Hope Street Unit A2|146640.0|2016-08-02T00:00:00||row-ahd7-a5id-2a6j|2015|||Residential||Condo|292500.0|0.501333|1501546|Stamford
693859|140 Logging Trail Rd|251100.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.42044, 41.43405]}]|row-gi74~qpg9-smbp|2015|||Residential|K07106-031|Condo|375000.0|0.6696|151000|Danbury
693860|42 Foster St`|251650.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.9115, 41.318184]}]|row-dzjt~rd8a-5gum|2015|||Residential||Two Family|474900.0|0.529901|150798|New Haven
693861|480 Highland Ave|96070.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.144803, 41.803044]}]|row-ijnw-wzsm-m4ji|2015|||Residential||Single Family|137000.0|0.701241|150582|Torrington
693862|1016 Trout Brook Drive|98210.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.73832, 41.763652]}]|row-k5av.xpkk.5sye|2015|||Residential||Condo|130000.0|0.755462|150915|West Hartford
693863|23 Kent Hills La|345940.0|2016-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.422518, 41.165257]}]|row-3npx-dpsc-4mks|2015|||Residential||Single Family|510000.0|0.678314|15231|Wilton
693864|1 Kimberly Drive|222600.0|2016-08-05T00:00:00||row-n4by.gjxd~2jup|2015|14 - Foreclosure||Residential|Committee deed|Single Family|318751.0|0.698351|150786|Manchester
693865|66 Jobs Gate #3|59570.0|2016-08-05T00:00:00||row-mrkf.dhfi~9iq3|2015|14 - Foreclosure||Vacant Land|00096800 out of foreclosure||8800.0|6.769318|150159|Portland
693866|5 Churchill Way|93710.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.717362, 41.676789]}]|row-9yac-n3ct.r8td|2015|||Residential||Condo|157500.0|0.594984|15523|Newington
693867|4 Florence Drive|210700.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.331418, 41.924144]}]|row-pehi-ywwn-5biz|2015|||Residential||Single Family|310000.0|0.679677|150169|Tolland
693868|4 Seabreeze Ave|170710.0|2016-08-01T00:00:00||row-6si2.cctz-t9xh|2015|||Residential||Condo|270000.0|0.632259|15763|Milford
693869|49 Hemlock Pl|174660.0|2016-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.680809, 41.580549]}]|row-3zsk-t3d5~d4da|2015|||Residential||Single Family|248900.0|0.701728|150590|Middletown
693870|27 Sylvan Valley|104440.0|2016-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.790505, 41.567207]}]|row-wyz7-zbq8-crqt|2015|14 - Foreclosure||Residential||Single Family|72000.0|1.450556|150758|Meriden
693871|103 Chapel Rd|40810.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.117296, 41.899624]}]|row-fds8.pfjf.vi6w|2015|||Vacant Land|||60000.0|0.680167|150780|Winchester
693872|27 Tapping Circle|229340.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.017649, 41.228297]}]|row-hknx-mx8z.k62k|2015|25 - Other||Residential|Low sale for nbhd|Single Family|180000.0|1.274111|15776|Milford
693873|46 Erwin Pl|149310.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.776397, 41.675174]}]|row-j33r.48xn-cqni|2015|||Commercial|||235000.0|0.635362|150808|New Britain
693874|106 Neck Rd|245400.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.339612, 41.341553]}]|row-92wx.3zpe.8f76|2015|||Residential||Single Family|284000.0|0.864085|150157|Old Lyme
693875|405 Pomeroy Ave|150500.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.759271, 41.519183]}]|row-f5cx-7vm8.pkx8|2015|25 - Other||Residential|Estate sale|Single Family|188000.0|0.800532|150761|Meriden
693876|947 A Heritage Village|49560.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.246539, 41.488087]}]|row-asi2-g8k8-dmjc|2015|||Residential||Condo|76500.0|0.647843|150463|Southbury
693877|3 Rock Street|102200.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.92281, 41.806681]}]|row-ihwm.s6bk-3xtu|2015|||Residential||Single Family|182000.0|0.561538|15148|Burlington
693878|37 Country View Rd|17500.0|2016-08-08T00:00:00||row-7thv.32gm~p4vb|2015|07 - Change In Property||Residential|New construction / b15002-155|Condo|766079.0|0.022844|151014|Danbury
693879|47 Justin Way|261600.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.336049, 41.893851]}]|row-8skf.2tdi~e5dc|2015|01 - Family||Residential||Single Family|360000.0|0.726667|150187|Tolland
693880|100 Colton Rd|545900.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.520537, 41.681768]}]|row-szs6~t7xq-cxmq|2015|||Residential||Single Family|739000.0|0.738701|150599|Glastonbury
693881|71 Bentwood Dr #4|38020.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.974808, 41.550386]}]|row-nn4g~jxcq.wgt5|2015|14 - Foreclosure||Residential||Condo|28500.0|1.334035|151330|Waterbury
693882|111 Berkshire Road|126280.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.661033, 41.662953]}]|row-6p5u~t4ns.zg63|2015|||Residential||Single Family|165000.0|0.765333|150309|Rocky Hill
693883|147 Cottage Rd|139510.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.532769, 42.027988]}]|row-yt59-iy7u.4ahe|2015|||Residential||Single Family|238000.0|0.586176|150591|Enfield
693884|490 West Quasset Rd|418100.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.996473, 41.929424]}]|row-4w7f.mf42.2ac4|2015|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|270000.0|1.548519|15067|Woodstock
693885|86 Old County Road|173000.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.743871, 41.905369]}]|row-phjq-i22c.aa59|2015|||Residential||Single Family|299900.0|0.576859|150089|East Granby
693886|38 Denyelle Drive|207340.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.683199, 41.653285]}]|row-fexy-4hnq-unbt|2015|||Residential||Condo|320000.0|0.647938|150312|Rocky Hill
693887|535 Burritt St|108290.0|2016-08-12T00:00:00||row-mu94-i5yh.ivbb|2015|25 - Other||Residential|Sale price is not reflective of market value for this type of porperty|Three Family|95000.0|1.139895|150830|New Britain
693888|75 Bunnell St|103040.0|2016-08-12T00:00:00||row-3mha.xqhy.w7pu|2015|01 - Family||Residential||Single Family|125000.0|0.82432|150827|New Britain
693889|18-1C Bridge St|36520.0|2016-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.054672, 41.499791]}]|row-y76z.qyqp~em9w|2015|25 - Other||Residential|Short sale|Condo|30000.0|1.217333|150458|Naugatuck
693890|68 Sterling Dr|193130.0|2016-08-22T00:00:00||row-nr2p.b88k.sb4s|2015|||Residential||Condo|275000.0|0.702291|15560|Newington
693891|18 Orchard Hill La|69270.0|2016-08-22T00:00:00||row-uvqj~rjka~88ek|2015|14 - Foreclosure||Residential||Single Family|65625.0|1.055543|150274|Windham
693892|43 Ashland Street|103100.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.529146, 41.786298]}]|row-uagh-784a~f52v|2015|||Residential||Single Family|142000.0|0.726056|150806|Manchester
693893|1208 Farmington Avenue|188440.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.763517, 41.755501]}]|row-a62u-ntrf-etaf|2015|||Residential||Single Family|264000.0|0.713788|150998|West Hartford
693894|29 Madison Lane|178840.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.861439, 41.85114]}]|row-664g-6eyz.dnuw|2015|||Residential||Single Family|300000.0|0.596133|150405|Simsbury
693895|361 Old Jewett City Rd|201500.0|2016-08-11T00:00:00||row-tr2q-9ami-gjwf|2015|||Residential|361 old old jewett city rd|Single Family|261500.0|0.770554|150083|Preston
693896|97 Douglas Rd|126800.0|2016-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.603588, 41.708083]}]|row-av2f~6bq7.5qak|2015|||Residential||Single Family|201500.0|0.62928|150589|Glastonbury
693897|31 Sherwood St|0.0|2016-08-11T00:00:00||row-zwcr~83wz~6yhp|2015|07 - Change In Property||Residential|New construction|Condo|316295.0|0.0|15233|Mansfield
693898|28 Forest St|118990.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.105438, 41.311975]}]|row-dnpp.2sfg.8ezw|2015|||Residential||Single Family|179000.0|0.664749|150353|Waterford
693899|119 Triangle St|126000.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.435397, 41.395354]}]|row-jpga-9u65.f4j7|2015|||Residential|J14252|Two Family|220000.0|0.572727|150985|Danbury
693900|27 Mitchell Terrace|230400.0|2016-07-13T00:00:00||row-irub.9gjr.j855|2015|||Residential||Single Family|312500.0|0.73728|150119|Essex
693901|805 King St + 809 King St|333470.0|2016-07-13T00:00:00||row-37pn-tmhe-tqkr|2015|25 - Other||Residential|Multiple parcel sale|Single Family|420000.0|0.793976|150640|Bristol
693902|12 Hardy St|95130.0|2016-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.120732, 41.820071]}]|row-axgp-5jrq~hrdf|2015|14 - Foreclosure||Residential|Out of foreclosure|Three Family|121000.0|0.786198|150537|Torrington
693903|130 Old Boston Post Rd|233100.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.384816, 41.287012]}]|row-few6~vcz4-yf89|2015|||Residential||Single Family|457500.0|0.509508|150185|Old Saybrook
693904|701 South St & 775-777 South S|1265600.0|2016-07-01T00:00:00||row-m8v4-cnki-f7q2|2015|25 - Other||Residential|Colonial, cape cod,  (2) parcels|Single Family|1100000.0|1.150545|1500908|Middlebury
693905|95 Mountain Laurel Way|121310.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.612316, 41.989218]}]|row-ud3t-wuf8-pjr2|2015|||Residential||Condo|184900.0|0.656084|1500762|Suffield
693906|145 Harrison Ave & 0 Knoll Ave|199590.0|2016-06-16T00:00:00||row-vcz7.kyex.mccw|2015|||Residential||Two Family|302500.0|0.659802|15863|Milford
693907|240 Elm St|111300.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.645986, 41.700216]}]|row-qfvw~uekp.cysu|2015|28 - Use Assessment||Vacant Land|||175000.0|0.636|150265|Wethersfield
693908|61 Rivercliff Dr|187190.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.106965, 41.197332]}]|row-z79v.9say-3xis|2015|25 - Other||Residential|Low sale for nbhd|Single Family|192500.0|0.972416|15840|Milford
693909|66 Holly Lane|2463160.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.496058, 41.081954]}]|row-px2g~zu6g-ge9w|2015|||Residential||Single Family|3700000.0|0.665719|15234|Darien
693910|31 Allen Rd|271020.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.40441, 41.137942]}]|row-w82t~ugke-pqhk|2015|||Residential||Single Family|410000.0|0.661024|150598|Norwalk
693911|363 Circle Dr|102340.0|2016-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.131578, 41.240152]}]|row-bbcm-gqdq-3fvv|2015|25 - Other||Residential|Sale from trust believed for land dev|Single Family|101000.0|1.013267|150761|Stratford
693912|101 Hillcrest Rd|165970.0|2016-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.654947, 41.84172]}]|row-i8v4-rw64.ytih|2015|25 - Other||Residential|Short sale|Single Family|200000.0|0.82985|150368|Windsor
693913|109 Laurel Hill Ave|94600.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.075275, 41.519677]}]|row-afae~ea9c-75cd|2015|15 - Government Agency||Residential||Single Family|31598.0|2.99386|150439|Norwich
693914|7 Bradley St Unit 7|194880.0|2016-06-06T00:00:00||row-smv6-szix-nqfb|2015|||Residential||Condo|305000.0|0.638951|150220|Plainville
693915|63 Robert St Ext|99610.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.861119, 41.679049]}]|row-xff8.28vq.yefa|2015|15 - Government Agency||Residential||Single Family|144000.0|0.691736|150217|Plainville
693916|119 Sunset Cir|151170.0|2016-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.731686, 41.33994]}]|row-ff45-22wv-c8dd|2015|||Residential||Single Family|198000.0|0.763485|1500271|Guilford
693917|82 Connecticut Ave|144500.0|2016-06-09T00:00:00||row-jrgm-uykb-aw2w|2015|14 - Foreclosure||Residential||Single Family|131250.0|1.100952|15221|Montville
693918|17 Old Village Cir|45570.0|2016-06-09T00:00:00||row-44aa~r9sv-gn6x|2015|07 - Change In Property||Residential|New dwelling|Single Family|315366.0|0.144499|150344|Windsor
693919|4 Hoseye Coach Road|415710.0|2016-06-10T00:00:00||row-f76x.jrfp-49ct|2015|||Residential||Single Family|610000.0|0.681492|15248|Newtown
693920|86 Autumn Street|756140.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.916552, 41.327049]}]|row-24bx.e2yy-7dtn|2015|||Residential||Single Family|950000.0|0.795937|150624|New Haven
693921|91 Eaton St|149450.0|2016-06-03T00:00:00||row-fn9p-mhzx-ma93|2015|||Residential||Single Family|189900.0|0.786993|150667|Stratford
693922|272 Nichols Ave|141890.0|2016-06-03T00:00:00||row-jq4s.ucnj~xh4a|2015|25 - Other||Residential|Short sale|Single Family|160000.0|0.886813|150666|Stratford
693923|133 Gerald Drive|393500.0|2016-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.526572, 41.741096]}]|row-hmjh.gagt~37aw|2015|||Residential||Single Family|580000.0|0.678448|150607|Manchester
693924|393 Grassy Hill Rd|213200.0|2016-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.050901, 41.265442]}]|row-asvq-ej3n-sjk2|2015|||Residential||Single Family|350000.0|0.609143|15125|Orange
693925|27 Lookout Dr|68430.0|2016-06-17T00:00:00||row-yenj~nfzh.4pa2|2015|||Residential||Single Family|93000.0|0.735806|150128|East Haddam
693926|73 Church Hill Road|105260.0|2016-06-17T00:00:00||row-qjv5-fr4j.5awz|2015|||Vacant Land|||225000.0|0.467822|15262|Newtown
693927|5 Forest Lane|123520.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.828539, 41.861822]}]|row-s6zr~gd7f~kuxz|2015|||Residential||Condo|217000.0|0.569217|150277|Simsbury
693928|73 Robert St Ext|92820.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.862154, 41.679188]}]|row-txft~n3rz~ass6|2015|15 - Government Agency||Residential||Single Family|169000.0|0.549231|150219|Plainville
693929|70-4I Grove Hill|33460.0|2016-06-06T00:00:00||row-fyks-ce5d-dzyw|2015|15 - Government Agency||Residential||Condo|41800.0|0.800478|150630|New Britain
693930|18 Uplands Way|133100.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.568365, 41.694515]}]|row-6z3i.ibd5-9p5n|2015|||Residential||Condo|210000.0|0.63381|150417|Glastonbury
693931|626 Providence Pike|3600.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.827665, 41.918533]}]|row-pf7e.fp3d-xmmb|2015|28 - Use Assessment||Vacant Land|||117500.0|0.030638|150122|Putnam
693932|21-22 Terrace Ave|92800.0|2016-06-02T00:00:00||row-7ivw~nujm-ggd3|2015|14 - Foreclosure||Residential||Two Family|47500.0|1.953684|150430|Norwich
693933|316 Forbes St.|103520.0|2016-06-15T00:00:00||row-dmb5-c6gr-7gxz|2015|14 - Foreclosure||Residential||Single Family|67000.0|1.545075|15516|East Hartford
693934|60 Ellsworth St.|102430.0|2016-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.645855, 41.771636]}]|row-dqau~kv8a~sh8k|2015|||Residential||Single Family|164500.0|0.622675|15515|East Hartford
693935|393 Naugatuck Ave|215280.0|2016-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.097911, 41.19694]}]|row-stkz-amax~wfvd|2015|25 - Other||Commercial|Low sale for nbhd||155000.0|1.388903|15867|Milford
693936|999 Whalley Avenue 3E|99540.0|2016-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.962741, 41.328451]}]|row-uw6h-4ek4~d8p8|2015|||Residential||Condo|63980.0|1.555799|150603|New Haven
693937|6 Nutmeg Ave|140490.0|2016-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.594592, 41.981011]}]|row-gedb-hegx-8it6|2015|||Residential||Single Family|210000.0|0.669|150416|Enfield
693938|19 Mine Hill Road|424700.0|2016-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.43342, 41.288473]}]|row-baj4-p2kt-qmuw|2015|||Residential||Single Family|685000.0|0.62|150102|Redding
693939|41 School St|407100.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.486994, 41.983728]}]|row-h6qf-f2qh-exwf|2015|14 - Foreclosure||Commercial|Sale of a foreclosed property||216000.0|1.884722|150097|Somers
693940|20 Brightwood Rd|101640.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.9516, 41.677157]}]|row-feiv~xapb-sprz|2015|||Residential||Single Family|139900.0|0.726519|150543|Bristol
693941|4 Woodstock Meadows|80900.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.962705, 41.957726]}]|row-jdze.bz87.ny6k|2015|||Residential||Condo|140000.0|0.577857|150119|Woodstock
693942|19 Harriet St|222790.0|2016-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.417882, 41.126957]}]|row-yemk.3vih-kcpk|2015|14 - Foreclosure||Residential|Sale from a bank. prop. taken in lieu of foreclosure previously|Two Family|270299.0|0.824235|150585|Norwalk
693943|20 Ocean Ave|493360.0|2016-06-07T00:00:00||row-2rqi~tt76-dvci|2015|06 - Portion Of Property||Residential|Split|Single Family|889000.0|0.554961|150229|East Lyme
693944|66 Corona Dr|69320.0|2016-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.074099, 41.575961]}]|row-ssjg~tivv~b3ig|2015|||Residential||Single Family|153000.0|0.453072|151066|Waterbury
693945|36 Hunt St|507750.0|2016-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.442515, 41.074187]}]|row-ujjm-6y2s~nfha|2015|||Residential||Single Family|485000.0|1.046907|150638|Norwalk
693946|71 Pleasant View Dr|166040.0|2016-06-21T00:00:00||row-zjpn-cupu-x474|2015|25 - Other||Residential|Condition;sold to realtor|Single Family|210000.0|0.790667|1500764|Suffield
693947|149 Curt Smith Rd|177480.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.181216, 41.466277]}]|row-a2kh.qjvg.jgaq|2015|||Residential||Single Family|297000.0|0.597576|150335|Southbury
693948|27 Glendale Rd|118110.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.564993, 41.98234]}]|row-sw8s-m562.6wcn|2015|25 - Other||Residential|Short sale|Single Family|139900.0|0.844246|150418|Enfield
693949|51 Drumlin Road|263790.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.861982, 41.834414]}]|row-wwer-y9gh-w2tc|2015|||Residential||Single Family|490000.0|0.538347|150280|Simsbury
693950|981 Thompson St|218050.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.827918, 41.342468]}]|row-se55-eaqb-8xtb|2015|||Residential||Single Family|270000.0|0.807593|1500322|East Haven
693951|3699 Broadbridge Ave Unit 205|41440.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.161234, 41.219173]}]|row-4ni5.9th7~2c4h|2015|||Residential||Condo|55000.0|0.753455|150709|Stratford
693952|56 Hockanum Dr.|75950.0|2016-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.624189, 41.730783]}]|row-we5h-847y~qry3|2015|14 - Foreclosure||Residential||Single Family|68000.0|1.116912|15499|East Hartford
693953|85 Mamanasco Rd|334330.0|2016-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.522739, 41.314617]}]|row-f8u6.uv5w.ia2p|2015|||Residential||Single Family|538500.0|0.620854|15306|Ridgefield
693954|Lot 12 Bungalow Park|428620.0|2016-06-09T00:00:00||row-pv86.nmar-eaud|2015|07 - Change In Property||Residential|New construction|Single Family|675000.0|0.634993|1501198|Stamford
693955|32 Whitehill Drive|271900.0|2016-07-07T00:00:00||row-6y4j~zjhg~4bib|2015|||Residential||Single Family|319000.0|0.852351|150780|West Hartford
693956|68 Robin Ridge Drive|236600.0|2016-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.602749, 41.310581]}]|row-ks4z-teqw.irn3|2015|25 - Other||Residential|Ratio|Single Family|218000.0|1.085321|150788|Madison
693957|5 Friendly Rd|219290.0|2016-06-14T00:00:00||row-ww24-5tne-7ntj|2015|||Residential||Single Family|372000.0|0.589489|150606|Norwalk
693958|150 Lake Rd|135100.0|2016-06-14T00:00:00||row-yw37-4bn6-knay|2015|||Residential||Single Family|97000.0|1.392784|15038|Andover
693959|25 Pepperwood Dr|252000.0|2016-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.76651, 41.287374]}]|row-762h~p436-ynzi|2015|||Residential||Single Family|397500.0|0.633962|150364|Branford
