|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
198576|11 Lake Ave|99190.0|2004-07-09T00:00:00||row-9tcu.ew5v-y6qh|2003|||R|||232000.0|0.427543|30400|East Lyme
198577|35 Central St|64880.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.897619, 41.669934]}]|row-dz4u-xutx.5y6z|2003|1||R|||91000.0|0.712967|31132|Bristol
198578|48 Olde Wood Rd|238300.0|2004-07-01T00:00:00||row-6f9p-xmr3~uftu|2003|||R|||501500.0|0.475174|30589|Glastonbury
198579|197 Ballard Rd|19400.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.888033, 41.938399]}]|row-5kft-5j35.nd3r|2003|||V|||70000.0|0.277143|30180|Thompson
198580|60 Carriage Dr|104200.0|2004-07-06T00:00:00||row-aq6q-b9ht~kmpu|2003|||R|||295000.0|0.35322|30291|Tolland
198581|4230 Whitney Ave|89880.0|2004-07-06T00:00:00||row-s42z-4psm-d9i3|2003|||R|||230000.0|0.390783|30935|Hamden
198582|220 E High St|85220.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.485734, 41.603594]}]|row-2d9x.ckt4-s9kk|2003|7||R|||183900.0|0.463404|30319|East Hampton
198583|42-46 South St Ext|106380.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.94944, 41.667131]}]|row-bacw~qy5u-2k48|2003|||R|||188000.0|0.565851|31136|Bristol
198584|154 Mill St|95520.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.851426, 41.318743]}]|row-zgcj-eghq.jrpi|2003|||R|||160000.0|0.597|30556|East Haven
198585|218 W Main St|78960.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.237282, 41.318588]}]|row-cehn-u27w-gxqr|2003|||R|||164900.0|0.478836|30437|East Lyme
198586|121-122 Zion St|84630.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.694088, 41.744495]}]|row-wbum-rnsx.7a22|2003|||A|||297000.0|0.284949|31488|Hartford
198587|99 North St|103200.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.526482, 41.798872]}]|row-2fjq-9ei2~d2hs|2003|||R|||285000.0|0.362105|30963|Manchester
198588|904-908|1633240.0|2004-07-01T00:00:00||row-mgbg.sksm-3bg2|2003|7||C/I/U|||925000.0|1.765665|31334|Hartford
198589|200 Burnt Plns Rd|114240.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.041175, 41.2448]}]|row-fety-fkee-24my|2003|||R|||315000.0|0.362667|31003|Milford
198590|Randall Pl|7560.0|2004-07-06T00:00:00||row-kybt-rnmc-b97w|2003|1||V|||7560.0|1.0|32132|Waterbury
198591|45 Cynthia Dr|160440.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.052933, 41.240002]}]|row-vugq.uckz.298e|2003|||R|||405000.0|0.396148|31016|Milford
198592|426 Judd Sq Condo|22800.0|2004-07-01T00:00:00||row-y342~ig49-gfnu|2003|||R|||54000.0|0.422222|30740|Wallingford
198593|26 Rices Ln|992800.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.370704, 41.158937]}]|row-2u98.6a2t-dwfh|2003|||R|||1849500.0|0.536794|30569|Westport
198594|24 Boulevard|256190.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.304635, 41.418693]}]|row-d3dg.r59z.4v6k|2003|||R|||459000.0|0.558148|30557|Newtown
198595|675 Townsend Ave 172|83860.0|2004-07-02T00:00:00||row-kaaa-hs5b-tbtn|2003|||R|||199900.0|0.41951|33803|New Haven
198596|478 Oakwood Dr|108100.0|2004-07-02T00:00:00||row-v7dm-dg3g-vj5j|2003|6||V|||180000.0|0.600556|30598|Glastonbury
198597|75-77 Arnold St|82250.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.697614, 41.747318]}]|row-v3s4-czr9~uzfu|2003|||R|||219900.0|0.374034|31342|Hartford
198598|1 Gem Grv|112000.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.562133, 41.958851]}]|row-wuua.ddu5-4984|2003|||R|||267000.0|0.419476|30699|Enfield
198599|113 Wiklund Ave|80120.0|2004-07-02T00:00:00||row-h6e4~6c2m-y7a5|2003|||R|||230000.0|0.348348|30983|Stratford
198600|10 Mccure Ct|219800.0|2004-07-09T00:00:00||row-yzpg-kwf4-2ysh|2003|||R|||419900.0|0.523458|30821|New Milford
198601|3 Warren Rd|115990.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.982558, 41.349129]}]|row-dj7n-kmcv~av3h|2003|||R|||271000.0|0.428007|30137|Woodbridge
198602|58 Mott Hl Rd|122850.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.512099, 41.609183]}]|row-frc4-7ngj~mnwi|2003|||R|||260000.0|0.4725|30321|East Hampton
198603|487 High St F|51730.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.788952, 41.680651]}]|row-j8a5-8a4q-94tc|2003|||R|||109000.0|0.474587|31108|New Britain
198604|433 Cedar St|85260.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.743568, 41.695623]}]|row-gt9u.5gpb-drfp|2003|||R|||247000.0|0.345182|30522|Newington
198605|314 Hubbard Ave|137480.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.553267, 41.066346]}]|row-wvdj-prc7-mqn2|2003|||R|||510000.0|0.269569|32328|Stamford
198606|20 E Pembroke Rd 23|114400.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.453419, 41.418868]}]|row-sr5s.hbug~zh5e|2003|||R|||205750.0|0.556015|31572|Danbury
198607|157 Pershing Ave|105210.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.808475, 41.67813]}]|row-rv8k-6ntt.7i9c|2003|||R|||210000.0|0.501|31109|New Britain
198608|155-157 Ward St|81460.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.054425, 41.479627]}]|row-4n6z~egwt-c9c5|2003|||R|||135000.0|0.603407|30660|Naugatuck
198609|653 Hartford Tpke|97720.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.898683, 41.355656]}]|row-8ukt-gejc~d4gq|2003|||R|||297000.0|0.329024|30931|Hamden
198610|461 Stanley St|76300.0|2004-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.768677, 41.660816]}]|row-awvh-w6s4~z2yd|2003|||C/I/U|||135000.0|0.565185|31125|New Britain
198611|36 Old Ansonia Rd|149100.0|2004-07-09T00:00:00||row-xz3i-quqb-pkwt|2003|||R|||280000.0|0.5325|30309|Seymour
198612|43 Harbor Dr 307|141830.0|2004-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.529258, 41.039668]}]|row-2jds-9jp5-kkun|2003|||R|||388000.0|0.365541|32272|Stamford
198613|51 G Marjorie Ln|72000.0|2004-07-02T00:00:00||row-pccg.a9z6-zug5|2003|||R|||160000.0|0.45|30862|Manchester
198614|19 Putnam Hts|3570.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.691914, 41.758968]}]|row-md7s~69r4~8rfj|2003|7||V|||115000.0|0.031043|31348|Hartford
198615|Dartmoor W 1C|59430.0|2004-07-07T00:00:00||row-rg43-ihdb.ges8|2003|||R|||130000.0|0.457154|30758|Southington
198616|7 Amy Ln|194710.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.838834, 41.834984]}]|row-p5yv-8e3y.t9iq|2003|||R|||388000.0|0.50183|30437|Simsbury
198617|53 Hipp Rd|134820.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.386717, 41.619275]}]|row-mx4g-4qns-v5bp|2003|||R|||270000.0|0.499333|30807|New Milford
198618|33 Keene Pl|207740.0|2004-07-08T00:00:00||row-n4dz~k299~9ibm|2003|||R|||401000.0|0.518055|30545|Farmington
198619|35 N Hoadley St|88780.0|2004-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.064952, 41.495678]}]|row-a9tx-jizv-wsr4|2003|||R|||169900.0|0.522543|30669|Naugatuck
198620|7 Orchard Rd Cs|41300.0|2004-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.882438, 41.639332]}]|row-ka6b~dibg-x9fp|2003|||R|||81000.0|0.509877|30755|Southington
198621|40 W Elm U2F G 36|288050.0|2004-07-12T00:00:00||row-cvh2.q3s3-w2qh|2003|||R|||800000.0|0.360063|31092|Greenwich
198622|46 Fenwood Ave|75900.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.727705, 41.735657]}]|row-kk2w.nzkt~8iht|2003|||R|||175000.0|0.433714|31114|West Hartford
198623|245 Main St|250700.0|2004-07-12T00:00:00||row-ew8j.2phh-ds8b|2003|||R|||472500.0|0.530582|30626|Glastonbury
198624|455 Foster Rd|123200.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.571956, 41.83789]}]|row-fphb~wan2-ezac|2003|||R|||232000.0|0.531034|30497|South Windsor
198625|13 Orchard Rd|118880.0|2004-07-07T00:00:00||row-ynns-xzih-fxdd|2003|||R|||285000.0|0.417123|30542|Farmington
198626|12 Sakrison Rd|133630.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.81047, 41.977759]}]|row-4mby.cb9p-bzcb|2003|||R|||270000.0|0.494926|30213|Granby
198627|9 Mill Pond Rd|290600.0|2004-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.527716, 41.489503]}]|row-rxbf~v87e~vsgm|2003|||R|||653000.0|0.445023|30288|New Fairfield
198628|S Main St|39700.0|2004-07-14T00:00:00||row-hynr-yppa~n3vm|2003|1||V|||150000.0|0.264667|30256|East Windsor
198629|0 Brook St|39340.0|2004-07-14T00:00:00||row-hvxx~afq6~xt3b|2003|1||V|||16500.0|2.384242|39586|Groton
198630|188 Catherine Dr|77490.0|2004-07-07T00:00:00||row-yez6-g86j-dzeb|2003|||R|||190000.0|0.407842|31205|Meriden
198631|1 Lincoln Ln|305870.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.842299, 41.825312]}]|row-4j9c.6dzm-p8jz|2003|||R|||565000.0|0.541363|30436|Simsbury
198632|10 Wyngate|266100.0|2004-07-08T00:00:00||row-wyrr-qzak-yjxw|2003|||R|||520000.0|0.511731|30438|Simsbury
198633|48 Warren Ave|128030.0|2004-07-08T00:00:00||row-a2zq-ji43.5pzu|2003|||R|||185000.0|0.692054|39572|Groton
198634|44 Kittery St|89880.0|2004-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.088956, 41.198861]}]|row-swtb~sswd.tayg|2003|||R|||247900.0|0.362566|31027|Milford
198635|21 Blind Brk Ln|550900.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.673445, 41.044698]}]|row-s43s~q9ip~wfh9|2003|||R|||1280000.0|0.430391|31147|Greenwich
198636|60 Bennetts Brg Rd|322870.0|2004-07-23T00:00:00||row-4j7d-b4q8.vajc|2003|||R|||565000.0|0.571451|30617|Newtown
198637|100 Plumb Ave|63770.0|2004-07-23T00:00:00||row-avyn.k5r3~wiyi|2003|||R|||151500.0|0.420924|31283|Meriden
198638|27 Bitgood Vlg|54080.0|2004-07-12T00:00:00||row-fktx.qma2-7vjm|2003|||R|||107000.0|0.505421|30366|Plainfield
198639|342 Park St|78740.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.962365, 41.672083]}]|row-5d6k-eapt-z22e|2003|10||R|||72500.0|1.086069|31206|Bristol
198640|129 Box Mtn Dr|114820.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.460788, 41.80858]}]|row-prue-5744.ucgu|2003|1||R|||84000.0|1.366905|30479|Vernon
198641|287 Belden Hl Rd|593460.0|2004-07-14T00:00:00||row-m2mu.qwtj-49zx|2003|||R|||1175000.0|0.505072|30346|Wilton
198642|800 Chapel St|192850.0|2004-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.924103, 41.305324]}]|row-a5pw.i52i~7g83|2003|||C/I/U|||390000.0|0.494487|33867|New Haven
198643|81 Palmer Dr|136040.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.537541, 41.835751]}]|row-9kmv-6vm5.u56h|2003|||R|||282500.0|0.481558|30519|South Windsor
198644|17 Park Rd|124820.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.099104, 41.409579]}]|row-scea-aj38.szdf|2003|||R|||325000.0|0.384062|30307|Oxford
198645|517 Third Ave|78120.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.943927, 41.275312]}]|row-jkzr-5ptf~gvey|2003|||R|||239000.0|0.326862|30907|West Haven
198646|Pocono Pt Rd|20400.0|2004-07-13T00:00:00||row-ty9j-pg3m-uw7t|2003|||R|||28500.0|0.715789|31515|Danbury
198647|691 Ledgeview Ct|106190.0|2004-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.862687, 41.598676]}]|row-ikza-vznb-qcfq|2003|||R|||210000.0|0.505667|30771|Southington
198648|156 Park St Ut B1|14400.0|2004-07-13T00:00:00||row-76qh-ii7p-twmu|2003|||R|||50000.0|0.288|30892|Manchester
198649|57 Westview Dr|129980.0|2004-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.909413, 41.801591]}]|row-tqsh-qisc-ysaz|2003|||R|||301000.0|0.431827|30387|Brooklyn
198650|2025 Whitney Ave|104720.0|2004-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.905871, 41.372263]}]|row-sppw-rhh7~zk95|2003|||R|||229000.0|0.457293|30358|North Haven
198651|123 Eastbury Hl Rd|208800.0|2004-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.533538, 41.68361]}]|row-mnde.tqx7~m6jt|2003|||R|||375000.0|0.5568|30635|Glastonbury
198652|7 N Beechwood Rd|103180.0|2004-07-12T00:00:00||row-rvin~cw8d~v9zr|2003|||R|||250000.0|0.41272|30401|East Lyme
198653|31 Mist Hl Dr|163130.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.427055, 41.474771]}]|row-bsu7-r86n.j4xf|2003|||R|||319000.0|0.511379|30348|Brookfield
198654|339 E Shore Dr|177570.0|2004-07-16T00:00:00||row-xd75-5dzg-ipfg|2003|||R|||449000.0|0.395479|30204|East Haddam
198655|262B Heritage Vlg|136390.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.232099, 41.478316]}]|row-82pc-7p2z~z3n7|2003|||R|||210000.0|0.649476|30557|Southbury
198656|511 Elm St Ut 7 4|138600.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.958726, 41.271167]}]|row-4xxy-3ici~hyae|2003|7||R|||252000.0|0.55|30355|North Haven
198657|181 Foote St|86730.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.89895, 41.351162]}]|row-sss4-bnw2-eh3d|2003|||R|||228000.0|0.380395|30955|Hamden
198658|Aston Wood 8|0.0|2004-07-15T00:00:00||row-tcn6~su7g.3f22|2003|7||R|||126500.0|0.0|30786|Southington
198659|111 Pautipaug Hl Rd|78680.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.107017, 41.630719]}]|row-xmtw.bthh-ifaw|2003|||R|||170000.0|0.462824|30047|Sprague
198660|118 Mackin Dr|128380.0|2004-07-19T00:00:00||row-9hrw~yxmx-fbuq|2003|||R|||450000.0|0.285289|30275|Griswold
198661|36 Woodland Rdg|49000.0|2004-07-19T00:00:00||row-dzdc~tw8k~hdmw|2003|||R|||140000.0|0.35|31261|Meriden
198662|5 School Dr|141380.0|2004-07-16T00:00:00||row-2fv6-nep4.dm34|2003|||R|||289900.0|0.487685|30203|East Haddam
198663|34 Dougherty St|81600.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.542533, 41.772565]}]|row-rx8f-as3z.3gfx|2003|||R|||189900.0|0.4297|30913|Manchester
198664|85 Batterson Dr|183750.0|2004-07-16T00:00:00||row-z473-rd9w.8828|2003|||R|||315000.0|0.583333|31166|New Britain
198665|551 Penfield Rd|233100.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.24421, 41.136299]}]|row-buyk~8g9h-vwpm|2003|||R|||649000.0|0.359168|30904|Fairfield
198666|75 Lamson St|55440.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.95291, 41.286787]}]|row-au7m~t2u7-twyx|2003|||R|||148000.0|0.374595|30912|West Haven
198667|17 Burr St|121660.0|2004-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.556521, 41.052159]}]|row-85n7-p6yf~2hik|2003|8||R|||112000.0|1.08625|32369|Stamford
198668|152 Meadow St|179960.0|2004-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.118366, 41.322524]}]|row-tfws-pcww.drgv|2003|1||R|||430000.0|0.418512|30761|Shelton
198669|44 Seaton Rd 2B|64470.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.518126, 41.057333]}]|row-kvi4-zxem-ze2g|2003|||R|||195000.0|0.330615|32304|Stamford
198670|3 Apple Way|165700.0|2004-07-15T00:00:00||row-ie2h~nqqe-pyxh|2003|||R|||315000.0|0.526032|30302|Madison
198671|120 Argonne St|211680.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.242479, 41.200871]}]|row-beaw.scnn-rp5z|2003|||R|||455000.0|0.465231|39242|Fairfield
198672|230-232 Farmington Ave|6020.0|2004-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.695969, 41.767677]}]|row-vske-2ait-w6iu|2003|||R|||29500.0|0.204068|31438|Hartford
198673|1 Clairann Dr|176300.0|2004-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.507579, 41.439864]}]|row-fmfz~2nck.v7r3|2003|||R|||379900.0|0.464069|31590|Danbury
198674|603 Lakeside Rd|94980.0|2004-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.229383, 41.444579]}]|row-agyf.j3ej.aneq|2003|||R|||210000.0|0.452286|30570|Southbury
198675|981 Storrs Rd|119700.0|2004-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.226444, 41.788988]}]|row-ruy5-a7gq.sa8d|2003|||C/I/U|||270000.0|0.443333|30275|Mansfield
198676|2 Stanton Ln|201740.0|2004-07-22T00:00:00||row-zewb-ugbx-jg2s|2003|||R|||505000.0|0.399485|30615|Groton
198677|20 Morris And|23380.0|2004-07-22T00:00:00||row-wy8n.9rb5.j6er|2003|24||V|||15000.0|1.558667|33937|New Haven
198678|121 Pond Lily Ave|59080.0|2004-07-21T00:00:00||row-scs4-37i4-zt8v|2003|||R|||130000.0|0.454462|33923|New Haven
198679|130B Clinic Dr 402|20090.0|2004-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.78346, 41.648544]}]|row-mhad~dkqf-bjtv|2003|||R|||51000.0|0.393922|31194|New Britain
198680|280 Boylston St|105770.0|2004-07-21T00:00:00||row-5tgf-6wqg~9tt8|2003|||R|||177000.0|0.597571|30553|Newington
198681|371 Windsor Ave|112740.0|2004-07-21T00:00:00||row-2yha.edvg.2dv6|2003|||R|||325000.0|0.346892|31055|Stratford
198682|225 N Sterling Rd|68670.0|2004-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.843483, 41.724449]}]|row-tn5v-tgnn-2rdd|2003|||R|||170000.0|0.403941|39112|Sterling
198683|23 Dartmouth Rd|126350.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.420345, 41.562782]}]|row-mbm7-kbyj~ukpg|2003|||R|||255000.0|0.49549|30862|New Milford
198684|30 Derbyshire|83230.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.055765, 41.323199]}]|row-mw3e-x3xj-9622|2003|8||R|||100000.0|0.8323|30237|Derby
198685|236 Cherry St Ut 2C|57440.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.055918, 41.480088]}]|row-autd~mg8x-vrz6|2003|||R|||105000.0|0.547048|30724|Naugatuck
198686|418 N Main St|41510.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.066233, 41.404829]}]|row-igqy.cx5v-2rya|2003|||V|||75000.0|0.553467|30324|Seymour
198687|43 Railroad Ave|63450.0|2004-07-26T00:00:00||row-4xu3.vbf5-3xpz|2003|||R|||175000.0|0.362571|30137|Beacon Falls
198688|64 E Liberty St|86240.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.036417, 41.547837]}]|row-8ksy-j7bz.7umx|2003|||A|||249900.0|0.345098|32913|Waterbury
198689|4 Ball Ln|210900.0|2004-07-27T00:00:00||row-drw2-8pwc-cikg|2003|||R|||650000.0|0.324462|30230|Old Lyme
198690|33 Oak St|56280.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.093182, 41.323448]}]|row-uiq6-p7xf~q6nb|2003|||R|||84000.0|0.67|30241|Derby
198691|62 Middle Rdg Rd|401590.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.551641, 41.127846]}]|row-q7y3~itny~vwh6|2003|||R|||1225000.0|0.327829|32389|Stamford
198692|3 Hitchcock Rd|403300.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.349715, 41.157244]}]|row-cmzb.5g6p~ncmk|2003|||R|||1266250.0|0.3185|30639|Westport
198693|21 Fairview St|71610.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.050526, 41.561091]}]|row-bpjy.xyst.aifp|2003|||R|||138000.0|0.518913|32217|Waterbury
198694|Tuttle St 3|53830.0|2004-07-26T00:00:00||row-xnjk.tqnp.n6h4|2003|||R|||240000.0|0.224292|32408|Stamford
198695|160 Park Rd|147260.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.115127, 41.412945]}]|row-kczi-siy5.3b2u|2003|1||R|||25000.0|5.8904|30302|Oxford
198696|37 Ledgewood Rd|100310.0|2004-07-26T00:00:00||row-4b8f-4895-gpiz|2003|||R|||280000.0|0.35825|31193|West Hartford
198697|32 Whiting St|77140.0|2004-07-26T00:00:00||row-t2ag.ztz7-4r5d|2003|||R|||115500.0|0.667879|30278|Winchester
198698|4 Beechwood Ter|113200.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.047456, 41.326813]}]|row-46q3~bp9q-qhw7|2003|||R|||224000.0|0.505357|30301|Ansonia
198699|13 Conrads Park|5250.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.876174, 41.834928]}]|row-jy3y-axzt.egws|2003|||R|||24500.0|0.214286|30480|Killingly
198700|340 Prospect Ave 9|46130.0|2004-07-23T00:00:00||row-asn9-six2.xxbd|2003|||R|||135000.0|0.341704|33948|New Haven
198701|36 Middle Haddam Rd|135890.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.553501, 41.557631]}]|row-6up2-umhi-jnm2|2003|||R|||255000.0|0.532902|30340|East Hampton
198702|34 Coopers Pond Rd|196560.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.551735, 41.086081]}]|row-cpje-n6sb~hrrp|2003|||R|||645000.0|0.304744|32390|Stamford
198703|111 Mohican Ave 3|34440.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.061102, 41.55133]}]|row-pyrj-izt6-id4a|2003|||R|||70000.0|0.492|32369|Waterbury
198704|429 Capitol Ave|75250.0|2004-08-02T00:00:00||row-k7bv-9awk-eke4|2003|7||C/I/U|||40000.0|1.88125|31497|Hartford
198705|26 Chestnut St|80950.0|2004-07-28T00:00:00||row-zn3j-m97t-t6sw|2003|||R|||174000.0|0.46523|30266|Plymouth
198706|38 Larson Dr|106890.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.848299, 41.39386]}]|row-eqdk-kjb7-42bp|2003|||R|||300000.0|0.3563|30378|North Haven
198707|82 Old Rod Rd|51900.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.286591, 41.560103]}]|row-7r6y-8dwr~s36s|2003|7||V|||395570.0|0.131203|30315|Colchester
198708|3F Reggie Way|0.0|2004-08-02T00:00:00||row-p7hh-udwg-f9qu|2003|7||R|||189900.0|0.0|30277|East Windsor
198709|Enfield Cmns Bo5U13|42000.0|2004-07-29T00:00:00||row-4rfs-qi8q-hn8q|2003|||R|||92790.0|0.452635|30771|Enfield
198710|182 Penn Dr|110310.0|2004-07-29T00:00:00||row-c3fn-bj2e-tngj|2003|||R|||268000.0|0.411604|31201|West Hartford
198711|96 Myron St|85680.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.893074, 41.265939]}]|row-83k7-rc9x-cgzt|2003|||R|||178000.0|0.481348|33995|New Haven
198712|115 Laurel Hl Rd|8530.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.415046, 41.485908]}]|row-qv5b-vt5m-vnhz|2003|23||V|||90000.0|0.094778|30378|Brookfield
198713|10 Livingston Way|40800.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.483762, 41.78422]}]|row-uq2j~jzpy~ampm|2003|||V|||95500.0|0.427225|30958|Manchester
198714|103 Hall St|91490.0|2004-07-29T00:00:00||row-bpjz-v8kw~bvhm|2003|||R|||190000.0|0.481526|33981|New Haven
198715|464 Liberty St|65870.0|2004-07-29T00:00:00||row-4cv7-hkuq-btmp|2003|||R|||125000.0|0.52696|31308|Meriden
198716|111 Elk Dr|308570.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.201992, 41.469161]}]|row-vtev-2s9j-2k5p|2003|||R|||575000.0|0.536643|30599|Southbury
198717|180 Holly Hl Rd|186590.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.208159, 41.445529]}]|row-kmrn-jypd~niww|2003|||R|||390000.0|0.478436|30597|Southbury
198718|22 Bartholomew Ave|114500.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.047484, 41.325994]}]|row-8w2z-it39-dxmn|2003|||R|||235000.0|0.487234|30305|Ansonia
198719|Milbank Ave|34311200.0|2004-08-04T00:00:00||row-ua2z~2d7b-462x|2003|8||C/I/U|||450000.0|76.247111|31220|Greenwich
198720|15 Russell Ave|70370.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.895467, 41.79463]}]|row-uj7j~xsuh-zz6p|2003|||R|||170000.0|0.413941|30392|Brooklyn
198721|Aston Woods 4|0.0|2004-07-28T00:00:00||row-ue33.vkzd-d6av|2003|7||R|||120500.0|0.0|30826|Southington
198722|98 Haley Ln|177100.0|2004-07-28T00:00:00||row-72fp~nbc2-r2pw|2003|||R|||340000.0|0.520882|30628|Newtown
198723|102 Lakeside Dr|178720.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.489501, 41.337032]}]|row-vf3e.eubp-inbt|2003|7||R|||375000.0|0.476587|30563|Ridgefield
