|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
644937|1088-1090 Main St|219214.0|2015-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.723234, 41.69693]}]|row-rtwj.sppt.sqzy|2014|25 - Other||Commercial|Sale is not an arms length transaction between a willing buyer and a willing seller||250000.0|0.876856|14478|Newington
644938|5D Staunton Ct|97650.0|2015-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.797937, 41.738813]}]|row-t32n-gjpw-xcay|2014|||Residential||Condo|125000.0|0.7812|14411|Farmington
644939|3 Granger Circle|160900.0|2015-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.765128, 41.952068]}]|row-m45c-tdwb-apc3|2014|25 - Other||Residential|Ratio too high|Single Family|190000.0|0.846842|140069|East Granby
644940|18 Byron Avenue|103700.0|2015-08-25T00:00:00||row-stue-aj6e-md97|2014|11 - Court Order||Residential||Single Family|149999.0|0.691338|14345|Ansonia
644941|Fieldstone Court|516320.0|2015-08-10T00:00:00||row-v9ya.ijxx-6wpm|2014|25 - Other||Vacant Land|Two lots map 19-57 & 19-58 - per town site combined assessment = $429,800||405000.0|1.274864|140376|Cheshire
644942|272 Courtland Ave|77040.0|2015-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.99368, 41.55983]}]|row-pcb3~92ez-i4hb|2014|14 - Foreclosure||Residential||Single Family|64900.0|1.187057|141330|Waterbury
644943|260-E Brittany Farms|92680.0|2015-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.773749, 41.712711]}]|row-4tpf-jnrs-5ea5|2014|||Residential||Condo|156500.0|0.592204|140768|New Britain
644944|22 Dale St|129500.0|2015-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.657293, 41.933652]}]|row-gwkg~gmwj~bnga|2014|||Residential||Single Family|181000.0|0.71547|140180|Windsor Locks
644945|80 North Main St B5Ub1|107700.0|2015-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.473619, 41.729267]}]|row-d2ar~ke7m~bgi6|2014|||Residential||Condo|117500.0|0.916596|140055|Kent
644946|595 Fairfield Avenue|183970.0|2015-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.553726, 41.032636]}]|row-w8yw~wmkh-mqfn|2014|||Residential||Single Family|325000.0|0.566062|141384|Stamford
644947|6 Pequot Trail|672900.0|2015-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.375243, 41.137395]}]|row-m6k3~pr65-nxbq|2014|||Residential||Single Family|1000000.0|0.6729|140579|Westport
644948|Old Brown Rd|47230.0|2015-08-05T00:00:00||row-qub5~4xn9-k9hj|2014|||Vacant Land|||52500.0|0.899619|140015|Union
644949|713 Foster St|202100.0|2015-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.533496, 41.839217]}]|row-uw8k-x3zg-74bb|2014|||Residential||Single Family|357900.0|0.564683|140337|South Windsor
644950|30 Carter Hts|101510.0|2015-07-02T00:00:00||row-zeja.9b7k-4dnm|2014|||Residential||Condo|150000.0|0.676733|140543|Southington
644951|295 Defashion St|353540.0|2015-07-02T00:00:00||row-fwva-vyj3-grpq|2014|||Residential||Single Family|560000.0|0.631321|140542|Southington
644952|359 Hartford Rd|260200.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.281156, 41.497588]}]|row-cyb8-qyrv.n3xr|2014|||Residential||Single Family|374775.0|0.694283|140104|Salem
644953|271 Bridge Street # 263|185980.0|2015-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.556665, 41.064712]}]|row-rngq-d4n9-f2p7|2014|||Residential||Condo|345000.0|0.539072|141200|Stamford
644954|85 Arbor Terrace|345240.0|2015-06-26T00:00:00||row-rd2p.a8uv~j4mv|2014|||Residential||Single Family|495000.0|0.697455|140671|Fairfield
644955|8 Amos Road|132000.0|2015-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.977483, 41.524857]}]|row-mu2a.b5rx-juvy|2014|||Residential|8 amos road|Single Family|183000.0|0.721311|140063|Preston
644956|19 Hale St|236500.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.355041, 41.12407]}]|row-pmni-w3zj.99ia|2014|||Residential||Single Family|445000.0|0.531461|140442|Westport
644957|2247 Albany Avenue|184520.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.734808, 41.786486]}]|row-nim5-xmi5~cca9|2014|||Residential||Single Family|337000.0|0.547537|140754|West Hartford
644958|286 Branford Rd|148700.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.770116, 41.325419]}]|row-hjz4.afiy.yvaw|2014|||Commercial|Sale also includes accessory lot (.10 ac)||255000.0|0.583137|140135|North Branford
644959|Endeavor St|57000.0|2015-07-01T00:00:00||row-c7gn-gj2k-xrsw|2014|||Vacant Land|Map f-7/parcel 101||85000.0|0.670588|140402|Trumbull
644960|14 First Street 14K|370960.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.541457, 41.062702]}]|row-zd9p-pfyx-4eu6|2014|||Residential||Condo|652500.0|0.568521|141232|Stamford
644961|150 Hope Street # U-14|178070.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.526621, 41.06594]}]|row-aumf-nde4.yezv|2014|25 - Other||Residential|Multiple parcel sale price includes 2 garages|Condo|387000.0|0.460129|141229|Stamford
644962|152 Stollman Rd|130600.0|2015-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.342494, 41.587184]}]|row-iif3-rkga.9se4|2014|||Residential||Single Family|176000.0|0.742045|14132|Colchester
644963|13 Beach Park Rd|172300.0|2015-06-26T00:00:00||row-vbgq-rqqq-wsc6|2014|||Residential||Single Family|245000.0|0.703265|140164|Clinton
644964|3 Pleasant View Rd|242410.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.381391, 41.563007]}]|row-r9pb~uksb~zys7|2014|||Residential||Single Family|326000.0|0.743589|140283|New Milford
644965|61 Brushy Hill Road|275150.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.3019, 41.387576]}]|row-thcg.wzkb~nxyf|2014|||Residential||Single Family|550000.0|0.500273|14274|Newtown
644966|15 Meadow Rd|207400.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.777594, 41.315569]}]|row-sh36-3hgu~ik6a|2014|||Residential||Single Family|275000.0|0.754182|140124|North Branford
644967|22 Connecticut Dr|13500.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.905928, 41.66974]}]|row-kbms~jiub-8iqa|2014|25 - Other||Vacant Land|Purchased by lessee||35000.0|0.385714|14157|Plainfield
644968|938 East St S|203910.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.627528, 41.954195]}]|row-av7a.r33b-f7yp|2014|||Residential||Single Family|253000.0|0.805968|140188|Suffield
644969|80 Surrey Ln|131600.0|2015-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.669537, 41.854749]}]|row-7gqw~238u-gpse|2014|25 - Other||Residential|Non open market sale|Single Family|150000.0|0.877333|140326|Windsor
644970|89 Logan Road|1196580.0|2015-07-10T00:00:00||row-w4pd-gkpq-s22u|2014|||Residential||Single Family|1650000.0|0.7252|140305|New Canaan
644971|59 Robertson Dr|160650.0|2015-07-01T00:00:00||row-chfr-u9vv.sjjp|2014|||Residential||Single Family|250000.0|0.6426|140557|Hamden
644972|165 High Top Cr West U7B|94640.0|2015-07-01T00:00:00||row-cmhq.mspv~mqyu|2014|||Residential||Condo|102000.0|0.927843|140565|Hamden
644973|16-18 North Ave|102060.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.096441, 41.326088]}]|row-qwnr-r2ha-w76e|2014|||Residential||Two Family|122200.0|0.835188|14107|Derby
644974|9 Ortense Dr|328400.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.879672, 41.45203]}]|row-zhyx~kqgm~b9q2|2014|||Residential||Single Family|455000.0|0.721758|140485|Wallingford
644975|99 Wellington Dr|73290.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.841213, 41.711752]}]|row-zrd8.aa6v.2qt5|2014|||Residential||Condo|95000.0|0.771474|14313|Farmington
644976|16 Cross Pond Drive|138160.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.355191, 41.471382]}]|row-vpgy~hpbi-he8g|2014|||Vacant Land|||160000.0|0.8635|140249|Brookfield
644977|10 Cary Rd|363930.0|2015-07-02T00:00:00||row-mvfd.n7i2-ucdx|2014|||Residential||Single Family|705000.0|0.516213|140789|Greenwich
644978|35 Woodland St|98630.0|2015-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.767708, 41.669559]}]|row-36sn~q7wy.d8j6|2014|||Industrial|||130000.0|0.758692|140625|New Britain
644979|13 Tumblebrook Road|133070.0|2015-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.667969, 41.665982]}]|row-tcp6-sips-uta5|2014|||Residential||Single Family|220000.0|0.604864|140227|Rocky Hill
644980|96 Moodus Leesville Rd|173110.0|2015-07-09T00:00:00||row-dtgf-zdzj.phhq|2014|||Residential||Single Family|216000.0|0.801435|140121|East Haddam
644981|122 Hilltop La|143850.0|2015-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.967699, 41.262986]}]|row-bxbq~bdyj-kq9n|2014|||Residential||Single Family|236000.0|0.609534|140716|West Haven
644982|15 Mountain Rd|209680.0|2015-07-01T00:00:00||row-r5jy~uixc-d5u3|2014|||Residential||Single Family|343500.0|0.610422|14338|Ridgefield
644983|180 Montemerlo Ave|93800.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.641689, 41.914923]}]|row-v4bf~xkcp-52jr|2014|||Residential||Single Family|135500.0|0.692251|140141|Windsor Locks
644984|51 Britany Lane|141180.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.036953, 41.509466]}]|row-jerc.pxnn~p9ik|2014|14 - Foreclosure||Residential|Sale of foreclosed prop|Single Family|195700.0|0.72141|140349|Naugatuck
644985|198 Hart St|107520.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.791199, 41.659593]}]|row-s8mn-adg5-wzfw|2014|||Residential||Three Family|185900.0|0.578375|140637|New Britain
644986|36 Duke Street|146100.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.476358, 41.809139]}]|row-kbzi.95e5-qmge|2014|||Residential||Single Family|216000.0|0.676389|140519|Manchester
644987|62 Mulcahy Dr.|122000.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.580216, 41.749297]}]|row-ijxc.fijn~93ic|2014|||Residential||Single Family|184900.0|0.659816|14476|East Hartford
644988|12 Pequot Dr|126490.0|2015-07-06T00:00:00||row-nuik~ie8h-q7ee|2014|||Residential||Single Family|203900.0|0.620353|140165|Ledyard
644989|160 Sherwood Rd|152110.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.937483, 41.712981]}]|row-dfbf-ng2v.vf6c|2014|||Residential||Single Family|240000.0|0.633792|140560|Bristol
644990|31 Sand Hill Rd|120200.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.168228, 41.900172]}]|row-asnd-hyh4-ptdm|2014|||Residential||Single Family|193500.0|0.621189|140038|Ashford
644991|77 Columbia Blvd|107460.0|2015-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.042698, 41.567565]}]|row-ewdn-5qm2~avaq|2014|||Residential||Single Family|230000.0|0.467217|141138|Waterbury
644992|19 Fairfield Ave|631330.0|2015-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.488351, 41.072849]}]|row-h5u6~w4da~dyhv|2014|||Residential||Single Family|1303000.0|0.48452|14317|Darien
644993|195 William Road|130830.0|2015-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.620799, 41.584319]}]|row-isqd.3pch.9mip|2014|14 - Foreclosure||Residential|218200|Single Family|135650.0|0.964467|140113|Portland
644994|1901 Long Ridge Road|432970.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.581403, 41.129886]}]|row-dt8r.iqrp-hdt6|2014|||Residential||Single Family|589000.0|0.735093|141262|Stamford
644995|45 Lockwood Dr|137000.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.117939, 41.593376]}]|row-sm6g.ji6r-ewvt|2014|01 - Family||Residential||Single Family|230000.0|0.595652|14218|Watertown
644996|43 Woods Way|94260.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.230439, 41.515559]}]|row-k29t-zcse.z4q6|2014|14 - Foreclosure||Residential||Condo|63005.0|1.496072|140139|Woodbury
644997|25 Sunset Dr|193620.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.761924, 42.019183]}]|row-ia9d.5zdn-dui3|2014|25 - Other||Residential|To settle estate|Single Family|224800.0|0.861299|140207|Suffield
644998|51 & G43 Heritage Hill Rd|293300.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.49471, 41.151148]}]|row-amda.bjfp~ean2|2014|25 - Other||Residential|Sale includes condominium and garage unit|Condo|490000.0|0.598571|140328|New Canaan
644999|18 Cross Creek Rd|89280.0|2015-07-10T00:00:00||row-apsc-n97c.85g7|2014|||Residential||Condo|155250.0|0.575072|14163|Plainfield
645000|48 Windmill Rd|234410.0|2015-07-10T00:00:00||row-heb5-femg~k33n|2014|||Residential||Single Family|353000.0|0.664051|140163|Ellington
645001|1018 Davis Ave|64820.0|2015-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.879424, 41.82202]}]|row-hfwc-brbj-upjv|2014|||Residential||Single Family|118000.0|0.549322|140704|Killingly
645002|25 Montowese St|40619.0|2015-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.675209, 41.728557]}]|row-4a8d.e3hc-m576|2014|25 - Other||Residential|Foreclosure related sale|Single Family|52100.0|0.779635|14606|Hartford
645003|15 Doe Place|286090.0|2015-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.123107, 41.290286]}]|row-cxbt.3w4s.p34y|2014|||Residential||Single Family|482000.0|0.593548|141031|Shelton
645004|124 Kimberly Road|180600.0|2015-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.754971, 41.952604]}]|row-4tx5.t3ar-k3qk|2014|||Residential||Single Family|278000.0|0.64964|140058|East Granby
645005|145 Orchard Drive|1538110.0|2015-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.495358, 41.133875]}]|row-52x7-45vg~asb9|2014|||Residential||Single Family|2350000.0|0.654515|140311|New Canaan
645006|87 Rattling Valley Rd|245420.0|2015-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.426015, 41.376954]}]|row-8pem~gj7j~2chb|2014|01 - Family||Residential||Single Family|300000.0|0.818067|140049|Deep River
645007|1087 Black Rock Turnpike|164150.0|2015-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.236603, 41.173555]}]|row-cvi7-n22x~7tcq|2014|||Residential||Condo|257500.0|0.637476|140728|Fairfield
645008|361 West Center Street|96000.0|2015-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.551511, 41.769893]}]|row-84ip-pmub-mbp6|2014|||Residential||Single Family|110000.0|0.872727|140789|Manchester
645009|59 Harvest Lane|98980.0|2015-07-14T00:00:00||row-me9m~ytfn-r6wx|2014|||Residential||Single Family|149900.0|0.660307|140580|Bristol
645010|176 New Litchfield St|104200.0|2015-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.124531, 41.793419]}]|row-wvx6.igi6~piur|2014|07 - Change In Property||Residential||Two Family|175000.0|0.595429|140554|Torrington
645011|286 Roanoak Ave|75380.0|2015-07-30T00:00:00||row-h2d5.umk3~y7pq|2014|14 - Foreclosure||Residential||Single Family|62000.0|1.215806|140218|Windham
645012|15 Florence St|93480.0|2015-07-30T00:00:00||row-zvdd.z2e5-74rk|2014|01 - Family||Residential||Single Family|110000.0|0.849818|14178|Plainfield
645013|492 East St A-11|36610.0|2015-07-13T00:00:00||row-84cd~92z9~4gya|2014|||Residential||Condo|49500.0|0.739596|140218|Plainville
645014|40 Park View Dr.|107890.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.586006, 41.774711]}]|row-pgj4~q72t-xrqd|2014|||Residential||Single Family|135000.0|0.799185|14486|East Hartford
645015|172 Nautilus Way|437500.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.953799, 41.38511]}]|row-dzfj.w59g-3kfe|2014|||Residential||Single Family|799000.0|0.547559|140298|Stonington
645016|8 Byron Drive|128730.0|2015-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.881504, 41.768531]}]|row-s3v7-tsx9.ijem|2014|||Residential||Condo|179000.0|0.719162|140312|Avon
645017|22 Orland St|170860.0|2015-07-15T00:00:00||row-eyam.6hab-7ncz|2014|07 - Change In Property||Residential||Single Family|305000.0|0.560197|14692|Milford
645018|542 Boston Post Rd|128730.0|2015-07-13T00:00:00||row-7sfd-hfgh-gzpj|2014|08 - Part Interest||Residential|1/2 int|Single Family|84950.0|1.515362|140314|Waterford
645019|15B St Marc Cir|97600.0|2015-07-13T00:00:00||row-8a7i-aypt-sacw|2014|||Residential||Condo|115000.0|0.848696|140286|South Windsor
645020|40 3C Woodsedge Dr|81030.0|2015-07-20T00:00:00||row-m4yw-92aa-qrkr|2014|||Residential||Condo|100500.0|0.806269|14381|Newington
645021|280-C Brittany Farms|85680.0|2015-07-20T00:00:00||row-rs3v-vsr9.b9jx|2014|15 - Government Agency||Residential||Condo|79600.0|1.076382|140653|New Britain
645022|14 Spruce St|1139740.0|2015-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.655099, 41.003326]}]|row-wwg2-ijm2.ujy2|2014|||Residential||Single Family|2295000.0|0.496619|140812|Greenwich
645023|110 Jennings Avenue|155060.0|2015-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.177557, 41.213164]}]|row-4pvy-ky8m-gd5y|2014|14 - Foreclosure||Residential||Single Family|115000.0|1.348348|141303|Bridgeport
645024|48 Whitewood Drive|299040.0|2015-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.699927, 41.664657]}]|row-yxrx-75ni.djpp|2014|||Residential||Single Family|433865.0|0.689247|140240|Rocky Hill
645025|8 South Rd|1797880.0|2015-07-22T00:00:00||row-2cj8-v4i5~vmid|2014|08 - Part Interest||Commercial|Sale of campsite at cooperative campground||5500.0|326.887273|140169|Stafford
645026|7 Brooklawn Ct|243640.0|2015-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.015967, 41.24438]}]|row-agq8.emp2-9qpr|2014|||Residential||Single Family|380000.0|0.641158|14687|Milford
645027|26 Maple Hill Dr|8760.0|2015-07-15T00:00:00||row-ngij-43qd.8jsh|2014|06 - Portion Of Property||Vacant Land|Sale for a portion of 26 maple hill dr||85000.0|0.103059|14000126|Granby
645028|33 Dadio Rd|180180.0|2015-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.894711, 41.356231]}]|row-2gdd-ssmz-vxzs|2014|||Residential||Single Family|235000.0|0.766723|140626|Hamden
645029|17 Evergreen Road|161120.0|2015-07-24T00:00:00||row-vu4b.nfuk-4um8|2014|||Residential||Single Family|200000.0|0.8056|14315|Newtown
645030|303 Mohegan Park Rd Lot #135|14200.0|2015-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.065481, 41.552618]}]|row-ifez-j2z9.va2b|2014|||Residential||Single Family|26900.0|0.527881|140462|Norwich
645031|1 Hickory Drive|574210.0|2015-07-17T00:00:00||row-v637~xxvg~zc4a|2014|||Residential||Single Family|1225000.0|0.468743|140829|Greenwich
645032|16 Crocus La|99530.0|2015-07-17T00:00:00||row-46iq~haki-6y2x|2014|||Residential||Condo|117000.0|0.850684|14333|Farmington
645033|2 High Point Lane|244860.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.747712, 41.777507]}]|row-m2ig-qjxk~7hgi|2014|||Residential||Single Family|377000.0|0.649496|140816|West Hartford
645034|114 Fox Run Court|128140.0|2015-08-03T00:00:00||row-y8xq~hmai~x4se|2014|||Residential||Condo|185000.0|0.692649|14414|Newington
645035|60 Sandra St|132510.0|2015-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.906912, 41.700004]}]|row-fsib-zzth-qixc|2014|||Residential||Single Family|177257.0|0.747559|140591|Bristol
645036|75 Lewis Dr|142500.0|2015-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.544708, 41.867455]}]|row-q6dm~nkgf~uevs|2014|||Residential||Single Family|240200.0|0.593256|140300|South Windsor
645037|96 Circular Ave|62160.0|2015-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.005428, 41.546707]}]|row-7yab.snsh-ew5m|2014|14 - Foreclosure||Residential||Single Family|27000.0|2.302222|141192|Waterbury
645038|13 Hendrickson La|161840.0|2015-07-20T00:00:00||row-ndvf-j7ae-3s4j|2014|07 - Change In Property||Residential|Asmt is vac land; new construction|Single Family|675000.0|0.239763|14336|Farmington
645039|56 Horseshoe Rd|222970.0|2015-07-20T00:00:00||row-s7ea~c6sc-8wjj|2014|||Residential||Single Family|320000.0|0.696781|140295|Guilford
645040|54 Vivian Dr|103060.0|2015-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.983971, 41.536041]}]|row-anjf~5wzn~53pu|2014|14 - Foreclosure||Residential||Two Family|81000.0|1.272346|141212|Waterbury
645041|121 Fifth Street|327460.0|2015-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.538848, 41.067095]}]|row-niak~zgzd-kb64|2014|||Residential||Single Family|593000.0|0.552209|141368|Stamford
645042|7 Franks Way|237000.0|2015-07-22T00:00:00||row-b2rb-cive-7ryb|2014|07 - Change In Property||Residential|Pud|Single Family|308000.0|0.769481|140309|South Windsor
645043|365 Woodford Ave A-3|80710.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.848482, 41.669264]}]|row-rfcg~a8nr-9k4k|2014|||Residential||Condo|119000.0|0.678235|140231|Plainville
645044|415 Prospect Avenue|1646610.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.71517, 41.759102]}]|row-j88y~w8bk.gayw|2014|||Commercial|||3000000.0|0.54887|140768|West Hartford
