|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
545468|13 Beechwood Rd|257400.0|2012-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.767196, 41.286129]}]|row-bya9.r7bm.63fd|2011|25 - Other||Residential|Forced sale/owns condo/needed to sell|Single Family|210000.0|1.225714|110318|Branford
545469|24 Aladdin Ave|199300.0|2012-08-15T00:00:00||row-un6f~348w.3jzb|2011|||Residential||Single Family|260000.0|0.766538|110215|Old Saybrook
545470|20B Riverview Crossing|88800.0|2012-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.853024, 41.25462]}]|row-mk9e-kz2i~bkem|2011|||Residential||Condo|132500.0|0.670189|110338|Branford
545471|308 North Walnut St|73650.0|2012-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.022583, 41.567313]}]|row-222s-up43-4dbf|2011|14 - Foreclosure||Residential||Single Family|25000.0|2.946|111132|Waterbury
545472|77 Cleveland St|84140.0|2012-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.79627, 41.670512]}]|row-5h7z-hs2j-j6st|2011|14 - Foreclosure||Residential||Single Family|111923.0|0.751767|110563|New Britain
545473|26 Taunton Hill Road|411060.0|2012-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.350163, 41.408184]}]|row-hufh-84tx~esp4|2011|||Residential||Single Family|563500.0|0.729476|110297|Newtown
545474|27 Holley Pl|177860.0|2012-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.133413, 41.805135]}]|row-d5sj~c8kw-dbi4|2011|||Residential||Single Family|235000.0|0.756851|110380|Torrington
545475|Prospect Pl|39340.0|2012-08-17T00:00:00||row-m9eh-qh5k-8e83|2011|10 - A Will||Vacant Land|Map 29.3 lot 68||25000.0|1.5736|110285|New Milford
545476|27 Mansfield Avenue|834890.0|2012-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.470141, 41.07925]}]|row-xmab.bpkf~2xy7|2011|||Residential||Single Family|1200000.0|0.695742|11283|Darien
545477|27 Rocco Rd|274240.0|2012-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.443117, 41.744918]}]|row-cv8d-7yhw~ccbj|2011|25 - Other||Residential|Finished basement by prior owner|Single Family|420000.0|0.652952|110060|Bolton
545478|56 Elmbrook Drive|359040.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.527666, 41.07351]}]|row-8m2x-pda8-34ti|2011|||Residential||Single Family|432500.0|0.83015|111113|Stamford
545479|249 Shore Road, Greenwich,Ct 0|1282540.0|2012-08-20T00:00:00||row-yi8a~h94g-f3qm|2011|||Residential|02-1701/s|Single Family|1305000.0|0.982789|110732|Greenwich
545480|25 Quail Ridge|600110.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.420266, 41.234832]}]|row-q6gj.bn85-x4de|2011|||Residential||Single Family|650000.0|0.923246|11222|Wilton
545481|161 Southmayd Rd|152450.0|2012-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.008641, 41.548417]}]|row-ih4j-ezhi-zps8|2011|14 - Foreclosure||Residential||Two Family|67000.0|2.275373|111052|Waterbury
545482|273 Lyons Plain|1063300.0|2012-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.348878, 41.220657]}]|row-v4c6-bugx~3zp3|2011|||Residential||Single Family|1475000.0|0.720881|110104|Weston
545483|443 East Hyerdale Drive|269050.0|2012-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.250587, 41.792857]}]|row-y2vn.ij69-7gsn|2011|||Residential||Single Family|312000.0|0.86234|110058|Goshen
545484|1 Kelsey Place|910.0|2012-09-10T00:00:00||row-dh3w-imav.22qg|2011|17 - Two Towns||Vacant Land|||107000.0|0.008505|110316|Windsor
545485|141 Pleasant St|93270.0|2012-09-10T00:00:00||row-kxan~k3ny-vdbw|2011|25 - Other||Residential|Seller holds mortgage|Single Family|85000.0|1.097294|110193|Windham
545486|503 East Cotton Hill Road|179875.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.034415, 41.802889]}]|row-8iwt.xre6-vivn|2011|09 - Tax||Residential|Tax sale property in disrepair|Single Family|35000.0|5.139286|11078|New Hartford
545487|102 Circle Dr|0.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.933864, 41.416449]}]|row-8v6a.sg2z~saas|2011|07 - Change In Property||Residential|New mobile home|Single Family|66000.0|0.0|110262|Stonington
545488|20 Deer Park Road|167550.0|2012-08-16T00:00:00||row-ppe9-h3ai.bkdw|2011|||Residential||Single Family|240000.0|0.698125|110278|Simsbury
545489|24 Gifford Ave|150750.0|2012-08-16T00:00:00||row-27vb-4xmr-jdd6|2011|14 - Foreclosure||Residential||Single Family|130000.0|1.159615|110177|Windham
545490|16 Brinsmade Lane|92900.0|2012-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.486412, 41.584414]}]|row-np4u-fr2z.bhv3|2011|07 - Change In Property||Vacant Land|||87000.0|1.067816|110054|Sherman
545491|4 Cos Cob Avenue, Greenwich,Ct|400960.0|2012-08-17T00:00:00||row-5n27-tyvt~vw4q|2011|||Residential|08-2654/s|Single Family|540000.0|0.742519|110725|Greenwich
545492|18 Hillview Lane|382860.0|2012-08-27T00:00:00||row-6ejf-ajy8-pk8t|2011|01 - Family||Residential|Family sale|Single Family|300000.0|1.2762|111141|Stamford
545493|38 Rambling Brook Ln B-4|76900.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.571341, 41.71838]}]|row-3w4p-7h56-5ccs|2011|||Residential||Condo|95000.0|0.809474|11484|Glastonbury
545494|111 Dekoven Dr U607|103750.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.645589, 41.558109]}]|row-fi46~xmsh-xtdp|2011|25 - Other||Residential|Duplicate sale - see #110457|Condo|125000.0|0.83|110461|Middletown
545495|9 Kate Way|231300.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.650968, 41.942732]}]|row-2en5.gsmc.edw3|2011|||Residential||Single Family|326000.0|0.709509|11123|Windsor Locks
545496|482 Scott Rd|155920.0|2012-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.983148, 41.534027]}]|row-yyj6-58qe~p4vx|2011|||Residential||Two Family|158000.0|0.986835|111252|Waterbury
545497|375 Slater Rd|113960.0|2012-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.810916, 41.677402]}]|row-bdwg-mgvn-qxsv|2011|14 - Foreclosure||Residential||Single Family|95200.0|1.197059|110560|New Britain
545498|235 Henry Ave|55650.0|2012-08-21T00:00:00||row-659x~cu2r-ecrp|2011|30 - Auction||Residential|Estate sale|Condo|55000.0|1.011818|111289|Stratford
545499|50 Birch Hill Run|488300.0|2012-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.2985, 41.697519]}]|row-5xf9.2cvv-gbpg|2011|25 - Other||Vacant Land|Below market||200000.0|2.4415|110064|Washington
545500|10 Ranson Street # B|373810.0|2012-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.515947, 41.048454]}]|row-5sqb~rrmt-nnqy|2011|||Residential||Condo|470000.0|0.79534|111126|Stamford
545501|87 Grove Pl|141050.0|2012-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.966038, 41.250809]}]|row-9ebx.7nr2-sddv|2011|||Residential||Single Family|192500.0|0.732727|110392|West Haven
545502|476 Burnsford Ave|127670.0|2012-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.216832, 41.207172]}]|row-n8de.gct2~im7q|2011|||Residential||Single Family|136000.0|0.93875|111339|Bridgeport
545503|9 Prindiville Ave|275970.0|2012-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.111899, 41.319828]}]|row-a27g-v5hg-cbkg|2011|||Residential||Single Family|313000.0|0.881693|110299|Waterford
545504|224 Division Street|45920.0|2012-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.93195, 41.326408]}]|row-7hdp.zwke.bq46|2011|14 - Foreclosure||Residential||Two Family|35400.0|1.297175|110898|New Haven
545505|5 Meeting House La|537400.0|2012-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.321461, 41.308076]}]|row-q2ne~2t63.int2|2011|||Residential||Single Family|550000.0|0.977091|110137|Old Lyme
545506|4 Willard Avenue|702900.0|2012-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.581916, 41.274273]}]|row-9q2c-taqf-d8fy|2011|||Residential||Single Family|1525000.0|0.460918|11268|Madison
545507|91 Willenbrock Rd Init B-1|314400.0|2012-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.149117, 41.462295]}]|row-83ye-qzx4.st4g|2011|25 - Other||Commercial|Ind condo||345000.0|0.911304|110138|Oxford
545508|155 Westwood Rd|265900.0|2012-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.219112, 41.560917]}]|row-2g8e-c9t7-xtd6|2011|||Residential||Single Family|345000.0|0.770725|110115|Woodbury
545509|Undermountain Rd|37800.0|2012-08-29T00:00:00||row-78n3-t3dg-exsz|2011|17 - Two Towns||Vacant Land|||23650.0|1.598309|110078|Salisbury
545510|10-12 Wildman St|196600.0|2012-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.439871, 41.398382]}]|row-iw7c-e82p~drmx|2011|||Commercial|J13028||305715.0|0.643083|110669|Danbury
545511|42 Rome St|111090.0|2012-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.809029, 41.680259]}]|row-3kp2-jtjq~bi8q|2011|||Residential||Single Family|124900.0|0.889432|110584|New Britain
545512|3314 Hebron Ave|200000.0|2010-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.475696, 41.707472]}]|row-ejt3.8cbe-726d|2010|01 - Family||Residential||Single Family|312500.0|0.64|10014|Glastonbury
545513|20 Centerwood Road|155220.0|2010-10-08T00:00:00||row-6bcu.eqd4.hujx|2010|||Residential||Single Family|195000.0|0.796|100009|Simsbury
545514|104 Judge Ln|182700.0|2012-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.226367, 41.635999]}]|row-ccv9-kw2t.ivsa|2011|08 - Part Interest||Residential||Single Family|142000.0|1.28662|11025|Bethlehem
545515|5 Treat St #4D|41860.0|2012-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.963964, 41.283812]}]|row-5vv9~ka8q~xmtr|2011|||Residential||Condo|50000.0|0.8372|110419|West Haven
545516|521 Stanley St|139300.0|2012-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.769254, 41.662363]}]|row-evaw.bhmd.wf5u|2011|14 - Foreclosure||Apartments|||54800.0|2.541971|110601|New Britain
545517|456 Ridgeview Rd|273300.0|2012-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.042144, 41.268522]}]|row-k8yp-qv7m-cede|2011|||Residential||Single Family|352500.0|0.775319|115610|Orange
545518|9 Downing Way|281100.0|2012-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.552737, 41.278069]}]|row-jpcu-uvsi-tex2|2011|25 - Other||Residential|Assignment of leasehold interest|Condo|330000.0|0.851818|11267|Madison
545519|348 Boston Post Rd #C16|100100.0|2012-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.159306, 41.351895]}]|row-cn55-t3yt-z2js|2011|||Residential||Condo|124900.0|0.801441|110310|Waterford
545520|24 Goldenrod Ct|254640.0|2012-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.921678, 41.482357]}]|row-fryg-drup-7665|2011|||Residential||Single Family|335000.0|0.760119|110292|Cheshire
545521|248 Woodbury Rd|556040.0|2012-09-21T00:00:00||row-cst5-99z9-9ss2|2011|14 - Foreclosure||Residential||Single Family|375000.0|1.482773|110069|Washington
545522|607 Summerfield Ave|106980.0|2012-09-04T00:00:00||row-i5ra~nwsf-g8cv|2011|14 - Foreclosure||Residential|Foreclosure|Single Family|80000.0|1.33725|111345|Bridgeport
545523|12 Rocaton Road|908600.0|2012-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.476089, 41.08006]}]|row-pz2a-x839.x2kz|2011|||Residential||Single Family|1200000.0|0.757167|11314|Darien
545524|300 South St|267560.0|2010-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.051982, 41.653396]}]|row-w42h.3vek-78ih|2010|25 - Other||Residential|Short sale per mls|Single Family|255000.0|1.049255|100015|Plymouth
545525|44 Berkeley Place|151270.0|2010-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.746057, 41.674833]}]|row-uad8-4vp5-hc8b|2010|||Residential||Single Family|217000.0|0.697097|100125|Newington
545526|44 Washington St|136640.0|2012-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.904515, 41.676787]}]|row-5279-tsrw-8bdy|2011|||Residential||Two Family|171000.0|0.799064|110602|Bristol
545527|369 South Leonard St|103090.0|2012-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.043248, 41.535427]}]|row-d8dk~s7p6~25u4|2011|||Commercial|||75000.0|1.374533|111170|Waterbury
545528|70 Southwick #201|113400.0|2012-09-24T00:00:00||row-kngq~4gpf-hfjv|2011|||Residential||Condo|134500.0|0.843123|110297|Cheshire
545529|1 Beaver Brook Rd #23|151100.0|2012-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.430371, 41.400429]}]|row-q7p2~eh7g~iq7j|2011|||Residential|K13137-23|Condo|95000.0|1.590526|110713|Danbury
545530|384 Opening Hill Road|302100.0|2012-09-26T00:00:00||row-f9vk~5i3c-tkpd|2011|08 - Part Interest||Residential|Sale of 1/2 int by conservator of estate|Single Family|142500.0|2.12|11282|Madison
545531|12 Boulevard #18-115|219500.0|2012-09-26T00:00:00||row-9mn5-5iz9~thr2|2011|||Residential|E16006-115|Condo|256500.0|0.85575|110722|Danbury
545532|143 Mattabassett St E.B.|234700.0|2012-09-11T00:00:00||row-k5ee~2m6c.4dna|2011|||Residential||Single Family|300000.0|0.782333|110285|Berlin
545533|11 Mountainview Ct|99500.0|2012-09-11T00:00:00||row-jcm4-n2fs~h4ts|2011|07 - Change In Property||Residential|House not on gl-came after|Single Family|508000.0|0.195866|110139|Oxford
545534|1402 Briarwood Court|149800.0|2012-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.642599, 41.645047]}]|row-mtv4~umvk-ky5c|2011|||Residential||Condo|172000.0|0.87093|110224|Rocky Hill
545535|21 Adeline Ave|134120.0|2012-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.921295, 41.69032]}]|row-m55e-4hfx-kd5s|2011|14 - Foreclosure||Residential|Sale of foreclosed property.|Single Family|141000.0|0.951206|110639|Bristol
545536|31D Carillon Drive|89040.0|2012-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.641127, 41.655979]}]|row-y3zx-irvm-hpue|2011|13 - Bankrupcy||Residential||Condo|73000.0|1.219726|110234|Rocky Hill
545537|571 Snake Meadow Hill Rd|91030.0|2012-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.799407, 41.737129]}]|row-ibp9-mfzn-6y8b|2011|14 - Foreclosure||Vacant Land|Sale of a foreclosed property||58900.0|1.545501|110071|Sterling
545538|125 Byram Shore Road, Greenwic|1899870.0|2012-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.654285, 40.996315]}]|row-b6tv.unvd~zs5y|2011|||Residential|04-2248/s|Single Family|4150000.0|0.4578|110838|Greenwich
545539|25 Forest Street #17A|787970.0|2010-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.536273, 41.056708]}]|row-mib4~mmk9.skzt|2010|14 - Foreclosure||Residential|Per #90184 - liquidation of units|Condo|525000.0|1.500895|100023|Stamford
545540|313 B South Trail|143920.0|2010-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.115953, 41.246318]}]|row-wkpi.uyj5-s7vt|2010|25 - Other||Residential|Estate sale|Condo|140000.0|1.028|100008|Stratford
545541|31-35 Battey Street|144200.0|2012-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.909859, 41.924646]}]|row-42z4-qrz2~qyqq|2011|14 - Foreclosure||Residential||Three Family|114000.0|1.264912|110135|Putnam
545542|584+588+Land From 590 Plainvil|1195000.0|2012-09-28T00:00:00||row-ibtm-8432~3qqa|2011|25 - Other||Residential|Private sale,land was subdivided after sale|Single Family|900000.0|1.327778|110439|Farmington
545543|20 Sanford Ridge|261500.0|2010-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.726037, 41.93509]}]|row-y4v6~nvpb-94r6|2010|||Residential||Condo|329900.0|0.792664|100001|East Granby
545544|11-13 Ells St|212400.0|2010-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.077616, 41.35287]}]|row-7jcj-fbca-znge|2010|25 - Other||Residential|Sale price = $168,000 per mls|Two Family|174000.0|1.22069|100152|Ansonia
545545|47 School St|92960.0|2012-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.708657, 41.819964]}]|row-gqqq-7q87-di9x|2011|||Residential||Single Family|95000.0|0.978526|11227|Bloomfield
545546|214 Wauregan Rd|162800.0|2012-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.931817, 41.739328]}]|row-pznf.xpsb-9bvx|2011|||Residential||Single Family|204000.0|0.798039|11064|Canterbury
545547|33 Mechanic St (306)|187600.0|2012-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.641863, 41.852515]}]|row-wkcr.892a-sic4|2011|||Residential||Condo|235000.0|0.798298|110327|Windsor
545548|357 Village St|300650.0|2012-09-27T00:00:00||row-dzkw-tsf6~fywj|2011|||Residential||Single Family|395000.0|0.761139|110636|Bristol
545549|111Dekoven Dr U1203|103560.0|2012-09-27T00:00:00||row-tc6j~ni6d.ezdt|2011|08 - Part Interest||Residential||Condo|65000.0|1.593231|110492|Middletown
545550|270 Fairview St|62580.0|2010-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.768923, 41.66942]}]|row-q8qg~ngji-mdrf|2010|||Commercial|||70000.0|0.894|100030|New Britain
545551|5 Sharon Dr|9590.0|2010-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.31191, 41.825956]}]|row-zmjk.czjj~mgux|2010|25 - Other||Residential|Valley view mobile home park-|Single Family|7500.0|1.278667|100010|Mansfield
545552|21 Brimfield Way|189420.0|2010-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.646457, 41.644617]}]|row-s4q9-83ff-55ij|2010|||Residential||Condo|247500.0|0.765333|100006|Rocky Hill
545553|23 Elmwood Ave|209900.0|2010-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.230392, 41.230769]}]|row-pihu.5rte~dh67|2010|25 - Other||Residential|Short sale|Single Family|227733.0|0.921693|100007|Trumbull
545554|189 Sun Dance Road|408220.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.5545, 41.097762]}]|row-3y7y~tehg-zqv4|2010|||Residential||Single Family|542500.0|0.752479|100013|Stamford
545555|79 Beacon Hill Terrace|342860.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.43253, 41.369964]}]|row-hbvt-whx7-rwb8|2010|||Residential||Condo|533900.0|0.64218|100002|Bethel
545556|35 Knollwood Trail|161400.0|2010-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.336653, 41.783524]}]|row-29h8-kg4t-9meh|2010|||Residential||Single Family|221000.0|0.730317|100006|Coventry
545557|20 Colonial Drive|254900.0|2010-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.140085, 41.330305]}]|row-tchr-5gpp-c5t5|2010|||Residential||Single Family|315000.0|0.809206|100006|Waterford
545558|180 Melba Street U 312|277130.0|2010-10-12T00:00:00||row-cz5n.9zj6.pvjf|2010|22 - Money And Personal Property||Residential||Condo|262000.0|1.057748|10015|Milford
545559|64 Huntington Avenue|133370.0|2010-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.890053, 41.28432]}]|row-45nr-vs6p-pt4z|2010|13 - Bankrupcy||Residential||Single Family|213309.0|0.625243|10004|New Haven
545560|1 Old Towne Rd|151060.0|2010-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.898586, 41.495519]}]|row-xcz8.bb7u-kej8|2010|||Residential||Condo|181000.0|0.834586|100005|Cheshire
545561|153 Ridgewood Ln|208800.0|2010-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.773901, 41.621022]}]|row-n248-h7iq~mq5j|2010|||Residential||Single Family|275000.0|0.759273|100018|Berlin
545562|7 Lancaster Dr|429870.0|2010-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.446229, 41.123432]}]|row-hdyr-2iab.kmcg|2010|||Residential||Single Family|526000.0|0.817243|100054|Norwalk
545563|753D Long Hill Rd|144070.0|2010-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.670768, 41.522545]}]|row-sdxp.p6nr-yisq|2010|||Residential||Condo|170000.0|0.847471|100021|Middletown
545564|23 Quarry Dock Rd|172800.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.81599, 41.267896]}]|row-urzz.espq.t2yd|2010|||Residential||Condo|385000.0|0.448831|100001|Branford
545565|232 Clearfield Rd|174200.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.680026, 41.695644]}]|row-wbd7~eum9.kevy|2010|||Residential||Single Family|250000.0|0.6968|100349|Wethersfield
545566|59 Mechanic St|109060.0|2010-10-08T00:00:00||row-3yzx~q6gh.d6ka|2010|||Residential||Two Family|128000.0|0.852031|100010|Killingly
545567|0 Pine Island Rd|44310.0|2010-10-08T00:00:00||row-mpyw~z4cw~nw5y|2010|25 - Other||Vacant Land|Sold to adjacent land owner||25000.0|1.7724|10012|Groton
545568|248 A South Trail|131040.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.112104, 41.24578]}]|row-c6w6~3pta~qi93|2010|14 - Foreclosure||Residential|Sale of foreclosed property|Condo|140000.0|0.936|100004|Stratford
545569|28 Greenbriar Lane|235570.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.295057, 41.390825]}]|row-byu8-prrt-fkbq|2010|||Residential||Single Family|309000.0|0.762362|100008|Newtown
545570|21 Crabapple Road|219000.0|2010-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.755783, 41.787758]}]|row-mmwc-6kn7~jin9|2010|||Residential||Single Family|310000.0|0.706452|100030|West Hartford
545571|141 Mill St|153650.0|2010-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.779331, 41.651022]}]|row-7r55-yhhm-rp77|2010|||Residential||Single Family|222000.0|0.692117|100022|New Britain
