|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
574321|65 Roseville Street|204610.0|2013-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.238996, 41.176703]}]|row-zsf7~ppea-rhrk|2012|25 - Other||Residential|Estate sale|Single Family|282000.0|0.725567|12603|Fairfield
574322|33 Barbara La|93870.0|2013-06-27T00:00:00||row-faau-kai8~fwmf|2012|||Residential||Single Family|125000.0|0.75096|12279|West Haven
574323|10 North Beach Dr|268700.0|2013-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.462103, 41.483888]}]|row-irhf.frge-nnc3|2012|||Residential||Single Family|450000.0|0.597111|120135|New Fairfield
574324|7 Candlewood Birches|130840.0|2013-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.424574, 41.4696]}]|row-v79h-rkts-hmwf|2012|||Residential||Single Family|224000.0|0.584107|120174|Brookfield
574325|28 Horse Heaven Rd|655510.0|2013-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.290079, 41.619854]}]|row-86ms-niyp-7gf4|2012|||Residential||Single Family|600000.0|1.092517|12068|Washington
574326|65-67 Summer St|137410.0|2013-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.109923, 41.34998]}]|row-cspg~e2m2-7zg2|2012|08 - Part Interest||Residential||Two Family|24400.0|5.631557|120221|New London
574327|20 New England Park|0.0|2013-06-27T00:00:00||row-wjj9-hrjr-bs95|2012|07 - Change In Property||Residential|No assessment submitted|Single Family|57500.0|0.0|120426|Meriden
574328|119 Adams Lane|956060.0|2013-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.514565, 41.125736]}]|row-2mqw-tdnv.8pxg|2012|||Residential||Single Family|1400000.0|0.6829|120305|New Canaan
574329|11 Old Middletown Rd|173060.0|2013-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.338605, 41.57008]}]|row-g8nd-zng8~j653|2012|25 - Other||Residential|Purchased 2 parcels together|Single Family|210000.0|0.824095|120156|East Hampton
574330|8 Suzy Ct|235760.0|2013-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.843921, 41.541439]}]|row-j4re-2sih-zqsw|2012|||Residential||Single Family|333000.0|0.707988|120424|Meriden
574331|7 Goodrich Rd|149600.0|2013-06-27T00:00:00||row-r9rp~5hmh-7yj6|2012|25 - Other||Residential|Short sale|Single Family|120000.0|1.246667|12378|Glastonbury
574332|33 Glenwood Ave 6|251720.0|2013-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.428662, 41.108381]}]|row-bgkz.h3nf~pidv|2012|||Residential||Condo|425000.0|0.592282|120721|Norwalk
574333|30 Putnam Park|53900000.0|2013-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.621955, 41.033321]}]|row-38d6-22uj-s653|2012|08 - Part Interest||Commercial|||349000.0|154.441261|120747|Greenwich
574334|73 Alvin Street|230510.0|2013-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.232434, 41.18177]}]|row-yymq-8zt3-tfsz|2012|||Residential||Single Family|300000.0|0.768367|12604|Fairfield
574335|548 Stanwich Road|4070780.0|2013-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.614897, 41.105979]}]|row-mzqv-bikc-rj7z|2012|||Residential||Single Family|5700000.0|0.714172|120801|Greenwich
574336|54 Sound Beach Avenue|467040.0|2013-07-02T00:00:00||row-capc-cn77.dzcj|2012|||Residential||Single Family|690000.0|0.67687|120796|Greenwich
574337|179 South Avenue #9|526330.0|2013-07-02T00:00:00||row-95pq.yn54-svgc|2012|||Residential||Condo|705000.0|0.746567|120325|New Canaan
574338|512 Merrow Road|128000.0|2013-07-08T00:00:00||row-rhtn.d5nk~y4zk|2012|||Residential||Single Family|174000.0|0.735632|120147|Tolland
574339|59 Old Post Rd #A4|118400.0|2013-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.503308, 41.279909]}]|row-y89g~kvu8-byqp|2012|||Residential||Condo|165000.0|0.717576|120155|Clinton
574340|49 Oliver Street|182050.0|2013-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.217027, 41.222008]}]|row-rq9s~7kup-7txi|2012|||Residential||Single Family|220000.0|0.8275|121068|Bridgeport
574341|75 Laurel Rd|381850.0|2013-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.918606, 41.336616]}]|row-wwcu.nuqu-3ah5|2012|||Residential||Single Family|940000.0|0.406223|120562|Hamden
574342|77 Riverford Rd|449350.0|2013-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.381273, 41.499277]}]|row-sv54-gsqs.gmpf|2012|||Residential||Single Family|639980.0|0.702131|120199|Brookfield
574343|56 Kilborn St|83790.0|2013-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.966694, 41.287431]}]|row-kq95~9sn6.nhma|2012|11 - Court Order||Residential||Single Family|69000.0|1.214348|12324|West Haven
574344|39 Barrows St|161070.0|2013-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.125172, 41.217549]}]|row-ueg3-zxqx~pxdj|2012|01 - Family||Residential||Single Family|175000.0|0.9204|121946|Stratford
574345|82 Sheephill Road|792680.0|2013-06-28T00:00:00||row-u6d9-qtpi~wj3s|2012|||Residential||Single Family|1487500.0|0.532894|120766|Greenwich
574346|73 D East Broadway|117300.0|2013-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.081652, 41.194961]}]|row-r6ve-sesv-7qds|2012|||Residential||Condo|149000.0|0.787248|12560|Milford
574347|119 Crown St Ext|153300.0|2013-07-01T00:00:00||row-bd3q-4iid-j7i4|2012|||Residential||Single Family|189900.0|0.807267|120437|Meriden
574348|157 Tall Tree Ln|170130.0|2013-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.078861, 41.856674]}]|row-2sh4~n5qb~zqbd|2012|||Residential||Single Family|225000.0|0.756133|120390|Torrington
574349|126 Cottonwood Road|106010.0|2013-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.703281, 41.677642]}]|row-7h8y.a85f~94ri|2012|||Residential||Condo|139000.0|0.762662|12277|Newington
574350|2 Willow Brook Farm Rd|326200.0|2013-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.414283, 41.297717]}]|row-cfmk-95eb.jpmx|2012|14 - Foreclosure||Residential|Sale of forclosed property|Single Family|326900.0|0.997859|120136|Old Saybrook
574351|11 King Arthur Dr 4F|86240.0|2013-07-09T00:00:00||row-ash8~v3xw-daa5|2012|||Residential||Single Family|97000.0|0.889072|120255|East Lyme
574352|210 Fillow St|340690.0|2013-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.450964, 41.116574]}]|row-yii5~ux2t-pi2d|2012|||Residential||Single Family|487000.0|0.699569|120883|Norwalk
574353|9 Park Pl|538370.0|2013-07-09T00:00:00||row-cp28.nk36~yzjr|2012|||Residential||Single Family|900000.0|0.598189|120337|Groton
574354|101 High Ridge Road|246510.0|2013-07-01T00:00:00||row-e8nx-mp67.y8ux|2012|||Residential||Single Family|385000.0|0.640286|120303|Avon
574355|9 Village Square|200060.0|2013-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.932817, 41.831743]}]|row-ktp4.vixu-8td2|2012|||Residential||Condo|319000.0|0.627147|12145|Canton
574356|239 Sherman Ave|101430.0|2013-07-01T00:00:00||row-zff3-q5fe.g3kd|2012|||Residential||Two Family|159900.0|0.634334|120438|Meriden
574357|47 Old Rd|405900.0|2013-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.315203, 41.139847]}]|row-svi9~8isk.8weh|2012|||Residential||Single Family|775000.0|0.523742|120428|Westport
574358|42 Commonwealth Drive|505190.0|2013-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.276074, 41.198918]}]|row-uksr.dwiz.2b7i|2012|||Residential||Single Family|629000.0|0.803164|12652|Fairfield
574359|25 Dadio Rd|141540.0|2013-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.894497, 41.356185]}]|row-j53m.uz2c-kikg|2012|||Residential||Single Family|170000.0|0.832588|120549|Hamden
574360|171 Settlers Ridge Road|275400.0|2013-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.010557, 41.233293]}]|row-8tek-ab46-t95a|2012|||Residential||Single Family|425000.0|0.648|12593|Milford
574361|162 Joyce Court|162740.0|2013-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.074361, 41.232253]}]|row-e4fn-q8mr-gxtk|2012|||Residential||Single Family|260000.0|0.625923|12595|Milford
574362|85 Viscount Drive Ub29|154620.0|2013-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.078844, 41.195886]}]|row-t63j-swbq.xmmq|2012|||Residential||Condo|194000.0|0.79701|12582|Milford
574363|327Middlesex Road|757260.0|2013-07-02T00:00:00||row-wpha~5i34.85d8|2012|||Residential||Single Family|825000.0|0.917891|12258|Darien
574364|71 Northrup Rd|129710.0|2013-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.992244, 41.243195]}]|row-27fd.kprz-jena|2012|||Residential||Single Family|199000.0|0.651809|12406|West Haven
574365|35 Woodcrest Avenue|227500.0|2013-07-30T00:00:00||row-tad6-j5bz-rt5e|2012|||Residential||Single Family|280000.0|0.8125|120417|Trumbull
574366|10 Candlewood Acres Rd|81320.0|2013-07-03T00:00:00||row-9mwp-2wfp~mqum|2012|||Vacant Land|||160000.0|0.50825|120195|Brookfield
574367|21 Avon Street|258580.0|2013-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.911184, 41.319894]}]|row-m9wj.5w29-tu2a|2012|||Residential||Three Family|495500.0|0.521857|120698|New Haven
574368|103 Oliver Way|181160.0|2013-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.718124, 41.837541]}]|row-z4e7.3nx8.niri|2012|||Residential||Condo|229900.0|0.787995|12208|Bloomfield
574369|8 Fox Hill Lane|1495410.0|2013-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.478368, 41.091065]}]|row-mirv-xpkh~wswz|2012|||Residential||Single Family|2100000.0|0.7121|12278|Darien
574370|27 Somerville Street|320950.0|2013-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.261357, 41.134603]}]|row-2yj9~cwas-5xer|2012|||Residential||Single Family|495000.0|0.648384|12788|Fairfield
574371|Quimbys Neck|128240.0|2013-07-31T00:00:00||row-nvet-jhuj.bzkr|2012|25 - Other||Vacant Land|Estate sale||80000.0|1.603|122014|Stratford
574372|154 Stafford Rd|303660.0|2013-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.911322, 41.725816]}]|row-mfum.iuzq~n9nu|2012|||Residential||Single Family|425000.0|0.714494|120101|Burlington
574373|17 Rising Trail Dr|108430.0|2013-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.703038, 41.594581]}]|row-cp6c-veqq~jsmq|2012|||Residential||Condo|119000.0|0.911176|120428|Middletown
574374|504 Whetstone Mills|111860.0|2013-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.829237, 41.841508]}]|row-dbzn-nuye~btqh|2012|25 - Other||Residential|Conveyance exempt under code 22 - short sale|Condo|128000.0|0.873906|120230|Killingly
574375|1 West Sussex Place|262800.0|2013-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.577412, 41.289758]}]|row-k43r~k6mg.afgx|2012|||Residential||Condo|295000.0|0.890847|12236|Madison
574376|1876 Bronson Road|964460.0|2013-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.283252, 41.160865]}]|row-xma6~gbac~487e|2012|||Commercial|||1400000.0|0.6889|12697|Fairfield
574377|14 Tipping Dr|166600.0|2013-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.767217, 41.304009]}]|row-nvit.d2gy-ejwp|2012|25 - Other||Commercial|Not on market/grantor holding mortgage/grantee owns other parcels on street||225000.0|0.740444|120460|Branford
574378|171 Mica Hill Rd|216930.0|2013-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.685412, 41.439822]}]|row-8keg-tbvp.idwn|2012|||Residential||Single Family|293500.0|0.739114|12068|Durham
574379|219 Adams St|101040.0|2013-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.167298, 41.170868]}]|row-akuc~urbp~gtpw|2012|11 - Court Order||Residential||Single Family|44900.0|2.250334|121105|Bridgeport
574380|30 Highwood Drive|216500.0|2013-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.492836, 41.769207]}]|row-sp6p-ht5u-5rwe|2012|||Residential||Single Family|350000.0|0.618571|124900|Manchester
574381|16 Bridgewater Avenue|350000.0|2013-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.085662, 41.190196]}]|row-aunu-vtxp~8jhs|2012|08 - Part Interest||Vacant Land|||145000.0|2.413793|12610|Milford
574382|65 Wildwood Road|311500.0|2013-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.358369, 41.917413]}]|row-i5dr-h66x-7b5u|2012|||Residential||Single Family|458000.0|0.680131|120152|Tolland
574383|31-33 Lakes Rd|272200.0|2013-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.195641, 41.641454]}]|row-qzt9.xxv8~jt8c|2012|01 - Family||Residential||Single Family|353000.0|0.771105|12032|Bethlehem
574384|0 Grays Farm Rd|39000.0|2013-07-23T00:00:00||row-c8y3-8n24.irxn|2012|17 - Two Towns||Vacant Land|||150250.0|0.259567|120470|Westport
574385|126 Hoadly Rd|233030.0|2013-07-23T00:00:00||row-kxc9-biy6.ha88|2012|||Residential||Single Family|316500.0|0.736272|120091|Hebron
574386|25 White Oak Dr|213250.0|2013-07-23T00:00:00||row-f3rd.jsd6.2vcg|2012|||Residential||Condo|347500.0|0.613669|120106|Prospect
574387|33 Washington Road|107100.0|2013-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.471034, 41.634758]}]|row-p5jz~76wx-y4wz|2012|||Residential||Single Family|147500.0|0.726102|120051|Marlborough
574388|1115 Sherman Ave|184240.0|2013-07-22T00:00:00||row-em77-wtvv-dk73|2012|||Residential||Single Family|224000.0|0.8225|120597|Hamden
574389|100 Trap Falls Rd Ex Parc 1|3377290.0|2013-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.132536, 41.26798]}]|row-83nf~6knf-rsks|2012|24 - Plottage||Industrial|3 pieces together||3321895.0|1.016676|120434|Shelton
574390|36 Lansdowne Lane|312490.0|2013-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.908659, 41.536644]}]|row-zpsf~jha7-buaj|2012|||Residential||Single Family|515000.0|0.606777|120323|Cheshire
574391|85 Moss Glen|301360.0|2013-07-16T00:00:00||row-rzd7-5nb5.h3yy|2012|||Residential||Single Family|350000.0|0.861029|120427|Middletown
574392|35A Edgewood St|42070.0|2013-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.302453, 41.959499]}]|row-7z9c~xvef-jjmp|2012|||Residential||Condo|47000.0|0.895106|120126|Stafford
574393|3 Dorchester Dr|78470.0|2013-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.645638, 41.854238]}]|row-u5cb-rq9e.vn3c|2012|24 - Plottage||Residential||Condo|1000000.0|0.07847|120311|Windsor
574394|1552 West St|109830.0|2013-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.900041, 41.630378]}]|row-6h8j-qmmb-cgdx|2012|||Residential||Single Family|155000.0|0.708581|120561|Southington
574395|361 Greens Farms Rd|749500.0|2013-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.303645, 41.131958]}]|row-2z68~pk4c.v5rs|2012|||Residential||Single Family|1671000.0|0.448534|120498|Westport
574396|104 Summer Street|524510.0|2013-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.486882, 41.148749]}]|row-hd8r~n4rv.3npa|2012|08 - Part Interest||Residential|Sale of an undivided or part interest in real property.|Single Family|375000.0|1.398693|120345|New Canaan
574397|19 Leetes Island Rd Lot 43|18000.0|2013-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.764749, 41.297653]}]|row-5gcb~hucy.mnb2|2012|||Residential|Mobile home|Single Family|30832.0|0.583809|120461|Branford
574398|55 Horace Court|377720.0|2013-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.244091, 41.145126]}]|row-8awp.r7gx.emx7|2012|01 - Family||Residential||Single Family|375000.0|1.007253|12756|Fairfield
574399|20 Four Mile River Rd|190700.0|2013-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.256286, 41.312765]}]|row-8hyf-ppcz.gtba|2012|||Residential||Single Family|266500.0|0.715572|120143|Old Lyme
574400|39 Stonehenge Drive|1231860.0|2013-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.530344, 41.16092]}]|row-uar4-v9gy~vb3m|2012|||Residential||Single Family|1640000.0|0.751134|120352|New Canaan
574401|16 Windy Way|93200.0|2013-07-29T00:00:00||row-dqyu.3i3r~84xy|2012|06 - Portion Of Property||Residential||Single Family|25000.0|3.728|120020|Cornwall
574402|20-5B Woodsedge Drive|63900.0|2013-07-29T00:00:00||row-8ec6-7f3f-5ki8|2012|||Residential||Condo|87000.0|0.734483|122303|Newington
574403|74 Victoria Hgts|146020.0|2013-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.646605, 41.530823]}]|row-rukj.6nkd~yupg|2012|||Residential||Single Family|195000.0|0.748821|120440|Middletown
574404|19 Mitchell Ct|96260.0|2013-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.610052, 41.743891]}]|row-2a8b-sjht~7kqb|2012|14 - Foreclosure||Residential||Single Family|92499.0|1.04066|12035|East Hartford
574405|Foxbridge G-5|4400.0|2013-07-22T00:00:00||row-5mm8.u2tp.snpp|2012|25 - Other||Residential|Sale of a garage in a condo complex/grantee owns a unit in complex|Condo|4500.0|0.977778|120462|Branford
574406|220 Berkshire Avenue|129150.0|2013-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.182679, 41.193569]}]|row-nbyf-az6x-f29s|2012|||Residential||Three Family|90000.0|1.435|121179|Bridgeport
574407|437 Pudding Hill Rd|161630.0|2013-07-29T00:00:00||row-s7pv.phxj-bsay|2012|||Residential||Single Family|162500.0|0.994646|120016|Scotland
574408|527 West Thames St Unit 25|110000.0|2013-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.092284, 41.503433]}]|row-93qt-83zu~7x6s|2012|||Residential||Condo|100000.0|1.1|120413|Norwich
574409|23 Crooked Trail|241900.0|2013-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.071834, 41.943162]}]|row-gawf~vedy-newe|2012|||Residential|Lake front property|Single Family|510000.0|0.474314|120130|Woodstock
574410|12 Chipmunk Ln|323680.0|2013-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.467773, 41.110687]}]|row-86d9-bzpy.i8xh|2012|||Residential||Single Family|580000.0|0.558069|120859|Norwalk
574411|26 North Meadow Ln|3930.0|2013-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.63762, 41.795759]}]|row-4u96~eg89-f9gh|2012|28 - Use Assessment||Vacant Land|Farm land||4080.0|0.963235|12059|East Hartford
574412|6 Conlin Dr|113780.0|2013-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.56634, 41.976656]}]|row-n8ma.5txb-cmhe|2012|||Residential||Single Family|150000.0|0.758533|120410|Enfield
574413|251 Gilead St|148890.0|2013-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.381451, 41.671214]}]|row-9qif.5nkj-rjgj|2012|14 - Foreclosure||Residential||Single Family|141299.0|1.053723|120101|Hebron
574414|754 Colonel Ledyard Hwy|123900.0|2013-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.017713, 41.443999]}]|row-agv5~af5g~eetb|2012|01 - Family||Residential||Single Family|120000.0|1.0325|120157|Ledyard
574415|39 Edgewater Drive|658070.0|2013-07-24T00:00:00||row-faz4-ez7y~ufxj|2012|||Residential||Single Family|876000.0|0.751221|120886|Greenwich
574416|42 Tuckahoe Lane|293610.0|2013-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.251427, 41.174974]}]|row-62u5~mqnv~7gmc|2012|25 - Other||Residential|Estate sale|Single Family|375000.0|0.78296|12775|Fairfield
574417|685 Bound Line Rd|107940.0|2013-07-31T00:00:00||row-yti3.v5mi-8knm|2012|||Residential||Single Family|161000.0|0.670435|120134|Wolcott
574418|321 Pulpit Rock Rd|136100.0|2013-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.01004, 41.949525]}]|row-zt9g-mssx~vqbb|2012|||Residential||Single Family|275000.0|0.494909|120137|Woodstock
574419|6 Pole Bridge Ln|595000.0|2013-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.649043, 41.312408]}]|row-kqns~eg5p-bkig|2012|||Residential||Single Family|785000.0|0.757962|1223320|Guilford
574420|70 Willowbrook Rd|91480.0|2013-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.637764, 41.745843]}]|row-yiub-34bd.ieib|2012|24 - Plottage||Residential||Single Family|222000.0|0.412072|12084|East Hartford
574421|15 Chester Street|112630.0|2013-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.890549, 41.291526]}]|row-q4rd-drr7~zb6h|2012|25 - Other||Residential|Below market|Two Family|100000.0|1.1263|120775|New Haven
574422|2 Hannah Way|208590.0|2013-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.097615, 41.797839]}]|row-agtu-pip5-disi|2012|||Residential||Single Family|298392.0|0.699047|120059|Harwinton
574423|26 Livingston Road|504130.0|2013-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.905855, 41.815094]}]|row-ggbh-kv76~zsnw|2012|07 - Change In Property||Residential||Single Family|775000.0|0.65049|12176|Canton
574424|6 Library La|325900.0|2013-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.328702, 41.315626]}]|row-d4kw-e56m.hjry|2012|||Residential||Single Family|425000.0|0.766824|120151|Old Lyme
574425|33 Lafayette Court Unit 1B|521500.0|2013-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.627419, 41.03079]}]|row-y3xu.vucv.tmb6|2012|||Residential||Condo|615000.0|0.847967|120946|Greenwich
