|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
474074|37 Glenview Drive|166300.0|2010-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.723276, 41.680088]}]|row-ygws.g75c-yjeb|2009|||Residential||Single Family|275000.0|0.604727|900523|Newington
474075|11 Glenn Hollow Road|262360.0|2010-08-26T00:00:00||row-6x8t-vns9~tz9g|2009|25 - Other||Residential|Sale following divorce|Single Family|345000.0|0.760464|90315|Simsbury
474076|657 Weed Street|2722160.0|2010-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.503093, 41.142396]}]|row-guc6-i2mq-zig3|2009|||Residential||Single Family|3037500.0|0.896184|90289|New Canaan
474077|592 Putting Green Lane|17500.0|2010-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.111892, 41.473211]}]|row-gfvg~5sty.rnwa|2009|07 - Change In Property||Residential|Co has not been issued to date|Condo|442000.0|0.039593|90146|Oxford
474078|43 Grouse Circle|176050.0|2010-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.209193, 41.386987]}]|row-vn53-5yq5-n7c3|2009|||Residential||Single Family|188500.0|0.933952|90299|East Lyme
474079|160 Moreland Ave|106500.0|2010-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.991197, 41.548011]}]|row-wkvv-9mcf-77n3|2009|14 - Foreclosure||Residential||Single Family|71000.0|1.5|91304|Waterbury
474080|949 Plsnt Vly Cndo #10-8|72100.0|2010-08-31T00:00:00||row-d2ks.zain~2kq9|2009|||Residential||Condo|95000.0|0.758947|900373|South Windsor
474081|3 Peters Trail|272047.0|2010-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.444757, 41.307773]}]|row-pyw7~a4zb-8zg4|2009|25 - Other||Residential|Lot sold separate from hse on prior deed|Single Family|495000.0|0.54959|900123|Westbrook
474082|965-B William Street|31880.0|2010-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.18506, 41.197417]}]|row-qe5v.itis-p45s|2009|25 - Other||Residential|Distress sale|Condo|25000.0|1.2752|91583|Bridgeport
474083|John E Horton Blvd|201120.0|2010-09-03T00:00:00||row-zhr2~ykjd.8rpw|2009|||Vacant Land|||297500.0|0.676034|90093|Hebron
474084|162 Rafferty Rd|76030.0|2010-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.227487, 41.687015]}]|row-3fi3-fuyf~it5w|2009|01 - Family||Residential||Single Family|100000.0|0.7603|90081|Lebanon
474085|118 Conklin Rd|139650.0|2010-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.366676, 41.947802]}]|row-jis4.wm26.ye6y|2009|14 - Foreclosure||Residential||Single Family|80000.0|1.745625|900176|Stafford
474086|11 Fett Road|211150.0|2010-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.235503, 41.517614]}]|row-mksf~i4m8~a3af|2009|||Residential||Single Family|216000.0|0.977546|90052|Salem
474087|10 Fieldstone Rd|64890.0|2010-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.855402, 41.881029]}]|row-vsta-4rxe.uanf|2009|25 - Other||Vacant Land|Sold to same grantee as #90291?||50000.0|1.2978|90292|Killingly
474088|377 Shelton Avenue|144830.0|2010-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.93094, 41.333291]}]|row-sh73.6m4x.3adb|2009|25 - Other||Residential|Below market|Two Family|90000.0|1.609222|91032|New Haven
474089|1056 Durham Rd|299630.0|2010-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.782257, 41.462677]}]|row-zqwq~nm4q~hgzk|2009|||Residential||Single Family|450500.0|0.665105|90546|Wallingford
474090|31 Woodland St Unit 11P|29460.0|2010-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.701809, 41.769519]}]|row-yw7f.2hg3-9m5b|2009|25 - Other||Residential|Below market|Condo|73000.0|0.403562|90764|Hartford
474091|61 Nashawena Ave|161910.0|2010-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.984112, 41.237868]}]|row-hrbw.pxpx-wkj5|2009|||Residential||Single Family|185000.0|0.875189|908193|West Haven
474092|37 Clark Hill Rd|193170.0|2010-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.010127, 41.51608]}]|row-xzqu.5txu~6rhd|2009|||Residential||Single Family|325000.0|0.594369|900123|Prospect
474093|1577 Dixwell Avenue|109550.0|2010-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.92853, 41.355425]}]|row-m8ve-ruvq~7j6a|2009|24 - Plottage||Residential|Two parcels sold together|Single Family|285000.0|0.384386|90717|Hamden
474094|1075 Chopsey Hill Road|119870.0|2010-09-21T00:00:00||row-ckzv-uxgi-zukx|2009|||Residential||Single Family|147000.0|0.815442|91611|Bridgeport
474095|35 Dimmock Rd|195520.0|2010-09-21T00:00:00||row-nj9i-zpry-w4qt|2009|||Residential||Single Family|274000.0|0.713577|90275|Waterford
474096|141 Morningside Dr West|123200.0|2010-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.90812, 41.688464]}]|row-enuc-9iiu.6v47|2009|25 - Other||Residential|Estate sale|Single Family|134000.0|0.919403|900785|Bristol
474097|40 South Olmstead La|885720.0|2010-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.498095, 41.2609]}]|row-ec5f.s8sv-7328|2009|||Residential||Single Family|1087000.0|0.81483|90339|Ridgefield
474098|102 Harding St|131500.0|2010-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.686448, 41.714401]}]|row-hcu5~k8ev~5v6d|2009|||Residential||Single Family|169250.0|0.776957|900321|Wethersfield
474099|29 Florence St|159600.0|2010-09-07T00:00:00||row-589v.ihm7-xe49|2009|||Residential||Single Family|235000.0|0.679149|908200|West Haven
474100|116 Cherry Hill Rd|163400.0|2010-09-07T00:00:00||row-zted-fwch.xuak|2009|||Residential||Single Family|186000.0|0.878495|90047|Middlefield
474101|1334 Chapel Street|222950.0|2010-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.939562, 41.310227]}]|row-jgcv.48tq.wie4|2009|13 - Bankrupcy||Apartments|||195157.0|1.142414|91046|New Haven
474102|115 Governor St|115040.0|2010-09-22T00:00:00||row-rgz5.ed6c.jvgf|2009|||Residential||Two Family|150000.0|0.766933|900680|East Hartford
474103|50 Wagner Dr|223930.0|2010-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.922631, 41.438413]}]|row-gtx5-mvhh-auvc|2009|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|201000.0|1.11408|90733|Hamden
474104|17 Atwood Street|147910.0|2010-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.724145, 41.703481]}]|row-ksp8-pjq7-b8is|2009|01 - Family||Residential|Sale between members of the same family|Single Family|88100.0|1.678888|900537|Newington
474105|126 Alexander Rd|109760.0|2008-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.78036, 41.707075]}]|row-6zdb~jxvz~grev|2008|||Residential||Single Family|170500.0|0.643754|80014|New Britain
474106|160 Chestnut Hill Rd|301200.0|2008-10-03T00:00:00||row-yryh.t837-8d3f|2008|||Residential||Single Family|420000.0|0.717143|80009|Glastonbury
474107|15 Pheasant Hill Road|230220.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.283569, 41.511236]}]|row-5p3p-7m9v.55ua|2009|||Residential||Single Family|252000.0|0.913571|90057|Salem
474108|13 Raymond La|265930.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.095882, 41.290848]}]|row-b5di.c9x2-n6ii|2009|||Residential||Single Family|325000.0|0.818246|90501|Shelton
474109|83 St Joseph Avenue|173700.0|2010-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.105507, 41.545523]}]|row-3b2p-rhcz.ejas|2009|||Residential|Ranch|Single Family|220000.0|0.789545|900086|Middlebury
474110|30 Thompson Hill Road|410080.0|2010-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.0094, 41.211169]}]|row-p9b8.4gtn-vf7k|2009|||Residential||Single Family|450000.0|0.911289|90736|Milford
474111|10 Pardee Street|117600.0|2010-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.891687, 41.297504]}]|row-ich2-bmie-ggix|2009|14 - Foreclosure||Residential||Two Family|71000.0|1.656338|91050|New Haven
474112|319 New Britain Rd #301|90400.0|2010-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.769625, 41.639627]}]|row-f7sq.2uik-vixn|2009|||Residential||Condo|104900.0|0.861773|900248|Berlin
474113|352 Scantic Rd|158880.0|2008-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.599508, 41.869933]}]|row-6n3c~5sh4.ntzn|2008|||Residential||Single Family|195000.0|0.814769|80004|East Windsor
474114|1154 Flanders Road|207650.0|2008-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.2917, 41.756948]}]|row-ukxv-busp.q7rb|2008|||Residential||Single Family|321500.0|0.645879|80015|Coventry
474115|41 Riverside Dr|457870.0|2010-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.462208, 41.30714]}]|row-w2fs.ic3m-2u78|2009|||Residential||Single Family|594000.0|0.770825|90338|Ridgefield
474116|270 Millard Street|281260.0|2010-09-16T00:00:00||row-ig3b-3c68~bycr|2009|25 - Other||Vacant Land|Below market - also see #90820||215000.0|1.308186|90818|Fairfield
474117|34 Raccio Park Rd U1-3|74060.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.917328, 41.392454]}]|row-h3di-dwyg-edta|2009|24 - Plottage||Industrial|Two of two parcels sold together||205000.0|0.361268|90746|Hamden
474118|7 Smith Farms Road|98000.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.664258, 41.603157]}]|row-2jkf.ip9w.aqwg|2009|07 - Change In Property||Residential|New construction|Single Family|511000.0|0.191781|90224|Cromwell
474119|270 Millard Street|281260.0|2010-09-16T00:00:00||row-ig3b-3c68~bycr|2009|25 - Other||Vacant Land|Below market - also see #90820||215000.0|1.308186|90818|Fairfield
474120|201 Foxon Blvd|186490.0|2010-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.86061, 41.327219]}]|row-6ptf.8dug.z7fz|2009|25 - Other||Residential|Below market - 12/10 for sale 199,000|Single Family|135000.0|1.381407|901389|East Haven
474121|5 Miller Ave|199200.0|2008-10-01T00:00:00||row-tbqe-xvky~7kr2|2008|14 - Foreclosure||Residential||Single Family|158000.0|1.260759|80005|Milford
474122|67 Laurels B13Ub|177520.0|2008-10-01T00:00:00||row-j48q-urme~6kev|2008|||Residential||Condo|197500.0|0.898835|800004|Enfield
474123|134 Norwalk Avenue|153440.0|2008-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.979156, 41.682208]}]|row-e8na.xgid~pry8|2008|14 - Foreclosure||Residential|Sale of a foreclosed property.|Single Family|171500.0|0.894694|800045|Bristol
474124|20 Portland St|246680.0|2008-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.869304, 41.331348]}]|row-s25a-bvr8-tdkj|2008|||Residential||Single Family|280000.0|0.881|80045|New Haven
474125|30-80 Tolland Turnpike|1889500.0|2010-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.507853, 41.81476]}]|row-he4v-nrj9.4jie|2009|24 - Plottage||Commercial|Assemblage||1318198.0|1.433396|91032|Manchester
474126|342 East Center Street|138800.0|2010-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.507985, 41.777966]}]|row-j39h-wyz6~iaq3|2009|07 - Change In Property||Commercial|||360000.0|0.385556|91033|Manchester
474127|61 North Mountain Rd|366000.0|2008-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.429596, 41.484915]}]|row-pah5-fvc6-7bxv|2008|||Residential||Single Family|500000.0|0.732|80001|Brookfield
474128|28 Birch St|112140.0|2008-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.060412, 41.361596]}]|row-f3m3~z2qz-ivwc|2008|25 - Other||Residential|Sales price less than mortgage|Single Family|117546.0|0.954009|80001|Groton
474129|901 Boston Post Rd|3979600.0|2010-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.385799, 41.290259]}]|row-xhhs~j9pr-4vz7|2009|19 - Easement||Commercial|Sale was for access easement||26250.0|151.60381|90190|Old Saybrook
474130|152 Putnam Park,Grw,Ct 06830|62895000.0|2010-09-29T00:00:00||row-e97h.j3ef~hqxp|2009|08 - Part Interest||Commercial|01-2293/s non useable/co-op/not separately assessed||370000.0|169.986487|90822|Greenwich
474131|156 Macarthur Dr #3A|74400.0|2008-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.036539, 41.580611]}]|row-iv46~ajgm-a8r8|2008|14 - Foreclosure||Residential||Condo|65000.0|1.144615|80038|Waterbury
474132|251 Shoreham Village Drive|315280.0|2008-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.238984, 41.150705]}]|row-vq33-bf39-yrxy|2008|||Residential||Single Family|467500.0|0.674396|80020|Fairfield
474133|24 Gail Road|188910.0|2008-10-01T00:00:00||row-d4he~xbxt~cqff|2008|||Residential||Single Family|249900.0|0.755942|80001|Farmington
474134|28 Birch St|112140.0|2008-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.060412, 41.361596]}]|row-f3m3~z2qz-ivwc|2008|25 - Other||Residential|Sales price less than mortgage|Single Family|117546.0|0.954009|80001|Groton
474135|66 Stockburger Rd|290120.0|2008-10-01T00:00:00||row-ud7r.dyku.buqm|2008|||Residential||Single Family|405000.0|0.716346|80001|East Haddam
474136|101 Strawberry Ln|275910.0|2010-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.560003, 41.841443]}]|row-cthc-rrzm-wg99|2009|||Residential||Condo|390000.0|0.707462|900391|South Windsor
474137|247 Colorado Avenue|198060.0|2010-09-30T00:00:00||row-nu29.d5j2~rcee|2009|03 - Inter Corporation||Apartments|Inter-corporation||22500.0|8.802667|91663|Bridgeport
474138|154 C Heritage Vlg|92710.0|2010-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.233488, 41.488895]}]|row-zsep.t9ih.tkni|2009|||Residential||Condo|79000.0|1.173544|90389|Southbury
474139|125 Shelley Ln|117500.0|2008-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.597551, 41.72689]}]|row-we5p-jf3i~ix2x|2008|07 - Change In Property||Residential|New construction c/o date is 9-25-2008|Single Family|483000.0|0.243271|80021|Glastonbury
474140|186 Converse Ave|115350.0|2008-10-15T00:00:00||row-r36j.dduy.4vz9|2008|||Residential||Single Family|205000.0|0.562683|829|Meriden
474141|382 Hawthorne Ave|189280.0|2008-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.105614, 41.332464]}]|row-qqiy-7srt-wniu|2008|||Residential||Single Family|252000.0|0.751111|80003|Derby
474142|32 Winding Brook Road|170940.0|2008-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.929352, 41.717103]}]|row-r2qi.4guh-s5sm|2008|||Residential||Single Family|217500.0|0.785931|800018|Bristol
474143|450 Brightwood Ave #450|174700.0|2008-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.115992, 41.815877]}]|row-sxv6~hd3m-myqy|2008|07 - Change In Property||Residential||Condo|245000.0|0.713061|80029|Torrington
474144|109 North Quaker Lane|286000.0|2008-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.72891, 41.768522]}]|row-tjp9~r96g-e2cc|2008|07 - Change In Property||Residential|Custom kitchen, c/a, updated baths|Single Family|687530.0|0.415982|80035|West Hartford
474145|782 Oronoke Rd #26|91270.0|2008-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.065566, 41.525901]}]|row-mfxk~gxxc-ups2|2008|25 - Other||Residential|Short sale|Condo|114900.0|0.794343|80028|Waterbury
474146|126 Plymouth Lane|147200.0|2008-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.498309, 41.783572]}]|row-urr7.utay~z2dp|2008|||Residential||Single Family|244900.0|0.601062|80015|Manchester
474147|47 Rector Street|56350.0|2008-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.639219, 41.773347]}]|row-vvix.vjqd-dw7h|2008|14 - Foreclosure||Residential||Condo|45000.0|1.252222|800013|East Hartford
474148|31 Whipporwill Dr|476420.0|2008-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.139358, 41.306085]}]|row-ieww~x6xn-eiv8|2008|||Residential||Single Family|722500.0|0.659405|80001|Shelton
474149|10 Autumn Ridge Rd|137930.0|2008-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.441549, 41.318827]}]|row-n6fk.3ads~vmuv|2008|07 - Change In Property||Residential|New construction|Single Family|728100.0|0.189438|800007|Westbrook
474150|13 Coalpit Hill Road|176200.0|2008-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.439417, 41.38702]}]|row-hf3s-mb5e~vtw3|2008|25 - Other||Residential|J15099 - estae sale - assess > sale|Single Family|90000.0|1.957778|80029|Danbury
474151|24 Lane Street|145250.0|2008-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.0741, 41.379391]}]|row-dag7~msc5~wnf9|2008|||Residential||Single Family|189000.0|0.768519|80004|Seymour
474152|182 Colonial Rd|101500.0|2008-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.902142, 41.67197]}]|row-kn43-8vz2.54ps|2008|14 - Foreclosure||Residential||Single Family|77000.0|1.318182|80003|Plainfield
474153|299 Killingworth Tpke|241300.0|2008-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.548745, 41.325143]}]|row-nng6-hsy7.xgtm|2008|18 - In Lieu Of Foreclosure||Residential||Single Family|265510.0|0.908817|80003|Clinton
474154|34 Longview Drive|219200.0|2008-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.55141, 41.750846]}]|row-a2iw-k2vs-3p34|2008|07 - Change In Property||Residential||Single Family|90000.0|2.435556|80059|Manchester
474155|312 Whetstone Mills|54600.0|2008-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.828687, 41.84197]}]|row-z5pp.z8y4-zr99|2008|||Residential||Condo|61500.0|0.887805|80025|Killingly
474156|191 Wadhams Ave|87100.0|2008-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.116979, 41.819161]}]|row-27a8-85x9~bprm|2008|||Residential||Single Family|161000.0|0.540994|80026|Torrington
474157|92 Wake Robin Lane|291250.0|2008-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.040881, 41.749867]}]|row-p7g8~75xe.kbpp|2008|||Residential||Single Family|455000.0|0.64011|80006|Harwinton
474158|51-5E Brook St|101130.0|2008-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.03776, 41.49875]}]|row-echa-3c6v-xs32|2008|||Residential||Condo|141500.0|0.7147|80011|Naugatuck
474159|24 Goshen Rd|218050.0|2008-10-14T00:00:00||row-gs2q-ckgb-c9gb|2008|14 - Foreclosure||Residential||Single Family|229645.0|0.949509|80007|Plainfield
474160|59 Annello Way|300760.0|2008-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.707978, 41.566151]}]|row-6kmf-tp49-p32v|2008|01 - Family||Residential||Single Family|100000.0|3.0076|80057|Middletown
474161|3 Annawon Ave|550060.0|2008-11-03T00:00:00||row-fd5u-kz9p.5vdn|2008|||Residential||Single Family|930000.0|0.591462|800047|West Haven
474162|Gettysburg Village 4H|71890.0|2008-11-03T00:00:00||row-3gri~r679-ry9t|2008|||Residential||Condo|123000.0|0.584472|80076|Southington
474163|6 Pitkin Rd|596550.0|2008-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.494475, 41.830369]}]|row-93fk.6q5w~h5zu|2008|08 - Part Interest||Commercial|||56625.0|10.535099|80012|Vernon
474164|21 Maple St|131320.0|2008-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.539295, 41.988526]}]|row-mkf3.vgv2-z2js|2008|||Residential||Single Family|199900.0|0.656928|800013|Enfield
474165|9 April Gardens Road Unit D|148960.0|2008-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.051604, 41.414281]}]|row-5cch.dex6.z34x|2008|||Residential||Condo|222500.0|0.669483|80018|Seymour
474166|19 Lilac Court Unit D|152320.0|2008-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.047893, 41.411352]}]|row-ykri~hqyg-edc2|2008|25 - Other||Residential|Relocation|Condo|214000.0|0.711776|80017|Seymour
474167|32 Chaplin Street|197540.0|2008-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.704303, 41.687748]}]|row-tz9e.qedy-edb5|2008|||Residential||Condo|312000.0|0.633141|80044|Newington
474168|925 Longbrook Ave Unit 212|71050.0|2008-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.129625, 41.200801]}]|row-58x8-8v58.2c5v|2008|||Residential||Condo|96000.0|0.740104|80035|Stratford
474169|47 Pickwick Road|275030.0|2008-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.90025, 41.348321]}]|row-h3nt~ixhz.du32|2008|||Residential||Single Family|325000.0|0.846246|80034|Hamden
474170|106 Towne House Rd|113330.0|2008-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.922929, 41.375587]}]|row-qzui~ekqz.wcud|2008|||Residential||Condo|170000.0|0.666647|80035|Hamden
474171|129 Cedar Hill Av|118510.0|2008-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.90017, 41.319834]}]|row-22pv-ihrm.xhj2|2008|13 - Bankrupcy||Residential||Two Family|88000.0|1.346705|80199|New Haven
474172|46 Victoria Dr|157200.0|2008-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.419578, 41.549602]}]|row-zs84-edav-29kv|2008|14 - Foreclosure||Residential|Foreclosure|Single Family|133000.0|1.181955|80048|Colchester
474173|106 Towne House Rd|113330.0|2008-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.922929, 41.375587]}]|row-qzui~ekqz.wcud|2008|||Residential||Condo|170000.0|0.666647|80035|Hamden
474174|4 Burr School Rd|860100.0|2008-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.328414, 41.143844]}]|row-2i6n.igmq~8wzf|2008|25 - Other||Residential|Same day sale|Single Family|1300000.0|0.661615|80020|Westport
