|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
675637|575 Pilgrims Harbor|158600.0|2014-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.819663, 41.422831]}]|row-shy8-tay3.4rsp|2014|||Residential||Condo|165000.0|0.961212|140076|Wallingford
675638|14 Shorefront Park|322670.0|2014-11-07T00:00:00||row-4vb3.6fdm-gtda|2014|||Residential||Single Family|382500.0|0.843582|140148|Norwalk
675639|230 Brush Hill Rd|152640.0|2015-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.238776, 41.751199]}]|row-zuus-tkq4~t2tx|2014|||Residential||Single Family|173000.0|0.882312|140037|Litchfield
675640|123 Morton Rd|93820.0|2015-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.987879, 41.558101]}]|row-xhsp-h26f-uyti|2014|||Residential||Single Family|155000.0|0.60529|140439|Waterbury
675641|66 Smedley Road|340130.0|2014-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.249142, 41.155772]}]|row-cd2h-catb.3vn9|2014|||Residential||Single Family|521000.0|0.652841|140093|Fairfield
675642|7 Bellaire Rd|244930.0|2014-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.27312, 41.286616]}]|row-76gx~cy5a-3ffk|2014|||Residential||Single Family|345000.0|0.709942|140059|East Lyme
675643|36 Maple St|125720.0|2014-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.071616, 41.389367]}]|row-e5wn.qq3s-aqkx|2014|14 - Foreclosure||Residential||Two Family|88000.0|1.428636|140046|Seymour
675644|6 River Colony|73140.0|2014-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.693213, 41.280021]}]|row-t7vg-s3ui-qcrs|2014|||Residential||Single Family|97000.0|0.754021|140037|Guilford
675645|6 Sundance Rd|289660.0|2014-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.388317, 41.574231]}]|row-4tbt.7kak-mprr|2014|||Residential||Single Family|400000.0|0.72415|140058|New Milford
675646|497 Colonel Ledyard Hwy|153160.0|2014-11-13T00:00:00||row-7ci6.2hnm.rb9d|2014|||Residential||Single Family|237500.0|0.644884|140033|Ledyard
675647|103 Shore Dr|130770.0|2014-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.726448, 41.334191]}]|row-83t9~e3ma-zrb9|2014|14 - Foreclosure||Residential||Single Family|63161.0|2.070423|140036|Guilford
675648|98 Crestwood Rd|174170.0|2014-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.040954, 41.409777]}]|row-t4qs-5bt6-yy5e|2014|||Residential||Single Family|260000.0|0.669885|14016|Bethany
675649|5 Carriage House Lane|306320.0|2014-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.372303, 41.429296]}]|row-6zyi~kqhk~itjy|2014|||Residential||Condo|527500.0|0.580701|140053|Brookfield
675650|80 Claudia Dr #464|26810.0|2014-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.974056, 41.272345]}]|row-gfhz-dy7z-wk66|2014|||Residential||Condo|40000.0|0.67025|140093|West Haven
675651|201 Haynes Road|200160.0|2014-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.874805, 41.773475]}]|row-z64r-8ny5.btmm|2014|||Residential||Single Family|292500.0|0.684308|140048|Avon
675652|18 Hidden Brook Road|1210930.0|2014-11-12T00:00:00||row-3qus-p2dv~anxe|2014|||Residential||Single Family|2000000.0|0.605465|140112|Greenwich
675653|21 Pendelton Dr.|120280.0|2014-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.602333, 41.738474]}]|row-c5ex~9x82~9ckw|2014|25 - Other||Residential|Estate sale|Single Family|148000.0|0.812703|14119|East Hartford
675654|204 Wakelee Avenue|176800.0|2014-12-01T00:00:00||row-t8id-g6ee-cy2c|2014|14 - Foreclosure||Residential||Single Family|155000.0|1.140645|14157|Ansonia
675655|17 Theodore St|114090.0|2014-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.569535, 41.970308]}]|row-inkw-2fdp.y2rc|2014|25 - Other||Residential|Estate sale|Single Family|137000.0|0.832774|140080|Enfield
675656|6 Beechwood Dr|117100.0|2014-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.808528, 41.473998]}]|row-x7bw-9jkv-r4cr|2014|||Residential||Single Family|150000.0|0.780667|140104|Wallingford
675657|9 River Road # 418|363020.0|2014-11-17T00:00:00||row-7t7m-vxfi-gsmf|2014|||Residential||Condo|500000.0|0.72604|140129|Greenwich
675658|85 Bronson Dr|238100.0|2014-11-17T00:00:00||row-a39t-3jg6-fh4r|2014|||Residential|Ranch|Single Family|365000.0|0.652329|140015|Middlebury
675659|69 Chesterfield Ave|153920.0|2014-11-18T00:00:00||row-ambx~sc77-6rur|2014|25 - Other||Residential|Motivated seller relo to fl|Single Family|150000.0|1.026133|140040|Wolcott
675660|51 Forest Ave #53|463470.0|2014-11-18T00:00:00||row-up2e-ngmu.jm5r|2014|||Residential||Condo|685000.0|0.676599|140132|Greenwich
675661|37 Wamphassuc Rd|735900.0|2014-11-21T00:00:00||row-hcfa-ensn~5bdh|2014|08 - Part Interest||Residential||Single Family|375000.0|1.9624|140062|Stonington
675662|76 Connecticut Ave|631330.0|2014-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.620652, 41.028686]}]|row-y9v4.zjmn.6dyw|2014|||Residential||Two Family|1331000.0|0.474328|140146|Greenwich
675663|1 Stonyridge Rd|149000.0|2014-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.114075, 41.522189]}]|row-n4cu~z989-n88b|2014|||Residential||Single Family|240000.0|0.620833|140072|Norwich
675664|158 Tackora Tr|481870.0|2014-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.51615, 41.314198]}]|row-vmc5.n3jc-8kgt|2014|10 - A Will||Residential||Single Family|255000.0|1.889686|14044|Ridgefield
675665|1 Autumn Road|309800.0|2014-11-24T00:00:00||row-eeqi-u8vn-y5kk|2014|14 - Foreclosure||Residential||Single Family|382201.0|0.810568|140018|Weston
675666|12 Spring Ridge Ct|304600.0|2014-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.458122, 41.394927]}]|row-7ypv-4b9p~cadu|2014|||Residential|G05021-12|Condo|400000.0|0.7615|140159|Danbury
675667|243 Sturges Hwy|577100.0|2014-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.330894, 41.184304]}]|row-x8g5-in2j~nrhh|2014|25 - Other||Residential|Property was in fair condition which was not reflected in land records.|Single Family|640000.0|0.901719|140098|Westport
675668|67 Mitchell St|77140.0|2014-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.80671, 41.674784]}]|row-8ttg-pymu-8ezy|2014|||Residential||Single Family|158000.0|0.488228|140136|New Britain
675669|52 Strickland Street|156100.0|2014-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.526563, 41.787756]}]|row-u2rs.e8zb~ijva|2014|01 - Family||Residential||Two Family|95000.0|1.643158|140793|Manchester
675670|Old Tophet Rd|186330.0|2014-11-25T00:00:00||row-an2j-k4ac~xr3g|2014|25 - Other||Vacant Land|Sale price considerably lower than current market||150000.0|1.2422|140012|Roxbury
675671|138 Edge Hill Road|409360.0|2014-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.248908, 41.152361]}]|row-sykc~j7hr.9kna|2014|||Residential||Single Family|680000.0|0.602|140135|Fairfield
675672|199 Gregory Blvd I/7|206160.0|2014-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.400196, 41.08828]}]|row-zxcp.jpem~5wkc|2014|||Residential||Condo|275000.0|0.749673|140214|Norwalk
675673|78 Woodward Ave|171510.0|2014-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.41595, 41.089921]}]|row-gxpn-2vpu~464a|2014|||Residential||Two Family|199000.0|0.861859|140217|Norwalk
675674|8 Peach Lane|262920.0|2014-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.245129, 41.369205]}]|row-9qef-y6wb-3imd|2014|07 - Change In Property||Residential|New construction|Single Family|780243.0|0.336972|140087|East Lyme
675675|18 Surrey Glen|748790.0|2014-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.442899, 41.217495]}]|row-5p2v-427m~y9uf|2014|||Residential||Single Family|1175000.0|0.637268|14045|Wilton
675676|91 Strawberry Hill Ave # 437|90240.0|2014-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.532944, 41.063302]}]|row-cvd3-8akd~ktpw|2014|||Residential||Condo|145000.0|0.622345|140261|Stamford
675677|297 Dunbar Hill Rd|126630.0|2014-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.95115, 41.366054]}]|row-fbty-vtgc.jjki|2014|||Residential||Single Family|128000.0|0.989297|140100|Hamden
675678|46 Jubilee St|105420.0|2014-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.763704, 41.66874]}]|row-gmpw-rtwv-npz8|2014|25 - Other||Residential|Short sale|Two Family|100000.0|1.0542|140152|New Britain
675679|5460 Congress Street|816620.0|2014-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.308323, 41.206624]}]|row-bbjh.z3t3-reut|2014|25 - Other||Residential|Estate sale|Single Family|650000.0|1.256338|140138|Fairfield
675680|170 Ida Ave|126630.0|2014-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.052192, 41.3223]}]|row-akhp-7fkw-ifnt|2014|||Residential||Single Family|223500.0|0.566577|14023|Derby
675681|209 Hawkins Street|103950.0|2014-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.090913, 41.329948]}]|row-p368~vtq6-i6t3|2014|||Residential||Two Family|150000.0|0.693|14024|Derby
675682|45 Hickory Street|161310.0|2014-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.182856, 41.205026]}]|row-5yk8.drgj-3rdi|2014|14 - Foreclosure||Residential||Single Family|135500.0|1.19048|140277|Bridgeport
675683|17A Whitney Rd|162900.0|2014-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.32375, 41.726234]}]|row-ar2k.rvzm~b6fn|2014|||Residential|Apr-60|Single Family|245000.0|0.664898|140012|Columbia
675684|297 Dunbar Hill Rd|126630.0|2014-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.95115, 41.366054]}]|row-fbty-vtgc.jjki|2014|||Residential||Single Family|128000.0|0.989297|140100|Hamden
675685|10 Hillside Ave|149170.0|2014-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.084371, 41.365482]}]|row-33mp-sfjw-kzwu|2014|||Residential||Single Family|180000.0|0.828722|140063|Seymour
675686|879-881 Connecticut Avenue|172360.0|2014-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.16169, 41.181815]}]|row-4f8t-3iz9-hb2m|2014|14 - Foreclosure||Residential||Four Family|36500.0|4.722192|140333|Bridgeport
675687|469 Mica Court|246330.0|2014-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.132792, 41.29524]}]|row-uge3.kenp-aej2|2014|||Residential|Aspetuck village condo|Condo|339000.0|0.726637|140678|Shelton
675688|17 Harry Brook Condo|91420.0|2014-12-03T00:00:00||row-grvj-2s92.m77p|2014|25 - Other||Residential|Sales ratio|Condo|35000.0|2.612|140069|New Milford
675689|310-C Brittany Farms|74410.0|2014-12-03T00:00:00||row-8qme.f33x~4ve8|2014|||Residential||Condo|114000.0|0.652719|140149|New Britain
675690|7 Hampshire Rd|192500.0|2014-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.582863, 41.282135]}]|row-kc7q-nm9a-cvai|2014|25 - Other||Residential|Assignment of leasehold interest|Condo|242000.0|0.795455|14067|Madison
675691|141 Lillibridge Ave|124500.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.87283, 41.570493]}]|row-mzg5-sbqh~hq7z|2014|25 - Other||Residential|Below market - sale price?|Three Family|74718.0|1.666265|14124|Voluntown
675692|9 Milton Dr|105560.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.778981, 41.548418]}]|row-uqbg-8bas.9zqm|2014|||Residential||Single Family|130000.0|0.812|140146|Meriden
675693|457 Fairview Avenue|144150.0|2014-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.207864, 41.202377]}]|row-pnyf-248x-k28f|2014|||Residential||Single Family|209000.0|0.689713|140302|Bridgeport
675694|47 Woodland Drive|65890.0|2014-12-02T00:00:00||row-kzzv-ep79-mkmr|2014|||Residential||Condo|97000.0|0.679278|140041|Cromwell
675695|100 Carmen Road|281920.0|2014-12-02T00:00:00||row-y4p7.p6ey.fnyt|2014|||Residential||Single Family|380000.0|0.741895|14153|Milford
675696|16 Hilldale Road|146720.0|2014-12-02T00:00:00||row-9caq~47k2-j5m7|2014|||Residential||Single Family|230000.0|0.637913|140157|West Hartford
675697|730 Booth Hill Road|67620.0|2014-12-02T00:00:00||row-5w8h-zjb8-yhce|2014|07 - Change In Property||Residential|2012 house fire|Single Family|25000.0|2.7048|140676|Shelton
675698|128 Chestnut Hill Rd|373410.0|2014-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.600305, 41.34176]}]|row-daaj-f48h.waeg|2014|28 - Use Assessment||Residential||Single Family|905000.0|0.412608|142401|Killingworth
675699|33 Langon Ct B203|108800.0|2014-12-01T00:00:00||row-tvf6~twwx-596s|2014|||Residential||Condo|148000.0|0.735135|140055|Berlin
675700|1 Midway Drive|117450.0|2014-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.397292, 41.374886]}]|row-7k3x-avzz-hs9e|2014|14 - Foreclosure||Residential||Single Family|135000.0|0.87|140060|Bethel
675701|18B St Marc Cir|114400.0|2014-12-15T00:00:00||row-c4kh.u3gj-ffg9|2014|||Residential||Condo|167000.0|0.68503|140070|South Windsor
675702|368 N Burnham Hgwy|168880.0|2014-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.997407, 41.634313]}]|row-unwt~mse5~7xbh|2014|||Residential|Warranty|Single Family|269518.0|0.6266|14015|Lisbon
675703|23 Hillside Ln|260200.0|2014-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.442953, 41.581132]}]|row-z7nb~mwgf~5qem|2014|25 - Other||Residential|Relocation - see #14032|Single Family|375000.0|0.693867|14033|Colchester
675704|106 South St|69410.0|2014-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.034463, 41.540806]}]|row-rn3g.ep46-2cjw|2014|||Residential||Four Family|84000.0|0.82631|140268|Waterbury
675705|59 Geary Ave|98350.0|2014-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.954025, 41.665652]}]|row-7krg-g4z2~rrzv|2014|08 - Part Interest||Residential|Part interest|Single Family|71000.0|1.385211|140148|Bristol
675706|339 Cabin Rd|196000.0|2014-12-10T00:00:00||row-8xcv-87qp.rb9v|2014|||Residential||Single Family|250000.0|0.784|14028|Colchester
675707|291 South Elm St|65200.0|2014-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.821233, 41.444438]}]|row-vja3.kjtt.jytb|2014|14 - Foreclosure||Residential||Condo|55000.0|1.185455|140133|Wallingford
675708|348 Boston Post Rd #C19|99480.0|2014-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.159306, 41.351895]}]|row-fqp8-e549~8ajr|2014|25 - Other||Residential|No arms length; it was estate sale; possible #7 condition of prop changed substantially since assmt|Single Family|110000.0|0.904364|140090|Waterford
675709|100 Putnam Park|53900000.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.620998, 41.033877]}]|row-shdf.th72.jyuv|2014|08 - Part Interest||Commercial|Co-op||500000.0|107.8|140234|Greenwich
675710|101 Dorothy Dr|119570.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.636832, 41.538761]}]|row-6iyf.qqjq-4gbk|2014|||Residential||Single Family|169000.0|0.707515|140128|Middletown
675711|117 Crestridge Dr|128100.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.473625, 41.846911]}]|row-un4r~s9fq.eaqe|2014|||Residential||Single Family|169900.0|0.753973|140101|Vernon
675712|35 Bunting Rd|161140.0|2014-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.048027, 41.404135]}]|row-tpkp-sk7w~zmhp|2014|||Residential||Single Family|237000.0|0.679916|140064|Seymour
675713|35 Spring St|1129590.0|2014-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.991073, 41.321047]}]|row-2rkr~b9nv-cxsm|2014|01 - Family||Residential|From estate by executor's deed|Single Family|900000.0|1.2551|140115|Groton
675714|70-4U Grove Hill|33460.0|2014-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.79132, 41.667821]}]|row-9ic3~zrsf.7tix|2014|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Condo|30000.0|1.115333|140169|New Britain
675715|174 Wallens St Unit A6|116410.0|2014-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.049333, 41.928886]}]|row-deyd~ncx2-c3k2|2014|||Residential||Condo|125000.0|0.93128|140048|Winchester
675716|5 Ford Av|105700.0|2014-12-11T00:00:00||row-ywkx-ju79.9pc8|2014|||Residential|I11144|Single Family|140000.0|0.755|140201|Danbury
675717|5 West Ridge Dr|185400.0|2014-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.413352, 41.548957]}]|row-yp3w-bf4b-8ii8|2014|||Residential||Single Family|274500.0|0.67541|14027|Colchester
675718|25 B Heritage Circle|104770.0|2014-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.234435, 41.494331]}]|row-anen-n7w9-7anj|2014|||Residential||Condo|250000.0|0.41908|140093|Southbury
675719|28 Hillside Ave|103530.0|2015-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.63741, 41.544536]}]|row-x5yx-femz-xmq3|2014|||Residential||Two Family|106250.0|0.9744|140151|Middletown
675720|9 Tenth Ave|128900.0|2015-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.172293, 41.339514]}]|row-vee4-tbu7-e5uc|2014|||Residential||Single Family|199000.0|0.647739|140111|Waterford
675721|56 Woodcrest La|259800.0|2014-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.414868, 41.39177]}]|row-6j9c-bi8t~mmvg|2014|||Residential|L14077-56|Condo|370000.0|0.702162|140206|Danbury
675722|24A Common Way Dr|15000.0|2014-12-11T00:00:00||row-sn8g-prvq.7bkg|2014|07 - Change In Property||Residential||Condo|275600.0|0.054427|140024|Brooklyn
675723|3 Pauline Ct|352100.0|2014-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.78108, 41.451043]}]|row-d478.3iwa~vyv7|2014|||Residential||Single Family|520000.0|0.677115|140139|Wallingford
675724|26 Carriage Dr Ext|209300.0|2014-12-12T00:00:00||row-q9v2-6h8v.tvwp|2014|||Residential|Mvs|Single Family|268000.0|0.78097|140044|Clinton
675725|5 Spruce St|255740.0|2014-12-19T00:00:00||row-u46a.mhnu-upik|2014|||Residential||Single Family|320000.0|0.799188|140050|Ledyard
675726|6 Gem Drive|161310.0|2014-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.498102, 41.86338]}]|row-jggr.4wzp-2yk8|2014|||Residential||Single Family|265000.0|0.608717|140047|Ellington
675727|244 Brentwood Dr|112000.0|2014-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.850576, 41.445596]}]|row-ijx3-ug8j~ihjf|2014|||Residential||Condo|150000.0|0.746667|140142|Wallingford
675728|39 Skinner Rd|125700.0|2014-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.754325, 41.632833]}]|row-g58k-uxhw.2nnk|2014|25 - Other||Residential|Non qualified sale - estate sale|Single Family|157000.0|0.800637|140066|Berlin
675729|155 Bull Hill La #109|67760.0|2014-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.983989, 41.27129]}]|row-jjt2-592w-zbgi|2014|||Residential||Condo|80000.0|0.847|140118|West Haven
675730|53 Tapping Reeve|107620.0|2014-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.209178, 41.742723]}]|row-rpwg-s9gq~z6qg|2014|||Residential||Condo|162000.0|0.664321|140028|Litchfield
675731|8 Bernadette Ln|175800.0|2014-12-18T00:00:00||row-qds8-rv6s-u27d|2014|||Residential||Single Family|253900.0|0.692399|140152|Wallingford
675732|94 Macarthur Dr|55000.0|2015-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.036424, 41.57926]}]|row-d8j3-z83n-asd9|2014|11 - Court Order||Residential||Single Family|77000.0|0.714286|140410|Waterbury
675733|336 Cowles Rd|144000.0|2015-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.195259, 41.607839]}]|row-ghrq-526y.spga|2014|25 - Other||Residential|House was in a trust & they lived out of town|Single Family|153000.0|0.941176|140051|Woodbury
675734|612 A Heritage Village|109750.0|2014-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.232405, 41.493902]}]|row-evgs-8x3h-8jqa|2014|||Residential||Condo|210000.0|0.522619|140101|Southbury
675735|55 Osten Blvd|43842.0|2014-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.669346, 41.756038]}]|row-dk63.ur4u~pbd4|2014|||Residential||Condo|193276.0|0.226836|14170|Hartford
675736|18 Stafford St #3601|20700.0|2014-12-19T00:00:00||row-vihc-wzhd-3ni8|2014|25 - Other||Residential|Ratio too high|Condo|5000.0|4.14|140100|Stonington
675737|11 Quarry Village Rd|129850.0|2014-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.924627, 41.514817]}]|row-w9p9.zq7y-azmc|2014|||Residential||Condo|212000.0|0.6125|140088|Cheshire
675738|110 Stonefield Trl|372300.0|2014-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.528023, 41.852186]}]|row-knvj~pqwz-9rn9|2014|||Residential||Single Family|440000.0|0.846136|140080|South Windsor
675739|90 Douglas St|46542.0|2014-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.681421, 41.737552]}]|row-dgdg~ac9r-vihk|2014|||Residential||Single Family|180000.0|0.258567|14174|Hartford
675740|326 Brewster Street Rear|162180.0|2014-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.222814, 41.154401]}]|row-n2pd-dvri.iib2|2014|08 - Part Interest||Vacant Land|Not valid sale per town site||75000.0|2.1624|140369|Bridgeport
