|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
155334|19 Library Ln|175900.0|2003-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.32673, 41.314475]}]|row-q5py.igg2-gyic|2002|1||R|||345600.0|0.50897|20172|Old Lyme
155335|30 Lovelace Dr|186230.0|2003-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.768454, 41.789447]}]|row-hd6n.atxq.xc3b|2002|||R|||424000.0|0.439222|20891|West Hartford
155336|181 Leroy Ave|550340.0|2003-06-20T00:00:00||row-i9gm-xysr.nrm6|2002|||R|||1200000.0|0.458617|20283|Darien
155337|172 Washington St|81800.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.826783, 41.458591]}]|row-dieg.wpti-fy5b|2002|||R|||107000.0|0.764486|20687|Wallingford
155338|92 Clifton St|74300.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.831044, 41.450757]}]|row-zbr5~fvvr~6erc|2002|||R|||140000.0|0.530714|20681|Wallingford
155339|30 Elm Pl|449400.0|2003-06-20T00:00:00||row-5r73.3cvy-yjrx|2002|7||R|||1850000.0|0.242919|20309|New Canaan
155340|399 W Quassett Rd|46170.0|2003-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.99552, 41.924342]}]|row-gtps-r5j7.puns|2002|1||V|||50000.0|0.9234|20191|Woodstock
155341|21 Fleming St|10600.0|2003-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.047182, 41.534633]}]|row-du7n.dakd-ffps|2002|7||V|||195000.0|0.054359|20608|Norwich
155342|20 Church St Ut B31|486780.0|2003-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.626141, 41.033034]}]|row-v2vf-dkk5-dr8x|2002|||R|||925000.0|0.526249|20835|Greenwich
155343|20 Pacemaker Ave|23600.0|2003-06-23T00:00:00||row-7hnm-j5b3~ah6s|2002|||R|||25750.0|0.916505|20618|Norwich
155344|4 Miriam Dr|92820.0|2003-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.490552, 41.830385]}]|row-r3fb.34xk~jvhx|2002|1||R|||140000.0|0.663|20419|Vernon
155345|690 Jones Hl Rd 35|25550.0|2003-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.970149, 41.256383]}]|row-eixi-xnhg-va2f|2002|||R|||36000.0|0.709722|20766|West Haven
155346|91 Main St|54560.0|2003-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.502132, 41.574737]}]|row-ygtt-jtfd-9ip4|2002|7||C/I/U|||50000.0|1.0912|20262|East Hampton
155347|Church St|24080.0|2003-06-26T00:00:00||row-bnn5-bbt8-zbie|2002|6||V|||120000.0|0.200667|20140|Brooklyn
155348|32 Quiet Woods Rd|30330.0|2003-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.508159, 41.541381]}]|row-57sf-zjtg-aktk|2002|||V|||60000.0|0.5055|20250|East Hampton
155349|20 Fitch Ave|301770.0|2003-06-19T00:00:00||row-eqft~ba7d.q9yr|2002|||R|||641539.0|0.470384|20282|Darien
155350|42 Regency Dr|98630.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.680251, 41.825587]}]|row-wta4.5hkc~unrv|2002|||R|||207000.0|0.476473|20478|Windsor
155351|543 North St|1434090.0|2003-06-27T00:00:00||row-fpcb~7rkx~up5n|2002|||R|||3300000.0|0.434573|20860|Greenwich
155352|1 October Hl Rd|405720.0|2003-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.01347, 41.371863]}]|row-di7w-gj5x-xi7a|2002|||R|||840000.0|0.483|20143|Woodbridge
155353|87 Spring St|91700.0|2003-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.950893, 41.286658]}]|row-skxh-gxzi-w8ik|2002|||C/I/U|||115000.0|0.797391|20781|West Haven
155354|7 Daventry Hl Ln|61320.0|2003-06-24T00:00:00||row-cydp.kgag.i9sw|2002|||R|||138000.0|0.444348|20222|Suffield
155355|355 Oceanview Ter|126790.0|2003-06-27T00:00:00||row-ttud-xudp-zr78|2002|||R|||265000.0|0.478453|20880|Stratford
155356|32 Rosemary Ln|78890.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.738395, 41.709878]}]|row-zud8~ue56-wsb3|2002|||R|||156000.0|0.505705|20478|Newington
155357|10 Sunset Rd|100800.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.391621, 41.285023]}]|row-sczm.pwv6.adue|2002|||R|||250500.0|0.402395|20221|Old Saybrook
155358|55 Hine St|75460.0|2003-06-30T00:00:00||row-iphk~v3hb.uedb|2002|||R|||103000.0|0.732621|20812|West Haven
155359|55 Auburn St|92830.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.150512, 41.206401]}]|row-dv3k.3h9e~5ve7|2002|||R|||229000.0|0.405371|20882|Stratford
155360|35 King St|94570.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.916572, 41.349773]}]|row-ymuh.uzum~9j6u|2002|||R|||235900.0|0.40089|20874|Hamden
155361|22 S View Ter|110200.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.386678, 41.281324]}]|row-rudm~mx3p~izb8|2002|||R|||241900.0|0.45556|20225|Old Saybrook
155362|23 Grahaber Rd|110800.0|2003-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.406353, 41.906971]}]|row-z5r5.uax6-8g2t|2002|||R|||249900.0|0.443377|20249|Tolland
155363|7 Daventry Hl Ln|61320.0|2003-06-24T00:00:00||row-cydp.kgag.i9sw|2002|||R|||138000.0|0.444348|20222|Suffield
155364|Main St N|0.0|2003-06-24T00:00:00||row-w996~k3gm-63tp|2002|25||V|||15000.0|0.0|20217|Woodbury
155365|52 Merwin Brk Rd|261330.0|2003-06-30T00:00:00||row-uvaa~pqfi~br8i|2002|25||R|||462000.0|0.565649|20318|Brookfield
155366|152 Rowayton Woods Dr|162960.0|2003-06-30T00:00:00||row-45t7-pqsa~fu5a|2002|||R|||370000.0|0.440432|21305|Norwalk
155367|27 White Trl Ln|78900.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.820765, 41.4071]}]|row-9jpp.2vhu-4iah|2002|||R|||160000.0|0.493125|20685|Wallingford
155368|64 Woodhill Rd|60200.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.10269, 41.217238]}]|row-9ijy-web2-ct7b|2002|||R|||157000.0|0.383439|20850|Milford
155369|309 Poplar St|87290.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.897353, 41.310199]}]|row-wab9-yj9b-dmcr|2002|||R|||145584.0|0.599585|21283|New Haven
155370|275 Monroe Tpke|407400.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.223171, 41.303554]}]|row-ujre-c8gj-dw8a|2002|||V|||950000.0|0.428842|20227|Monroe
155371|26 Lake Dr|77280.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.522517, 42.02763]}]|row-3dex-eu5t~5t8w|2002|1||R|||130000.0|0.594462|20495|Enfield
155372|302 Briarwood Ct|82530.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.638839, 41.644727]}]|row-p9g3~jvjp.qt7n|2002|||R|||170000.0|0.485471|20298|Rocky Hill
155373|90 Main St Centerbrook|43130.0|2003-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.397857, 41.359951]}]|row-7imq~a9st~m6tb|2002|||C/I/U|||61750.0|0.698462|20101|Essex
155374|201 Southport Woods Dr|218470.0|2003-05-29T00:00:00||row-jh6y-zuwc.ku7d|2002|||R|||348000.0|0.627787|20763|Fairfield
155375|337 Alba Ave|69161.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.198216, 41.215298]}]|row-s7k9~zygv-8955|2002|||R|||159900.0|0.432527|29015|Bridgeport
155376|128 Cornell Dr|75530.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.505408, 41.990696]}]|row-kxit.sj5h-6kfr|2002|||R|||166950.0|0.452411|20485|Enfield
155377|84 Jackson Rd|121800.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.896683, 41.360873]}]|row-ym4y~5n8f-twar|2002|||R|||289000.0|0.421453|20691|Hamden
155378|210 Poquonnock Rd|66500.0|2003-04-30T00:00:00||row-k2ne-crdr.cuar|2002|||R|||138000.0|0.481884|20397|Groton
155379|28 Orchard St|91860.0|2003-04-30T00:00:00||row-wxq7-brvx.epby|2002|||R|||160000.0|0.574125|20162|Plymouth
155380|17 Idlewood Rd|98840.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.963801, 41.631631]}]|row-7t6k.n5ra-cyju|2002|||R|||140000.0|0.706|20174|Wolcott
155381|149 Water St|55440.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.41512, 41.09319]}]|row-p58y-sz8m~zjry|2002|||R|||170000.0|0.326118|20881|Norwalk
155382|45 Harrison St|50000.0|2003-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.910987, 41.926544]}]|row-rm77-q7mn~5nqc|2002|||R|||129900.0|0.384911|20118|Putnam
155383|555 Wimbledon Gate N|21800.0|2003-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.160903, 41.79885]}]|row-68gc.v5cf.433q|2002|7||R|||210000.0|0.10381|20518|Torrington
155384|157 Leeder Hill Dr U 105|98000.0|2003-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.920748, 41.346673]}]|row-pp6d.rh3r~kjb9|2002|||R|||209900.0|0.466889|20591|Hamden
155385|165 Echo Lt 15 & 14|76510.0|2003-04-28T00:00:00||row-du7p-jdax~xrg7|2002|||V|||156000.0|0.490449|20161|Coventry
155386|740 Nichols Ave|114210.0|2003-04-11T00:00:00||row-isei-icya-cc7m|2002|||R|||250000.0|0.45684|20595|Stratford
155387|164 Fellows Rd Lt 6|5310.0|2003-04-11T00:00:00||row-39zh~in6i-ze3y|2002|||R|||14000.0|0.379286|20255|Montville
155388|4 Clinton St|101500.0|2003-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.510172, 41.767673]}]|row-t7dc.w7sv.k6hu|2002|||R|||182000.0|0.557692|20612|Manchester
155389|560W Pond Mdw Rd|189210.0|2003-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.460269, 41.300496]}]|row-prav.6yv9~z4jw|2002|||R|||362500.0|0.521959|20109|Westbrook
155390|1 Meditz Ct|69900.0|2003-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.105482, 41.516434]}]|row-yeji.zqn7-jay5|2002|8||R|||6000.0|11.65|20412|Norwich
155391|34 Glen Avon Dr|1015910.0|2003-04-10T00:00:00||row-rygy~hfus-fwdy|2002|||R|||1550000.0|0.655426|20593|Greenwich
155392|749 Cook Hl Rd|139270.0|2003-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.879667, 41.462094]}]|row-x9b2~gj3z~4qu3|2002|||R|||551000.0|0.252759|20242|Cheshire
155393|833 Summer St|58730.0|2003-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.540008, 41.059003]}]|row-x4qu.9pwa-zjcn|2002|||R|||179000.0|0.328101|21253|Stamford
155394|63 Hillside Rd|1231580.0|2003-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.610764, 41.045654]}]|row-3bfb~x9q8~hv8t|2002|||R|||2600000.0|0.473685|20614|Greenwich
155395|75 Forest View Dr|86240.0|2003-04-17T00:00:00||row-vsf5-fbrn-hqn2|2002|||R|||179900.0|0.479377|20176|Wolcott
155396|32 Crawford Rd|1005300.0|2003-04-15T00:00:00||row-jcd7~66uh-9tzh|2002|||R|||1899000.0|0.529384|20241|Westport
155397|14 Walnut St|62860.0|2003-04-15T00:00:00||row-fb6e-br4x-yimk|2002|||R|||152600.0|0.411927|20553|West Haven
155398|87 Sentry Hl Rd|174930.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.20058, 41.352079]}]|row-wiez-wi5v-e6ia|2002|||R|||370000.0|0.472784|20184|Monroe
155399|14 Flax Hl Rd|164840.0|2003-04-25T00:00:00||row-c4st.ngn5-duxd|2002|||R|||289900.0|0.56861|20218|Brookfield
155400|79 Brookside Vlg|63490.0|2003-04-25T00:00:00||row-jdp7-mv4s-sz86|2002|||R|||126000.0|0.503889|20437|Enfield
155401|484 Oak Ave 54|41300.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.919971, 41.49444]}]|row-z6wi.2qp3.xjvi|2002|||R|||90000.0|0.458889|20246|Cheshire
155402|22 Brown St|90300.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.748, 41.834293]}]|row-hygk-qga7.hqya|2002|||R|||170000.0|0.531176|20249|Bloomfield
155403|15 Valley Pl N|54110.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.96892, 41.334056]}]|row-b55g-4zwx~52w5|2002|||R|||122000.0|0.443525|21085|New Haven
155404|93 Chadwick Ave|150780.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.708824, 41.759738]}]|row-pyry-ni65~s4ix|2002|||A|||440000.0|0.342682|20826|Hartford
155405|145 Sunset Rdg|59500.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.68146, 41.646032]}]|row-9a4i~89iq-jpsa|2002|7||R|||376020.0|0.158236|20266|Rocky Hill
155406|19 Rollingwood Dr|73960.0|2003-05-05T00:00:00||row-et8p~6jeg.y4n3|2002|||R|||147500.0|0.501424|20232|Brookfield
155407|9-11 Hanmer St|93800.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.670745, 41.733082]}]|row-s72n-vywt.uftu|2002|8||R|||9750.0|9.620513|20897|Hartford
155408|108 Westland Ave|141360.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.752581, 41.754856]}]|row-vwcp.ib2i-pw6f|2002|||R|||315000.0|0.448762|20717|West Hartford
155409|31 Candlewood Dr|92400.0|2003-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.495862, 41.766091]}]|row-mafe~4x3x-xa5x|2002|1||R|||130000.0|0.710769|20601|Manchester
155410|70 Carmen Rd|127680.0|2003-04-14T00:00:00||row-t2h3~cehq.eeku|2002|||R|||280000.0|0.456|20674|Milford
155411|50 Pleasant View Dr|115150.0|2003-04-14T00:00:00||row-9t38-3gh4-zt5j|2002|||R|||218000.0|0.528211|20165|Suffield
155412|53 Rosemont Dr|96870.0|2003-04-25T00:00:00||row-srzp-wkrp.z2kj|2002|||R|||205000.0|0.472537|20220|Plainville
155413|122 Richard St|84020.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.727855, 41.754469]}]|row-zyg3-yhd8-sr98|2002|||R|||162000.0|0.518642|20662|West Hartford
155414|28 Orlando St|82810.0|2003-04-25T00:00:00||row-wrv4-nm83~xgc2|2002|||R|||176000.0|0.470511|20209|Watertown
155415|4 Park Ave|41370.0|2003-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.867375, 41.654084]}]|row-5cwr-hejb~dtkq|2002|||R|||77000.0|0.537273|20221|Plainville
155416|36 Peppermill Rd|79660.0|2003-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.979567, 41.249596]}]|row-dxdx-a9zb~jgqs|2002|8||R|||283740.0|0.28075|20570|West Haven
155417|8 Plymouth Rd|111710.0|2003-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.726557, 41.759586]}]|row-9gk8~yeac-qjk7|2002|||R|||284000.0|0.393345|20654|West Hartford
155418|3670 Old Town Rd|110461.0|2003-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.237303, 41.225545]}]|row-nq8y.uhh2-dq9z|2002|||R|||270000.0|0.409115|21721|Bridgeport
155419|655 98 Talcottville Rd|28590.0|2003-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.484635, 41.859188]}]|row-hwrp.ze78~ecya|2002|||R|||60000.0|0.4765|20316|Vernon
155420|23 Whalley Ave|73080.0|2003-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.00916, 41.218326]}]|row-kpxq-3dxi-q7zx|2002|||R|||132500.0|0.551547|20686|Milford
155421|641 Wauregan Rd|0.0|2003-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.91844, 41.750601]}]|row-7u6a-6nxy-bp7i|2002|14||R|||63000.0|0.0|20112|Brooklyn
155422|35 Cedar Hts Rd|131530.0|2003-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.549882, 41.103312]}]|row-gx94-m95a.muwh|2002|||R|||378000.0|0.347963|21291|Stamford
155423|49 Pine St|95900.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.89004, 41.313021]}]|row-hs9g-tnj3-26mb|2002|||R|||187000.0|0.512834|21136|New Haven
155424|17 Berkshire Dr|104820.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.5019, 41.631482]}]|row-jp7p-evge~m8gq|2002|||R|||190000.0|0.551684|20184|East Hampton
155425|35 River Vw Rd|81200.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.169227, 41.826322]}]|row-2cf8.t4rd~5mb9|2002|||R|||175000.0|0.464|20134|Mansfield
155426|171 Harmony Hill Rd|105350.0|2003-04-30T00:00:00||row-amvi~zkdb.vkip|2002|||R|||170000.0|0.619706|20043|Harwinton
155427|609 Boswell Ave|41600.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.055119, 41.542492]}]|row-ufxn~ubum.3w5a|2002|||R|||121000.0|0.343802|20470|Norwich
155428|9 Pond Edge Rd|333100.0|2003-04-30T00:00:00||row-nt47.cp6n~dsgp|2002|||R|||950000.0|0.350632|20256|Westport
155429|879 S Main St|26110.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.083263, 41.363637]}]|row-pfw3-geqe~nr42|2002|25||V|||20000.0|1.3055|20232|Seymour
155430|10 Arganne Dr|90680.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.148456, 41.214692]}]|row-j568-6cdv-qx33|2002|||R|||215000.0|0.421767|20636|Stratford
155431|130 Miller Rd|77400.0|2003-05-01T00:00:00||row-588q-qegw.8gqh|2002|17||R|||189900.0|0.407583|20083|Canterbury
155432|38 Grand Blvd|79850.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.476667, 41.870043]}]|row-xihh-ditc.epkh|2002|7||R|||286054.0|0.279143|20206|Ellington
155433|128 North St Ut 26|41580.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.076831, 41.358593]}]|row-hq38-bmkr.t4uy|2002|||R|||85000.0|0.489176|20390|Groton
155434|7 Spier Ave|69440.0|2003-04-29T00:00:00||row-7hs6-n4kh-vtjb|2002|||R|||138000.0|0.503188|20442|Enfield
155435|34 Scribner Ave|141960.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.435993, 41.097236]}]|row-z2vr-d3by.t5iy|2002|||R|||200000.0|0.7098|20852|Norwalk
155436|35 East St|79330.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.432172, 41.864862]}]|row-qq7s-dnhi.mhj4|2002|||R|||167000.0|0.47503|20337|Vernon
155437|33-35 Elm St|66590.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.637794, 41.773001]}]|row-nykc-xjnt-whwy|2002|||R|||106000.0|0.628208|20544|East Hartford
155438|3 Benders Dr|378630.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.66225, 41.031084]}]|row-2i3t~wzmd-f8cn|2002|||R|||698000.0|0.54245|20664|Greenwich
155439|1346 Rt 169|57130.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.999361, 41.999757]}]|row-48gp.ftbu.4rvh|2002|||R|||148000.0|0.386014|20155|Woodstock
155440|416 Silas Deane Hwy|140600.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.664491, 41.714882]}]|row-fwtc.za9p.c3m8|2002|||C/I/U|||325000.0|0.432615|20263|Wethersfield
155441|23 Essex St|111580.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.433154, 41.383136]}]|row-qzjg.3qer-b6gu|2002|||R|||234000.0|0.476838|20071|Deep River
155442|427 Winthrop Rd|156520.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.491475, 41.360945]}]|row-e6cd~2tuy-uz4d|2002|||R|||385000.0|0.406545|20070|Deep River
155443|211 South Rd|113730.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.430175, 41.599093]}]|row-8ypp-2h4b-c2fd|2002|||R|||185000.0|0.614757|20086|Marlborough
155444|53 Cherry St Ur3|63350.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.054129, 41.226827]}]|row-63fs~rex9-8epj|2002|||R|||139900.0|0.452823|20728|Milford
155445|24 Murphy Dr|84000.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.684912, 41.650896]}]|row-xrvs.zvpd-ahfn|2002|||V|||115000.0|0.730435|20276|Rocky Hill
155446|79 Valley Vw Dr|403550.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.574675, 41.110651]}]|row-9fqy.e9iv-mf92|2002|||R|||768500.0|0.525114|21371|Stamford
155447|15 Narragansett Rd|16810.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.637141, 41.73749]}]|row-8bqu.5iu4-qsu4|2002|||R|||18000.0|0.933889|20534|East Hartford
155448|21 Michael Ave|62520.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.617896, 41.782766]}]|row-urhd-hc7r-skk7|2002|10||R|||73000.0|0.856438|20553|East Hartford
155449|25 Charles St U 13|56000.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.056846, 41.210896]}]|row-n6we-8ppb-cvtv|2002|||R|||161000.0|0.347826|20751|Milford
155450|332 Stanwich Rd|1313270.0|2003-05-02T00:00:00||row-475g-bukv-vw9u|2002|||R|||1495000.0|0.878441|20662|Greenwich
155451|Multi Addresses|91980.0|2003-05-02T00:00:00||row-jg5b~xutk-8ghx|2002|||R|||200000.0|0.4599|20501|Shelton
155452|32 Old Trolley Way|289450.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.430389, 41.074145]}]|row-3vj8-27f2.fuzg|2002|||R|||530000.0|0.546132|20981|Norwalk
155453|115 Williamsburg Dr|142100.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.195157, 41.324487]}]|row-i98f.esqz-yhir|2002|||R|||342000.0|0.415497|20214|Monroe
155454|77 Fourth St|102830.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.814764, 41.53765]}]|row-37zy~mz5y-dwvp|2002|1||R|||164000.0|0.627012|20792|Meriden
155455|Town Line Hwy|51800.0|2003-05-16T00:00:00||row-p6xw~b5kg-j7yq|2002|||V|||142000.0|0.364789|20229|Watertown
155456|221 Broad St|26000.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.071715, 41.532021]}]|row-kmgt.phch~c8az|2002|||R|||63000.0|0.412698|20479|Norwich
155457|10 Linsley Lake Rd|77630.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.785158, 41.320503]}]|row-gqtn.4tms-mr3i|2002|||V|||200000.0|0.38815|20146|North Branford
155458|39 Baxter Dr|88550.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.412793, 41.085479]}]|row-7b9f-fqv4-8guy|2002|||R|||295000.0|0.300169|20974|Norwalk
155459|384 Legion Ave|42420.0|2003-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.944932, 41.305966]}]|row-rjvb-qau7~4tkz|2002|||R|||64000.0|0.662813|21210|New Haven
155460|830 Birchwood Dr|155600.0|2003-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.015901, 41.301455]}]|row-ppwt-i7jw.33zt|2002|||R|||323000.0|0.481734|20161|Orange
155461|155 Boston Post Rd|99300.0|2003-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.30195, 41.34694]}]|row-9rxf.pqkw.rd5d|2002|7||R|||200000.0|0.4965|20146|Old Lyme
155462|42 Maler Ave|162750.0|2003-05-01T00:00:00||row-2qgc-97am~jcfu|2002|||R|||293000.0|0.555461|20482|Shelton
155463|144 Kane St C1|20200.0|2003-05-01T00:00:00||row-f3ty-wp2r-rs5q|2002|||R|||90000.0|0.224444|20695|West Hartford
155464|3 Carter Ln|79520.0|2003-05-01T00:00:00||row-pnsm.gfdw-e46s|2002|14||R|||123000.0|0.646504|20180|Stafford
155465|756 S Quaker Ln|89100.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.729709, 41.738901]}]|row-4vyz-waiw-8x3p|2002|||R|||152500.0|0.584262|20702|West Hartford
155466|23 Huckleberry Dr S|240870.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.45728, 41.122553]}]|row-esrd.xvn9.36yt|2002|||R|||425000.0|0.566753|20963|Norwalk
155467|315 Harwinton Ave|57400.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.112111, 41.795325]}]|row-qhw2-9abf.89xn|2002|15||R|||95000.0|0.604211|20592|Torrington
155468|259-261 Laurel Ave|83510.0|2003-05-12T00:00:00||row-59x9.q26i~7h48|2002|3||R|||200000.0|0.41755|29084|Bridgeport
155469|57 Barbara Ave|21640.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.954675, 41.477136]}]|row-jy9x-rew9~wcw4|2002|||R|||89900.0|0.240712|20153|Prospect
155470|229 Branford Rd 347|64120.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-u8kg-ithk-st9w|2002|||R|||117000.0|0.548034|20168|North Branford
155471|120 Salem Rd|56490.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.004494, 41.498398]}]|row-bhhs~zhhc~r6r7|2002|7||V|||444000.0|0.12723|20157|Prospect
155472|968 Ct Ave|38500.0|2003-05-23T00:00:00||row-mqx3-8sj8-ncmu|2002|25||C/I/U|||35000.0|1.1|21896|Bridgeport
155473|32 Bridge Ln|77280.0|2003-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.600516, 41.974364]}]|row-gyuq-qb9i-h4wz|2002|||R|||150000.0|0.5152|20489|Enfield
155474|27 Westford Ave|65100.0|2003-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.298153, 41.952505]}]|row-ehp5-n84v~izmp|2002|14||R|||59900.0|1.086811|20199|Stafford
155475|91 Ridgewood Dr|152100.0|2003-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.267962, 41.558489]}]|row-6zsi-7j65~a32c|2002|||R|||279900.0|0.543408|20246|Colchester
155476|1091 Orange Ctr Rd|144800.0|2003-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.021268, 41.308906]}]|row-jvwj-2a3z.ciyc|2002|||R|||367500.0|0.394014|20157|Orange
