|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
375877|35 Wykeham Rd|1193530.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.306405, 41.633646]}]|row-bnrt-yd7q.ehg8|2006|06 - Portion Of Property||Residential||Single Family|775000.0|1.540039|60097|Washington
375878|31 Brook St|73000.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.067621, 41.532805]}]|row-8y82-9vbh~ngu3|2006|||Residential||Single Family|100000.0|0.73|60736|Norwich
375879|155 Dale Rd|133600.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.675255, 41.697704]}]|row-hnc9.ysqd-4fid|2006|||Residential||Single Family|247000.0|0.540891|60492|Wethersfield
375880|1154 Quaddick Town Farm|155500.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.821814, 41.935106]}]|row-9xs9-6f36-b7km|2006|14 - Foreclosure||Residential||Two Family|186000.0|0.836022|60171|Thompson
375881|261 Rolling Hill Ln|174930.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.900382, 41.605366]}]|row-q38n.uug3-m9k4|2006|||Residential||Single Family|328500.0|0.532511|60773|Southington
375882|151 Grahaber Rd|234400.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.417436, 41.909568]}]|row-cfvz.3hdy-2s4j|2006|||Residential||Single Family|375000.0|0.625067|60270|Tolland
375883|409 Pendleton Hill|197820.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.835969, 41.458026]}]|row-u8gy.khq6-3dwf|2006|01 - Family||Residential||Single Family|250000.0|0.79128|60092|North Stonington
375884|187 Folkstone Rd|0.0|2007-09-14T00:00:00||row-xufv~xtf5-r754|2006|07 - Change In Property||Residential||Condo|236075.0|0.0|60255|East Windsor
375885|26 Northwest Dr|190080.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.457158, 42.0087]}]|row-iwzy-3f45-kr2h|2006|||Residential||Single Family|325000.0|0.584862|60145|Somers
375886|17 Washbrook Rd|334680.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.273833, 41.363098]}]|row-kku3.9bnv~aatx|2006|||Residential||Single Family|594000.0|0.563434|60479|Newtown
375887|118 Wilmot Rd|131390.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.947576, 41.350523]}]|row-fcq7.95xc-wsnm|2006|22 - Money And Personal Property||Residential||Single Family|110000.0|1.194455|61070|Hamden
375888|46 Claremont St|85930.0|2007-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.936703, 41.662395]}]|row-ufd5~9f8t-cz9c|2006|||Residential||Single Family|199000.0|0.431809|61211|Bristol
375889|15 Pepper Tree Hill Road|213150.0|2007-09-21T00:00:00||row-7keb-p472-zf2u|2006|||Residential||Single Family|394900.0|0.539757|60418|Southbury
375890|1 Eames Dr|259200.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.126971, 41.457456]}]|row-9y58~6kyn.r8x8|2006|||Residential||Single Family|430000.0|0.602791|60246|Oxford
375891|Pine Woods Rd|27650.0|2007-09-27T00:00:00||row-vv8c-ug56~5fe4|2006|06 - Portion Of Property||Vacant Land|||10000.0|2.765|60094|North Stonington
375892|88 Thunderbird Drive|21370.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.053996, 41.510878]}]|row-c46z~k8pa.335r|2006|22 - Money And Personal Property||Residential|Mobile home|Single Family|53000.0|0.403208|60646|Naugatuck
375893|56 Shore Dr|98110.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.334189, 41.770956]}]|row-fd8x-nsxd~6ztc|2006|||Residential||Single Family|205000.0|0.478585|60226|Coventry
375894|61 Belden St|73150.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.763245, 41.666777]}]|row-qseq.p9gq-5xzp|2006|||Residential||Three Family|200000.0|0.36575|61192|New Britain
375895|63 Sentry Hl Rd|336630.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.200878, 41.349936]}]|row-t98u~ugub-aeyu|2005|||R|||620000.0|0.542952|50004|Monroe
375896|4 Lawson Dr|186600.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.592794, 41.272278]}]|row-t26k-ki52.fyfx|2005|||R|||440000.0|0.424091|50001|Madison
375897|151 6B Newington Ave|38640.0|2007-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.758641, 41.671667]}]|row-fsix~8u6k~j3wi|2006|14 - Foreclosure||Residential||Condo|77000.0|0.501818|61188|New Britain
375898|85 Railroad Ave|1812860.0|2007-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.625249, 41.021711]}]|row-fxv6-g3rt-r7hk|2006|||Commercial|||2460000.0|0.736935|61108|Greenwich
375899|170 Indiantown Road|170380.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.95534, 41.465334]}]|row-ebbz-a867.ramc|2006|||Residential||Single Family|245000.0|0.695429|60341|Ledyard
375900|27 Brubaker Rd|157900.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.910086, 41.467812]}]|row-qfft-gu64~hc3c|2006|||Residential||Single Family|290000.0|0.544483|60535|Cheshire
375901|42 Sentry Hill Rd|410900.0|2007-09-28T00:00:00||row-uncc-uizi~vcnf|2006|||Residential||Single Family|1200000.0|0.342417|60050|Roxbury
375902|422 Green Loop|100700.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.883072, 41.517396]}]|row-38u4~kpt3-4w2h|2006|||Residential||Condo|197500.0|0.509873|60543|Cheshire
375903|65 Morrissey Ln|179620.0|2007-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.98531, 41.26383]}]|row-9rkm.bdt2-kr6s|2006|||Residential||Single Family|275000.0|0.653164|60710|West Haven
375904|4 Thimble Isle|60700.0|2007-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.756308, 41.274538]}]|row-6vb5.rqif-g6rf|2006|||Residential||Condo|130000.0|0.466923|60591|Branford
375905|1314 Cheshire St|190610.0|2007-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.86576, 41.532904]}]|row-wmp6-6ccn~iv3j|2006|||Residential||Single Family|360000.0|0.529472|60538|Cheshire
375906|594 West Main St|158060.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.05128, 41.558281]}]|row-shmv-wfdp~agqz|2006|01 - Family||Commercial|||294125.0|0.537391|62196|Waterbury
375907|71 Charles St Lt B|366800.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.254135, 41.134579]}]|row-ehzr.yxdg~4kmq|2006|06 - Portion Of Property||Vacant Land|||380000.0|0.965263|61202|Fairfield
375908|16 Mansewood Rd|511900.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.323863, 41.353003]}]|row-v3av-fmau-gpmh|2006|08 - Part Interest||Residential||Single Family|365000.0|1.402466|60215|Old Lyme
375909|11 Grove Ct|64800.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.782691, 41.267248]}]|row-bnxa.xvd8.xxwn|2006|||Residential||Condo|135000.0|0.48|60596|Branford
375910|77 Glenbrook Rd 404|87570.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.528647, 41.058]}]|row-ch2n-2s5h-z3dd|2005|||R|||375000.0|0.23352|50006|Stamford
375911|32 Walkley Rd|110970.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.726522, 41.766049]}]|row-epw3~zs9e-us4v|2005|||R|||347000.0|0.319798|50003|West Hartford
375912|8 Elm Ct|116690.0|2005-10-03T00:00:00||row-bniq~jgke.z8bp|2005|||R|||284000.0|0.41088|50003|Bridgeport
375913|12A Colonial Dr|36090.0|2005-10-03T00:00:00||row-2t2s.8jac.dxat|2005|||R|||82000.0|0.440122|50002|Rocky Hill
375914|165 Plainfield Dr|131600.0|2007-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.089887, 41.577835]}]|row-cbkm.m9q7~xfdr|2006|||Residential||Single Family|260000.0|0.506154|60321|Watertown
375915|325 Rambler St|109760.0|2007-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.897734, 41.707983]}]|row-nczp-syid.u6eu|2006|||Residential||Single Family|262000.0|0.418931|61141|Bristol
375916|52 Johnson Rd|185210.0|2007-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.011729, 41.424792]}]|row-tcta-85ut.6wuj|2006|||Residential||Single Family|370000.0|0.500568|60122|Bethany
375917|37 Washington Mnr|130410.0|2007-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.94638, 41.271543]}]|row-c6kf.tscd-hf6c|2006|||Residential||Single Family|222000.0|0.587432|69645|West Haven
375918|45-47 Randolph Street|230580.0|2007-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.140029, 41.19656]}]|row-bdui~mzj5~fcr9|2006|08 - Part Interest||Residential|Plus extra lot on canal|Two Family|182500.0|1.263452|60936|Stratford
375919|4 Cedar St|154840.0|2007-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.827169, 41.446787]}]|row-agz6.isja-sbk2|2006|||Residential||Single Family|230000.0|0.673217|60727|Wallingford
375920|6 Harbor Rdg Rd|166600.0|2007-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.446339, 41.439596]}]|row-6huj~94d6-cby4|2006|||Residential||Single Family|358000.0|0.465363|61186|Danbury
375921|20 Mallard Ct|148120.0|2007-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.81869, 41.410158]}]|row-j3qf-zdta~x52j|2006|||Residential||Condo|242500.0|0.610804|60684|Wallingford
375922|155 Capitol Ave|63630.0|2007-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.997632, 41.556984]}]|row-avbc~fciw-cmhy|2006|||Residential||Single Family|163000.0|0.390368|61741|Waterbury
375923|32 Rose St|193130.0|2007-08-17T00:00:00||row-edbf~47iz~9xrb|2006|06 - Portion Of Property||Residential||Two Family|334900.0|0.57668|60968|Stratford
375924|48 Cottonwood Dr|87910.0|2007-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.904807, 41.667066]}]|row-4gvb.bdcu-fwc5|2006|||Residential||Single Family|210000.0|0.418619|60283|Plainfield
375925|191 Newberry Rd|235660.0|2007-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.609756, 41.826894]}]|row-wtwm.8v67-vxbq|2006|||Residential||Single Family|440000.0|0.535591|60469|South Windsor
375926|317 Country Home Rd|267850.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.866795, 41.93357]}]|row-mvjm.it2f~9yid|2006|03 - Inter Corporation||Residential||Single Family|650000.0|0.412077|60126|Thompson
375927|26 Farmstead Ln|149700.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.845191, 41.866579]}]|row-5kxw.frca~bmcp|2006|||Residential||Single Family|289900.0|0.516385|60367|Simsbury
375928|587 Silvermine Rd|1208900.0|2007-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.464291, 41.158738]}]|row-3dwa-tnhw-72s4|2006|||Residential||Single Family|2175000.0|0.555816|60308|New Canaan
375929|80 Sound Bch Ave Ext|733880.0|2007-07-17T00:00:00||row-n3mf~sqvm-xjhn|2006|||Residential||Single Family|910000.0|0.806462|60948|Greenwich
375930|111 Ivy Lane|122700.0|2007-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.570282, 41.805282]}]|row-ivyn~vv8j~5zg2|2006|||Residential||Condo|230000.0|0.533478|60412|South Windsor
375931|1034 Plymouth St|120470.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.657618, 41.836114]}]|row-p32m-iwje-yub3|2006|||Residential||Single Family|240000.0|0.501958|60466|Windsor
375932|26 Poe Ct|210490.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.234364, 41.170203]}]|row-snz9-mnzr~6ukz|2006|||Residential||Condo|305550.0|0.688889|60817|Fairfield
375933|48 Travis St|86900.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.12344, 41.789988]}]|row-qu89.b4g8~vy6a|2006|01 - Family||Residential||Two Family|155000.0|0.560645|60613|Torrington
375934|8 Hobson St|245100.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.470216, 41.386857]}]|row-9f4a-au74-vkqi|2006|||Residential||Two Family|470000.0|0.521489|61165|Danbury
375935|426 Pike Pl|306740.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.690244, 41.88577]}]|row-y7mh~h36b~tt26|2006|||Residential||Single Family|472000.0|0.649873|60484|Windsor
375936|3 Fernwood Dr|118720.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.859568, 41.823878]}]|row-yzx2.wu7c.k8mz|2006|||Residential||Single Family|289000.0|0.410796|60378|Simsbury
375937|18 David St|162910.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.034311, 41.510068]}]|row-nmdx-3xk9~ivm4|2006|||Residential||Single Family|329000.0|0.495167|60482|Naugatuck
375938|500 Connecticut Ave|18878790.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.443423, 41.098561]}]|row-5iuh-vymt~xttk|2006|19 - Easement||Commercial|||800000.0|23.598488|61410|Norwalk
375939|11 Quiet Woods Rd|169680.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.505155, 41.541545]}]|row-thns~ygfg.56av|2006|||Residential||Single Family|227380.0|0.74624|60253|East Hampton
375940|903-905 Kossuth St|105700.0|2007-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.18231, 41.190795]}]|row-rgs2-wzwa.pgyb|2006|||Residential||Two Family|299000.0|0.353512|62033|Bridgeport
375941|23&5 Jonathan Dr Lt 21 &|394350.0|2007-07-11T00:00:00||row-kftz.ezu3-3fxy|2006|03 - Inter Corporation||Residential||Single Family|76000.0|5.188816|60217|Ellington
375942|261 Silver Hl Rd|206570.0|2007-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.101778, 41.348463]}]|row-epss.sc8k-vhy2|2006|||Residential||Single Family|303000.0|0.681749|60243|Derby
375943|136 Hunters Rd 154|0.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.059881, 41.560288]}]|row-u2sz.rk3x.yfst|2006|07 - Change In Property||Residential||Single Family|120175.0|0.0|60592|Norwich
375944|4 2 Foxwood Xing|143100.0|2007-07-02T00:00:00||row-adi4.nj94-8v2h|2006|||Residential||Condo|200000.0|0.7155|60429|Branford
375945|130 Goodale Dr|136070.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.715759, 41.69057]}]|row-iyye-8qdw.42p6|2006|||Residential||Single Family|215900.0|0.630245|60508|Newington
375946|31 Lake Dr|247100.0|2007-07-02T00:00:00||row-7ie5-xxtj~6kjq|2006|||Residential||Single Family|510000.0|0.48451|60262|Madison
375947|167 Shaw St|100730.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.101404, 41.344248]}]|row-84in-y4mw-mny5|2006|||Residential||Two Family|185000.0|0.544486|60351|New London
375948|117 Mill Rd|313250.0|2007-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.80627, 41.339319]}]|row-it7j~n2yj-3ifn|2006|||Residential||Single Family|525000.0|0.596667|60148|North Branford
375949|75 Meeting Hse Ln|1365140.0|2007-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.292421, 41.177371]}]|row-nq48~9gf6-icsi|2006|||Residential||Single Family|2650000.0|0.515147|60859|Fairfield
375950|Route 198|52500.0|2007-07-02T00:00:00||row-darq-j6nx-56rr|2006|24 - Plottage||Vacant Land|||47250.0|1.111111|60130|Woodstock
375951|6 1 Pond Rd|337800.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.278381, 41.284656]}]|row-h39x.sqvh-bbak|2006|||Residential||Condo|675000.0|0.500444|60156|Old Lyme
375952|2200 Shepard Ave Lot 5|109130.0|2007-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.914386, 41.432171]}]|row-ynbm-fqyy~5mf9|2006|||Vacant Land|||180000.0|0.606278|60846|Hamden
375953|152 Plant St|150500.0|2007-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.101881, 41.330142]}]|row-irv8.bzh6-uiju|2006|||Residential||Single Family|239900.0|0.627345|60358|New London
375954|38 Alenier St|137480.0|2007-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.937828, 41.346548]}]|row-6rd4~fwax.mir2|2006|||Residential||Single Family|249900.0|0.55014|60862|Hamden
375955|28 Grist Ml Rd|215100.0|2007-07-11T00:00:00||row-4kw9~b6p8-zyex|2006|||Residential||Single Family|460000.0|0.467609|60602|Glastonbury
375956|Winthrop St Lt 35|19900.0|2007-07-03T00:00:00||row-jx62-uutj.fqra|2006|||Vacant Land|||31000.0|0.641935|60627|Torrington
375957|39 Horton Hill Rd|54470.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.009117, 41.469012]}]|row-n3xf~3wsf.64cy|2006|||Residential|Unit 2-d|Condo|149000.0|0.36557|60490|Naugatuck
375958|321 S Elm St|63420.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.821946, 41.443247]}]|row-ugn9.a3sg-n63n|2006|25 - Other||Residential||Condo|8000.0|7.9275|60647|Wallingford
375959|94 Cooks Ln|411030.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.707941, 41.405348]}]|row-vu3q-69fg-vtzp|2006|||Residential||Single Family|623230.0|0.659516|60316|Guilford
375960|4 View St|158500.0|2007-07-02T00:00:00||row-cnj2.9qtc.7caq|2006|||Residential||Single Family|327500.0|0.483969|60114|Essex
375961|210 Emmett Ave|200200.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.092608, 41.337487]}]|row-jr5i-fmcx-5yr7|2006|||Residential||Single Family|308000.0|0.65|60238|Derby
375962|61 Burnwood Dr|156810.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.753617, 41.82552]}]|row-trqz-4pes-dpik|2006|||Residential||Single Family|240000.0|0.653375|60370|Bloomfield
375963|1369 Ratley Road|116480.0|2007-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.701302, 42.029081]}]|row-v6qz.93u9-fqxn|2006|||Residential||Single Family|240000.0|0.485333|60236|Suffield
375964|5 Patton Rd|93660.0|2007-07-30T00:00:00||row-y9e4~2iu4-bks9|2006|||Residential||Single Family|165000.0|0.567636|60399|Bloomfield
375965|24 Cranesbill Dr|284100.0|2007-07-30T00:00:00||row-83i4-n2yf.x8dc|2006|||Residential||Single Family|550000.0|0.516545|60656|Glastonbury
375966|144 Ridgeland Cir|170660.0|2007-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.840315, 41.484029]}]|row-iwyx-9bni-3xqr|2006|||Residential||Single Family|269900.0|0.632308|60667|Wallingford
375967|49 Long Hl Rd|158500.0|2007-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.513087, 41.287476]}]|row-dk4x-kkce.v5hh|2006|||Residential||Single Family|329900.0|0.480449|60237|Clinton
375968|28 Helena Rd|183940.0|2007-07-07T00:00:00||row-sxvv-kg74~9ga2|2006|||Residential||Single Family|351900.0|0.522705|69337|Avon
375969|440 Nonnewaug Rd|208380.0|2007-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.177647, 41.616668]}]|row-eh7a-rhgy~tr9s|2006|||Residential||Single Family|302500.0|0.68886|60043|Bethlehem
375970|45 Edmonds Rd|452880.0|2007-07-07T00:00:00||row-43dr-cxdr.f7w3|2006|06 - Portion Of Property||Vacant Land|||250000.0|1.81152|60072|Sherman
375971|184 Pequot Ave #101|145460.0|2007-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.099626, 41.336159]}]|row-2srv-ujfj-i8wu|2006|||Residential||Condo|262400.0|0.554345|60360|New London
375972|1 Birch Rd|226180.0|2007-07-10T00:00:00||row-q2ke-jhz5-p9ad|2006|||Residential||Single Family|357500.0|0.632671|60187|Canton
375973|80 Merwin Cir|248040.0|2007-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.895001, 41.48077]}]|row-t9be-cm3e-bz5c|2006|||Residential||Single Family|471000.0|0.526624|60421|Cheshire
375974|15 Bridle Path|200570.0|2007-07-17T00:00:00||row-ztms.5m8i.xeme|2006|||Residential||Single Family|310000.0|0.647|60205|East Windsor
375975|694 Thrall Avenue|0.0|2007-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.624725, 41.981018]}]|row-5c7a-djmx~ix3x|2006|07 - Change In Property||Residential|New construction|Condo|435000.0|0.0|60226|Suffield
375976|267 Central Ave|74000.0|2007-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.055744, 41.535166]}]|row-7pha-33pw-mjx9|2006|07 - Change In Property||Commercial|||224000.0|0.330357|60615|Norwich
375977|154 Olson Street|255150.0|2007-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.864109, 41.624301]}]|row-tx3u-kicf~8z8b|2006|||Residential||Single Family|390000.0|0.654231|60607|Southington
375978|18 Sanford Brg Rd|311380.0|2007-07-12T00:00:00||row-gkd4-9xjq-anwk|2006|||Residential||Single Family|544950.0|0.571392|60181|East Haddam
375979|72 Southwick Ave|62650.0|2007-07-12T00:00:00||row-wkhu~di8r-9jkk|2006|||Residential||Single Family|110000.0|0.569545|61797|Waterbury
375980|48 Long Hl Rd|149500.0|2007-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.513114, 41.287181]}]|row-c4bp.x4nr.a6hi|2006|14 - Foreclosure||Residential||Single Family|192000.0|0.778646|60233|Clinton
375981|123 Platt Street|106800.0|2007-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.071942, 41.331665]}]|row-9z5r.ubqv-z76g|2006|08 - Part Interest||Residential||Single Family|62500.0|1.7088|60204|Ansonia
375982|1449 Old Waterbury Rd|147200.0|2007-07-10T00:00:00||row-n3sg-n64x-rae8|2006|07 - Change In Property||Commercial|||248500.0|0.592354|60323|Southbury
375983|277 Plains Rd|41800.0|2007-07-09T00:00:00||row-s6g7.cw3c~nan2|2006|||Vacant Land|||90000.0|0.464444|60174|Coventry
375984|19 Textbook Ave|171290.0|2007-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.655431, 41.667734]}]|row-uhwj.vigx~p67m|2006|||Residential||Single Family|317900.0|0.538817|60282|Rocky Hill
375985|74-7 Round Tree Dr|46360.0|2007-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.064552, 41.508082]}]|row-7v6h.6wmx-2w4t|2006|||Residential||Condo|144900.0|0.319945|60494|Naugatuck
375986|33 North Water St|296955.0|2007-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.416782, 41.103199]}]|row-gbf5-bthq-t5xc|2006|07 - Change In Property||Residential||Condo|1420000.0|0.209123|61528|Norwalk
375987|4 Cedar St|154840.0|2007-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.827169, 41.446787]}]|row-agz6.isja-sbk2|2006|||Residential||Single Family|230000.0|0.673217|60727|Wallingford
