|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
404726|54 Pacemaker Ave|0.0|2006-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.063794, 41.602568]}]|row-zbm8-k478~tuzx|2006|07 - Change In Property||Residential||Single Family|74000.0|0.0|60209|Norwich
404727|308 Ocean Ave|181650.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.107497, 41.33829]}]|row-avdg.jd7i-aqxt|2006|||Residential||Single Family|300000.0|0.6055|60119|New London
404728|92 Angel Dr Ut B|11760.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.082971, 41.578108]}]|row-rzcv~wetw-qbf3|2006|||Residential||Condo|54000.0|0.217778|60598|Waterbury
404729|117 Marconi Ave|110333.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.220616, 41.213136]}]|row-ugsn-e9w5-tm7a|2006|||Residential||Condo|215000.0|0.513177|60709|Bridgeport
404730|76 Governors Hl Rd|261570.0|2007-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.121553, 41.427802]}]|row-77dj~c48r~epbr|2006|01 - Family||Residential||Single Family|472000.0|0.554174|60084|Oxford
404731|9 Lancaster Rd|141190.0|2007-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.320784, 41.817605]}]|row-tupu~dq5s.it35|2006|||Residential||Single Family|295000.0|0.47861|60074|Coventry
404732|102 Sherry Ln|236810.0|2007-01-22T00:00:00||row-9c2n.5u3u~h7jz|2006|14 - Foreclosure||Residential||Single Family|310000.0|0.763903|60196|New Milford
404733|205 Brian Ln|60060.0|2006-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.697188, 41.920151]}]|row-py7a~scwm~zgda|2006|07 - Change In Property||Residential||Condo|289270.0|0.207626|60173|Windsor
404734|30 Neck Rd|1371600.0|2006-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.340901, 41.32372]}]|row-6fxh.xiir-jbez|2006|25 - Other||Residential||Single Family|2100000.0|0.653143|60043|Old Lyme
404735|73 Becker Cir|88620.0|2006-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.661022, 41.811523]}]|row-gp5h.jqyj-wngn|2006|||Residential||Single Family|175000.0|0.5064|60174|Windsor
404736|34 Seaside Ave|349940.0|2006-12-28T00:00:00||row-93za-39ch.aaaw|2006|||Residential||Single Family|850000.0|0.411694|60110|Guilford
404737|50 Crown St|57750.0|2006-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.035194, 41.564301]}]|row-4xp5-tdpa-j2xy|2006|||Residential||Three Family|207000.0|0.278986|60665|Waterbury
404738|353 Lenox Ave|101920.0|2006-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.218028, 41.17379]}]|row-4pvj.shhe.btkj|2006|||Residential||Single Family|175000.0|0.5824|60693|Bridgeport
404739|41 Ashton Cir|90710.0|2007-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.825224, 41.860856]}]|row-nvbw-ii55~d732|2006|07 - Change In Property||Residential||Single Family|443055.0|0.204738|60117|Simsbury
404740|54 Hempstead St|104440.0|2007-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.10347, 41.353929]}]|row-3zpt-qg4b.uebq|2006|||Residential||Three Family|305000.0|0.342426|60126|New London
404741|146 Clovercrest Rd|219600.0|2007-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.689104, 41.683564]}]|row-6uwg.3n4f.egiu|2006|||Residential||Single Family|344000.0|0.638372|60133|Wethersfield
404742|49 Granite Dr|187250.0|2006-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.426529, 41.36404]}]|row-84x4~ut7j-9s8i|2006|||Residential||Single Family|375000.0|0.499333|60064|Bethel
404743|30 Cherniske Rd|180390.0|2006-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.413815, 41.668538]}]|row-awfv.56cq.vewz|2006|10 - A Will||Residential||Single Family|220000.0|0.819955|60152|New Milford
404744|25 Tinker Trl|356300.0|2006-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.846748, 42.023033]}]|row-qv2d~rgd4-wpe3|2006|06 - Portion Of Property||Residential||Single Family|565000.0|0.630619|60059|Granby
404745|87 S Main St Ste 5|73610.0|2007-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.291964, 41.394748]}]|row-q9c7.7g7j.e4es|2006|25 - Other||Commercial|||175280.0|0.419957|60116|Newtown
404746|19 Woody Brk Rd|125790.0|2007-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.656424, 41.832196]}]|row-g4dg~kt54~xf7v|2006|||Residential||Single Family|240000.0|0.524125|60187|Windsor
404747|23 Check Pt Ln|129080.0|2007-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.975748, 41.239692]}]|row-wcpg.96sn.isnv|2006|||Residential||Single Family|180000.0|0.717111|60244|West Haven
404748|39 Mtn View Dr|126130.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.648969, 41.665355]}]|row-pgn5~8b5h~pb5c|2006|||Residential||Single Family|285000.0|0.442561|60095|Rocky Hill
404749|57 Major Dr|136630.0|2006-12-29T00:00:00||row-xxm6.nxv8.kgxh|2006|||Residential||Single Family|289500.0|0.471952|60087|Plainfield
404750|143 Birch St|60480.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.021071, 41.557661]}]|row-nzcn.8ep9~773u|2006|||Residential||Single Family|140000.0|0.432|60672|Waterbury
404751|14 Amber Dr|46700.0|2007-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.108787, 41.62575]}]|row-rf9e~a73u~96rm|2006|01 - Family||Vacant Land|||65000.0|0.718462|60015|Sprague
404752|203 Atwood Ave|61810.0|2007-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.007684, 41.556372]}]|row-u785-62y9-txah|2006|||Residential||Single Family|136000.0|0.454485|60622|Waterbury
404753|71 Bradley St|156240.0|2007-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.833403, 41.418134]}]|row-m9gh~gm2d~nvam|2006|||Residential||Single Family|230000.0|0.679304|69079|North Haven
404754|58 Fox St|96740.0|2007-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.053492, 41.544486]}]|row-e7yh-d3ns-wur9|2006|01 - Family||Residential||Single Family|176000.0|0.549659|60692|Waterbury
404755|11 Greenwood St|46410.0|2007-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.782919, 41.657563]}]|row-g3cy-qwvc.zxna|2006|||Residential||Single Family|62000.0|0.748548|60363|New Britain
404756|3250 Fairfield Ave Ut321|4775276.0|2007-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.232928, 41.155523]}]|row-7km8.xu88.7r6f|2006|07 - Change In Property||Residential||Single Family|304900.0|15.661778|60790|Bridgeport
404757|108 Pine Woods Rd|164510.0|2007-01-11T00:00:00||row-8ene-yhbx-ghsj|2006|28 - Use Assessment||Vacant Land|||525000.0|0.313352|60027|North Stonington
404758|63 Camden St|221690.0|2007-01-03T00:00:00||row-g8je~et9u-bvcp|2006|||Residential||Single Family|360000.0|0.615806|60271|Fairfield
404759|73 Lakeside Dr|150290.0|2007-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.125369, 41.900949]}]|row-6hr4.cfvk~i7vy|2006|||Residential||Single Family|475000.0|0.3164|60014|Eastford
404760|161 Silver Fox Ln|45400.0|2007-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.084103, 41.828127]}]|row-xwzt-eqva-bf2k|2006|03 - Inter Corporation||Vacant Land|||30000.0|1.513333|60213|Torrington
404761|53 Reservoir Rd|138400.0|2007-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.745238, 41.715993]}]|row-sys8-g6pg~jjgk|2006|||Residential||Single Family|210000.0|0.659048|60204|Newington
404762|12 Old Springfield Rd|173950.0|2007-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.382454, 42.000571]}]|row-ivr9-2rfu~vfk9|2006|||Residential||Single Family|254000.0|0.684843|60089|Stafford
404763|1611 Twin Cir Dr|49290.0|2007-01-17T00:00:00||row-2upg~5jh8-ep2b|2006|01 - Family||Residential||Condo|111250.0|0.443056|60154|South Windsor
404764|26 Bungay Rd|238350.0|2007-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.088872, 41.389589]}]|row-azte-sf6f.s2wz|2006|07 - Change In Property||Residential||Single Family|328500.0|0.725571|60099|Seymour
404765|14 Powder Horn Hl|1056650.0|2007-01-08T00:00:00||row-z3m2-sipp-wz95|2006|||Residential||Single Family|1950000.0|0.541872|60077|Wilton
404766|117 Hamden Ave Ut9E|22050.0|2007-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.023986, 41.574525]}]|row-5zrs~39fa-adiz|2006|||Residential||Condo|80000.0|0.275625|60722|Waterbury
404767|1555 Fairfield Ave|127050.0|2007-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.212298, 41.171222]}]|row-j4wb.h6pu-fmhs|2006|03 - Inter Corporation||Commercial|||875000.0|0.1452|60788|Bridgeport
404768|102 Wauwinet Trail|79940.0|2007-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.689559, 41.398918]}]|row-izmi-cti3~ft46|2006|14 - Foreclosure||Residential||Condo|159500.0|0.501191|60123|Guilford
404769|3250 Fairfield Ave Ut319|4775276.0|2007-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.232928, 41.155523]}]|row-mg2n-bvmw~fa6w|2006|07 - Change In Property||Residential||Single Family|294900.0|16.192865|60900|Bridgeport
404770|49 Mayo Ave|1627570.0|2007-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.634749, 41.011875]}]|row-bte9-gh5c.ms6k|2006|||Residential||Single Family|2975000.0|0.547082|60319|Greenwich
404771|155 Rockwell Rd|304920.0|2007-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.390146, 41.401858]}]|row-xu6x-kwc8-g5e5|2006|||Residential||Single Family|623000.0|0.489438|60087|Bethel
404772|697 Griffin Rd|119890.0|2007-01-12T00:00:00||row-wsae-9dr6~yse3|2006|06 - Portion Of Property||Residential||Single Family|96000.0|1.248854|60150|South Windsor
404773|55 Linbert St|163480.0|2007-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.640326, 41.53984]}]|row-i7ip.acwg-h6k6|2006|||Residential||Single Family|359900.0|0.454237|60238|Middletown
404774|5 & 9 Matthew Ln|68630.0|2007-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.686622, 41.839069]}]|row-d3j3.svgh-wf5r|2006|||Vacant Land|||140000.0|0.490214|60078|East Windsor
404775|258 Hillspoint Rd|2162900.0|2007-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.345898, 41.110003]}]|row-7auv-u7xn-85ir|2006|||Residential||Single Family|4000000.0|0.540725|60121|Westport
404776|747 W Main D|116900.0|2007-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.921647, 41.513388]}]|row-i6ar-faxz-6fsh|2006|||Residential||Condo|210000.0|0.556667|60136|Cheshire
404777|45 Ridge Ave|140910.0|2007-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.196467, 41.166974]}]|row-ae8u-qrym-pa7j|2006|14 - Foreclosure||Residential||Single Family|254000.0|0.554764|60777|Bridgeport
404778|125 Warner Hl Ut 141|118090.0|2007-01-16T00:00:00||row-fv44-p3m4-t9ja|2006|||Residential||Condo|215000.0|0.549256|60310|Stratford
404779|63 Old Post Rd|179600.0|2007-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.501325, 41.279805]}]|row-2e4a-mtgc.9x8j|2006|||Residential||Single Family|300000.0|0.598667|60083|Clinton
404780|4 Hawthorne Ln|807600.0|2007-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.321795, 41.158384]}]|row-t6pp-2trd-8g43|2006|10 - A Will||Residential||Single Family|885000.0|0.912542|60125|Westport
404781|11 Peaceable Rdg Rd|386220.0|2007-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.528292, 41.278577]}]|row-3wwb-cknb-4ztv|2006|||Residential||Single Family|620000.0|0.622935|60125|Ridgefield
404782|37 Sheephill Rd Ut 12|428680.0|2007-01-12T00:00:00||row-dxt2-4ddd-ihbk|2006|||Residential||Condo|585000.0|0.732786|60273|Greenwich
404783|59 Bee Mtn Rd|139290.0|2007-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.112249, 41.40784]}]|row-ybkr~tzc6-m934|2006|||Residential||Single Family|257500.0|0.540932|60087|Oxford
404784|95 Carriage Dr|722750.0|2007-01-22T00:00:00||row-gnmr.rc2t-k5sa|2006|||Residential||Single Family|965000.0|0.748964|60061|Fairfield
404785|26 Pleasant Vw|90340.0|2007-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.870169, 41.871913]}]|row-6pri.3v7q~9b5g|2006|||Residential||Single Family|165000.0|0.547515|60120|Killingly
404786|27 Black Hl Rd|90200.0|2007-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.918263, 41.718977]}]|row-pjp7~4mzx.d4m8|2006|||Residential||Single Family|208500.0|0.432614|60104|Plainfield
404787|2164 Mt Vernon Rd|216370.0|2007-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.922851, 41.62948]}]|row-y78f-rxb6-246b|2006|||Residential||Single Family|290000.0|0.746103|60215|Southington
404788|1130 New Britain Ave|158350.0|2007-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.713875, 41.647329]}]|row-7u5n-9biq-hgz4|2006|||Residential||Single Family|330000.0|0.479848|60107|Rocky Hill
404789|181 Tremont St|59780.0|2007-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.778281, 41.678708]}]|row-krfa.mids-dkvk|2006|15 - Government Agency||Residential||Single Family|105500.0|0.566635|60399|New Britain
404790|20 Church St Ut B 13|479780.0|2007-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.626141, 41.033034]}]|row-5cja-8dn7~ys3y|2006|||Residential||Condo|720000.0|0.666361|60302|Greenwich
404791|14 Aspetuck Vlg|65730.0|2007-01-19T00:00:00||row-zkcc-8yjt-3hiv|2006|||Residential||Condo|113000.0|0.581681|60192|New Milford
404792|97 Richards Ave A9|170730.0|2007-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.451431, 41.095755]}]|row-2psy~cyvi-jiqb|2006|||Residential||Condo|320000.0|0.533531|60546|Norwalk
404793|687 Main St|114430.0|2007-01-19T00:00:00||row-9hec-zgf6.5hav|2006|01 - Family||Residential||Single Family|175000.0|0.653886|60133|Cromwell
404794|875 New Britain Ave|163300.0|2007-01-19T00:00:00||row-ztyc-fm9n~nxud|2006|||Residential||Single Family|555000.0|0.294234|60190|Farmington
404795|40 Fernwood Dr|131190.0|2007-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.863248, 41.828016]}]|row-vqds.xzhq.nxig|2006|||Residential||Single Family|282500.0|0.464389|60127|Simsbury
404796|119 Westlook Rd|126000.0|2007-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.691866, 41.706947]}]|row-exyf~ndm6-7wcn|2006|||Residential||Single Family|262500.0|0.48|60169|Wethersfield
404797|6 Gayridge Rd Ut 307|6020.0|2007-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.985247, 41.542176]}]|row-fywt.3ujb-tc2d|2006|07 - Change In Property||Residential||Condo|32000.0|0.188125|60737|Waterbury
404798|7 Ruth St|260000.0|2007-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.207282, 41.243636]}]|row-5xhw-cj6f-ymqc|2006|||Residential||Single Family|295000.0|0.881356|60144|Trumbull
404799|80 Claudia Dr Ut 460|30240.0|2007-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.974056, 41.272345]}]|row-h44c~fv35-mapb|2006|||Residential||Condo|51500.0|0.587184|60271|West Haven
404800|259 New Norwalk Rd Ut9|436800.0|2007-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.484776, 41.149927]}]|row-une6.9kpn-xtxi|2006|||Residential||Condo|599000.0|0.729215|60085|New Canaan
404801|W Thompson Rd|2220.0|2007-01-25T00:00:00||row-7sus-hi47.i9zq|2006|28 - Use Assessment||Vacant Land|||24000.0|0.0925|60060|Thompson
404802|229 Harland Rd|138000.0|2007-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.080273, 41.553532]}]|row-hwg7.d469.ehbg|2006|||Residential||Single Family|256900.0|0.537174|60269|Norwich
404803|326 Kinne Rd|147800.0|2007-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.55022, 41.692335]}]|row-dgw6-pjar.fmt8|2006|07 - Change In Property||Residential||Single Family|779740.0|0.18955|60220|Glastonbury
404804|98 Main St|109680.0|2007-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.61817, 41.928542]}]|row-ba3v~qqgq~ddsz|2006|||Commercial|||192500.0|0.569766|60086|East Windsor
404805|1000 Trumbull Ave|334688.0|2007-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.201029, 41.218929]}]|row-zsyr.g7a7.a83v|2006|13 - Bankrupcy||Commercial|Hardship?||1925000.0|0.173864|60862|Bridgeport
404806|Marsh Rd|5480.0|2007-01-30T00:00:00||row-9jpq-tqzm-6a4x|2006|28 - Use Assessment||Vacant Land|||350000.0|0.015657|60051|Litchfield
404807|409 South Rd|165340.0|2007-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.00031, 41.804752]}]|row-wvum~m9r6-mbih|2006|||Residential||Single Family|319000.0|0.518307|60050|New Hartford
404808|104 Seaside Ave|192630.0|2007-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.669996, 41.269333]}]|row-5ap4-jb6c~hjmb|2006|||Residential||Single Family|609000.0|0.316305|60145|Guilford
404809|20 Denmore Ln|128700.0|2007-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.413196, 41.283982]}]|row-etdv-nyqj-67sh|2006|01 - Family||Residential||Single Family|194000.0|0.663402|60084|Old Saybrook
404810|252 Black Rock Ave|126350.0|2007-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.200246, 41.169826]}]|row-n267~pnip~mttc|2006|||Residential||Single Family|355000.0|0.355915|60869|Bridgeport
404811|Stonybrook Gdn Coop|19110000.0|2007-02-01T00:00:00||row-uwyz-7t9f~t5tq|2006|08 - Part Interest||Commercial|||77000.0|248.181818|60356|Stratford
404812|11 Pratt Is|3087470.0|2007-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.488016, 41.04164]}]|row-edsc~a5qe-sc3q|2006|||Residential||Single Family|4850000.0|0.636592|60115|Darien
404813|30 Winesap Cir|111740.0|2007-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.653263, 41.673346]}]|row-96fz-9m2i.ntgk|2006|||Residential||Condo|185000.0|0.604|60120|Rocky Hill
404814|31 Royal Mnr|369740.0|2007-01-29T00:00:00||row-z37h-q62y-dzw7|2006|||Residential||Single Family|536000.0|0.689813|60048|Somers
404815|317 Winesap Rd|139200.0|2007-01-29T00:00:00||row-zg8z-6pyk.kbeq|2006|||Residential||Single Family|280000.0|0.497143|60129|Berlin
404816|530-540 Main St|291550.0|2007-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.651527, 41.563364]}]|row-6qn4.4cmf.453v|2006|||Commercial|||960000.0|0.303698|60268|Middletown
404817|1070 Amity Rd Lot #2|20220.0|2006-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.995308, 41.462409]}]|row-y8ue.w8ga-dm45|2006|||Residential||Single Family|55000.0|0.367636|60016|Bethany
404818|3 Fox Hunt Circle|49420.0|2006-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.788951, 41.937835]}]|row-49up.tf2w~49a8|2006|07 - Change In Property||Residential||Condo|310000.0|0.159419|60031|Granby
404819|6 John Todd Way|784350.0|2006-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.408221, 41.33392]}]|row-dm9u-thbx.vyxe|2006|07 - Change In Property||Residential||Single Family|950000.0|0.825632|60010|Redding
404820|163 Oberlin Rd|147700.0|2006-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.950473, 41.349964]}]|row-8pw5-bhdu-qbtn|2006|||Residential||Single Family|211000.0|0.7|60120|Hamden
404821|2720 State St|0.0|2006-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.89102, 41.354995]}]|row-b4rs.8jpa-2ab7|2006|07 - Change In Property||Residential|U4-26|Single Family|277175.0|0.0|60124|Hamden
404822|72 Maple Ave|212310.0|2006-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.857857, 41.381887]}]|row-vrbt-i8q2.5e6r|2006|||Residential||Single Family|362500.0|0.585683|60030|North Haven
404823|4 Hillside|160320.0|2006-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.894074, 41.79055]}]|row-rbt8-wej6-74de|2006|||Residential||Single Family|274900.0|0.583194|60015|Brooklyn
404824|117 Vineyard Rd|228200.0|2006-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.955194, 41.783284]}]|row-a6bg-fcez~594z|2006|07 - Change In Property||Residential||Single Family|405000.0|0.563457|69011|Burlington
404825|174 Edgewood Ave|67200.0|2006-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.754165, 41.649877]}]|row-wmcp-73ai.zeyv|2006|||Industrial|||150000.0|0.448|60167|New Britain
404826|52 Farmington Ave|113330.0|2006-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.787, 41.679493]}]|row-i9ns-fj5g.6u66|2006|||Residential||Four Family|310000.0|0.365581|60163|New Britain
404827|95 Cove Rd E|66990.0|2006-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.102404, 41.92844]}]|row-g364-3xbz-ywip|2006|||Residential||Single Family|225000.0|0.297733|60007|Eastford
404828|5 Rocky Hl Rd|193700.0|2006-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.484911, 41.501529]}]|row-xa7a-2e3c.paar|2006|||Residential||Single Family|225000.0|0.860889|60015|New Fairfield
404829|274 Pierremount Ave|45990.0|2006-10-20T00:00:00||row-gpdr-ggqv-2smk|2006|||Residential||Condo|117000.0|0.393077|60080|New Britain
404830|45 George Rd|118960.0|2006-10-23T00:00:00||row-96t4-6wa2.sbuj|2006|||Residential||Single Family|266000.0|0.447218|60020|Rocky Hill
404831|50-52 Church St|60540.0|2006-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.916866, 41.678558]}]|row-w87w~4t4z-ugdz|2006|08 - Part Interest||Residential||Two Family|82500.0|0.733818|60014|Plainfield
404832|72 Neck Rd|198100.0|2006-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.630011, 41.275629]}]|row-yfbp-2bta~mb65|2006|||Residential||Single Family|349000.0|0.567622|60022|Madison
404833|91 Flanders Rd|207890.0|2006-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.199395, 41.564611]}]|row-9udx.yhjx~8idu|2006|14 - Foreclosure||Residential||Single Family|382000.0|0.544215|60017|Woodbury
404834|25 S Main St|261790.0|2006-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.300587, 41.404983]}]|row-ykt8-p9we~jiv8|2006|||Residential||Single Family|525000.0|0.498648|60027|Newtown
