|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
683918|20 Evergreen Trail|139300.0|2016-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.876786, 41.729321]}]|row-k6z9.4pzc~pj5e|2015|||Residential||Condo|234000.0|0.595299|15435|Farmington
683919|25 Arnoldale Road|209300.0|2016-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.722701, 41.763365]}]|row-3t3z~amu6.vksb|2015|||Residential||Single Family|284900.0|0.734644|150988|West Hartford
683920|26 Inverness La|77900.0|2016-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.705374, 41.588658]}]|row-hq7a-qq3b-vnb6|2015|14 - Foreclosure||Residential||Single Family|45000.0|1.731111|150619|Middletown
683921|19 Brighton Park Way|10500.0|2016-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.728928, 41.855944]}]|row-vqz6-99ch-k8kf|2015|07 - Change In Property||Residential||Single Family|247800.0|0.042373|159302|Bloomfield
683922|12 Pine Road|383740.0|2016-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.728928, 41.777775]}]|row-iv9r.y3ih-sduu|2015|||Residential||Single Family|470000.0|0.816468|150989|West Hartford
683923|15 Provost Ln|101850.0|2016-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.867405, 41.837437]}]|row-59my.cejy.a45q|2015|01 - Family||Residential||Single Family|110000.0|0.925909|150831|Killingly
683924|145 Walnut St|245280.0|2016-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.122633, 41.157467]}]|row-rww4-4sbs.e2g8|2015|||Residential||Single Family|355000.0|0.69093|150971|Stratford
683925|316 Sunnyside Ave|126400.0|2016-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.07205, 41.593129]}]|row-7epx.3z4u-3zia|2015|||Residential||Single Family|160000.0|0.79|15289|Watertown
683926|35 Grassy Hillrd|101990.0|2016-09-15T00:00:00||row-t2y7-suyd-gij3|2015|||Residential||Single Family|149000.0|0.684497|151450|Waterbury
683927|50 Cow Hill Road|276010.0|2016-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.571198, 41.333449]}]|row-fbwi-bab4.t9r2|2015|||Residential||Single Family|335900.0|0.821703|1500120|Killingworth
683928|213 West Town St Unit#C15|62400.0|2016-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.110771, 41.55719]}]|row-3s29-g2qh-x8vd|2015|||Residential||Condo|89000.0|0.701124|150706|Norwich
683929|48 Moylan Court|68510.0|2016-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.726513, 41.71563]}]|row-8wqr-tz4y-sibv|2015|||Residential||Condo|108000.0|0.634352|15579|Newington
683930|38 Harrison Ave|118960.0|2016-09-01T00:00:00||row-7jx3~wv9p~prbt|2015|||Residential||Single Family|185000.0|0.643027|150653|Torrington
683931|110 Heather Glen Ln|168770.0|2016-09-01T00:00:00||row-e6bd~7wqn.8g9p|2015|25 - Other||Residential|Sold after death of resident by exec deed|Single Family|256000.0|0.659258|150547|Groton
683932|67 Avon Ln|143990.0|2016-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.915083, 41.711921]}]|row-bvgn-hky8-74b8|2015|||Residential||Single Family|335000.0|0.429821|150833|Bristol
683933|55-57 South St|58043.0|2016-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.673454, 41.735705]}]|row-np79.chtf-kxyp|2015|||Residential||Three Family|150000.0|0.386953|15799|Hartford
683934|183 Front St|124570.0|2016-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.640485, 41.543683]}]|row-5yz7-vbu9.yhcd|2015|||Residential||Single Family|174500.0|0.713868|150640|Middletown
683935|287 Niantic River Rd|155060.0|2016-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.175425, 41.358004]}]|row-hn8t~a2s9~f5ux|2015|||Residential|1 fam with accessory apt|Single Family|206000.0|0.752718|150398|Waterford
683936|330 Berkshire Road|144310.0|2016-09-13T00:00:00||row-y334-kgby-datv|2015|||Residential||Single Family|192000.0|0.751615|15436|Newtown
683937|301 Quarry Road|462440.0|2016-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.528742, 41.131285]}]|row-mwsk.xb9v-a75g|2015|||Residential||Single Family|755000.0|0.612503|1501794|Stamford
683938|97 W Main St  #15|141400.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.215979, 41.320308]}]|row-9e6b~3wkt-585i|2015|||Residential||Condo|187250.0|0.75514|150335|East Lyme
683939|26 Westbury|484960.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.913975, 41.792191]}]|row-bxrk-2byr~ubwe|2015|||Residential||Single Family|779000.0|0.622542|150353|Avon
683940|299 Route 164|52100.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.977213, 41.578459]}]|row-pp2c.2j89-ibhv|2015|16 - Charitable Group||Vacant Land|299 route 164||40000.0|1.3025|150090|Preston
683941|63 Two Mile Rd|224760.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.787644, 41.716066]}]|row-qk3u-mg7u.qfpm|2015|||Residential||Single Family|320000.0|0.702375|15455|Farmington
683942|141-143 Whitman Avenue|240310.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.748889, 41.764454]}]|row-faij.h7sc~sjtj|2015|||Residential||Two Family|425000.0|0.565435|151019|West Hartford
683943|103 Cynrose Pl|224910.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.844477, 41.541888]}]|row-if8n~j8z4-sugd|2015|||Residential||Single Family|345000.0|0.651913|150823|Meriden
683944|7 Andrews St #12|10220.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.912787, 41.674197]}]|row-6msv-d4u5.qedv|2015|25 - Other||Residential|Sale of mobile home/trailer|Single Family|25900.0|0.394595|150817|Bristol
683945|23 Hildurcrest Drive|169740.0|2016-09-12T00:00:00||row-qfvd~dpc5~v3d4|2015|||Residential||Single Family|257500.0|0.659184|150441|Simsbury
683946|90 Hospital Ave #1|79300.0|2014-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.439186, 41.409161]}]|row-sjrp~hgm2-vh7t|2014|||Residential|J11211-1|Condo|100000.0|0.793|140016|Danbury
683947|12 Forest Way|243040.0|2014-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.409097, 41.362101]}]|row-ugkx-acwp~rau7|2014|||Residential||Condo|353550.0|0.687428|140011|Bethel
683948|159 Ida Ave|121730.0|2014-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.052086, 41.32195]}]|row-buaa~ntp2~zjne|2014|||Residential||Single Family|167500.0|0.726746|14004|Derby
683949|55 Stone Pond Drive|86100.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.353491, 41.861099]}]|row-esjj-9zc7-wbha|2015|||Residential||Condo|132000.0|0.652273|150208|Tolland
683950|198 Chestnut Hill|79050.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.016085, 41.592973]}]|row-2m5i~i9v3.vqqv|2015|||Residential||Single Family|110000.0|0.718636|151425|Waterbury
683951|624 Vineyard Point Rd|738270.0|2016-09-07T00:00:00||row-vijy.vakg~haq5|2015|08 - Part Interest||Residential|1/4 interest also in sachem ave map 2 lot 27 assmnt 32430|Single Family|760000.0|0.971408|1500421|Guilford
683952|73 Llynwood Dr|173300.0|2016-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.429042, 41.806238]}]|row-d5k4-vmy3-e2cc|2015|||Residential|Waterfront|Single Family|252700.0|0.685793|150454|Vernon
683953|659 B Heritage Village|76560.0|2016-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.231628, 41.49136]}]|row-q5pn-nsxa-i9rv|2015|||Residential||Condo|87000.0|0.88|150529|Southbury
683954|127 Baileyville Rd|126400.0|2016-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.724432, 41.512348]}]|row-4byv.ijty-cvt3|2015|||Residential||Single Family|189000.0|0.668783|150056|Middlefield
683955|77 Havemeyer Lane # 403|500770.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.56748, 41.055603]}]|row-9i4n.zsxz.5jwq|2015|||Residential||Condo|779000.0|0.642837|1501774|Stamford
683956|126 Black Rock Turnpike|327400.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.346084, 41.302087]}]|row-eefs-xi9e.8fbm|2015|||Residential||Single Family|495000.0|0.661414|150148|Redding
683957|166 Old Brookfield Rd #32-2|140400.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.423192, 41.420676]}]|row-xwsp~w63t~izih|2015|||Residential|L09033-11|Condo|185000.0|0.758919|151142|Danbury
683958|1 Gold St Units 15A 7 181|69219.0|2016-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.674175, 41.764168]}]|row-uqdk.b8ji~bdfi|2015|24 - Plottage||Residential|Condo unit & condo garage|Condo|275000.0|0.251705|15761|Hartford
683959|144 Maple Hill Ave|150870.0|2016-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.744415, 41.690345]}]|row-5dqk.xwuv-m98n|2015|||Residential||Single Family|260000.0|0.580269|15596|Newington
683960|54 Westport Dr|130190.0|2016-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.020047, 41.524335]}]|row-sntx-ac4u-vkz6|2015|||Residential||Single Family|185500.0|0.701833|151519|Waterbury
683961|141 Washington Rd|255500.0|2016-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.213343, 41.558761]}]|row-b2ug.b7qg~qsx3|2015|25 - Other||Residential|Sales verification states house is poor cond 100k for repairs needed|Two Family|284000.0|0.899648|150213|Woodbury
683962|18 Mountain View Road|114000.0|2016-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.0621, 41.340351]}]|row-cqk5~famu-zkrk|2015|||Residential||Single Family|166500.0|0.684685|150776|Ansonia
683963|28 Dorman Rd|114870.0|2016-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.790396, 41.702209]}]|row-6gv7~xedc-sy2x|2015|||Residential||Single Family|162000.0|0.709074|150909|New Britain
683964|2528 North Main St|65060.0|2016-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.029422, 41.585392]}]|row-39r7-qks2.kidh|2015|||Residential||Single Family|142000.0|0.458169|151473|Waterbury
683965|28 Catlin Pl|126980.0|2016-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.072255, 41.298457]}]|row-8mnx.vaq8-kyft|2015|||Residential||Single Family|225000.0|0.564356|151871|Shelton
683966|154 Cold Spring Road # 1|158370.0|2016-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.554893, 41.067961]}]|row-qac4.5rdp-4ygg|2015|14 - Foreclosure||Residential|Sale of foreclosed parcel|Condo|193000.0|0.82057|1501845|Stamford
683967|9 Reservoir Drive|147800.0|2016-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.065422, 41.331225]}]|row-mysy-d47q-v5gi|2015|||Residential||Single Family|274000.0|0.539416|150782|Ansonia
683968|117 Mikelin Dr|127070.0|2016-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.082603, 41.825976]}]|row-u6xy-689r.2bvr|2015|||Residential|A/s=.54|Single Family|234000.0|0.543034|150667|Torrington
683969|19 Ward St|46000.0|2016-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.083441, 41.520083]}]|row-enjb-qe5q.gm66|2015|14 - Foreclosure||Residential|Foreclosure by sale committee deed|Single Family|32100.0|1.433022|150728|Norwich
683970|54 Longvue Dr|132900.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.665767, 41.702914]}]|row-8kma-uddy.yrpm|2015|25 - Other||Residential|Sale price to low|Single Family|121000.0|1.098347|150444|Wethersfield
683971|33 Fair St|148300.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.817408, 41.452884]}]|row-b32m-fuex-zi4d|2015|||Residential||Three Family|255000.0|0.581569|150746|Wallingford
683972|17 Lilac Ln|203070.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.996989, 41.240929]}]|row-jfdx-6fgf.5jvk|2015|25 - Other||Residential|Low sale for nbhd|Single Family|200000.0|1.01535|150152|Milford
683973|27 Pheasant La|390420.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.521891, 41.359208]}]|row-yh54-f6tv.cpht|2015|||Residential||Single Family|605000.0|0.645322|15453|Ridgefield
683974|3 Lewis Street|120330.0|2016-09-30T00:00:00||row-zfhe.9ug7~uirf|2015|||Residential||Single Family|217000.0|0.554516|150470|Simsbury
683975|164 Fillow St|276110.0|2016-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.443984, 41.119754]}]|row-3bd3.ha2k~ns4g|2015|07 - Change In Property||Vacant Land|New construction - c.o. date =7/27/2016||951229.0|0.290267|151605|Norwalk
683976|148 Webster Ct|91380.0|2016-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.722987, 41.653734]}]|row-frb9.rpzb-rdhn|2015|||Residential||Condo|137000.0|0.667007|15626|Newington
683977|95 Audubon  St #37|158900.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.920937, 41.311215]}]|row-th6t~neq7.gdrb|2015|||Residential||Condo|217000.0|0.732258|150929|New Haven
683978|7 Cedar La|167870.0|2016-09-19T00:00:00||row-gtfq.44az-ip3q|2015|||Residential||Single Family|234000.0|0.717393|15476|Farmington
683979|244 Hillcrest Ave|159530.0|2016-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.728131, 41.68868]}]|row-3r5e-ybaa-66r2|2015|||Residential||Single Family|266000.0|0.599737|15605|Newington
683980|Slade Rd|65790.0|2016-09-16T00:00:00||row-nwt6-2evr~exzy|2015|08 - Part Interest||Vacant Land|Map 35/d/10.1. bought remaining 1/2 interest in land||8000.0|8.22375|15000065|Ashford
683981|370 Emmett St Un 8-8|143640.0|2016-09-27T00:00:00||row-cxf9-bc2g-8cxq|2015|||Residential||Condo|197000.0|0.729137|150860|Bristol
683982|265 Traverse St|76230.0|2016-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.019059, 41.567531]}]|row-jes4-dewh~exz7|2015|||Residential||Single Family|150000.0|0.5082|151515|Waterbury
683983|50 Greenview Terr|176230.0|2016-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.686359, 41.595642]}]|row-tpcr~vrnc-vbsk|2015|||Residential||Single Family|260000.0|0.677808|150670|Middletown
683984|90 Meadowbrook Rd|170730.0|2016-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.145957, 41.210265]}]|row-bt7u.r4t8-8ywk|2015|25 - Other||Residential|Sold to renovation interest|Single Family|180000.0|0.9485|151038|Stratford
683985|67 Avon Ln|143990.0|2016-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.915083, 41.711921]}]|row-bvgn-hky8-74b8|2015|||Residential||Single Family|335000.0|0.429821|150833|Bristol
683986|29 Elizabeth St|99200.0|2016-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.479204, 41.725943]}]|row-3kvt-4rph-nrsi|2015|||Residential||Single Family|135000.0|0.734815|150078|Kent
683987|112 Brandy Hill Rd|124000.0|2016-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.837536, 41.971492]}]|row-gmmm-247k~pwds|2015|||Residential||Single Family|210000.0|0.590476|150206|Thompson
683988|1 Broad Street Ph25E|499960.0|2014-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.543122, 41.055569]}]|row-gnmw-297t.32ic|2014|07 - Change In Property||Residential|Storage spaces #36 and #37 only|Condo|42000.0|11.90381|140011|Stamford
683989|197 Flax Hill Rd, Unit B|119920.0|2014-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.42524, 41.097334]}]|row-8i97.uka7-cg6r|2014|18 - In Lieu Of Foreclosure||Residential||Condo|135000.0|0.888296|140001|Norwalk
683990|179 Quinn St|104010.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.063952, 41.499631]}]|row-ufs2-x69a-82bp|2015|10 - A Will||Residential|Estate sale|Single Family|127000.0|0.818976|150511|Naugatuck
683991|218 Hannah Ln|76500.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.368359, 41.820686]}]|row-xpy9~jjku~w5au|2015|||Vacant Land|||95000.0|0.805263|150224|Coventry
683992|76 Songbird La|117000.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.885446, 41.699164]}]|row-ukpf-4wd2.tbkx|2015|||Residential||Condo|162750.0|0.718894|15486|Farmington
683993|48 Brookwood Dr|417550.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.009337, 41.32234]}]|row-86qj~7im2-ggnw|2015|||Residential||Single Family|534900.0|0.780613|150151|Woodbridge
683994|1 Great Meadow|340650.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.867759, 41.83623]}]|row-n4mp-swqs-tgyz|2015|||Residential||Single Family|540000.0|0.630833|150458|Simsbury
683995|10 Eagle Ct.|101710.0|2016-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.585615, 41.739776]}]|row-n3cz-xsry-9wqb|2015|||Residential||Single Family|145000.0|0.701448|15748|East Hartford
683996|25 Holcomb Hill Rd|129780.0|2016-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.672677, 41.88612]}]|row-ca49~cw36.yqaa|2015|||Residential||Single Family|199900.0|0.649225|150506|Windsor
683997|70 Heminway Park Rd|313400.0|2016-09-23T00:00:00||row-u6ve~2jiq.3qgx|2015|||Commercial|||695000.0|0.450935|15328|Watertown
683998|445 East Mitchell|44410.0|2014-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.897364, 41.505281]}]|row-jedw-wct7~tsut|2014|||Residential||Condo|60000.0|0.740167|140023|Cheshire
683999|319 Thomaston Rd U107|121600.0|2014-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.112382, 41.612452]}]|row-g5vm-krpu.xzsj|2014|||Residential||Condo|175100.0|0.69446|14017|Watertown
684000|39 Elaine Road|160470.0|2014-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.017492, 41.206295]}]|row-hg7p.yud6-uwda|2014|||Residential||Single Family|226000.0|0.710044|14040|Milford
684001|20 Pioneer Avenue|244860.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.748512, 41.782376]}]|row-z7s3~p5xc~ij6q|2015|||Residential||Single Family|325000.0|0.753415|151077|West Hartford
684002|340 Francis St|103110.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.779851, 41.687381]}]|row-k7yg-z2rk~9rrg|2015|||Residential||Single Family|147000.0|0.701429|150935|New Britain
684003|7 Saunders Drive|146230.0|2016-09-26T00:00:00||row-dmf3.48v9-rfsf|2015|||Residential||Single Family|168500.0|0.867834|150358|East Lyme
684004|38 North Main Street Unit 29|94290.0|2016-09-22T00:00:00||row-u82x-pzrm~gpve|2015|25 - Other||Residential|Conservators deed|Condo|165000.0|0.571455|151071|West Hartford
684005|83 Leafwood Ln S223|89390.0|2016-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.053963, 41.368052]}]|row-akdc-uxfr-6ez8|2015|14 - Foreclosure||Residential|Sale from gov after foreclosure|Condo|83000.0|1.076988|150599|Groton
684006|250 Byron Rd|130760.0|2016-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.850166, 41.528009]}]|row-qw9s-53xe~3p73|2015|||Residential||Single Family|199000.0|0.657085|150876|Meriden
684007|160 Thompson St|119130.0|2016-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.850947, 41.327334]}]|row-zdii~ajh2.84vq|2015|||Residential||Single Family|150000.0|0.7942|1500469|East Haven
684008|40 California St 24A|34020.0|2016-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.136623, 41.19262]}]|row-9pqv.mxxq-kpuw|2015|||Residential||Condo|58000.0|0.586552|151076|Stratford
684009|8 Short Ave|135590.0|2014-10-03T00:00:00||row-cjdj-i9id-rciu|2014|14 - Foreclosure||Residential|Sale of forecliosed property|Single Family|137000.0|0.989708|140007|Wolcott
684010|10 Harlow Drive|227100.0|2014-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.706101, 41.688134]}]|row-cgz9-kf9x.cya2|2014|14 - Foreclosure||Residential|Sale of a foreclosed property|Condo|301000.0|0.754485|14009|Newington
684011|23 Fern Dr|114600.0|2014-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.312904, 41.567275]}]|row-9dtw-wifr-595i|2014|||Residential||Single Family|119000.0|0.963025|14005|Colchester
684012|40 California St 24A|34020.0|2016-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.136623, 41.19262]}]|row-9pqv.mxxq-kpuw|2015|||Residential||Condo|58000.0|0.586552|151076|Stratford
684013|82 Cemetery Hill Rd|161000.0|2016-09-28T00:00:00||row-p6ag-wsrc.mbti|2015|||Residential||Single Family|180000.0|0.894444|1500045|Cornwall
684014|81 Whippoorwill Rd|394500.0|2016-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.297068, 41.327295]}]|row-hbmk.4uah-zepd|2015|||Residential||Single Family|525000.0|0.751429|150190|Old Lyme
684015|437 Jackson St|168210.0|2014-10-28T00:00:00||row-v8ea.3qsb~jr6j|2014|||Residential||Single Family|210000.0|0.801|140009|Thomaston
684016|31 Gorton St|93660.0|2014-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.10987, 41.34322]}]|row-dycs-5e2j.q7fj|2014|||Residential||Three Family|148000.0|0.632838|140024|New London
684017|40 Mostowy Rd|187040.0|2016-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.224279, 41.393295]}]|row-7km6-fqe6~jph7|2015|||Residential||Single Family|283000.0|0.660919|150366|East Lyme
684018|35 Linden St|92540.0|2016-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.764017, 41.66754]}]|row-3ukm~k4b5~a78k|2015|||Residential||Two Family|157500.0|0.587556|150959|New Britain
684019|1 South Shore Rd|90400.0|2016-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.833443, 42.023007]}]|row-7z2n-n6gx.qmvk|2015|14 - Foreclosure||Residential||Single Family|33599.0|2.690556|150214|Thompson
684020|388 Perkins Ave #5-2|26610.0|2016-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.038973, 41.585036]}]|row-gd22-53hm~8s76|2015|25 - Other||Residential|Per mls sold as is - needs complete rehab|Condo|19000.0|1.400526|151529|Waterbury
