|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
24411|1 Bridge St|233240.0|2011-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.395317, 41.106481]}]|row-gmxv-ewig-uj2s|2010|||Residential||Single Family|240000.0|0.971833|100843|Norwalk
24412|206 Route 63|175000.0|2011-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.309711, 41.943465]}]|row-jcsr-9t4f-p3n4|2010|25 - Other||Residential|Sold to tenent|Single Family|100000.0|1.75|100029|Canaan
24413|70 Porterbrook Ave|107420.0|2011-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.623646, 41.727493]}]|row-xwwh.tsg6-sa3g|2010|||Residential||Single Family|110000.0|0.976545|100554|East Hartford
24414|373 Boston Neck Rd|74200.0|2011-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.643261, 41.969879]}]|row-2xf2.zsb4.yaqq|2010|07 - Change In Property||Residential|New construction|Single Family|259000.0|0.286486|100165|Suffield
24415|2 Tatetuck Trail|831160.0|2011-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.300985, 41.295669]}]|row-5zjk~whw7-3ppn|2010|||Residential||Single Family|825000.0|1.007467|10074|Easton
24416|881 Long Ridge Road|417010.0|2011-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.564668, 41.098864]}]|row-c7i6-rpmt-qwyi|2010|25 - Other||Residential|Estate sale below market|Single Family|250000.0|1.66804|101234|Stamford
24417|203 Quarry Brook Dr|226280.0|2011-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.582324, 41.815455]}]|row-ekic.a7mx.zkxa|2010|||Residential||Single Family|319000.0|0.709342|10343|South Windsor
24418|32 Bigelow Street|182800.0|2011-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.522961, 41.77924]}]|row-h9s5-izvd-2zbx|2010|||Residential||Two Family|209000.0|0.874641|10240|Manchester
24419|9 Brocketts Point Rd|196000.0|2011-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.831509, 41.262772]}]|row-xtqd~x62p-ue8c|2010|||Residential||Single Family|285000.0|0.687719|100196|Branford
24420|7 Cherokee Lane|268310.0|2011-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.35595, 41.465208]}]|row-qaqx.gu4u-mbkd|2010|||Residential||Single Family|339000.0|0.791475|10190|Brookfield
24421|116 Locust St|140370.0|2011-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.028669, 41.561781]}]|row-ats9.8cxh-ghdz|2010|14 - Foreclosure||Residential||Three Family|14000.0|10.026429|101214|Waterbury
24422|15 Old Orchard Rd.|465110.0|2011-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.269011, 41.240073]}]|row-mtx7.sbaz.6aca|2010|||Residential||Single Family|585000.0|0.79506|10075|Easton
24423|43 Highland Road # 43|249640.0|2011-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.532419, 41.057512]}]|row-peed~j2jn~gpmb|2010|||Residential||Condo|232500.0|1.07372|101243|Stamford
24424|61 Clinton Avenue #10|86840.0|2011-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.544712, 41.050275]}]|row-eebz.3x8n~aucm|2010|||Residential||Condo|132548.0|0.655159|101248|Stamford
24425|25 Purdue Rd|149800.0|2011-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.900753, 41.70935]}]|row-p8b9.t2xd~cp4c|2010|||Residential||Single Family|166000.0|0.90241|100555|Bristol
24426|103 Clay St|108210.0|2011-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.07665, 41.674945]}]|row-r24r-qagm~r6mb|2010|25 - Other||Residential|Per town site non usable #25|Single Family|70500.0|1.534894|10037|Thomaston
24427|180 Court D Bldg 62|3449400.0|2011-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.159627, 41.199263]}]|row-7yp4-s335.mtdb|2010|25 - Other||Commercial|Co-op (success avenue)||37000.0|93.227027|10827|Bridgeport
24428|93 Hocthkiss Rd Ext|165470.0|2011-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.878125, 41.273575]}]|row-ftvm-tj96.zgcp|2010|||Residential||Single Family|234000.0|0.707137|100139|East Haven
24429|70 Strawberry Hill Ave 6-Gr6 &|393770.0|2011-05-06T00:00:00||row-rr86~n5dn-nxhr|2010|25 - Other||Residential|Multiple parcel sale|Condo|447500.0|0.879933|100631|Stamford
24430|96 Pilgrim Rd|127330.0|2012-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.170612, 41.214702]}]|row-q7ix-arw6-gmnv|2011|||Residential||Single Family|159000.0|0.800818|111408|Bridgeport
24431|20 Cope Farms Rd|252320.0|2012-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.88405, 41.714757]}]|row-qw4s~5wwd~65df|2011|||Residential||Single Family|365500.0|0.690342|110424|Farmington
24432|10 Ives Hill Ct|151340.0|2011-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.919039, 41.506632]}]|row-x4dm~gyx6-9eey|2010|||Residential||Condo|197000.0|0.768223|100173|Cheshire
24433|32 Sterling Vlg|91220.0|2011-05-05T00:00:00||row-u7j2-c32i-ymss|2010|||Residential||Condo|124000.0|0.735645|100309|Meriden
24434|48 Nichols Ave|186690.0|2011-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.149029, 41.29234]}]|row-qqq5~tv86-6cxw|2010|||Residential||Single Family|220000.0|0.848591|100241|Shelton
24435|0 Bellavista Dr|124200.0|2010-12-13T00:00:00||row-5t77.p4jn-cmw3|2010|14 - Foreclosure||Vacant Land|||125000.0|0.9936|10049|Watertown
24436|707 Main St|1445760.0|2010-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.262432, 41.339832]}]|row-t8xj.iknr~9jf6|2010|14 - Foreclosure||Commercial|Foreclosure/auction||1500000.0|0.96384|10033|Monroe
24437|7 Fourth St|189000.0|2010-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.441956, 41.40865]}]|row-k9u2~jez3-yph9|2010|||Residential|J11161|Single Family|280000.0|0.675|100164|Danbury
24438|24 Cascade Cir|152250.0|2011-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.255148, 41.33745]}]|row-rrtg-qiuw-5m5r|2010|25 - Other||Residential|Below market value|Condo|175500.0|0.867521|10073|Monroe
24439|32 Sherry Circle|131900.0|2011-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.328805, 41.857618]}]|row-43fu-m9q2-95i2|2010|||Residential||Single Family|214400.0|0.615205|100045|Tolland
24440|8 Tommys Lane|316970.0|2011-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.428406, 41.479897]}]|row-vk7e.2qpq.wgmw|2010|15 - Government Agency||Residential|Sale of foreclosed property|Single Family|191100.0|1.65866|10084|Brookfield
24441|454 Watertown Rd|173000.0|2011-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.116377, 41.554841]}]|row-n32i~i4nn-2bnk|2010|14 - Foreclosure||Residential|Cape cod|Single Family|240000.0|0.720833|100039|Middlebury
24442|30 Seaman Circle|101200.0|2010-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.545969, 41.766914]}]|row-qhhv.wane-nv87|2010|||Residential||Single Family|135000.0|0.74963|10092|Manchester
24443|4 Clemons Spring Rd|104650.0|2010-12-14T00:00:00||row-tc4a~53ad-if5e|2010|||Vacant Land|||110000.0|0.951364|100024|Granby
24444|9 Aspen Rise|290000.0|2010-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.762729, 41.924217]}]|row-6ryc~2cii-u5gx|2010|25 - Other||Residential|Relocation|Single Family|389000.0|0.745501|100023|East Granby
24445|115 Walnut Hill Rd|143560.0|2011-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.088373, 41.673724]}]|row-xiug-9raq~uiat|2010|||Residential||Single Family|149000.0|0.96349|10039|Thomaston
24446|431-433 Hollister Avenue|167310.0|2011-04-19T00:00:00||row-spq7.6h2y.rx5a|2010|25 - Other||Residential|Sold below market value|Two Family|19379.0|8.633572|10831|Bridgeport
24447|7 Ginger Circle|219380.0|2011-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.624388, 41.572321]}]|row-5cg8~tict.qia2|2010|||Residential|#00438100|Condo|221000.0|0.99267|100060|Portland
24448|255 Spring Hill Rd|151620.0|2011-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.229603, 41.773354]}]|row-r3i8.uceu-jfv3|2010|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|131500.0|1.153004|100088|Mansfield
24449|99 Bayberry Ln|1759300.0|2012-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.32285, 41.160484]}]|row-wjha~up5f-3eis|2011|07 - Change In Property||Residential||Single Family|4000000.0|0.439825|110445|Westport
24450|1557-63 East Main St|45220.0|2012-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.180393, 41.196006]}]|row-m5yd-phu6-a6ea|2011|25 - Other||Vacant Land|Below market - includes garage||15000.0|3.014667|111400|Bridgeport
24451|34 Richard Sweet Drive|302190.0|2011-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.018314, 41.377356]}]|row-q5vu-ba57~wcvu|2010|||Residential||Single Family|446250.0|0.677176|100030|Woodbridge
24452|0 Rowayton Woods Dr 23|14700.0|2011-02-28T00:00:00||row-wvjk.vrme-f95r|2010|||Residential|Condo garage unit|Condo|20000.0|0.735|100331|Norwalk
24453|42 Olympic Dr|252500.0|2010-12-13T00:00:00||row-n84z-gse4.maps|2010|||Residential|F21020|Single Family|285000.0|0.885965|100165|Danbury
24454|21 Hazelwood Dr|276640.0|2010-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.85302, 41.605431]}]|row-bgm7.9uij~vvye|2010|||Residential||Single Family|420000.0|0.658667|10087|Southington
24455|10 Capitol Drive|210140.0|2010-12-13T00:00:00||row-nu3f-z7qw~pbzd|2010|||Residential||Single Family|242550.0|0.866378|100064|Newtown
24456|58 Skinner Rd|141600.0|2010-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.754068, 41.633272]}]|row-29v6-sfda.yevn|2010|||Residential||Single Family|210000.0|0.674286|100039|Berlin
24457|119 Midland Dr|145900.0|2010-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.329796, 41.563469]}]|row-9hku.aqyb-23xz|2010|14 - Foreclosure||Residential|Foreclosure|Single Family|164900.0|0.884779|10019|Colchester
24458|33 Greystone Rd|110600.0|2010-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.031999, 41.602151]}]|row-q8gj.2wb7.kp6g|2010|||Residential||Single Family|100000.0|1.106|100111|Waterbury
24459|18 Country Club Dr|201880.0|2010-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.670122, 41.830758]}]|row-jg4g.m6j7-4xrv|2010|||Residential||Single Family|280000.0|0.721|100031|Windsor
24460|90 Nashville Road|268160.0|2010-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.410133, 41.361173]}]|row-vqg2-am9i.mtr6|2010|18 - In Lieu Of Foreclosure||Residential|Short sale|Single Family|287500.0|0.93273|100033|Bethel
24461|63 Thomson Road|171800.0|2010-11-01T00:00:00||row-bs7h.mucf-hyun|2010|||Residential||Single Family|265000.0|0.648302|100071|West Hartford
24462|129 Second Ave|110460.0|2012-09-14T00:00:00||row-rfig.3q7u-as4j|2011|14 - Foreclosure||Residential||Single Family|55000.0|2.008364|110448|West Haven
24463|31 Knight St|165300.0|2012-09-14T00:00:00||row-pbpr~b2st.cr4e|2011|01 - Family||Residential||Single Family|45000.0|3.673333|11328|Wethersfield
24464|116 Conn Ave|147630.0|2012-09-18T00:00:00||row-37yz~i9vp-wy8m|2011|||Residential||Single Family|175000.0|0.8436|110434|West Haven
24465|10 Quarry Village|146860.0|2010-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.919603, 41.518769]}]|row-pv5j.uevv~xe4v|2010|||Residential||Condo|232666.0|0.631205|100068|Cheshire
24466|143 Cherry Swamp Rd|352730.0|2010-12-15T00:00:00||row-bpbw~6yfd.kbwx|2010|||Residential||Single Family|350000.0|1.0078|10019|East Haddam
24467|525 East Main St Lot 40|13700.0|2012-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.767654, 41.298461]}]|row-ysa8-5j6j.vjfq|2011|07 - Change In Property||Residential|Mobile home in bad shape|Single Family|9000.0|1.522222|110273|Branford
24468|55 Grumman Hill Rd|834190.0|2012-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.410654, 41.170667]}]|row-6tdg.eusi.6q7t|2011|||Residential||Single Family|1150000.0|0.725383|11163|Wilton
24469|179 Oenoke Ridge Ctg|1669220.0|2012-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.499752, 41.154405]}]|row-ugsg~hfkh-2iee|2011|||Residential||Condo|1300000.0|1.284015|110337|New Canaan
24470|72 Catbrier Road|807700.0|2012-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.359184, 41.241418]}]|row-ca5f~23u2~7e32|2011|||Residential||Single Family|885000.0|0.912655|110125|Weston
24471|10 Ocala St|134960.0|2012-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.969963, 41.287221]}]|row-86jq~di96.aw4q|2011|||Residential||Single Family|177000.0|0.762486|110429|West Haven
24472|162 Glendale Ave|160360.0|2012-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.214977, 41.213632]}]|row-pzvr-hevz.33vb|2011|14 - Foreclosure||Residential|Foreclosure|Single Family|157000.0|1.021401|111430|Bridgeport
24473|29 Ann St|111650.0|2012-07-06T00:00:00||row-8rbk-8gmn.gxtg|2011|||Residential||Single Family|167000.0|0.668563|110969|Meriden
24474|310 Kings Landing|147490.0|2012-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.674943, 41.82159]}]|row-pe94-3rjx.cwcx|2011|||Residential||Condo|182900.0|0.806397|110240|Windsor
24475|9 Beth Ct|160090.0|2012-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.78442, 41.696124]}]|row-iw6v~9h4a.wx2a|2011|||Residential||Two Family|177000.0|0.904463|110451|New Britain
24476|1668 Farmington Av Unit 3|112200.0|2012-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.874852, 41.753091]}]|row-jdds.jgtq-r4w8|2011|25 - Other||Residential|Estate sale|Condo|95000.0|1.181053|110429|Farmington
24477|23 Oak Ridge Road|255260.0|2012-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.391153, 41.409681]}]|row-4ar3.vfbc~7zuv|2011|14 - Foreclosure||Residential||Single Family|190750.0|1.338191|110232|Bethel
24478|60 Nabby Rd #35|276600.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.424818, 41.431535]}]|row-svbz~wh6m-pecv|2011|||Residential|L08054-35|Condo|245000.0|1.12898|110532|Danbury
24479|66 Haren Drive|267120.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.692812, 41.66808]}]|row-6tmn~azsv-29zw|2011|||Residential||Single Family|382000.0|0.699267|110181|Rocky Hill
24480|47 Athol St|85610.0|2012-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.886044, 41.815167]}]|row-tegq~db4m-b8fu|2011|||Residential||Condo|85000.0|1.007176|110170|Killingly
24481|494 Bunker Hill Rd|127200.0|2012-07-03T00:00:00||row-wa75-egsx-sdre|2011|25 - Other||Vacant Land|Bought/sold same day, dif sales prices||35000.0|3.634286|110128|Coventry
24482|123 Dix Rd|171000.0|2012-04-09T00:00:00||row-ttwf-wntp-tpbd|2011|||Residential||Single Family|230000.0|0.743478|11148|Wethersfield
24483|143 Hoyt Street #3G|205370.0|2012-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.534377, 41.060681]}]|row-pwyn-8tmm-vqic|2011|||Residential||Condo|270000.0|0.76063|110552|Stamford
24484|48 Eaton St|137500.0|2012-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.084715, 41.601383]}]|row-gzgx~nu78~s52v|2011|||Residential||Single Family|200000.0|0.6875|11213|Watertown
24485|505 Foster Rd|200790.0|2012-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.571532, 41.839067]}]|row-me37.63gh~yk79|2011|||Residential||Single Family|299000.0|0.671538|110281|South Windsor
24486|51 Fairmount St|17000.0|2012-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.086833, 41.525094]}]|row-fni8.vdf8~3t4z|2011|16 - Charitable Group||Vacant Land|||185000.0|0.091892|110344|Norwich
24487|18 Foley Rd|99050.0|2012-08-14T00:00:00||row-mf9p-unix-4n2t|2011|||Residential|#00074500|Single Family|140000.0|0.7075|110116|Portland
24488|56 Westland Road|667420.0|2012-07-09T00:00:00||row-8hqr-6bef~y82h|2011|||Residential||Single Family|885000.0|0.754147|110234|Avon
24489|65 Wig Hill Rd|191910.0|2012-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.478996, 41.405894]}]|row-zz5j.zfgc-hvrw|2011|||Residential||Single Family|230000.0|0.834391|11038|Chester
24490|100 Centennial Ave|83300.0|2012-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.823845, 41.53863]}]|row-x6jx~6bp6~9pp4|2011|||Residential||Single Family|161000.0|0.517391|110918|Meriden
24491|80 Barstow Lane|299700.0|2012-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.36803, 41.897492]}]|row-gii4~yxmf.f2bf|2011|||Residential||Single Family|420000.0|0.713571|110104|Tolland
24492|11 Wolcott Dr|158340.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.813249, 41.978821]}]|row-ijjr.43k2-9c6p|2011|||Residential||Single Family|227000.0|0.697533|110118|Granby
24493|790 Roxbury Rd|271460.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.23847, 41.507257]}]|row-sqt5~hj4d-zg4h|2011|||Residential||Single Family|245000.0|1.108|11294|Southbury
24494|8 Allen Ct|157230.0|2011-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.871484, 41.258145]}]|row-yp2z~4r65-iwfh|2010|||Residential||Single Family|165000.0|0.952909|100257|East Haven
24495|47 Westwood La|264030.0|2011-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.69801, 41.564715]}]|row-akab~kepm-xitv|2010|||Residential||Single Family|330000.0|0.800091|100514|Middletown
24496|18 Tobler Terr|156600.0|2009-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.660005, 41.699449]}]|row-3qdq~idk3-c4v2|2009|01 - Family||Residential|Family member|Single Family|229664.0|0.681866|900074|Wethersfield
24497|125 Route 12|191600.0|2009-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.065028, 41.476083]}]|row-hqzr.f927.zg6w|2009|14 - Foreclosure||Residential||Single Family|78500.0|2.440764|90013|Preston
24498|1514 Saybrook Rd|142990.0|2009-04-01T00:00:00||row-fbxz.6dn2~wc7i|2008|||Residential||Single Family|240000.0|0.595792|80044|Haddam
24499|638 Booth Hill Rd|467900.0|2009-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.172979, 41.267245]}]|row-fhxy-set7.acek|2008|07 - Change In Property||Residential|New construction|Single Family|599900.0|0.779963|80156|Trumbull
24500|14 Daisy Ln|76260.0|2009-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.508192, 41.904179]}]|row-gu62-v47b-5p5p|2008|||Vacant Land|||79900.0|0.954443|80083|Ellington
24501|391 Main St #406|108850.0|2008-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.428581, 41.370796]}]|row-325g-epay-vy6s|2008|||Residential||Condo|169000.0|0.644083|800009|Deep River
24502|44 Tolland Ave Unit-04|59150.0|2008-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.31667, 41.950443]}]|row-iara~2f8n-yy9e|2008|||Residential||Condo|122000.0|0.484836|800029|Stafford
24503|178R Rope Ferry Rd|180670.0|2008-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.154605, 41.333829]}]|row-yzpc-75hq~jqjf|2008|13 - Bankrupcy||Residential|Sold from a decree for sale of mortgage of real property|Single Family|225340.0|0.801766|800039|Waterford
24504|47 West Prospect St|277620.0|2008-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.972004, 41.328507]}]|row-qquy-845y-ma5c|2008|||Residential||Three Family|357000.0|0.777647|80190|New Haven
24505|Summit St|33400.0|2008-12-15T00:00:00||row-9xi7-6jvg.jgnt|2008|13 - Bankrupcy||Vacant Land|||50000.0|0.668|80061|Stonington
24506|6 Foot Hills Rd|169960.0|2009-05-04T00:00:00||row-swjy-8st4-j2bq|2008|||Residential||Single Family|231000.0|0.735758|80052|Haddam
24507|7 Fourth Street Unit 5F|209690.0|2009-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.545097, 41.06458]}]|row-wwqu-ghwb.i6xj|2008|||Residential||Condo|223400.0|0.93863|80549|Stamford
24508|27 Crows Nest La #2A|157000.0|2009-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.419432, 41.393307]}]|row-6wdf-mjve-iz2m|2008|||Residential|L15008-13|Condo|215000.0|0.730233|80213|Danbury
24509|51 Forest Ave -Unit 149, Og,Ct|442330.0|2009-01-15T00:00:00||row-685s-ek9f-d87p|2008|||Residential||Condo|620000.0|0.713435|80104|Greenwich
24510|29 Brown Ave|104090.0|2009-03-31T00:00:00||row-hy4i~udgf-6jm7|2008|||Residential||Single Family|153500.0|0.678111|80079|Griswold
24511|43 Fisk Drive|132460.0|2009-03-31T00:00:00||row-89c6~vdvg~knyk|2008|||Residential||Single Family|150000.0|0.883067|800188|Newington
24512|174 Timber Trail|165040.0|2009-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.581982, 41.732906]}]|row-7a7b-iv5q-w9f6|2008|||Residential||Single Family|209800.0|0.786654|800293|East Hartford
24513|C-12 Webb Manor|36580.0|2009-04-02T00:00:00||row-r72t.ixdb.i32m|2008|14 - Foreclosure||Residential||Condo|37000.0|0.988649|8324|Meriden
24514|53 Burr Street|175700.0|2009-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.741344, 41.757684]}]|row-3uus-c6cw~ifjg|2008|||Residential||Single Family|235000.0|0.74766|80267|West Hartford
24515|121 Willow Springs|87710.0|2009-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.424959, 41.542674]}]|row-nasq.3jd5.qz3c|2008|25 - Other||Residential|Code 25 as relocation|Condo|123000.0|0.713089|80133|New Milford
24516|105-46 Maple Ave|135020.0|2009-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.478832, 41.824962]}]|row-5hkz-46q6.q6w7|2008|||Residential||Condo|199900.0|0.675438|80164|Vernon
