|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
594090|44 River Road|464000.0|2013-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.398736, 41.366051]}]|row-tsrc.cmq7.dgrm|2012|||Residential|Demolished old single family and replaced with new dwelling|Single Family|1040000.0|0.446154|120028|Essex
594091|16 Westwood Road|144900.0|2013-01-30T00:00:00||row-ufv4.3r6y~5ayh|2012|01 - Family||Residential||Single Family|127200.0|1.139151|120225|New Haven
594092|15 Norman Rd|130550.0|2012-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.944082, 41.591568]}]|row-f9ix~vims.8vzg|2012|||Residential||Single Family|188500.0|0.692573|120005|Griswold
594093|7 Hemlock Trail|327300.0|2012-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.177809, 41.262836]}]|row-t2j2-jxqc-wk3j|2012|||Residential||Single Family|550000.0|0.595091|120014|Trumbull
594094|20 Ash St|90020.0|2012-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.314139, 42.022732]}]|row-pwue.m5c2~2avr|2012|18 - In Lieu Of Foreclosure||Residential|Short sale|Single Family|80000.0|1.12525|120005|Stafford
594095|86 Range Hill Dr|102750.0|2012-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.474682, 41.85715]}]|row-ek7e.uxzf-82w6|2012|||Residential||Single Family|151000.0|0.680464|120012|Vernon
594096|50 Glenbrook Road # 15E|134850.0|2014-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.529106, 41.056861]}]|row-zdkh.tuxe-hssr|2013|||Residential||Condo|195000.0|0.691538|131670|Stamford
594097|559 Avery St|158200.0|2014-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.517581, 41.828053]}]|row-zq5a-jbz9.2ucy|2013|15 - Government Agency||Vacant Land|Has dwelling||450000.0|0.351556|130404|South Windsor
594098|348 Oak Dr|201100.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.104519, 41.583849]}]|row-bgnk~dedf.rjig|2012|||Residential||Single Family|301000.0|0.668106|12004|Watertown
594099|30 Woodcrest Ave|152530.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.136327, 41.205051]}]|row-dt7m-vz5h-f5vd|2012|07 - Change In Property||Residential||Single Family|280000.0|0.54475|121389|Stratford
594100|8 Trumbull St|189420.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.979653, 41.235064]}]|row-7u2s~djsb~nrk4|2012|||Residential||Single Family|270000.0|0.701556|12000|West Haven
594101|41 Water St|143970.0|2014-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.885594, 41.600769]}]|row-mmcr-cdn3-u77r|2013|08 - Part Interest||Residential||Two Family|112500.0|1.279733|130770|Southington
594102|79 Laurel Grove Rd|234780.0|2014-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.416159, 41.488198]}]|row-8jzw-iqze.jc96|2013|||Residential||Single Family|265000.0|0.885962|130127|Haddam
594103|7 Louis Rd|163100.0|2014-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.722295, 41.519873]}]|row-pewe.fkdn~k82w|2013|||Residential||Single Family|250000.0|0.6524|130060|Middlefield
594104|60 Smith St|116350.0|2012-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.136357, 41.80543]}]|row-y2xi~2hnj~xygi|2012|25 - Other||Residential|Sold below assessed|Two Family|75000.0|1.551333|120075|Torrington
594105|24 Oak Dr|132050.0|2012-11-14T00:00:00||row-xsvf.8w6x.5rkm|2012|01 - Family||Residential|Quitclaim|Single Family|0.0|0.0|12013|Lisbon
594106|60-87 Old Town Rd|84740.0|2012-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-jbzj~yndx~xuh9|2012|||Residential||Condo|105000.0|0.807048|120008|Vernon
594107|29 School House Landing|179000.0|2012-10-03T00:00:00||row-uwtt-mua8-642w|2012|||Residential||Condo|235900.0|0.758796|120003|East Granby
594108|5 Applewood Dr|206360.0|2012-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.993489, 41.423557]}]|row-zcap~9z8j.n6h3|2012|||Residential||Single Family|270000.0|0.764296|120005|Ledyard
594109|399 Third Ave|109270.0|2012-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.941976, 41.272204]}]|row-8awf~isb5-kcrn|2012|11 - Court Order||Residential||Single Family|110000.0|0.993364|12009|West Haven
594110|47 Hemlock Dr|154700.0|2014-09-29T00:00:00||row-qqsw-gi9k-mgh8|2013|14 - Foreclosure||Residential|Purchase foreclosed property|Single Family|145806.0|1.060999|13069|Deep River
594111|8 Autumn Tr|96200.0|2014-09-29T00:00:00||row-bym7~mbk7-ur89|2013|14 - Foreclosure||Residential||Single Family|97500.0|0.986667|130249|Coventry
594112|248 Birchfield Dr #2|16840.0|2014-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.97915, 41.547859]}]|row-8ktz.xaqg-mar9|2013|15 - Government Agency||Residential||Condo|22000.0|0.765455|131418|Waterbury
594113|5 Empress Dr|148130.0|2012-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.905509, 41.597137]}]|row-mci5-2vfa.3csf|2012|07 - Change In Property||Residential|New construction|Single Family|364230.0|0.406694|120021|Southington
594114|817 Paddock Ave|192150.0|2012-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.777703, 41.507355]}]|row-qg36.tc3h~mref|2012|||Residential||Single Family|295000.0|0.651356|120017|Meriden
594115|1486 Ridge Road|219730.0|2012-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.89341, 41.377938]}]|row-775u-n4zu-h8jx|2012|||Residential||Single Family|300000.0|0.732433|12011|North Haven
594116|45 Glen Ridge Ct|110740.0|2012-10-12T00:00:00||row-kp87.5hbr~zjpa|2012|||Residential||Condo|145000.0|0.763724|120015|New Milford
594117|87 Pastors Walk|174720.0|2012-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.27051, 41.343843]}]|row-sjam~tn34.6gmz|2012|11 - Court Order||Residential|Committee deed|Single Family|176000.0|0.992727|12013|Monroe
594118|310 Mitchell St U13|18550.0|2012-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.075874, 41.348714]}]|row-3i7d~xbuu.v7wx|2012|||Residential||Condo|26260.0|0.706398|120013|Groton
594119|155 Plum Bank Rd|590400.0|2012-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.390487, 41.266338]}]|row-fztx-n7jn-6n9y|2012|||Residential||Single Family|539000.0|1.095362|120007|Old Saybrook
594120|35 Alexander Rd|71750.0|2012-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.777148, 41.707409]}]|row-tu53~fn2r-9m5n|2012|||Residential||Single Family|70000.0|1.025|120011|New Britain
594121|12 Hartford Avenue, Greenwich,|323400.0|2012-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.65102, 41.006097]}]|row-iu92.3fkh~veg5|2012|01 - Family||Residential|04-1310/s|Single Family|300000.0|1.078|120022|Greenwich
594122|23 Kenilworth Dr|266200.0|2012-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.558759, 41.305903]}]|row-nc8e-nwj7-gwcb|2012|||Residential||Single Family|398000.0|0.668844|120009|Clinton
594123|52 Warren Street|193430.0|2012-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.03143, 41.209549]}]|row-3gtf.end3~9rd7|2012|25 - Other||Residential|Short sale|Single Family|212000.0|0.912406|12027|Milford
594124|36 Cedar St|145730.0|2012-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.643415, 41.533542]}]|row-sd5y-949m-k72h|2012|||Residential||Single Family|175000.0|0.832743|120039|Middletown
594125|58 Ethel Acres Rd|121440.0|2012-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.033476, 41.572962]}]|row-t66w-67vi.k9ic|2012|03 - Inter Corporation||Residential|Foreclosure/warranty deed|Single Family|145000.0|0.837517|12008|Lisbon
594126|33 Goodwin Pl|97050.0|2012-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.607024, 41.777186]}]|row-yequ~qsq9.ckr5|2012|15 - Government Agency||Residential||Single Family|85000.0|1.141765|12615|East Hartford
594127|40 Ettl Lane, Unit 23, Greenwi|588630.0|2012-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.667893, 41.03521]}]|row-drup-wdr2-9cw6|2012|||Residential|09-3546/s|Condo|825000.0|0.713491|120052|Greenwich
594128|58 Middlebury Terr|146100.0|2012-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.100937, 41.538989]}]|row-y88r~dypi~7dy4|2012|10 - A Will||Residential|Cape cod|Single Family|195000.0|0.749231|120002|Middlebury
594129|132 Hoyt Street|532840.0|2012-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.512252, 41.087243]}]|row-thsm~sd58-abax|2012|||Residential||Single Family|810000.0|0.657827|12006|Darien
594130|26 Norman Ave|129300.0|2012-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.794381, 41.451134]}]|row-hh9a~6arf~zita|2012|10 - A Will||Residential||Single Family|150000.0|0.862|120038|Wallingford
594131|1113 Windward Road|184290.0|2012-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.104913, 41.218612]}]|row-eyj7~awam.whmi|2012|25 - Other||Residential|Low sale for neighborhood|Condo|200000.0|0.92145|12058|Milford
594132|43 Red Top Drive|160090.0|2012-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.749763, 41.721617]}]|row-spxh-4khq.jpm6|2012|||Residential||Single Family|223000.0|0.717892|120035|West Hartford
594133|143 Kelsey St|101570.0|2012-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.763615, 41.662433]}]|row-q34w.wzqp~vb27|2012|||Residential||Single Family|120000.0|0.846417|120033|New Britain
594134|544 Mill St|223470.0|2012-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.897658, 41.60351]}]|row-45dc~yyzq.mymt|2012|08 - Part Interest||Residential||Single Family|140000.0|1.596214|120034|Southington
594135|197 Mile Creek Rd|192300.0|2012-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.286329, 41.297456]}]|row-aizm-bh4p-xhsf|2012|||Residential||Single Family|225000.0|0.854667|120017|Old Lyme
594136|27-29 Moore Court|130550.0|2012-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.104074, 41.345309]}]|row-kh7p~dcb7~fe4z|2012|||Residential||Two Family|145000.0|0.900345|120021|New London
594137|394 Greens Farms Rd|597300.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.299257, 41.135832]}]|row-7hy3-qcng-t2ag|2012|||Residential||Single Family|850000.0|0.702706|120019|Westport
594138|302 Songbird Ln|112200.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.861695, 41.604204]}]|row-2qwe~bdhu-s3bv|2012|||Residential||Condo|160000.0|0.70125|120039|Southington
594139|68 Smith St|158420.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.492097, 41.577704]}]|row-77vt.i4tf-84qr|2012|||Residential||Single Family|188000.0|0.84266|120020|East Hampton
594140|Garden St|69000.0|2012-10-15T00:00:00||row-n2xs-tgp9.8f8s|2012|||Vacant Land|(220/055)||82500.0|0.836364|12004|Wethersfield
594141|18 Clementel Dr|147910.0|2012-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.704518, 41.471388]}]|row-2pxz-djtc.33ah|2012|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|130000.0|1.137769|12007|Durham
594142|73 Fairlawn Dr|118010.0|2012-10-15T00:00:00||row-qncb~tnn2-3yvd|2012|01 - Family||Residential|Executors deed|Single Family|120000.0|0.983417|120024|Torrington
594143|14 Greystone Ct|244300.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.988832, 41.438566]}]|row-gqx3-sxjq~f5ut|2012|||Residential||Single Family|294000.0|0.830952|120024|Ledyard
594144|791 Prospect Avenue A-2|157080.0|2012-11-19T00:00:00||row-mhqf-sajg.sqwz|2012|||Residential||Condo|245000.0|0.641143|120093|West Hartford
594145|3094 Old Town Rd|137870.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.227176, 41.22643]}]|row-6n6i-auvs-mp5e|2012|||Residential||Single Family|125000.0|1.10296|120157|Bridgeport
594146|32 Foxon Pl|87500.0|2012-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.765063, 41.686836]}]|row-xdv6-h9mb-8mgf|2012|||Residential||Single Family|120000.0|0.729167|120041|New Britain
594147|16 Side Hill Rd|598400.0|2012-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.377398, 41.150945]}]|row-cmyc~fi2p~pjx2|2012|||Residential||Single Family|850000.0|0.704|120018|Westport
594148|138 Barnes Avenue|55790.0|2012-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.877122, 41.323167]}]|row-4iuu-245k.fq94|2012|25 - Other||Residential|Below market|Single Family|60000.0|0.929833|120039|New Haven
594149|927 New Harwinton Rd|128730.0|2012-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.088359, 41.800125]}]|row-5wme~xcu5-md9e|2012|||Residential||Single Family|153000.0|0.841373|120040|Torrington
594150|366 Monaco Ln|143900.0|2012-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.580765, 41.706573]}]|row-u335-nhd2-sa5b|2012|||Residential||Condo|226000.0|0.636726|12025|Glastonbury
594151|15 Muriel St|328090.0|2012-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.401252, 41.129772]}]|row-pqyu-xvep~mnhw|2012|||Residential||Single Family|360000.0|0.911361|120056|Norwalk
594152|6 Loren Ln|413400.0|2012-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.361109, 41.160021]}]|row-xq7t-ww9n~xhj8|2012|||Residential||Single Family|650000.0|0.636|120027|Westport
594153|1461 Main St|204610.0|2012-10-26T00:00:00||row-qct4-mme4.vyj6|2012|||Residential||Single Family|320000.0|0.639406|121436|Stratford
594154|45 Round Hill Rd|6300.0|2012-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.004285, 41.390949]}]|row-smq3-vw2q.xhip|2012|||Vacant Land|||10397.0|0.605944|12008|Bethany
594155|45 Orchid Rd|112280.0|2012-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.770343, 41.543922]}]|row-babc-fxvv-jh9c|2012|||Residential||Single Family|165000.0|0.680485|120035|Meriden
594156|64 Country Lane|35290.0|2012-10-22T00:00:00||row-2gnf.ykrw.q8f3|2012|08 - Part Interest||Vacant Land|||22000.0|1.604091|12016|Canton
594157|19 Pine Woods Rd|216930.0|2012-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.807314, 41.46828]}]|row-ewu2.qyc7~b5ms|2012|08 - Part Interest||Residential|Sold only 5 acres -|Single Family|255000.0|0.850706|12001|North Stonington
594158|140 Grove St|166530.0|2012-10-31T00:00:00||row-h76v~uapc.qq7d|2012|25 - Other||Apartments|Sale price is not reflective of market value for this type of property||110000.0|1.513909|120067|New Britain
594159|472 B Commanche Ln|191170.0|2012-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.109179, 41.253759]}]|row-4xe5~x293.ggir|2012|||Residential||Condo|215000.0|0.889163|121439|Stratford
594160|32 Everett St|100100.0|2012-11-16T00:00:00||row-bcfu-7bry-67r9|2012|||Residential||Single Family|152000.0|0.658553|120100|New Britain
594161|155 Freeman Road|294000.0|2012-11-16T00:00:00||row-sxyd~kgua.hbet|2012|||Residential||Single Family|449900.0|0.653479|120021|Oxford
594162|109 Warner St|109480.0|2012-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.93999, 41.339254]}]|row-femq-myg8.z7bp|2012|14 - Foreclosure||Residential|Foreclosure|Single Family|90000.0|1.216444|120074|Hamden
594163|9 Middlesex Dr|140290.0|2012-11-13T00:00:00||row-b8up~wr73-p5hp|2012|||Residential||Single Family|186000.0|0.754247|120051|Enfield
594164|145 A Bolbone Ln|140560.0|2012-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.113808, 41.248133]}]|row-8d4q-6jbk-shd4|2012|25 - Other||Residential|Estate sale|Condo|134000.0|1.048955|121467|Stratford
594165|106 Oakwood Ave A7|46900.0|2012-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.722041, 41.754161]}]|row-ed5i-ej6n~din2|2012|||Residential||Condo|75500.0|0.621192|120044|West Hartford
594166|25 Preston Road|158100.0|2012-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.634836, 41.910299]}]|row-wnwi-rhzv-6bau|2012|24 - Plottage||Residential|Sale price way under market value|Single Family|169900.0|0.930547|12161|Windsor Locks
594167|24 Mather St|164500.0|2012-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.914033, 41.348637]}]|row-6hph.vj4a-m8v7|2012|||Residential||Single Family|159333.0|1.032429|120123|Hamden
594168|51 Forest Avenue,Unit 156, Old|376460.0|2012-12-07T00:00:00||row-uqjg-edkm-735j|2012|||Residential|06a-1050/s|Condo|665000.0|0.566105|120138|Greenwich
594169|259 County Rd|134450.0|2012-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.08243, 41.805682]}]|row-xpam-hvvy-swgj|2012|14 - Foreclosure||Residential||Single Family|155076.0|0.866994|120059|Torrington
594170|7 Coach Drive|238220.0|2012-11-05T00:00:00||row-dp8h~qnic~qgrg|2012|||Residential||Single Family|334900.0|0.711317|120050|Brookfield
594171|207 Buckingham Avenue|139100.0|2012-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.045774, 41.223435]}]|row-urgy-bm5p~zk53|2012|25 - Other||Residential|Short sale|Single Family|253836.0|0.547992|12090|Milford
594172|5 Alexander Dr|288190.0|2012-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.229649, 41.34775]}]|row-n43h-r9wf-jtkf|2012|||Residential||Single Family|420000.0|0.686167|120036|East Lyme
594173|80 Douglas Rd|127600.0|2012-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.604324, 41.707981]}]|row-znje-br8f~uecy|2012|||Residential||Single Family|191500.0|0.666319|12041|Glastonbury
594174|85 Andrassy Avenue|229740.0|2012-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.238151, 41.172812]}]|row-2k4f.vimk-3xfj|2012|14 - Foreclosure||Residential|Bank sale|Single Family|170000.0|1.351412|12081|Fairfield
594175|23 Coach Dr|160740.0|2012-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.987051, 41.597274]}]|row-dc2e~itt6~tw5e|2012|25 - Other||Residential|Flip -subject sold as foreclosure 7/12/12; some remodeling done and re-sold for quick profit|Single Family|200000.0|0.8037|120022|Wolcott
594176|67 Smithfield Ave|108290.0|2012-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.833681, 41.544099]}]|row-i2cx-nkn7~7dr8|2012|||Residential||Single Family|173000.0|0.625954|120096|Meriden
594177|900 Mix Ave U21|143780.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.920041, 41.37672]}]|row-csqb~n9kg.8vg7|2012|||Residential||Condo|160000.0|0.898625|120054|Hamden
594178|57 North Street|138600.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.527334, 41.797731]}]|row-bycq.at8q~f6y4|2012|||Residential||Four Family|187500.0|0.7392|124518|Manchester
594179|66 Dunne Avenue|191080.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.92824, 41.809316]}]|row-rdfc.nypw-j4v5|2012|28 - Use Assessment||Residential||Single Family|155000.0|1.232774|12038|Canton
594180|480 Hazard Ave|110350.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.523253, 41.984908]}]|row-fxen.u8kb-wh5z|2012|14 - Foreclosure||Residential||Single Family|118000.0|0.935169|120062|Enfield
594181|654 First Ave|100600.0|2012-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.948862, 41.282742]}]|row-u2ys~4zq6.ybxj|2012|||Residential||Two Family|190000.0|0.529474|12062|West Haven
594182|152 Cougar Drive|221300.0|2012-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.562645, 41.75646]}]|row-ir4w-m2x7-hxjw|2012|||Residential||Single Family|320000.0|0.691562|124556|Manchester
594183|106 Old Colchester Rd|133980.0|2012-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.22586, 41.498513]}]|row-2guh-i29s-arkr|2012|||Residential||Single Family|189900.0|0.705529|120007|Salem
594184|105-40 Maple Ave|129020.0|2012-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.478832, 41.824962]}]|row-6zn2-3g8e~m39n|2012|||Residential||Condo|142500.0|0.905404|120057|Vernon
594185|165 Horace St|119030.0|2012-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.177776, 41.200513]}]|row-jyhk-hrus-tn72|2012|25 - Other||Residential|Distress sale|Single Family|80000.0|1.487875|120199|Bridgeport
594186|2B Fawn Crest Dr|585600.0|2012-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.516619, 41.470436]}]|row-uudc-tyce.xxwj|2012|||Residential||Single Family|765000.0|0.76549|120036|New Fairfield
594187|428 Woodruff St|273430.0|2012-11-16T00:00:00||row-6mgr~c98i.rins|2012|||Residential||Single Family|365000.0|0.749123|120081|Southington
594188|25 Wyndcrest Ct|248220.0|2012-11-16T00:00:00||row-sfhm.mhcm-hna9|2012|||Residential||Single Family|346300.0|0.716777|120083|Southington
594189|47 Horseshoe Lane|286300.0|2012-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.447396, 41.970299]}]|row-yqrj.7apj~wkt9|2012|||Residential||Single Family|454000.0|0.630617|120017|Somers
594190|470 Lewis Ave|6920970.0|2012-11-14T00:00:00||row-zgfa.c8vk.3r5n|2012|04 - Correcting Deed||Commercial|||39160.0|176.7357|120073|Meriden
594191|982 West River Street|294940.0|2012-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.058914, 41.255217]}]|row-caxz-s4y8~t84q|2012|25 - Other||Residential|Low sale for neighborhood|Single Family|350000.0|0.842686|12102|Milford
594192|285 Goldbach Dr|159320.0|2012-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.144271, 41.230991]}]|row-6m8y~d3ug.rf5z|2012|||Residential||Single Family|240000.0|0.663833|121515|Stratford
