|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
605731|2356 North Main St|91660.0|2014-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.028604, 41.582641]}]|row-8fqt~9t3q~n3uk|2013|14 - Foreclosure||Residential||Two Family|65831.0|1.392353|131268|Waterbury
605732|52 Turkey Hill Rd S|3897400.0|2014-08-22T00:00:00||row-xm7j-mh4s.3rqe|2013|||Residential||Single Family|5120000.0|0.761211|130533|Westport
605733|17 Mickel Ln #36|160650.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.080188, 41.217226]}]|row-764h.s2bm~c79c|2013|||Residential||Condo|258000.0|0.622674|13712|Milford
605734|51 Obtuse Road|262130.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.352412, 41.449148]}]|row-c7wk~e33c~yqzc|2013|||Residential||Single Family|450000.0|0.582511|13336|Newtown
605735|60 Yale Ave|137320.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.115103, 41.821998]}]|row-e49v-4wke-s9y2|2013|||Residential||Single Family|150000.0|0.915467|130498|Torrington
605736|280 Main St.|90310.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.632544, 41.742402]}]|row-nnpx-tgk6~mjh9|2013|25 - Other||Residential|Cluster of adjacent props. sold to same buyer|Single Family|50000.0|1.8062|13561|East Hartford
605737|124 Newell Avenue|132440.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.966894, 41.668516]}]|row-j7wb-hivx-6fnx|2013|||Residential||Single Family|188900.0|0.701112|130616|Bristol
605738|51 Oleary Drive|114300.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.551802, 41.771718]}]|row-tua4-x8rm.c7pw|2013|||Residential|Trustee's deed|Single Family|140000.0|0.816429|130626|Manchester
605739|8 Bernice Ave|103680.0|2014-08-29T00:00:00||row-i63t.3c6c-mxfh|2013|14 - Foreclosure||Residential||Single Family|66500.0|1.559098|130176|Plymouth
605740|38 Ellsworth Boulevard|150800.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.783258, 41.619465]}]|row-suyz-6e3z.xzm4|2013|||Residential||Single Family|244000.0|0.618033|130274|Berlin
605741|60 Nabby Rd #36|195000.0|2014-08-25T00:00:00||row-7j86-ckkh-ydgb|2013|||Residential|L08054-36|Condo|264000.0|0.738636|130897|Danbury
605742|194 East St|108570.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.290716, 41.982358]}]|row-jibs.cf7v.phtd|2013|||Residential||Single Family|149900.0|0.724283|130178|Stafford
605743|64 Peddlars Dr|121300.0|2014-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.843689, 41.272094]}]|row-3aab-u478~pb78|2013|||Residential||Condo|165000.0|0.735152|130442|Branford
605744|1520 Meriden Waterbury Tpke|106450.0|2014-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.896936, 41.56451]}]|row-2mwv.vv9h.rins|2013|23 - Zoning||Vacant Land|Dwelling demolished and site approved for commercial development||210000.0|0.506905|130698|Southington
605745|40 Olmstead La|719470.0|2014-09-08T00:00:00||row-vnxn~id8c~zjni|2013|||Residential||Single Family|1215000.0|0.592156|13446|Ridgefield
605746|82 Frost Rd|75630.0|2014-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.003732, 41.54563]}]|row-pjkm~iu59.u2ar|2013|14 - Foreclosure||Residential||Two Family|115000.0|0.657652|131327|Waterbury
605747|1638 Chapel Street|1140030.0|2014-09-08T00:00:00||row-yadh-wi3z.zr82|2013|25 - Other||Residential|Below market|Three Family|110000.0|10.363909|1301155|New Haven
605748|59 1/2 East St|76830.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.431844, 41.86261]}]|row-v595-7cu6.ghkz|2013|||Residential||Single Family|95000.0|0.808737|130377|Vernon
605749|21 Preston St|59051.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.588041, 41.782005]}]|row-hj8x-kc72.8ypq|2013|||Residential||Two Family|185000.0|0.319195|13657|Hartford
605750|75 Wellington Dr|232800.0|2014-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.011291, 41.27213]}]|row-tgfb-ieif.bpsm|2013|||Residential||Single Family|325000.0|0.716308|13170|Orange
605751|62 Jefferson St|132510.0|2014-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.854089, 41.677755]}]|row-3psk-f6ek.qqvp|2013|||Residential||Single Family|192000.0|0.690156|130257|Plainville
605752|40 Gladden St|92540.0|2014-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.769106, 41.67465]}]|row-72vx.grnk-rz8k|2013|15 - Government Agency||Residential|Federal foreclosure|Two Family|57000.0|1.623509|130701|New Britain
605753|20 Weymouth Dr|106250.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.600447, 41.949646]}]|row-522r~u5g3-ie9s|2013|||Residential||Single Family|128000.0|0.830078|130477|Enfield
605754|38 Ellsworth Boulevard|150800.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.783258, 41.619465]}]|row-suyz-6e3z.xzm4|2013|||Residential||Single Family|244000.0|0.618033|130274|Berlin
605755|36 Pleasant View Street|104790.0|2014-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.975715, 41.601161]}]|row-z99f-3p8g-a9b9|2013|||Residential||Single Family|135600.0|0.772788|130153|Griswold
605756|121 Clifton St|133300.0|2014-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.831438, 41.450098]}]|row-ezha-ihmk-uu7m|2013|14 - Foreclosure||Residential||Single Family|107000.0|1.245794|130585|Wallingford
605757|73 Sparrowbush Rd.|117630.0|2014-08-28T00:00:00||row-8975~mgg7-rngf|2013|01 - Family||Residential||Single Family|71095.0|1.654547|13583|East Hartford
605758|174 Wallens St Unit B5|145180.0|2014-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.049333, 41.928886]}]|row-it6m-sfar.pvv9|2013|||Residential||Condo|129900.0|1.117629|130121|Winchester
605759|3 Boulder Trail|104640.0|2014-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.566129, 41.3788]}]|row-c8iw-a7jg-jnz7|2013|||Residential||Single Family|198000.0|0.528485|130183|Killingworth
605760|607 Fox Hopyard Rd|41440.0|2014-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.352525, 41.437707]}]|row-ax3w-pbrq-rji6|2013|||Vacant Land|||125000.0|0.33152|130132|East Haddam
605761|1 Shady Dr|156000.0|2014-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.810567, 41.43945]}]|row-wcxb-zxgc~wvav|2013|||Residential||Single Family|210000.0|0.742857|130567|Wallingford
605762|209 Moody St|89320.0|2014-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.925729, 41.688077]}]|row-thxc-qg7j.vdkg|2013|||Residential||Single Family|100000.0|0.8932|130648|Bristol
605763|131 Woodland Dr|173200.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.510224, 41.82952]}]|row-9xrv-k9nw-nqk5|2013|||Residential||Single Family|230925.0|0.750027|130367|South Windsor
605764|2057 Broadbridge Ave|145460.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.145276, 41.200881]}]|row-68av-whxh-x3yd|2013|25 - Other||Residential|To be renovated|Single Family|110000.0|1.322364|130724|Stratford
605765|4 Grandview Dr 49D|56530.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.850172, 41.740431]}]|row-i4kf-66en.cadn|2013|||Residential||Condo|70000.0|0.807571|130454|Farmington
605766|96 Alton Street|113700.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.528283, 41.78615]}]|row-9ivg-yyf9.std2|2013|||Residential||Single Family|186000.0|0.61129|130655|Manchester
605767|184 Farms Village Road|215260.0|2014-09-02T00:00:00||row-gty9-m7uw~x2xe|2013|||Residential||Single Family|355000.0|0.606366|130359|Simsbury
605768|135 East Mountain Dr|257380.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.824484, 41.605693]}]|row-rt5b.ris4.w6m6|2013|||Residential||Single Family|370000.0|0.695622|130715|Southington
605769|60 Village Street|147630.0|2014-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.858443, 41.348532]}]|row-wp8n~5bv6.yytx|2013|25 - Other||Residential|Short sale per mls|Single Family|110000.0|1.342091|13292|North Haven
605770|13 Woodbine St|111190.0|2014-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.103931, 41.313234]}]|row-gh66-wmiz.z4qu|2013|||Residential||Single Family|160000.0|0.694937|130301|Waterford
605771|9 N Ledge Rock Rd|200410.0|2014-09-03T00:00:00||row-2e98-tk54~q4p9|2013|08 - Part Interest||Residential|1/2 interest|Single Family|142500.0|1.406386|130349|East Lyme
605772|42 Skyline Dr|62820.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.52203, 41.600254]}]|row-yj2q~wxnm~agub|2013|07 - Change In Property||Residential|New construction|Single Family|496772.0|0.126456|130201|East Hampton
605773|108 East St|110950.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.292356, 41.968431]}]|row-7mkh.8ahe.uy92|2013|||Residential||Single Family|146500.0|0.757338|130185|Stafford
605774|117 West Lyon Farm Dr|631050.0|2014-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.654482, 41.027414]}]|row-ga3n-z6kq-w4hm|2013|||Residential||Condo|875000.0|0.7212|131042|Greenwich
605775|89 Barrett Hill Rd|205010.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.946033, 41.810796]}]|row-gd43.ks4a-um9c|2013|28 - Use Assessment||Residential||Single Family|431123.0|0.475526|130152|Brooklyn
605776|31 Cole St|90810.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.107524, 41.798559]}]|row-dsit-kmax-dwe3|2013|14 - Foreclosure||Residential||Two Family|41000.0|2.214878|130517|Torrington
605777|9 Knollwood Dr|160000.0|2014-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.538871, 41.279569]}]|row-9hnj~q3uq-qsa6|2013|25 - Other||Residential|Trustees deed - condition drove price/estate of original owner limited updating per buyer|Single Family|160000.0|1.0|130188|Clinton
605778|61 Spruce Street|116120.0|2014-09-04T00:00:00||row-xpn8-kxfk-nv5t|2013|||Residential||Single Family|183000.0|0.634536|13407|Newington
605779|104 Hoyts Hill & Hoyts Hill|177580.0|2014-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.395969, 41.370848]}]|row-2rcu.d8i2.cdwb|2013|||Residential|Parcel with house and additional parcel land|Single Family|260000.0|0.683|130263|Bethel
605780|31 Springbrook La|1604330.0|2014-09-08T00:00:00||row-7hsw-u228~iqyq|2013|||Residential||Single Family|2600000.0|0.61705|13314|Wilton
605781|48 Stevens Rd|297400.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.504355, 41.843746]}]|row-7f95-dqec.4s4n|2013|||Residential|W/inlaw|Single Family|406000.0|0.732512|130376|South Windsor
605782|207 Saybrook Rd|208680.0|2014-09-09T00:00:00||row-4gin~53bv~r2ym|2013|01 - Family||Commercial|Llc in name of family members||315000.0|0.662476|130117|Haddam
605783|808 Twin Cir Dr|92800.0|2014-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.577519, 41.822471]}]|row-znvk-ft2t~xtzh|2013|14 - Foreclosure||Residential||Condo|101000.0|0.918812|130385|South Windsor
605784|690 Forest Rd #503|157360.0|2014-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.97015, 41.309818]}]|row-6a26-u3zf-gumj|2013|||Residential||Condo|172000.0|0.914884|133595|West Haven
605785|375 Thompson Ave|168940.0|2014-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.877325, 41.270849]}]|row-ain9-fbt6~xw87|2013|||Residential||Single Family|239900.0|0.70421|1300349|East Haven
605786|214 Willow Street|218260.0|2014-09-05T00:00:00||row-x7jt.vv69-3ifj|2013|01 - Family||Residential||Three Family|97000.0|2.250103|1301146|New Haven
605787|1044 Highland Ave|64260.0|2014-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.04997, 41.530102]}]|row-je4q-jhwx.cp3x|2013|15 - Government Agency||Residential||Single Family|67820.0|0.947508|131362|Waterbury
605788|62 Pierpont Rd #D3|48720.0|2014-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.980149, 41.543856]}]|row-fywe.z7s6-imp8|2013|25 - Other||Residential|Estate sale|Condo|82500.0|0.590545|131363|Waterbury
605789|180 West Rock Avenue|174860.0|2014-09-23T00:00:00||row-h2df-w2dp-86wf|2013|||Residential||Two Family|343500.0|0.509054|1301184|New Haven
605790|49 Carlson Ridge Rd|250600.0|2014-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.409941, 41.599425]}]|row-x7cf-bqv7-xjdv|2013|||Residential||Condo|379000.0|0.661214|130395|New Milford
605791|7 Field Rd|158910.0|2014-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.580932, 42.013091]}]|row-drea-ian3~trdn|2013|||Residential||Single Family|239500.0|0.663507|130514|Enfield
605792|46 Ranney St.|92470.0|2014-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.636229, 41.776518]}]|row-zcet~qwd4~d4uu|2013|||Residential||Two Family|130000.0|0.711308|13609|East Hartford
605793|11 Jude Rd|158970.0|2014-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.873465, 41.683735]}]|row-sa7u-shg3.665t|2013|14 - Foreclosure||Residential||Single Family|117600.0|1.351786|130272|Plainville
605794|184 Woodland St|314700.0|2014-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.564756, 41.667134]}]|row-669z-626z.kg2u|2013|||Residential||Single Family|423000.0|0.743972|13565|Glastonbury
605795|13 Tuckers Run|60620.0|2014-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.043841, 41.468009]}]|row-9ymj-s347~abzq|2013|25 - Other||Vacant Land|Abutting owner||57500.0|1.054261|130213|Ledyard
605796|273 Transit St|79380.0|2014-09-11T00:00:00||row-g64t-h4wg-6i72|2013|14 - Foreclosure||Residential||Single Family|65000.0|1.221231|131342|Waterbury
605797|123 Lake St|133420.0|2014-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.973501, 41.246149]}]|row-a6fz-sxh9-vv9g|2013|06 - Portion Of Property||Residential||Single Family|88150.0|1.513556|133582|West Haven
605798|30 Buxton Farm Road|6453150.0|2014-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.545239, 41.11099]}]|row-gkuw~cuta.qqxx|2013|||Commercial|||13475000.0|0.478898|131588|Stamford
605799|51 Seyms St|115020.0|2014-09-12T00:00:00||row-2wei.x8ej~qr67|2013|25 - Other||Residential|Reo related sale|Four Family|130000.0|0.884769|13703|Hartford
605800|41 Green Avenue|86520.0|2014-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.982226, 41.610038]}]|row-wkzk.zy8x~mhyz|2013|01 - Family||Residential|Grantor and grantee have same last name - no mls|Single Family|85000.0|1.017882|130162|Griswold
605801|15 Bellrose St|98770.0|2014-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.307677, 41.956893]}]|row-fynq-izzy-44kz|2013|||Residential||Single Family|124900.0|0.790793|130203|Stafford
605802|106-108 Fairfield Av|70426.0|2014-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.692921, 41.738944]}]|row-82ej-yt3a~qsfa|2013|08 - Part Interest||Residential||Three Family|50000.0|1.40852|13709|Hartford
605803|43 Jamestown Road|282800.0|2014-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.234401, 41.28238]}]|row-7kce-kix2.9xpz|2013|||Residential||Single Family|462500.0|0.611459|130543|Trumbull
605804|54 Wood Avenue|198700.0|2014-09-16T00:00:00||row-87gq.hf7p-d9u9|2013|||Residential||Single Family|295000.0|0.673559|130541|Trumbull
605805|148 Mathewson Street Unit 405|98560.0|2014-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.981618, 41.610536]}]|row-7kuf-a8m8-54mt|2013|14 - Foreclosure||Residential|Per town site|Condo|90000.0|1.095111|130155|Griswold
605806|199 Hemlock Point Dr|191500.0|2014-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.320286, 41.778543]}]|row-pfhb.6ppf-hjdw|2013|||Residential||Single Family|229500.0|0.834423|130237|Coventry
605807|77 Stewart Hill Rd|290290.0|2014-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.571973, 41.587313]}]|row-k9np~qkj8-v6q7|2013|07 - Change In Property||Residential|Changed after assessment date 00273230|Single Family|400000.0|0.725725|130150|Portland
605808|388 Grandview Road|261800.0|2014-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.247304, 41.200469]}]|row-gjtq.k5nb~ebm9|2013|||Residential||Single Family|440000.0|0.595|131013|Fairfield
605809|30 Fern St|66760.0|2014-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.063905, 41.4956]}]|row-bxuw~ht92-bzw3|2013|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|62500.0|1.06816|130358|Naugatuck
605810|148 Wrights Crossing Rd|195800.0|2014-09-23T00:00:00||row-xy77-g783-dxfy|2013|||Residential||Single Family|230000.0|0.851304|130060|Pomfret
605811|236 Mt Parnassus Rd|284130.0|2014-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.40407, 41.470819]}]|row-2amt-zceu-74cm|2013|||Residential||Single Family|359000.0|0.791448|130140|East Haddam
605812|4 Gardners La|95200.0|2014-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.080279, 41.35862]}]|row-qbxs.99h5.fm9k|2013|||Residential||Two Family|188000.0|0.506383|13105|Ansonia
605813|206 Quarry Hill Rd|204050.0|2014-09-19T00:00:00||row-aba3~ef5q~suts|2013|06 - Portion Of Property||Residential||Single Family|10000.0|20.405|130123|Haddam
605814|Grove Ave|39480.0|2014-09-19T00:00:00||row-fnvr~ytdd~c5ve|2013|06 - Portion Of Property||Vacant Land|||130000.0|0.303692|130151|Derby
605815|171 Walnut Street|160250.0|2014-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.058608, 41.236209]}]|row-4bah-x3yp~5322|2013|||Residential||Single Family|223510.0|0.71697|13821|Milford
605816|3 Pennsylvania Ave|106820.0|2014-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.808735, 41.661199]}]|row-apc3-9rd9-r3e5|2013|14 - Foreclosure||Residential||Three Family|120900.0|0.88354|130756|New Britain
605817|7 Orwich Ct|280800.0|2014-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.538255, 41.387458]}]|row-983a~pqja-3ny8|2013|14 - Foreclosure||Residential|Sale of foreclosure / b15001-23-7|Condo|423000.0|0.66383|130986|Danbury
605818|233 Hillspoint Rd|1552000.0|2014-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.346271, 41.113444]}]|row-2xet~f4wd-dv4k|2013|||Commercial|||2000000.0|0.776|130588|Westport
605819|38 Pisgah Rd|220400.0|2014-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.168304, 41.430759]}]|row-9csk-25ak~pjzm|2013|||Residential||Single Family|340000.0|0.648235|130181|Oxford
605820|1494 O No Colony Rd|99750.0|2014-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.774342, 41.572573]}]|row-96mx-rwue.jxks|2013|||Residential||Single Family|146000.0|0.683219|130628|Meriden
605821|636 Hunting Ridge Road|477370.0|2014-09-26T00:00:00||row-23dc-9xrd-8i99|2013|||Residential||Single Family|850000.0|0.561612|131653|Stamford
605822|185 Mckee Street|102000.0|2014-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.542554, 41.767353]}]|row-7ma9~98xn-n97b|2013|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|131699.0|0.774493|130708|Manchester
605823|110 Hollywood Ave|165900.0|2014-09-24T00:00:00||row-txgj-ykmk.2pgk|2013|||Residential||Single Family|235000.0|0.705957|130787|Stratford
605824|148 Court C Bldg 65|1152260.0|2014-09-29T00:00:00||row-4ttx-jdbq.yfm9|2013|25 - Other||Commercial|Coop - success village||23000.0|50.098261|131685|Bridgeport
605825|32 Leigh Ave|116900.0|2014-09-29T00:00:00||row-tuqb-uaky-d9r3|2013|||Residential||Single Family|157000.0|0.744586|130090|Thomaston
605826|24 Bonsilene Street|172600.0|2014-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.991603, 41.231695]}]|row-934u~ja3i-dsxh|2013|||Residential||Single Family|303000.0|0.569637|13782|Milford
605827|27 Juniper Ridge Dr|79480.0|2014-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.06741, 41.569938]}]|row-6ap8-ndha-tbdb|2013|||Residential||Single Family|95000.0|0.836632|131315|Waterbury
605828|135 Imperial Ave|396200.0|2014-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.363901, 41.12836]}]|row-qvcr.na8s-uvr4|2013|||Residential||Single Family|601500.0|0.658687|130556|Westport
605829|21-36 Miami|105280.0|2014-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.030999, 41.341598]}]|row-8yru.mt8q~57ia|2013|25 - Other||Residential|Not listed in mls; sent questionnaire|Two Family|117000.0|0.899829|130453|Groton
605830|64 Briarwood Road|192780.0|2014-08-26T00:00:00||row-heyz-ri3p-fjex|2013|||Residential||Single Family|280000.0|0.6885|133844|West Hartford
605831|24 Narrow Rocks Rd|808700.0|2014-07-03T00:00:00||row-w2ri.dp2y.4vj7|2013|||Residential||Single Family|1055000.0|0.76654|130432|Westport
605832|232 South Cherry St|102200.0|2014-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.830624, 41.449505]}]|row-8jpx-xahq.i7iw|2013|14 - Foreclosure||Residential||Single Family|74000.0|1.381081|130450|Wallingford
605833|25 Cassandra Boulevard #107|150990.0|2014-07-02T00:00:00||row-y8nz.htw2~xitt|2013|||Residential||Single Family|193646.0|0.779722|133632|West Hartford
