|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
444864|895 Matthews St #26|95340.0|2009-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.984508, 41.685607]}]|row-fv2s.sgsj-hasf|2008|||Residential||Condo|120000.0|0.7945|800661|Bristol
444865|134 Hoyt Ln|534880.0|2009-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.735776, 41.30389]}]|row-cq33~7gms-yhw6|2008|||Residential||Single Family|665000.0|0.804331|800305|Guilford
444866|58 Rockledge Drive|251500.0|2009-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.742048, 41.745077]}]|row-n99i-c3aa-wjym|2008|07 - Change In Property||Residential|Updated kitchen/bath/hot tub|Single Family|405000.0|0.620988|80739|West Hartford
444867|94 Starr Avenue|178540.0|2009-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.731052, 41.713803]}]|row-fjk6~j8v5~hrz2|2008|||Residential||Single Family|255700.0|0.69824|800474|Newington
444868|386 Reservoir Ave|113780.0|2009-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.827704, 41.548054]}]|row-gdsj.fmtu-vhzz|2008|||Residential||Single Family|190000.0|0.598842|8669|Meriden
444869|37 Chestnut Grove|34580.0|2009-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.399685, 41.603929]}]|row-4unt.3qhv~hkcz|2008|01 - Family||Residential|Code 01|Condo|30000.0|1.152667|80362|New Milford
444870|346 Westmont|218000.0|2009-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.778664, 41.770432]}]|row-i4n8~fhsn-j693|2008|25 - Other||Vacant Land|Short sale per listing||200000.0|1.09|80757|West Hartford
444871|2950 State St U5|65240.0|2009-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.888312, 41.360623]}]|row-yisr-258e~eb5g|2008|07 - Change In Property||Residential|Assessment changed|Condo|249999.0|0.260961|80719|Hamden
444872|1200 Mill Hill Road|486430.0|2009-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.265262, 41.156867]}]|row-m5yk-ec9z~twr7|2008|14 - Foreclosure||Residential||Single Family|440000.0|1.105523|80575|Fairfield
444873|4 Candlewood Causeway|310700.0|2009-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.463788, 41.464405]}]|row-i7up-zpt9-kvym|2008|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|165000.0|1.88303|80118|New Fairfield
444874|79 Porterbrook Avenue|112750.0|2009-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.623343, 41.727789]}]|row-mgd2-frbb.7yyq|2008|||Residential||Single Family|125000.0|0.902|800578|East Hartford
444875|148 Morning Mist Rd|140340.0|2009-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.011539, 41.488571]}]|row-xrjg-9tab-j3d9|2008|||Residential||Single Family|201000.0|0.698209|80332|Naugatuck
444876|12 Sharon St|174870.0|2009-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.750461, 41.836859]}]|row-unqk~5udk.nh2u|2008|||Residential||Single Family|305000.0|0.573344|80271|Bloomfield
444877|10 South St #19|185700.0|2009-09-01T00:00:00||row-nz9f~vwnk~jevs|2008|||Residential|K16163-2|Condo|250000.0|0.7428|80693|Danbury
444878|104 Latimer St|121150.0|2009-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.627433, 41.771809]}]|row-t6e2-kvsc-qs6w|2008|14 - Foreclosure||Residential||Single Family|85000.0|1.425294|800585|East Hartford
444879|38 Linde St|197400.0|2009-09-02T00:00:00||row-sb7u-eyvw-aevy|2008|||Residential||Single Family|235000.0|0.84|800794|West Haven
444880|16 Grove Terrace|17950.0|2009-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.48659, 41.274906]}]|row-i97e~fp8h.tr7i|2008|25 - Other||Residential|Mobile home sale - below market|Single Family|12000.0|1.495833|800073|Westbrook
444881|4 Spruce Ridge Dr|140000.0|2009-09-15T00:00:00||row-ejnf-szgz-demk|2008|||Vacant Land|||200000.0|0.7|80122|New Fairfield
444882|60 Deforest Dr|6000.0|2009-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.777361, 41.309514]}]|row-jma3-z56k.zxzm|2008|17 - Two Towns||Vacant Land|House located in no branford||8341.0|0.719338|80379|Branford
444883|24 Woodford Dr|76100.0|2009-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.698852, 41.82513]}]|row-z5v9~mp8d~gkhf|2008|14 - Foreclosure||Residential|Wells fargo|Single Family|63100.0|1.206022|80261|Bloomfield
444884|2 Signal Ln|669400.0|2009-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.339158, 41.126524]}]|row-r6zn-s4f3-bphf|2008|||Residential||Single Family|660000.0|1.014242|800285|Westport
444885|123 Somerset St|130300.0|2009-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.735579, 41.728183]}]|row-hsj2~4q4c~6hgb|2008|||Residential||Single Family|199900.0|0.651826|80820|West Hartford
444886|690 Forest Rd #364|198730.0|2009-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.97015, 41.309818]}]|row-ngnc-yhxi~a2wj|2008|||Residential||Condo|244500.0|0.812802|800840|West Haven
444887|102 Mungertown Road|189000.0|2009-09-29T00:00:00||row-6nx7.xjvt.jasy|2008|||Residential||Single Family|225000.0|0.84|80236|Madison
444888|503 Kebalo Lane|168470.0|2009-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.565175, 41.811249]}]|row-dvn5~66ds-us9v|2008|||Residential||Condo|373000.0|0.451662|800351|South Windsor
444889|65 Glen Ridge Ct|99610.0|2009-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.423864, 41.585529]}]|row-z43i-wn9q~w3sf|2008|14 - Foreclosure||Residential|Code 14|Condo|140000.0|0.7115|80327|New Milford
444890|237 B Heritage Vlg|213110.0|2009-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.2314, 41.483057]}]|row-y4n8~324a~dr34|2008|||Residential||Condo|231100.0|0.922155|80247|Southbury
444891|1689 Post Rd E|297400.0|2009-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.304988, 41.138421]}]|row-qtug-6fkx-zcw6|2008|19 - Easement||Commercial|||60000.0|4.956667|800286|Westport
444892|2046 Albany Avenue|102500.0|2009-09-09T00:00:00||row-bx33~uzjz.eb3z|2008|25 - Other||Residential|Purchase to dismantle|Single Family|106600.0|0.961538|80770|West Hartford
444893|21 Englewood Ave|119040.0|2009-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.693993, 41.818505]}]|row-8yuz-dcyp.qa7q|2008|||Residential||Single Family|218000.0|0.546055|80266|Bloomfield
444894|18 Lenore Dr|640300.0|2009-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.62224, 41.344534]}]|row-4s5p-t3mi~83bd|2008|25 - Other||Residential|Sold to relocation company|Single Family|697500.0|0.917993|80225|Madison
444895|56 Constitution Sq|78470.0|2009-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.214806, 41.736975]}]|row-7czy~4wuh-zga6|2008|||Residential|Freedom green condos|Condo|124000.0|0.632823|80149|Mansfield
444896|22 Mansion St|151270.0|2009-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.893862, 41.263781]}]|row-3ijd-peid.jbxz|2008|||Residential||Single Family|225000.0|0.672311|81006|New Haven
444897|12 Pepperidge La|153650.0|2009-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.063257, 41.325778]}]|row-a6xv-qd7p.uiv4|2008|||Residential||Single Family|183000.0|0.839617|80370|Groton
444898|14 Hobby Dr|483880.0|2009-09-04T00:00:00||row-ah2r.ya7f-qh78|2008|07 - Change In Property||Residential||Single Family|682000.0|0.709501|81173|Ridgefield
444899|27 Irion St|93120.0|2009-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.026074, 41.560642]}]|row-sp7j~ewea-p3ei|2008|14 - Foreclosure||Residential||Three Family|23750.0|3.920842|81205|Waterbury
444900|91 Meadow Ridge Ln|372760.0|2009-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.695584, 41.323815]}]|row-qtsg-84y5~bf3d|2008|14 - Foreclosure||Residential||Single Family|464100.0|0.803189|800319|Guilford
444901|61 Mohawk Drive|312200.0|2009-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.732131, 41.792899]}]|row-yv8n-bui5-9inz|2008|||Residential||Single Family|313500.0|0.995853|80801|West Hartford
444902|61 Sandy Beach Rd|219010.0|2009-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.346311, 41.935649]}]|row-thpy-cqks~vbx7|2008|08 - Part Interest||Residential||Single Family|10000.0|21.901|80189|Ellington
444903|377 Wimbledon Gate N|124900.0|2009-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.160868, 41.795232]}]|row-pt8e~9eic.dbmg|2008|||Residential||Single Family|225000.0|0.555111|80573|Torrington
444904|3 Galotto St|129080.0|2009-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.306649, 41.959295]}]|row-fjts-9km3~54b2|2008|||Residential||Single Family|172500.0|0.74829|800158|Stafford
444905|145 Pheasant La|144200.0|2009-09-30T00:00:00||row-pevt~ktvw-23ew|2008|||Residential||Condo|215000.0|0.670698|80399|Branford
444906|84 Coughlin Dr|303740.0|2009-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.258409, 41.478574]}]|row-xadm~xzb2-n7gt|2008|||Residential||Single Family|440000.0|0.690318|80258|Southbury
444907|797 Tolland St|108110.0|2009-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.599949, 41.785021]}]|row-kwkw-gt68.cnfy|2008|14 - Foreclosure||Residential||Single Family|114000.0|0.948333|800611|East Hartford
444908|165 Lincoln Street|261940.0|2009-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.139979, 41.211005]}]|row-96v2-6hgg-cdy9|2008|14 - Foreclosure||Residential|Foreclosure sale|Single Family|285500.0|0.917478|80610|Stratford
444909|322 Spring St|83630.0|2009-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.81541, 41.524307]}]|row-zi2x-y34g~whbk|2008|||Residential||Single Family|140000.0|0.597357|8696|Meriden
444910|8B Ambassador Drive|118800.0|2009-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.498083, 41.795079]}]|row-5trs-b92v-eemq|2008|||Residential||Condo|173500.0|0.684726|80685|Manchester
444911|17 Macarthur Rd|272700.0|2009-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.210174, 41.241478]}]|row-4pgp.f87n-dxg6|2008|||Residential||Single Family|405000.0|0.673333|80337|Trumbull
444912|25 Godfrey St|105930.0|2009-09-16T00:00:00||row-dm3h.96pe.wixg|2008|||Residential||Single Family|140000.0|0.756643|800246|Windham
444913|108-38 Clark Rd|40100.0|2009-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.004181, 41.470891]}]|row-7qfp-bx6x.u7dp|2008|||Residential||Single Family|60000.0|0.668333|80327|Naugatuck
444914|1007 Reef Road|320320.0|2009-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.245807, 41.130605]}]|row-muuy-nxys.x6v5|2008|14 - Foreclosure||Residential||Single Family|275000.0|1.1648|80616|Fairfield
444915|208 Broad View No|75410.0|2009-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.798329, 41.527053]}]|row-yicm-6u4u-iqeh|2008|||Residential||Condo|94900.0|0.794626|8707|Meriden
444916|88 Farmcliff Dr|326100.0|2009-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.587764, 41.675108]}]|row-syg2.dyc2-twng|2008|08 - Part Interest||Residential|Partial interest sold|Single Family|190000.0|1.716316|80513|Glastonbury
444917|305 Ashley Falls Rd|74480.0|2009-09-21T00:00:00||row-a6jb-s5wc-fudw|2008|||Commercial|||65000.0|1.145846|800048|North Canaan
444918|160-162 Edgewood St|47310.0|2009-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.690592, 41.782384]}]|row-gckn~8uw7~83um|2008|14 - Foreclosure||Residential||Three Family|65000.0|0.727846|80671|Hartford
444919|19 Deerfield Dr|24750.0|2009-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.957572, 41.476585]}]|row-z98v-jbeg-zijq|2008|||Residential|Mobile home|Single Family|35000.0|0.707143|800135|Prospect
444920|24 Thunderbird Dr|35500.0|2009-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.053544, 41.509832]}]|row-gsz5~ia5n~4zbd|2008|25 - Other||Residential|Sale less than assmt|Single Family|24000.0|1.479167|80346|Naugatuck
444921|44 Bay Mountain Drive|146720.0|2009-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.901983, 41.542299]}]|row-gk45-9f8b~z5zn|2008|||Residential|Usable sale|Single Family|165000.0|0.889212|80155|Griswold
444922|206 Lawrence Rd|279100.0|2009-09-15T00:00:00||row-ehzt-rrac~8na8|2008|25 - Other||Residential|Short sale|Single Family|220000.0|1.268636|80339|Trumbull
444923|97 Burroughs Rd.|493970.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.285349, 41.269759]}]|row-xn4k~sraw~shdw|2008|||Residential||Single Family|586900.0|0.84166|80056|Easton
444924|592 New London Tnpk|220900.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.915053, 41.412274]}]|row-scid.h5e8-qnc8|2008|||Residential||Single Family|229500.0|0.962527|80257|Stonington
444925|1 Warner St Ext|48650.0|2009-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.676144, 41.746461]}]|row-yfj7.nquw-67nt|2008|14 - Foreclosure||Residential||Three Family|47500.0|1.024211|80682|Hartford
444926|140 Haynes Road|152100.0|2009-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.745275, 41.782814]}]|row-an6z-puxv-9a8u|2008|||Residential||Single Family|230000.0|0.661304|80811|West Hartford
444927|1158-14 Hartford Tpke|56880.0|2007-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.440581, 41.855304]}]|row-bhdp-3uek~8sfj|2007|07 - Change In Property||Residential||Condo|222000.0|0.256216|70006|Vernon
444928|43 Short Beach Rd|19850.0|2007-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.853894, 41.260287]}]|row-dc62.cgsj~ginw|2007|25 - Other||Vacant Land|||20000.0|0.9925|70003|East Haven
444929|14 Landmark Drive|778000.0|2009-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.370755, 41.493895]}]|row-suta~w9b6-y64z|2008|14 - Foreclosure||Residential||Single Family|540000.0|1.440741|80014|Bridgewater
444930|22 Rocky Ledge Dr|135300.0|2009-09-18T00:00:00||row-6gag-x9eu.ep5m|2008|||Residential||Single Family|214000.0|0.632243|80170|Clinton
444931|260 A Heritage Vlg|74470.0|2009-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.231838, 41.478481]}]|row-q8as-bm4g-4w5r|2008|||Residential||Condo|76500.0|0.973464|80257|Southbury
444932|229 Branford Rd #443|112280.0|2009-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-i8sf.3s8b-5t86|2008|||Residential||Condo|175000.0|0.6416|80143|North Branford
444933|43 Dougherty St|113500.0|2007-11-21T00:00:00||row-fxrh.ebzq-vw82|2007|||Residential||Single Family|160000.0|0.709375|70138|Manchester
444934|21 Bassett Rd|198240.0|2007-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.83824, 41.392923]}]|row-4m48-iuae~3a77|2007|||Residential||Single Family|320000.0|0.6195|70050|North Haven
444935|2600 Park Ave #4W|44043.0|2007-11-21T00:00:00||row-i49n.huka~8nv8|2007|14 - Foreclosure||Residential||Condo|98000.0|0.449418|70314|Bridgeport
444936|91 Great Hill Rd|1047790.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.032561, 41.507421]}]|row-43vp~p57r-m6im|2008|||Commercial|||1485000.0|0.705582|80340|Naugatuck
444937|26 Northern Blvd|0.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.317656, 41.582776]}]|row-hrw3~cn7p~xuyb|2008|07 - Change In Property||Residential|New construction|Single Family|345900.0|0.0|80204|Colchester
444938|1026 East St|127170.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.698495, 41.592016]}]|row-hk53-gudu~64qs|2008|14 - Foreclosure||Residential||Single Family|57000.0|2.231053|80557|Middletown
444939|42 Willow Court|161280.0|2007-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.859896, 41.607699]}]|row-82hw.3prq-82er|2007|||Residential||Single Family|252500.0|0.638733|70013|Southington
444940|152 Webster Rd|85660.0|2007-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.419444, 41.943401]}]|row-ahbb-8rd3.765g|2007|||Vacant Land|||125000.0|0.68528|70002|Ellington
444941|79 Westville Ave|257900.0|2009-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.470497, 41.394043]}]|row-wpu5-u3hp-puzk|2008|||Residential|G14178|Two Family|280000.0|0.921071|80752|Danbury
444942|12 Waverly Ave|169680.0|2009-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.636898, 41.575389]}]|row-cw3j-snag~fvsa|2008|01 - Family||Residential|00141800 family sale|Single Family|208000.0|0.815769|80120|Portland
444943|408 Pigeon Hill Rd|2730.0|2007-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.672022, 41.865711]}]|row-q35j.h87p.haru|2007|28 - Use Assessment||Vacant Land|||150000.0|0.0182|70026|Windsor
444944|119 Woodside Ave|106800.0|2007-10-26T00:00:00||row-m86j.gb4n-zpfb|2007|16 - Charitable Group||Vacant Land|||52500.0|2.034286|70039|Trumbull
444945|112 Grand St|178430.0|2007-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.977354, 41.245585]}]|row-d8b6-pic7-3pu2|2007|||Residential||Single Family|265000.0|0.673321|70054|West Haven
444946|522 E Putnam Ave, Cc,Ct 06807|3069290.0|2009-09-30T00:00:00||row-nuua.v7kv-ycze|2008|||Commercial|08-1669/s||3750000.0|0.818477|80479|Greenwich
444947|609 Jamestown Road|192920.0|2009-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.099663, 41.242856]}]|row-yrdr~sdjb.n32k|2008|||Residential||Condo|315000.0|0.612444|80641|Stratford
444948|77 Havemeyer Lane, #207|115760.0|2009-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.56748, 41.055603]}]|row-p9sq~n6wj-giyc|2008|07 - Change In Property||Residential|New construction, co dt 09/17/2009|Condo|769500.0|0.150435|81091|Stamford
444949|120 Rockwell Ave|142520.0|2007-10-02T00:00:00||row-6gw6-4rd4-q3cn|2007|08 - Part Interest||Residential||Single Family|45600.0|3.125439|70009|Plainville
444950|36 Clark St|127400.0|2007-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.954931, 41.27702]}]|row-szxc-p5ew-gqn6|2007|||Residential||Single Family|164800.0|0.773058|70008|West Haven
444951|5 Regatta Dr|305970.0|2007-10-26T00:00:00||row-jxrr-if9s~uhd2|2007|||Residential||Condo|491000.0|0.623157|70027|East Lyme
444952|7 Saddlehill Rd|270400.0|2007-10-26T00:00:00||row-8vin-fyda.enzu|2007|07 - Change In Property||Residential||Single Family|375000.0|0.721067|70069|Manchester
444953|117 Putney Dr|140490.0|2007-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.982536, 41.276007]}]|row-8smx-v862.f6wd|2007|||Residential||Single Family|246000.0|0.571098|70004|West Haven
444954|37 Hilltop Dr|174800.0|2007-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.746606, 41.769703]}]|row-uw4r.3kcn-ryv9|2007|||Residential||Single Family|275000.0|0.635636|70005|West Hartford
444955|109 South Street|233270.0|2009-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.417448, 41.369391]}]|row-i64i-8gze~2nwh|2008|||Residential||Single Family|298000.0|0.782785|80193|Bethel
444956|6 Sprucewood Lane|869600.0|2004-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.312306, 41.151393]}]|row-gff2.ena8-nwwp|2007|||Residential||Single Family|1200000.0|0.724667|70054|Westport
444957|317 Capen St|24451.0|2007-10-05T00:00:00||row-ez5w-qpgy-9pxa|2007|||Residential||Single Family|73000.0|0.334945|70016|Hartford
444958|74 Clark St|156730.0|2007-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.955569, 41.276727]}]|row-8y3k-ucd8-wbpx|2007|||Commercial|||305000.0|0.513869|70014|West Haven
444959|107 Bannister St|34018.0|2007-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.701041, 41.744973]}]|row-qyvw~772m-uh54|2007|||Residential||Single Family|176000.0|0.193284|70014|Hartford
444960|47-49 Rosedale St|106220.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.200769, 41.179582]}]|row-gpb4-rd4s-juze|2007|||Residential||Three Family|200000.0|0.5311|70205|Bridgeport
444961|8 Columbia St|54985.0|2007-10-31T00:00:00||row-gysz.ppuf-tdkr|2007|||Residential||Single Family|280000.0|0.196375|70065|Hartford
444962|87 George Washington Tpke|52920.0|2007-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.914201, 41.748096]}]|row-22pr-m7na-2g6n|2007|||Vacant Land|||65000.0|0.814154|70005|Burlington
444963|2184 Torringford St|125100.0|2007-10-04T00:00:00||row-c7rg-fbp9~qitq|2007|28 - Use Assessment||Residential||Single Family|334000.0|0.374551|70016|Torrington
444964|1038 Old Turnpike Rd|145950.0|2007-10-03T00:00:00||row-9cy7.fdd5~tyvg|2007|||Residential||Single Family|201000.0|0.726119|70027|Southington
444965|42 Sequin Street|163080.0|2007-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.739587, 41.683333]}]|row-9drv~mtmt.5k59|2007|25 - Other||Residential||Single Family|315000.0|0.517714|70008|Newington
444966|11 Angel Trace|84460.0|2007-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.398976, 41.919686]}]|row-bg6g~qwvh.mcsx|2007|03 - Inter Corporation||Vacant Land|||87000.0|0.970805|70019|Ellington
444967|250 Woodford Ave #13|98140.0|2007-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.852299, 41.670517]}]|row-eqki-b359~3bmr|2007|||Residential||Condo|138500.0|0.708592|70029|Plainville
444968|120 Rockwell Ave|142520.0|2007-10-02T00:00:00||row-6gw6-4rd4-q3cn|2007|08 - Part Interest||Residential||Single Family|45600.0|3.125439|70009|Plainville
444969|1841 Ridge Rd|235970.0|2007-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.888465, 41.389218]}]|row-eecs~mhp3-5u2d|2007|||Residential||Single Family|420000.0|0.561833|70003|North Haven
