|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
515233|23 Great Oak Rd|282660.0|2011-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.134392, 41.285502]}]|row-dkti-pr8s~q6w8|2010|||Residential||Single Family|340000.0|0.831353|100397|Shelton
515234|14 Shetucket Dr|161060.0|2009-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.138383, 41.671422]}]|row-m4ww.vbch.5rqt|2009|||Residential||Single Family|222500.0|0.723865|90009|Windham
515235|14 Quinebaug Camp Rd|111720.0|2009-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.96655, 41.630276]}]|row-bqr2.3s6b.ccwz|2009|||Residential|Usable sale|Single Family|147000.0|0.76|90004|Griswold
515236|25 Breakneck Lane|207490.0|2009-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.071137, 41.208953]}]|row-p8xq.nx6t-wbzb|2009|14 - Foreclosure||Residential||Single Family|145000.0|1.430966|90019|Milford
515237|233 Sun Dance Road|353180.0|2011-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.552414, 41.098351]}]|row-jaxu.k7tb~ubii|2010|||Residential||Single Family|507000.0|0.696607|101103|Stamford
515238|18 Avery Rd|364700.0|2011-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.761016, 41.806028]}]|row-8qgb-peqf-dzeg|2010|||Residential||Condo|415000.0|0.878795|10189|Bloomfield
515239|4 B Heritage Vlg|77980.0|2011-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.234222, 41.492091]}]|row-72ni.tn59.gnyf|2010|||Residential||Condo|83250.0|0.936697|10311|Southbury
515240|1027 Quaddick Town Farm Rd|120500.0|2011-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.82004, 41.943554]}]|row-rkba-dy2t~73ww|2010|||Residential||Single Family|188750.0|0.638411|100121|Thompson
515241|18 Court Street # 3|202250.0|2011-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.545142, 41.061027]}]|row-83js~rspv-5ruk|2010|||Residential||Condo|137000.0|1.476277|101123|Stamford
515242|75 White Oak Dr|231640.0|2011-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.974789, 41.525231]}]|row-su78.2pzn~fvvz|2010|||Residential||Condo|378000.0|0.612804|100119|Prospect
515243|386 Neipsic Rd|157500.0|2011-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.571692, 41.703045]}]|row-vfm4-jtwy~vbth|2010|||Residential||Single Family|245900.0|0.640504|10450|Glastonbury
515244|9 Quarry Village Rd|175530.0|2011-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.92465, 41.5148]}]|row-g68e-2zqn-f9s7|2010|||Residential||Condo|249900.0|0.702401|100296|Cheshire
515245|5 Trout Creek Rd|366940.0|2011-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.123738, 41.27917]}]|row-92ya.cqmt-jz55|2010|07 - Change In Property||Residential|C.o. dated 8/11/11|Condo|727000.0|0.504732|100419|Shelton
515246|5 River Head Ln|422450.0|2011-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.195145, 41.372523]}]|row-esgg.2qfg-ex6m|2010|||Residential||Single Family|508333.0|0.83105|100237|East Lyme
515247|366 Harmony Street|133290.0|2011-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.199517, 41.208351]}]|row-pvnk.g6i5-3zfc|2010|||Residential||Single Family|183000.0|0.728361|101390|Bridgeport
515248|5 Mohawk Circle|266340.0|2011-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.023488, 41.215696]}]|row-8wny.nqrd-qaf4|2010|25 - Other||Residential|Low sale for neighborhood|Single Family|250000.0|1.06536|10643|Milford
515249|275 Orange Ave|58800.0|2009-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.959346, 41.294295]}]|row-byam~iuk3~37cf|2009|||Vacant Land|Comm land - opm changed to vacant per website - submitted as commercial||150000.0|0.392|900009|West Haven
515250|43 Fowler Ave|181580.0|2009-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.677019, 41.471484]}]|row-6uke~d7gp~zvgb|2009|||Residential||Single Family|290000.0|0.626138|90002|Durham
515251|83 Jones Dr|108430.0|2011-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.81652, 41.671679]}]|row-2k2t.vgww-tis7|2010|||Residential||Single Family|118000.0|0.918898|100579|New Britain
515252|24 Fern Dr|133400.0|2011-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.312905, 41.567299]}]|row-hirb.n3je-q3ui|2010|08 - Part Interest||Residential|Partial interest|Single Family|46150.0|2.890574|10175|Colchester
515253|39 Bokum Road|277750.0|2011-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.457073, 41.391603]}]|row-cbk4.dr4t.82vd|2010|14 - Foreclosure||Residential||Single Family|220500.0|1.259637|10039|Chester
515254|130 Fox Hill Rd|6600.0|2011-09-07T00:00:00||row-rnp9~7mar~cwd9|2010|25 - Other||Vacant Land|Combined sale of two properties||145000.0|0.045517|100046|Pomfret
515255|179 Hickory Street|159570.0|2011-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.180449, 41.204995]}]|row-mdpv.bayc-najr|2010|||Residential||Single Family|185000.0|0.862541|101440|Bridgeport
515256|117 Heath St Unit 3B|17719.0|2011-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.711143, 41.759741]}]|row-szcm-9s48-schm|2010|25 - Other||Residential|Foreclosure related sale|Condo|15250.0|1.161902|10658|Hartford
515257|155-1 Boston Post Rd|325800.0|2011-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.30195, 41.34694]}]|row-rvnh-5n2v-gjdx|2010|01 - Family||Residential||Single Family|450000.0|0.724|100108|Old Lyme
515258|32 Sumner Avenue|195240.0|2011-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.09852, 41.194182]}]|row-xiuy-yfrk~9i8i|2010|||Residential|2 pieces|Single Family|230500.0|0.847028|10668|Milford
515259|229 Pierpont Rd|128110.0|2011-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.976225, 41.546727]}]|row-ne2b-jv7c.zkmu|2010|||Residential||Single Family|130000.0|0.985462|101156|Waterbury
515260|100 Strawberry Hill Ave|6742740.0|2009-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.532972, 41.063738]}]|row-c9dq~mysa~4g8u|2009|08 - Part Interest||Commercial|Co-op hampshire house||205000.0|32.891415|90046|Stamford
515261|14P Lakeside Dr|93730.0|2009-10-15T00:00:00||row-426i.kfun-u6jh|2009|||Residential||Condo|128000.0|0.732266|90005|Ledyard
515262|11 Camille Lane|193550.0|2009-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.92392, 41.835573]}]|row-gw9h.sc38.4waq|2009|||Residential||Condo|264750.0|0.731067|90009|Canton
515263|496 Middle Turnpike West|122700.0|2011-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.54713, 41.780887]}]|row-ebfp-9x42.n2az|2010|25 - Other||Residential|Below market|Single Family|60000.0|2.045|10423|Manchester
515264|41 Eastview Rd|126390.0|2011-09-02T00:00:00||row-5kpp.j836-zank|2010|||Residential||Single Family|191000.0|0.661728|100122|Plymouth
515265|126 Hopmeadow St, Unit 2G|128260.0|2009-10-01T00:00:00||row-mm58.dwpu~3zvb|2009|||Residential||Condo|199900.0|0.641621|90002|Simsbury
515266|345 D Welton Way|276880.0|2009-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.0842, 41.682835]}]|row-5xen-6wpf-28hr|2009|||Residential||Single Family|370000.0|0.748324|90008|Thomaston
515267|110 Townsend Av|310310.0|2009-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.893308, 41.260387]}]|row-s895-dnin~z87e|2009|||Residential||Single Family|391000.0|0.793632|90024|New Haven
515268|46 Edgewood St Unit-33|86800.0|2009-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.521846, 41.082973]}]|row-m5p5-pzbt-jk2t|2009|||Residential||Condo|145000.0|0.598621|900005|Stafford
515269|74 Elm St|121800.0|2009-10-05T00:00:00||row-yp3w-3gwz-7fba|2009|||Apartments|||130000.0|0.936923|90007|Windham
515270|8 South Rd|1577000.0|2009-10-05T00:00:00||row-5dm8.pmyx-ksa5|2009|08 - Part Interest||Commercial|Sale of campsite at cooperative campground||8500.0|185.529412|900002|Stafford
515271|229 Lockwood Road|525700.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.242133, 41.197956]}]|row-6tjg-8ewr.aib4|2009|||Residential||Single Family|619000.0|0.849273|90010|Fairfield
515272|19 Wilderness Way|292530.0|2009-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.268951, 41.918971]}]|row-t9b8-gpus-kv4c|2009|||Residential||Single Family|423000.0|0.69156|90002|Willington
515273|39 Debbie Dr|330800.0|2009-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.846054, 41.539031]}]|row-gnzp-tyee.swmz|2009|||Residential||Single Family|400000.0|0.827|9004|Meriden
515274|124 Carriage Crosng|81380.0|2009-10-01T00:00:00||row-c363-6kj8-8rcc|2009|||Residential||Condo|99500.0|0.817889|90002|Middletown
515275|60-62 Lawrence St|63840.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.636461, 41.75889]}]|row-e7sw.zy85-wvw6|2009|||Residential||Two Family|210000.0|0.304|90026|Hartford
515276|582 Westchester Rd|249000.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.411002, 41.534593]}]|row-7qkm-q2d8-v5kj|2009|||Residential||Single Family|380000.0|0.655263|90008|Colchester
515277|49-51 Chadwick Av|65982.0|2011-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.708402, 41.758782]}]|row-bc93-3sh4~zb8y|2010|25 - Other||Residential|Short sale per mls|Three Family|90000.0|0.733133|10701|Hartford
515278|5 Tanglewood Circle|167850.0|2011-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.91153, 41.46061]}]|row-ixre-qy3s-i2ue|2010|||Residential||Single Family|211000.0|0.795498|100326|Cheshire
515279|1925 Shepard Ave U64|267260.0|2009-10-01T00:00:00||row-rqmw-abqf-2pif|2009|||Residential|Low price|Condo|325000.0|0.822338|90003|Hamden
515280|155 Marine St|138650.0|2009-10-01T00:00:00||row-wpey-m478.2vmn|2009|||Residential||Single Family|143400.0|0.966876|90005|Thomaston
515281|3 Harlow Drive|222180.0|2009-10-02T00:00:00||row-e2nd-gvzr.qpi3|2009|||Residential||Condo|315000.0|0.705333|900107|Newington
515282|108 Spielman Rd|153720.0|2009-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.616409, 41.801203]}]|row-mt4p-7mmm~a884|2009|||Residential||Single Family|185000.0|0.830919|90005|South Windsor
515283|1229 Winsted Rd #71|96500.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.100075, 41.83935]}]|row-bqjx-g97i~4szg|2009|||Residential||Condo|127000.0|0.759843|90007|Torrington
515284|444 Concord Dr|342800.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.123196, 41.571771]}]|row-bd4q-z9dg-bqbd|2009|||Residential||Single Family|485000.0|0.706804|90002|Watertown
515285|139 Candlewood Dr|98720.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.576685, 41.822641]}]|row-j78b.bbdg.u88z|2009|||Residential||Condo|127000.0|0.777323|90014|South Windsor
515286|26 Cricket Dr|115180.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.772682, 41.535468]}]|row-q5if.4r2t-n48i|2009|||Residential||Single Family|145000.0|0.794345|9033|Meriden
515287|205 Hammertown Rd|319830.0|2009-10-15T00:00:00||row-n5vf.u645.8s4r|2009|||Residential||Single Family|430000.0|0.743791|90009|Monroe
515288|467 Pond Rd|151000.0|2009-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.157774, 41.633162]}]|row-hn6s-xdf7-te3f|2009|01 - Family||Residential|Sold to daughter|Single Family|210000.0|0.719048|90002|Franklin
515289|333 Narrow Lane|266000.0|2009-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.02351, 41.254289]}]|row-vv43~6ab5-upha|2009|||Residential||Single Family|354250.0|0.750882|90139|Orange
515290|341 Great Hill Rd|353980.0|2009-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.724273, 41.378103]}]|row-awez~kw89-kkse|2009|||Residential||Single Family|495000.0|0.715111|900001|Guilford
515291|121 Rock Spring Road|299590.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.528407, 41.068077]}]|row-hx82~y93y.f3e6|2009|||Residential||Single Family|305000.0|0.982262|90051|Stamford
515292|127 Greyrock Place Ut 1001|220880.0|2009-10-13T00:00:00||row-s2ud-pkn5~jnq6|2009|||Residential||Condo|295000.0|0.748746|90052|Stamford
515293|59 Russet Ln|235340.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.895609, 41.612779]}]|row-j57r.uxut-e26f|2009|||Residential||Single Family|338500.0|0.695244|90018|Southington
515294|33 Mechanic St #204|193690.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.641863, 41.852515]}]|row-gqzy-zu77~tbun|2009|16 - Charitable Group||Residential||Condo|238000.0|0.813824|90023|Windsor
515295|26 Condon Dr|220600.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.04874, 41.334151]}]|row-j7zb-eyzn.zzre|2009|25 - Other||Residential|Duplicate entry - see 90011|Single Family|260000.0|0.848462|90024|Ansonia
515296|31 High St Unit 2106|89810.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.634208, 41.744228]}]|row-ctsd.ru9t-zr28|2009|||Residential||Condo|135000.0|0.665259|900050|East Hartford
515297|349 Lincoln Dr|170750.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.909191, 41.512004]}]|row-jygq-n2ri.sux2|2009|||Residential||Single Family|180000.0|0.948611|90018|Cheshire
515298|801 Golf Dr|158900.0|2009-10-14T00:00:00||row-5754.xjs9.s68u|2009|||Residential||Condo|199500.0|0.796491|90017|East Haven
515299|3 Hillside Dr|167470.0|2009-10-14T00:00:00||row-8z4y~ksdp-gn2z|2009|||Residential||Single Family|200000.0|0.83735|90017|Vernon
515300|12 Hilotn Ave|162850.0|2009-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.855387, 41.258789]}]|row-733f-2jxw~abmm|2009|||Residential||Single Family|285000.0|0.571404|90008|East Haven
515301|2 Quentin Rd|1054600.0|2009-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.355466, 41.10946]}]|row-nt28~xr4b~s8wd|2009|||Residential||Single Family|1900000.0|0.555053|900013|Westport
515302|16 Garden St|162550.0|2009-10-13T00:00:00||row-itfk.i7w5-vv2w|2009|||Residential||Single Family|234900.0|0.691997|90005|Plymouth
515303|50 Cricket Tr|168280.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.709082, 41.32095]}]|row-egab.27tg-7p5t|2009|03 - Inter Corporation||Vacant Land|||200000.0|0.8414|900013|Guilford
515304|40 Tremper Dr|116830.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.813902, 41.439398]}]|row-w7gr.e6pd-e54z|2009|26 - Rehabilitation Deferred||Residential||Single Family|75000.0|1.557733|90020|Wallingford
515305|9 Fairway Dr|244100.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.429015, 41.427376]}]|row-rmju.y8vf-9kc5|2009|||Residential|K08095|Single Family|300000.0|0.813667|90035|Danbury
515306|106 Macarthur Dr|81570.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.03646, 41.579577]}]|row-achs-ycm4.s86a|2009|||Residential||Single Family|141900.0|0.574841|90058|Waterbury
515307|95 Van Buren Avenue|356500.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.751235, 41.752144]}]|row-fby2-9grw-qrz2|2009|||Residential||Single Family|630000.0|0.565873|90047|West Hartford
515308|46 1/2 Summitt Ave|318710.0|2009-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.428084, 41.100475]}]|row-az3d-jnev-sgf6|2009|14 - Foreclosure||Residential||Two Family|250500.0|1.272295|90070|Norwalk
515309|475 Woodcreek Rd|215600.0|2009-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.24133, 41.656223]}]|row-f7j4~6xcq~ya87|2009|||Residential||Single Family|220000.0|0.98|90002|Bethlehem
515310|70 John St|67610.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.047404, 41.546584]}]|row-h32x-nvfk-7rve|2009|25 - Other||Residential|Not valid per town website|Two Family|50000.0|1.3522|90055|Waterbury
515311|77 Forest Road U C|246230.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.047017, 41.234884]}]|row-5xur-mnxh.iaix|2009|25 - Other||Residential|Low sale - estate|Condo|216000.0|1.139954|90045|Milford
515312|460-3B Burritt St|82950.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.793902, 41.677057]}]|row-gj2s.cira-b4aq|2009|14 - Foreclosure||Residential||Condo|76000.0|1.091447|90038|New Britain
515313|30 Lakeview St|138570.0|2009-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.903836, 41.743089]}]|row-jbff-nkjg-dvhs|2009|||Residential||Single Family|208000.0|0.666202|90011|Burlington
515314|73 Alma St|149360.0|2009-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.010796, 41.545593]}]|row-2zxf.mgcx-3tf9|2009|14 - Foreclosure||Residential||Three Family|61000.0|2.448525|90100|Waterbury
515315|8-10 Indian Av|231100.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.427965, 41.445295]}]|row-yxu9-bvf6-pk7a|2009|||Residential|K05125|Single Family|265000.0|0.872075|90048|Danbury
515316|31 Lincoln Street|158830.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.851903, 41.394233]}]|row-7v9r.2zdk~7w29|2009|||Residential||Single Family|180000.0|0.882389|90026|North Haven
515317|60 Carpenter Ave|185230.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.784713, 41.529743]}]|row-xm35.twsr~6cg7|2009|||Residential||Single Family|219850.0|0.842529|9053|Meriden
515318|161 River St|106610.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.870438, 41.646685]}]|row-v8jw~ydqj-yzbz|2009|01 - Family||Residential||Single Family|100000.0|1.0661|90025|Southington
515319|49 Parting Brook Rd|602400.0|2009-10-16T00:00:00||row-rq86.h8bf~hsda|2009|08 - Part Interest||Residential|Sales of undivided or part interest in real property|Single Family|496910.0|1.212292|90009|New Canaan
515320|301 Buddington Rd Lot 74|42420.0|2009-10-21T00:00:00||row-d54e.vzut~f6iq|2009|||Residential||Single Family|50000.0|0.8484|90021|Groton
515321|14A Pilgrims Harbor|116480.0|2009-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.813219, 41.427583]}]|row-88pg-t2sm-y9gd|2009|||Residential|Condo/garage|Condo|190000.0|0.613053|90032|Wallingford
515322|60-9 Old Town Rd|107580.0|2009-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-jnue~hxcw-zpjb|2009|||Residential||Condo|150250.0|0.716007|90025|Vernon
515323|116-118 Wood Avenue|167870.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.203276, 41.177507]}]|row-ihzy-kavv~7rjt|2009|14 - Foreclosure||Residential|Forclosure|Three Family|78000.0|2.152179|90051|Bridgeport
515324|57 Smith Street|167230.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.1695, 41.175003]}]|row-idgy-6ndp-xwz8|2009|25 - Other||Residential|Distress sale|Three Family|74000.0|2.259865|90050|Bridgeport
515325|15 Jackson Hill Rd|330800.0|2009-10-26T00:00:00||row-3bhz~8ewx~ywvd|2009|||Residential||Single Family|360000.0|0.918889|90005|Middlefield
515326|40 Colonial Hgts|176110.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.809305, 41.512616]}]|row-27ge-za78~jgzc|2009|||Residential||Single Family|250000.0|0.70444|9085|Meriden
515327|64 Fox Chase Lane|362400.0|2009-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.757906, 41.774743]}]|row-h6yw-q5kf~b7gy|2009|||Residential||Single Family|460000.0|0.787826|90072|West Hartford
515328|124 Wilmot Rd|129710.0|2009-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.947463, 41.350491]}]|row-x5bg-bef8.sw9b|2009|||Residential||Single Family|167000.0|0.776707|90055|Hamden
515329|27 Maple Street|100600.0|2011-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.913756, 41.915342]}]|row-5rx2~df2r-dv3n|2010|||Residential||Two Family|130000.0|0.773846|100109|Putnam
515330|15 Empress Dr|230230.0|2011-08-18T00:00:00||row-jg3j-hjaf.h46k|2010|||Residential||Single Family|347000.0|0.663487|10413|Southington
515331|66, 67, 68, 69 & 70 Meetinghou|9308780.0|2011-08-16T00:00:00||row-7358.x6u6.vevs|2010|||Commercial|||15600000.0|0.596717|100487|Meriden
515332|211 Bethany Rd|312640.0|2011-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.051043, 41.437603]}]|row-9sqi-usu5-btrn|2010|||Residential||Single Family|335000.0|0.933254|100050|Beacon Falls
515333|86 Monroe Street|179090.0|2011-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.082636, 41.198271]}]|row-ate4~y72w-959y|2010|||Residential||Single Family|207500.0|0.863084|10618|Milford
515334|92 Christly Ln|195600.0|2011-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.319905, 41.570223]}]|row-j4vq-uuj6-e3vy|2010|||Residential|Relocation company - aslo see #10152|Single Family|267000.0|0.732584|10153|Colchester
515335|34 North Cliff St|141000.0|2011-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.068342, 41.527872]}]|row-6qkd~sdpc-8gpw|2010|25 - Other||Residential|Sale by executor's deed|Two Family|45000.0|3.133333|100370|Norwich
