|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
524254|14 Gulf Street|374940.0|2011-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.050991, 41.226866]}]|row-uygm-a8yj-dcqi|2010|25 - Other||Residential|Low sale estate|Single Family|225000.0|1.6664|10276|Milford
524255|14 Meadow Point Rd|150260.0|2011-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.486613, 41.28175]}]|row-98n5-5w2u.xaym|2010|||Residential||Single Family|185000.0|0.812216|100047|Westbrook
524256|367 Denison Hl|252700.0|2011-03-21T00:00:00||row-8tc5.wasb.zabg|2010|14 - Foreclosure||Residential||Single Family|365000.0|0.692329|10023|North Stonington
524257|95-97 Fern St|504240.0|2011-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.064228, 41.497508]}]|row-3ixd-pxtg~qkpq|2010|||Apartments|Maintaining 2 parcels/ purchased together||675000.0|0.747022|100151|Naugatuck
524258|79 Beers Pl|166740.0|2011-03-18T00:00:00||row-24qi.xxig~z7ai|2010|01 - Family||Residential||Single Family|362500.0|0.459972|100276|Stratford
524259|30 Woodlawn Terr|141390.0|2011-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.041408, 41.564399]}]|row-arcf~j2ms-iqaq|2010|25 - Other||Residential|Below market|Three Family|79000.0|1.789747|100553|Waterbury
524260|239 West Service Rd|6634810.0|2011-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.655112, 41.796383]}]|row-j2ye-iszs-b9z4|2010|19 - Easement||Commercial|||505000.0|13.138238|10301|Hartford
524261|Ridgeview Village Condo 54|193200.0|2011-03-09T00:00:00||row-r2g5~6h8j-kear|2010|||Residential||Condo|230000.0|0.84|10179|Southington
524262|68 Montague Circle|102850.0|2011-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.613487, 41.743018]}]|row-batu~adg2-pwbm|2010|25 - Other||Residential|Assm't higher than sale price|Single Family|72500.0|1.418621|100189|East Hartford
524263|21 Bath Crescent Ln|247660.0|2011-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.773997, 41.808002]}]|row-xxn9~s3gx-svji|2010|||Residential||Condo|224000.0|1.105625|10102|Bloomfield
524264|57 Club House Drive|153660.0|2011-04-01T00:00:00||row-k66d-nf79.hnsq|2010|||Residential||Condo|213745.0|0.718894|100097|Cromwell
524265|18 Nauyaug Pt Rd|647100.0|2011-04-01T00:00:00||row-zsxy~jtwn-rpad|2010|08 - Part Interest||Residential||Single Family|387500.0|1.669935|100116|Stonington
524266|Wolf Den Rd|2050.0|2011-03-07T00:00:00||row-yf88.u72a-dbff|2010|28 - Use Assessment||Vacant Land|||12821.0|0.159894|100038|Brooklyn
524267|1350 North Main St|150730.0|2011-03-07T00:00:00||row-se2g.x84d.iz72|2010|14 - Foreclosure||Residential||Four Family|31000.0|4.862258|100521|Waterbury
524268|25 Klondike St|112900.0|2011-03-07T00:00:00||row-qqc2-292k~tri4|2010|||Residential||Two Family|125000.0|0.9032|100050|Thompson
524269|10 Dog Lane|325220.0|2011-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.243204, 41.804995]}]|row-hb56~5p8c~yaz9|2010|||Commercial|Purchased by developer @downtown partnership||800000.0|0.406525|100067|Mansfield
524270|17 Regan St|2749250.0|2011-03-14T00:00:00||row-pac5-e3rn-khtd|2010|14 - Foreclosure||Apartments|||3417279.0|0.804514|10119|Vernon
524271|166 Grindle Brook Rd|268000.0|2011-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.595474, 41.655434]}]|row-cs6v.x4ph.ufh3|2010|||Residential||Single Family|350000.0|0.765714|10212|Glastonbury
524272|28 Walnut Street|70700.0|2011-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.89857, 41.497659]}]|row-aku9-wm4i.kjnv|2010|||Residential||Condo|110219.0|0.64145|100130|Cheshire
524273|139 High Street|105280.0|2011-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.63399, 41.740438]}]|row-38yh.dhhp-fh4c|2010|||Residential||Single Family|262500.0|0.401067|100197|East Hartford
524274|100-7 Old Town Rd|157940.0|2011-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.479279, 41.862344]}]|row-78wp.7v82.8viw|2010|||Residential||Condo|205000.0|0.770439|10120|Vernon
524275|100 Plymouth Rd|214830.0|2011-03-17T00:00:00||row-ee4a~4jj2-sjr8|2010|||Residential||Single Family|275000.0|0.7812|100049|Westbrook
524276|370 Cobbler Lane|400290.0|2011-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.205591, 41.440509]}]|row-b7hp~k56c-kgg2|2010|||Residential||Single Family|471000.0|0.849873|10115|Southbury
524277|39 School Rd|1595580.0|2011-03-17T00:00:00||row-xd9h.kw7e~9e58|2010|||Residential||Single Family|2015000.0|0.791851|100093|Wilton
524278|186 Winthrop St|135480.0|2011-03-21T00:00:00||row-2uqc.suhi~3muc|2010|14 - Foreclosure||Residential||Two Family|73970.0|1.831553|100173|Torrington
524279|113 Bagley Rd|344100.0|2011-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.175563, 41.471766]}]|row-werx-c3zf.3n3x|2010|||Residential||Single Family|445000.0|0.773258|10118|Southbury
524280|51 Oakengates|437940.0|2011-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.843381, 41.783703]}]|row-c6qz~jywh.t8hr|2010|05 - Deed Date||Residential||Single Family|658500.0|0.665057|100123|Avon
524281|6 Caldwell Te #2503|17500.0|2011-03-29T00:00:00||row-fs93.kftp-3eak|2010|07 - Change In Property||Residential|New construction / k16120-2503|Condo|336760.0|0.051966|100355|Danbury
524282|92 Noyes Ave|602200.0|2011-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.931875, 41.335849]}]|row-d528~r3tz~4fpw|2010|18 - In Lieu Of Foreclosure||Residential||Single Family|665000.0|0.905564|100111|Stonington
524283|438 Hazard Ave|145530.0|2011-03-23T00:00:00||row-fkaz-28im-t3pp|2010|14 - Foreclosure||Residential||Two Family|136100.0|1.069287|100187|Enfield
524284|6 Glory Road|294900.0|2011-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.394571, 41.227786]}]|row-227u.j5kd-b3ex|2010|||Residential|Per town site assessment = $294,900, submitted as 325,000|Single Family|325000.0|0.907385|100059|Weston
524285|39 Sagamore Ave|96120.0|2011-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.060186, 41.551663]}]|row-rvfw.g62s-vrxi|2010|25 - Other||Residential|Short sale/third party approval|Two Family|60000.0|1.602|100630|Waterbury
524286|9 &16 Arrowhead Road|551530.0|2011-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.437608, 41.467392]}]|row-uheu-stwp~fmg4|2010|||Residential|Incl res.@424,660 & vacant land@126,870|Single Family|870000.0|0.633943|10092|Brookfield
524287|1445 Cutspring Rd|223370.0|2011-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.129922, 41.236729]}]|row-aixd.hw32-kkp3|2010|||Residential||Single Family|328000.0|0.681006|100291|Stratford
524288|26 Cranbrook|600800.0|2011-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.766427, 41.802404]}]|row-cw9k-mmbq~xava|2010|07 - Change In Property||Residential||Single Family|992197.0|0.605525|100331|West Hartford
524289|723 Boswell Ave|418000.0|2011-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.054433, 41.545576]}]|row-a9dj-mcrz-c457|2010|07 - Change In Property||Commercial|||200000.0|2.09|100208|Norwich
524290|9 Iris Way|205500.0|2011-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.757635, 41.587954]}]|row-hctf.nwrr-78y6|2010|||Residential||Condo|339558.0|0.605199|100136|Berlin
524291|48 Agresta Ter|114530.0|2011-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.151795, 41.191927]}]|row-8cyz.hes7-8td4|2010|16 - Charitable Group||Residential||Single Family|125000.0|0.91624|100308|Stratford
524292|584 Gracey Ave|124770.0|2011-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.788428, 41.564176]}]|row-58s6~sdjr~tbn5|2010|||Residential||Single Family|146500.0|0.851672|100245|Meriden
524293|170 Huntington Tpke|221980.0|2011-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.177021, 41.211947]}]|row-wigi~3pr5.6mux|2010|14 - Foreclosure||Residential|Foreclosure|Single Family|152000.0|1.460395|10727|Bridgeport
524294|1194 Silver Lane|32750.0|2011-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.591361, 41.766025]}]|row-srtn.cfnj.tak4|2010|11 - Court Order||Vacant Land|||58090.0|0.56378|100213|East Hartford
524295|664B Osage Ln|183680.0|2011-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.116109, 41.253503]}]|row-8nyf~53ki.vtis|2010|||Residential||Condo|228000.0|0.805614|100288|Stratford
524296|27 Styles Avenue|151240.0|2011-03-30T00:00:00||row-zmby-nb5s~934m|2010|||Residential||Single Family|190000.0|0.796|100233|Newington
524297|12 Freestone Avenue|193450.0|2011-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.653434, 41.628869]}]|row-smkt-nwvq~wg7c|2010|||Residential||Single Family|254900.0|0.758925|100099|Cromwell
524298|180 Melba Street U 302|237930.0|2011-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.021491, 41.209048]}]|row-9bap.2ds6.pukr|2010|22 - Money And Personal Property||Residential||Condo|230000.0|1.034478|10319|Milford
524299|49 Riverside Drive|406940.0|2011-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.461531, 41.306714]}]|row-ppnp~73v5-wkbe|2010|13 - Bankrupcy||Residential||Single Family|427000.0|0.953021|10150|Ridgefield
524300|81 Sam Green Road|237200.0|2011-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.340505, 41.790096]}]|row-rjkb~6uky-j94t|2010|14 - Foreclosure||Residential|Foreclosure|Single Family|267400.0|0.887061|100059|Coventry
524301|Ballard Rd|136590.0|2011-04-20T00:00:00||row-uyfp-2iet~sbab|2010|06 - Portion Of Property||Residential||Single Family|276500.0|0.493996|100060|Thompson
524302|165-21 Village Square Dr|96670.0|2011-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.768917, 41.711569]}]|row-zvtr~x3rw-zbuv|2010|||Residential||Condo|125000.0|0.77336|100324|New Britain
524303|12 Betsy Lane|258680.0|2011-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.839713, 41.793109]}]|row-xn2p.zjuw-bipa|2010|||Residential||Single Family|375000.0|0.689813|100126|Avon
524304|176 Kingswood Drive|672270.0|2011-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.904818, 41.810714]}]|row-gzkk.dfwn.vbx2|2010|25 - Other||Residential|Relo sale|Single Family|677000.0|0.993013|100127|Avon
524305|37 Wascussee Lane # 67|305090.0|2011-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.515467, 41.044916]}]|row-behx~mapw-dpd3|2010|||Residential||Condo|445000.0|0.685596|100550|Stamford
524306|597 Long Hill Rd|903840.0|2011-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.057787, 41.351502]}]|row-k9ya-iruh~kq6e|2010|||Commercial|||1100000.0|0.821673|10180|Groton
524307|37 Heritage Drive|371500.0|2011-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.251986, 41.270239]}]|row-eavk.bfmp~dnjd|2010|07 - Change In Property||Residential|Estate sale/poor cond|Single Family|354000.0|1.049435|100162|Trumbull
524308|16 Chappell Street|155610.0|2011-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.106426, 41.35584]}]|row-sgj9-uqcn-3m9r|2010|16 - Charitable Group||Residential||Two Family|160000.0|0.972562|100165|New London
524309|32-34 Bedford St|98742.0|2011-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.685295, 41.776335]}]|row-4n5q-taw8.yeqr|2010|18 - In Lieu Of Foreclosure||Apartments|||80715.0|1.223341|10393|Hartford
524310|45-47 Bedford St|98668.0|2011-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.685069, 41.776744]}]|row-4fy9-vvqw-wwzs|2010|18 - In Lieu Of Foreclosure||Apartments|||80715.0|1.222425|10395|Hartford
524311|166 Bunnell Street|157600.0|2011-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.16718, 41.180288]}]|row-rph3.98ms-bt6q|2010|25 - Other||Residential|Sold below market value|Single Family|40000.0|3.94|10779|Bridgeport
524312|Wl31  Sutton Court|88510.0|2011-04-05T00:00:00||row-yicd-95c8.byui|2010|||Vacant Land|||120000.0|0.737583|100032|Goshen
524313|25 Huntington Street|145700.0|2011-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.518154, 41.777626]}]|row-w8a8-2ftd-9auu|2010|01 - Family||Residential|Family quit claim per town land records|Single Family|120000.0|1.214167|10209|Manchester
524314|60 Sidney Ave|160730.0|2011-04-21T00:00:00||row-xg42-ambs-6m3e|2010|||Residential||Single Family|180000.0|0.892944|100290|Meriden
524315|17 Victory La|22040.0|2011-04-21T00:00:00||row-n686~7cwn~2che|2010|07 - Change In Property||Residential||Single Family|279900.0|0.078742|100100|Windham
524316|21 Hillside Ln|127120.0|2011-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.187963, 41.342412]}]|row-cfsf-zcih-k8eb|2010|25 - Other||Vacant Land|Below market value||71500.0|1.777902|10090|Monroe
524317|136 Grove Street|120800.0|2011-04-15T00:00:00||row-cxcm~q43h-u8ei|2010|||Residential||Single Family|142900.0|0.845346|10062|Windsor Locks
524318|578 Main St|160510.0|2011-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.651665, 41.564003]}]|row-s9c8-8j74-6s7z|2010|25 - Other||Commercial|Not open market||150000.0|1.070067|100307|Middletown
524319|305 Bennetts Farm Road|675400.0|2011-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.495278, 41.33889]}]|row-tz6z~pkdp-gyb3|2010|25 - Other||Residential|Duplicate entry see #10165|Single Family|825000.0|0.818667|10160|Ridgefield
524320|353 Clubhouse Rd|219480.0|2011-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.27682, 41.636127]}]|row-g4jn-38zg-tdcg|2010|||Residential||Single Family|268500.0|0.81743|100042|Lebanon
524321|3 Country Acres|26880.0|2011-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.857524, 41.851047]}]|row-yq7q~8ipa~h9mw|2010|||Residential||Single Family|35000.0|0.768|100152|Killingly
524322|264 Orange St|125860.0|2011-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.145136, 41.175511]}]|row-nbvq-cgkp~zydx|2010|14 - Foreclosure||Residential||Single Family|94050.0|1.338224|100306|Stratford
524323|15 Woodcrest Dr|193060.0|2011-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.965188, 41.475797]}]|row-v5s4-4daj~rwhr|2010|||Residential||Single Family|280000.0|0.6895|100064|Prospect
524324|27 Lindstrom Road # A-7|367340.0|2011-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.527625, 41.038877]}]|row-e6vm~uyda-sax7|2010|||Residential||Condo|395000.0|0.929975|100548|Stamford
524325|21 Eagle Rd|269990.0|2011-04-07T00:00:00||row-k3hu.rk2r.qdg9|2010|18 - In Lieu Of Foreclosure||Residential|Foreclosure per judicial site|Single Family|265000.0|1.01883|100449|Norwalk
524326|16 Secretariat|76860.0|2011-04-25T00:00:00||row-qn9f.unzz.hdet|2010|07 - Change In Property||Residential||Single Family|424995.0|0.180849|100179|Farmington
524327|160 Chamberlain Avenue|119910.0|2011-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.194674, 41.206411]}]|row-2g3z~k3gh-6x5g|2010|||Residential||Single Family|121900.0|0.983675|10852|Bridgeport
524328|490 Boswell Ave|137000.0|2011-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.056417, 41.538596]}]|row-3tqc-taan-8syi|2010|14 - Foreclosure||Residential||Three Family|45000.0|3.044444|100240|Norwich
524329|26 Flyers Dr|145000.0|2011-04-12T00:00:00||row-j8sk~nz7f~xgmb|2010|25 - Other||Residential|Part interest|Single Family|125625.0|1.154229|100224|Norwich
524330|1 Peak Avenue|169830.0|2011-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.087437, 41.195357]}]|row-bc93-4eph~7z8f|2010|||Residential||Single Family|178650.0|0.95063|10336|Milford
524331|42 Mandel Dr|208040.0|2011-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.857807, 41.615613]}]|row-rm5g-i87b-jatk|2010|||Residential||Single Family|275000.0|0.756509|10309|Southington
524332|104 Scrub Oak Road|159530.0|2011-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.830723, 41.422544]}]|row-vver.9riw-6xpb|2010|||Residential||Single Family|254000.0|0.628071|100183|North Haven
524333|130 Alpine Drive|273850.0|2011-06-17T00:00:00||row-7xk2-beiz-8fyq|2010|||Residential||Single Family|361000.0|0.758587|100213|Newtown
524334|232 Nod Road|193970.0|2011-04-28T00:00:00||row-i4bc-vjir-awb3|2010|||Residential||Condo|250000.0|0.77588|100153|Avon
524335|738 Bridgeport Ave|422730.0|2011-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.125647, 41.273442]}]|row-ugev.p9d7~inax|2010|||Residential||Single Family|685000.0|0.617124|100222|Shelton
524336|45 Stratton Forest Way|177450.0|2011-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.822867, 41.86654]}]|row-r26p-3fzx.f595|2010|||Residential|Pud grantor was an estate|Condo|247650.0|0.716535|100125|Simsbury
524337|17 Mimosa Court|473140.0|2011-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.497244, 41.313431]}]|row-7sij-xepf-44vm|2010|25 - Other||Residential|Seller under duress|Single Family|510000.0|0.927725|10165|Ridgefield
524338|355 Purdy Hill Rd|308000.0|2011-04-14T00:00:00||row-ir35.jnss-addy|2010|14 - Foreclosure||Residential|Foreclosure|Single Family|340000.0|0.905882|10086|Monroe
524339|35 Green Brier Rd|151000.0|2011-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.110028, 41.526852]}]|row-i5af~xjzj-524e|2010|||Residential||Single Family|175000.0|0.862857|100246|Norwich
524340|895 James Farm Rd|200200.0|2011-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.121502, 41.248949]}]|row-ndsh~a9rn~k2um|2010|||Residential||Single Family|270000.0|0.741481|100350|Stratford
524341|3 Skidmore Lane|305040.0|2011-04-28T00:00:00||row-4kyb-jbyk.e8ug|2010|||Residential||Single Family|375000.0|0.81344|100174|Newtown
524342|17 Westwood Road|639100.0|2011-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.725762, 41.789658]}]|row-924s.psgc~sffu|2010|25 - Other||Residential|2 deeds, one parcel|Single Family|407500.0|1.568344|100399|West Hartford
524343|410 Talcottville Rd|141150.0|2011-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.486954, 41.844888]}]|row-k8q5.ynhg-tgi6|2010|18 - In Lieu Of Foreclosure||Commercial|||170000.0|0.830294|100129|Vernon
524344|167-169 Edgewood St|49179.0|2011-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.69057, 41.78265]}]|row-y983.6jwx.mw7m|2010|25 - Other||Residential|Foreclosure related sale|Three Family|60000.0|0.81965|10371|Hartford
524345|270 Success Village #15|3449400.0|2011-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.157374, 41.196926]}]|row-c9ux-yxmb-n4ca|2010|25 - Other||Commercial|Co-op (success vaillage)||15000.0|229.96|10839|Bridgeport
524346|220 Main Street 3A|87360.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.958265, 41.865473]}]|row-6g6x-bdct.aih2|2010|||Residential||Condo|141000.0|0.619574|10040|New Hartford
524347|99 Quanopaug Trail|284070.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.192195, 41.58073]}]|row-dmya-ah4q-cmm3|2010|||Residential||Single Family|413000.0|0.687821|100062|Woodbury
524348|15 Ash La|0.0|2011-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.973987, 41.527206]}]|row-92bq-rk3u-3gia|2010|07 - Change In Property||Residential|Co:  04-28-2011|Condo|408573.0|0.0|100072|Prospect
524349|Silver Lake Shore Rd|4000.0|2011-04-29T00:00:00||row-vmec-7zbc~p7xj|2010|25 - Other||Vacant Land|Too low for current market||2000.0|2.0|10039|Sharon
524350|7 Padanaram Rd #J237|88800.0|2011-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.459928, 41.414742]}]|row-tk5e~6d4k-rfa6|2010|||Residential|H10157-237|Condo|81700.0|1.086903|100466|Danbury
524351|355 Putnam Pike|137060.0|2011-05-31T00:00:00||row-hp5s-t8jj~qskr|2010|14 - Foreclosure||Residential||Two Family|67000.0|2.045672|100188|Killingly
524352|36 Tidelands|86800.0|2011-05-13T00:00:00||row-fb7d-bj6u.xcva|2010|||Residential||Condo|130000.0|0.667692|100205|Branford
524353|59-1 Bonner St|62710.0|2011-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.696784, 41.748199]}]|row-in2f.qgg7~s52g|2010|08 - Part Interest||Residential||Three Family|45000.0|1.393556|10415|Hartford
524354|9 Treadway Ave|124000.0|2011-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.072874, 41.533046]}]|row-6wxp~q3ew-37vx|2010|07 - Change In Property||Residential||Single Family|60000.0|2.066667|100269|Norwich
524355|25 Old Windham Rd|140700.0|2011-04-27T00:00:00||row-tjf7~yqyu-xskx|2010|11 - Court Order||Residential||Four Family|168000.0|0.8375|100102|Windham
524356|80 North River Road|92400.0|2011-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.303365, 41.892021]}]|row-s6i7-ed6i-mknn|2010|||Residential||Single Family|99000.0|0.933333|100058|Tolland
524357|7 Saddle Rd|308630.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.394502, 41.133187]}]|row-hv6j-ym59-u7ci|2010|||Residential||Single Family|382000.0|0.807932|100480|Norwalk
524358|76 Hempstead St|134750.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.1037, 41.354596]}]|row-gjmf-5u8n~5y5t|2010|||Residential||Two Family|169900.0|0.793114|100162|New London
