|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
564497|44 Neagle St|137650.0|2011-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.041665, 41.504586]}]|row-k43j-veaf.hkr5|2011|||Residential||Single Family|160000.0|0.860313|110020|Naugatuck
564498|16 Devon Ave|255430.0|2011-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.429834, 41.120466]}]|row-r5wf-vjsr-r9dg|2011|||Residential||Single Family|321500.0|0.794495|110048|Norwalk
564499|17 Mallory Rd|192200.0|2011-11-03T00:00:00||row-eb3d.urqj.89w9|2011|01 - Family||Residential||Single Family|20000.0|9.61|11035|Watertown
564500|42 Chriswell Road|175000.0|2011-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.818464, 41.895211]}]|row-ergb.q33b-wyhm|2011|||Residential||Single Family|219000.0|0.799087|110018|Simsbury
564501|58 Berkeley Ave|131040.0|2011-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.106636, 41.363818]}]|row-7gt7-muv5~7z56|2011|14 - Foreclosure||Residential||Single Family|107900.0|1.214458|110026|New London
564502|14 Palmer Road|152320.0|2011-10-31T00:00:00||row-5kwr-e8un.efgz|2011|||Residential||Single Family|125000.0|1.21856|11021|North Haven
564503|20 Appletree Trail|724800.0|2011-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.352917, 41.109056]}]|row-9kd5~yjs2-ehe8|2011|||Residential||Single Family|1050000.0|0.690286|110034|Westport
564504|178 Garden St Ext|157290.0|2011-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.954083, 41.666731]}]|row-mjip-h264-b9u4|2011|||Residential||Single Family|189900.0|0.828278|110053|Bristol
564505|349 Hill St|86030.0|2011-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.034157, 41.572057]}]|row-4sj5.h63q-c972|2011|14 - Foreclosure||Residential||Single Family|35000.0|2.458|110128|Waterbury
564506|35 Corporate Ridge U8|61040.0|2011-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.915497, 41.4057]}]|row-6tip-68p9-3u7i|2011|||Commercial|||90000.0|0.678222|110072|Hamden
564507|121 Cherry Hill Road|948600.0|2011-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.131249, 41.233419]}]|row-2mk3.sv73-a2f2|2011|||Residential||Single Family|1165000.0|0.814249|110111|Stamford
564508|6 Ansonia Rd|112600.0|2011-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.530864, 41.464408]}]|row-256y-zfjr~nqvh|2011|||Residential||Single Family|168000.0|0.670238|110016|New Fairfield
564509|159 Grove Street|100200.0|2011-11-15T00:00:00||row-2je9~69mt-a92e|2011|10 - A Will||Residential||Single Family|52500.0|1.908571|11014|Windsor Locks
564510|40 Hoskins Road|204690.0|2011-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.793564, 41.899792]}]|row-5ax5~39wz.5rze|2011|||Residential||Single Family|294900.0|0.6941|110031|Simsbury
564511|53 Pine Knoll Road|192200.0|2011-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.339442, 41.792598]}]|row-9zrr~857r~xwyu|2011|||Residential||Single Family|235000.0|0.817872|110019|Coventry
564512|83 Sycamore Trail|136300.0|2011-11-02T00:00:00||row-wdgn-zp7h~tuuw|2011|14 - Foreclosure||Residential|Foreclosure|Single Family|183000.0|0.744809|110013|Coventry
564513|266 State Street|279440.0|2011-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.923577, 41.303748]}]|row-98tm-53ma-2gy9|2011|||Commercial|||375000.0|0.745173|110077|New Haven
564514|12 Osborne Hill Road Ext|291080.0|2011-12-29T00:00:00||row-h6eg-qkht~kvfa|2011|||Residential||Single Family|262000.0|1.110992|110078|Newtown
564515|17 Morgan Avenue,Greenwich,Ct|336980.0|2011-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.661011, 41.025798]}]|row-9g9e-hpmu-fefj|2011|||Residential|09-2842/s|Single Family|475000.0|0.709432|110144|Greenwich
564516|19 Blake Street|129600.0|2011-12-29T00:00:00||row-f5pu.vt43-9dnw|2011|||Residential||Single Family|160000.0|0.81|110026|Essex
564517|76 Sequoia Road|164310.0|2011-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.217014, 41.225915]}]|row-e7jn-dmuw-m528|2011|||Residential||Single Family|169900.0|0.967098|110166|Bridgeport
564518|47 Brae Burn Dr|263600.0|2011-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.417802, 41.980423]}]|row-5ef5-zqck~z97q|2011|||Residential||Single Family|376000.0|0.701064|110010|Somers
564519|11 Yorkshire Lane|185900.0|2011-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.837737, 41.268612]}]|row-bxz9.r79s~zii7|2011|25 - Other||Residential|Exec deed/forced sale/one offer|Condo|225000.0|0.826222|110030|Branford
564520|215 High Top Cr West U31B|94080.0|2011-11-11T00:00:00||row-3t23~pi35-4f7i|2011|14 - Foreclosure||Residential|Foreclosure|Condo|24000.0|3.92|110062|Hamden
564521|198 Alden Avenue|153790.0|2011-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.964739, 41.321447]}]|row-b3qr.i4fp.z32n|2011|||Residential||Single Family|214500.0|0.71697|110098|New Haven
564522|301 South Main Street Unit 2|49280.0|2011-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.268687, 41.363584]}]|row-mrba-wu8y.mr7k|2011|25 - Other||Residential|***mobile home - below market|Single Family|25000.0|1.9712|110033|Newtown
564523|51 Watrous Rd|170000.0|2011-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.413707, 41.769733]}]|row-94h4.gjk7.kt57|2011|25 - Other||Residential|Owner in a coma family had to sell quickly to use money to take care of her|Single Family|160000.0|1.0625|110014|Bolton
564524|41 Joan Dr|235250.0|2011-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.708493, 41.302883]}]|row-cr4p-v7b4~enud|2011|||Residential||Single Family|230500.0|1.020607|110035|Guilford
564525|20 Pondview Te|25700.0|2011-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.506441, 41.388612]}]|row-z9y9~dgch-pict|2011|||Residential|Mobile home / d15017-105|Single Family|25000.0|1.028|110088|Danbury
564526|264 Norwich Rd|113260.0|2011-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.906772, 41.701499]}]|row-k8mn-vutj.ckf6|2011|14 - Foreclosure||Residential||Single Family|30000.0|3.775333|11020|Plainfield
564527|1 Pepperidge Road|284190.0|2011-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.348812, 41.385838]}]|row-dhyq.bjde~pjkv|2011|||Residential||Single Family|250000.0|1.13676|110050|Newtown
564528|325 Lafayette St Unit 1001|226910.0|2011-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-wtry-fbsi~ga8z|2011|14 - Foreclosure||Residential|Foreclosure|Condo|36000.0|6.303056|110170|Bridgeport
564529|33 Mechanic St (212)|184170.0|2011-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.641863, 41.852515]}]|row-yh54~2fgc-csyi|2011|||Residential||Condo|230000.0|0.800739|110038|Windsor
564530|66 Coe La|191200.0|2011-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.061597, 41.324646]}]|row-a2ba.pi8m-5yik|2011|||Residential||Single Family|228000.0|0.838596|1117|Ansonia
564531|684 Field St, 684 Millville Av|288580.0|2011-12-01T00:00:00||row-72cg-zhcw-kxwm|2011|01 - Family||Residential|Family sale (1 acct with house, 4 with vacant land)|Single Family|43333.0|6.65959|110060|Naugatuck
564532|237 Clifton St|140400.0|2011-11-23T00:00:00||row-wixf~z25z-pahc|2011|25 - Other||Residential|Short sale|Single Family|238636.0|0.588344|110074|Wallingford
564533|2 Walnut Lane|137200.0|2011-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.877062, 41.770615]}]|row-fu4d-vpak-u54b|2011|||Residential||Condo|168000.0|0.816667|110034|Avon
564534|19 Herrick Rd|141100.0|2011-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.951396, 41.800974]}]|row-i5vw.xqvr-g8xi|2011|||Residential||Single Family|212000.0|0.665566|110014|Brooklyn
564535|101 Spruce St|242690.0|2011-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.117197, 41.153659]}]|row-5cje~ur8h.atx3|2011|||Residential||Single Family|350000.0|0.6934|110804|Stratford
564536|45 Maple St 3F|143990.0|2011-12-09T00:00:00||row-aasd.mxxc.jiav|2011|||Residential||Condo|116000.0|1.241293|110137|Norwalk
564537|Angelas Way|16100.0|2011-12-09T00:00:00||row-3pj6~d22u-rrcj|2011|03 - Inter Corporation||Vacant Land|Lots 49-53 sold for 210,000 than sold to inter-corp for 390,000 same day||390000.0|0.041282|11025|Burlington
564538|585 Main St|303810.0|2011-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.621755, 41.816716]}]|row-au4i-mmve~a5vt|2011|01 - Family||Residential||Single Family|400000.0|0.759525|110059|South Windsor
564539|142 Ward Ave|121450.0|2011-12-07T00:00:00||row-62pv~4bi8~znsa|2011|||Residential||Single Family|157000.0|0.773567|11024|Plainfield
564540|109 Country Club Dr|264700.0|2011-11-17T00:00:00||row-fudi-yr6j-jw4d|2011|||Residential||Condo|420795.0|0.629047|110018|Oxford
564541|17 Kimberly Court|1278240.0|2011-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.546227, 41.310067]}]|row-9svr-fqss~edd3|2011|||Residential||Single Family|1425000.0|0.897011|11018|Ridgefield
564542|8B Harbour Village|139000.0|2011-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.821174, 41.262131]}]|row-yiba.epw7-ek92|2011|12 - Non Buildable Lot||Residential|Buyer owns abutting unit|Condo|165000.0|0.842424|110060|Branford
564543|2 Greenfield Rd|315840.0|2011-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.39685, 41.110459]}]|row-9f6w-da54~exec|2011|||Residential||Single Family|311000.0|1.015563|110154|Norwalk
564544|13 Morgan St|168300.0|2011-11-29T00:00:00||row-736y.5rqt-y64j|2011|08 - Part Interest||Residential||Single Family|75000.0|2.244|11036|Stonington
564545|40 Wayne Rd|237510.0|2011-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.198962, 41.314342]}]|row-uuui-m9ih~3eza|2011|||Residential||Single Family|323000.0|0.735325|11033|Monroe
564546|54 Asylum St|142110.0|2012-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.177041, 41.197474]}]|row-grtj-j8fm~n7g5|2011|||Residential|Per town site sale price = $134,000 - submitted as $124,000|Two Family|134000.0|1.060522|110431|Bridgeport
564547|462 Litchfield St|97580.0|2012-01-24T00:00:00||row-7jic.mcvk-bigx|2011|25 - Other||Residential|Sold below assessed|Single Family|95000.0|1.027158|110110|Torrington
564548|Brookfield Rd|5210.0|2011-12-06T00:00:00||row-dj7z-rvym-cbsq|2011|||Vacant Land|||5000.0|1.042|110007|Harwinton
564549|152 Bradford Walk|182630.0|2011-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.775571, 41.713134]}]|row-ahgc.umkw~bwaq|2011|||Residential||Condo|274000.0|0.666533|110110|New Britain
564550|260 Ferndale Ave|188370.0|2011-12-06T00:00:00||row-7c7d.3p8f-k3iz|2011|||Residential||Single Family|240000.0|0.784875|110794|Stratford
564551|103 Sperry Rd|270300.0|2011-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.980637, 41.399334]}]|row-sr2h.e3xx-kspd|2011|||Residential||Single Family|390000.0|0.693077|11004|Bethany
564552|7 Lincoln St|246700.0|2011-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.796228, 41.646731]}]|row-5uy2~zs2n~az44|2011|||Residential||Single Family|318000.0|0.775786|110052|Berlin
564553|4 Highland Road|147300.0|2011-12-13T00:00:00||row-8qeq-2rv8-cwwg|2011|||Residential||Single Family|190000.0|0.775263|11030|Windsor Locks
564554|8 Deborah St|183470.0|2011-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.185698, 41.359571]}]|row-5uhu-as65-d559|2011|||Residential||Single Family|249500.0|0.735351|110059|Waterford
564555|53 Osborne Hill Road|348820.0|2011-12-13T00:00:00||row-ks7x~75px.u4kc|2011|||Residential||Single Family|409000.0|0.852861|110063|Newtown
564556|38 Main Street  Ivtn|252300.0|2011-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.386478, 41.351281]}]|row-r4z6-h74h~37gg|2011|||Residential||Single Family|390000.0|0.646923|110021|Essex
564557|83 Locust Avenue #423|251370.0|2011-12-20T00:00:00||row-ac9g-6mwp-mxs2|2011|||Residential||Condo|332500.0|0.756|110057|New Canaan
564558|16 Waverly Ave|112700.0|2011-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.636478, 41.575202]}]|row-y4x8~iitw~ag5i|2011|||Residential|142000|Single Family|175000.0|0.644|110034|Portland
564559|4 Cherry Brook Road|156200.0|2011-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.928538, 41.83677]}]|row-wct9-8qb7.sj6m|2011|15 - Government Agency||Vacant Land|5,862 sq ft of land purchased from st of ct||6000.0|26.033333|11030|Canton
564560|5 Midbrook Lane,Old Greenwich,|611520.0|2011-12-08T00:00:00||row-dg5q~6avv-8zjn|2011|||Residential|06-3637/s|Single Family|985000.0|0.620832|110103|Greenwich
564561|45 Oldfield Drive|301560.0|2011-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.260451, 41.133423]}]|row-78zf.7gnk.yjtk|2011|||Residential||Single Family|334000.0|0.902874|11122|Fairfield
564562|4 Villa East Est|113050.0|2011-12-05T00:00:00||row-uix8-gg37~nbsj|2011|||Residential||Condo|160000.0|0.706562|110639|Meriden
564563|177 Leetes Island Rd|263400.0|2011-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.758463, 41.289119]}]|row-9rwz-7ury-emzt|2011|||Residential||Single Family|400000.0|0.6585|110061|Branford
564564|515 Melville Avenue|187880.0|2011-12-05T00:00:00||row-udr2.hcuq~efbr|2011|||Residential||Single Family|210000.0|0.894667|11121|Fairfield
564565|26 Ocean Drive North|1500240.0|2012-01-26T00:00:00||row-vqn5.4e2r~gdq2|2011|||Residential||Single Family|1857500.0|0.807666|110303|Stamford
564566|111 Chestnut Street|237850.0|2012-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.40349, 41.366536]}]|row-823t~b8d2-inmu|2011|06 - Portion Of Property||Vacant Land|Portion .724 ac||30000.0|7.928333|110057|Bethel
564567|6 Claudia Lane|813600.0|2012-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.366799, 41.91375]}]|row-6cgc.ty87-t6v5|2011|14 - Foreclosure||Residential||Single Family|150000.0|5.424|11023|Sharon
564568|94 Overhill Dr|148800.0|2011-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.752417, 41.625005]}]|row-n66h-yjht-ssky|2011|||Residential||Single Family|170000.0|0.875294|110067|Berlin
564569|215 West Town St|240000.0|2011-12-19T00:00:00||row-vty4-7rph-3mvx|2011|||Commercial|||245000.0|0.979592|110074|Norwich
564570|80 Sound View Terrace|149100.0|2011-12-19T00:00:00||row-bm42.td8c~i59n|2011|||Residential||Single Family|225000.0|0.662667|110158|New Haven
564571|22 Richards Grove Rd|176180.0|2011-12-27T00:00:00||row-tpfu~2ndu-jp6d|2011|||Residential||Single Family|190000.0|0.927263|110074|Waterford
564572|31 Courtney Ln|111650.0|2011-12-27T00:00:00||row-k3cq~bc7z-udru|2011|||Residential||Single Family|153000.0|0.729739|110049|Killingly
564573|8 North Main Street Sx|397200.0|2011-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.390917, 41.353878]}]|row-hwjs-whrf~vzh8|2011|25 - Other||Residential|Seller had issues with neighbor over easement/he lives out of town and wanted to unload property.|Single Family|375000.0|1.0592|110024|Essex
564574|3 Moore Pl|287560.0|2011-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.408741, 41.102525]}]|row-vy82~vke4.b9t2|2011|||Residential||Single Family|245000.0|1.173714|110164|Norwalk
564575|5 Ridgewood Road|431130.0|2011-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.408256, 41.198584]}]|row-mdnm-9rgg-gcy9|2011|||Residential||Single Family|590000.0|0.730729|11037|Wilton
564576|6 Gordan Rd|108400.0|2012-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.534185, 41.471675]}]|row-vw4g-b5z4-mfr5|2011|||Residential||Single Family|107000.0|1.013084|110040|New Fairfield
564577|44 Garden St Unit 8|126350.0|2012-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.828403, 41.72571]}]|row-rn4e-dtp3.cqry|2011|25 - Other||Residential|To low - out of estate|Condo|133000.0|0.95|110099|Farmington
564578|Tyler Lake Heights|5330.0|2011-12-16T00:00:00||row-xac7.e4g8-k4tm|2011|06 - Portion Of Property||Vacant Land|Lot 51, portion of lot & sale to abbutter||2500.0|2.132|110018|Goshen
564579|134 East Gate La U134|105280.0|2011-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.925268, 41.374423]}]|row-iq5n.avfv-a6r4|2011|||Residential||Condo|155000.0|0.679226|110145|Hamden
564580|87 Saint Charles Avenue|244470.0|2011-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.52492, 41.085588]}]|row-m9tk-udrh-v4an|2011|||Residential||Single Family|155000.0|1.577226|110215|Stamford
564581|7 Old Orchard Drive|419900.0|2011-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.392952, 41.231809]}]|row-g7yt~wwyj.2bgt|2011|||Residential||Single Family|573500.0|0.732171|110018|Weston
564582|1807 Long Ridge Road|593860.0|2011-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.578138, 41.127374]}]|row-xbfg-xf7t~fpqm|2011|||Residential||Single Family|650000.0|0.913631|110197|Stamford
564583|552 Country Club Road|240960.0|2011-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.882992, 41.790233]}]|row-d5s8-mu2r-pcey|2011|21 - Personal Property Exchange||Residential||Single Family|200000.0|1.2048|110060|Avon
564584|309 Gurleyville Rd|181020.0|2011-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.221601, 41.81456]}]|row-m8aq~jj92-temf|2011|||Residential||Single Family|210000.0|0.862|110040|Mansfield
564585|Kreyssig Rd|6700.0|2011-12-23T00:00:00||row-uyws-ehaf.pmwx|2011|06 - Portion Of Property||Vacant Land|Split 1.3ac to abutter (son)||20000.0|0.335|110046|Ellington
564586|192 Center St|161070.0|2011-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.947323, 41.27493]}]|row-xsy6-jt3q.ccuf|2011|25 - Other||Residential|Poor market|Two Family|140000.0|1.1505|110099|West Haven
564587|566 Newfield Ave., # 5|308920.0|2011-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.533905, 41.079717]}]|row-bypn.dfe4-m9b9|2011|||Residential||Condo|405000.0|0.762765|110231|Stamford
564588|12 Potter St|211890.0|2011-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.881312, 41.805344]}]|row-cjbe~mdt5.9gcp|2011|14 - Foreclosure||Apartments|||105000.0|2.018|110045|Killingly
564589|136 Carver St|100420.0|2012-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.054807, 41.531614]}]|row-ipjf~ukkp-8q9b|2011|||Residential||Single Family|92500.0|1.085622|110350|Waterbury
564590|298 Mckinley Ave|161270.0|2012-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.209075, 41.190012]}]|row-hzeb-bfgh~dwph|2011|||Residential||Single Family|187600.0|0.859648|110418|Bridgeport
564591|53 Deerfield Rd|273700.0|2012-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.65477, 41.817949]}]|row-xtnx-npz4~z4te|2011|18 - In Lieu Of Foreclosure||Residential||Single Family|240000.0|1.140417|110089|Windsor
564592|52 Mayhew Dr|176540.0|2012-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.872391, 41.876002]}]|row-gkpr~eaat.ueak|2011|||Residential||Single Family|224000.0|0.788125|110063|Killingly
564593|70 Braeburn Drive|899570.0|2012-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.45953, 41.152678]}]|row-2e7b-sm4f.vkqs|2011|08 - Part Interest||Residential|Sale of an undivided or part interest in real property|Single Family|537500.0|1.673619|110069|New Canaan
564594|111 Lines Pl|117950.0|2012-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.140319, 41.184429]}]|row-85ge~2h4k-p7ws|2011|14 - Foreclosure||Residential||Single Family|160000.0|0.737187|110855|Stratford
564595|5 Rolling Hill Rd|75600.0|2012-01-10T00:00:00||row-3sze-7w3n-wrwf|2011|14 - Foreclosure||Vacant Land|||60000.0|1.26|11027|East Haddam
564596|16 Fox Hill Rd|249300.0|2011-12-28T00:00:00||row-g23i-cakx~5nia|2011|||Residential||Single Family|252500.0|0.987327|110034|North Branford
564597|92 Hillside|97370.0|2011-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.075387, 41.924762]}]|row-dw9f-tgy7.j6cz|2011|14 - Foreclosure||Residential|Sale of foreclosure|Single Family|45500.0|2.14|110030|Winchester
564598|519 E.Heritage Vlg|76670.0|2011-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.22518, 41.499737]}]|row-jt9f-sza3-tfi9|2011|||Residential||Condo|60000.0|1.277833|11062|Southbury
564599|326 Lebanon Ave|279150.0|2011-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.285014, 41.597464]}]|row-qm4t-kq75-9hus|2011|14 - Foreclosure||Residential||Single Family|237000.0|1.177848|110020|Lebanon
564600|44 Lakeside Drive|117600.0|2011-12-22T00:00:00||row-qb2n-pwxp-kan9|2011|||Residential||Single Family|215000.0|0.546977|110007|Andover
564601|117 Stone Rd|180320.0|2012-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.937155, 41.738853]}]|row-kpus.at7m.ih43|2011|25 - Other||Residential|Per mls house needs work-may need new septic-pricec reflects work needed|Single Family|150520.0|1.19798|11043|Burlington
564602|5 Oakwood Dr|137970.0|2012-02-21T00:00:00||row-fd3e.cki9~au98|2011|25 - Other||Residential|Poss rent to own - short sale - owners relocated|Single Family|125000.0|1.10376|110045|Ledyard
