|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
755071|37 Booth Ave U19|177400.0|2017-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.088812, 41.606505]}]|row-p4bw-8nid.st3h|2016|||Residential||Condo|253500.0|0.699803|160245|Watertown
755072|169 Blackwood Lane|1277010.0|2017-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.552282, 41.118867]}]|row-u4cn-xvv7-m277|2016|||Residential||Single Family|1312500.0|0.97296|160860|Stamford
755073|85 Gilbert Dr|271670.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.240073, 41.245312]}]|row-as6d~8e8a~q6a5|2016|07 - Change In Property||Residential|Total rehab|Single Family|505000.0|0.53796|160243|Trumbull
755074|228 No Main St|106200.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.822317, 41.277622]}]|row-kfnr.69ds~2s6z|2016|||Residential||Single Family|175000.0|0.606857|160279|Branford
755075|69 Main St North|1660930.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.20342, 41.553153]}]|row-dsut-3wi8-6fug|2016|||Apartments|||4264045.0|0.38952|160100|Woodbury
755076|65 Barstow Dr|155400.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.675459, 41.712462]}]|row-vcd2.b9mn-rthy|2016|||Residential||Single Family|215800.0|0.720111|160187|Wethersfield
755077|179 Somerset Avenue|391650.0|2017-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.272018, 41.144977]}]|row-mdu6.wct9.jpht|2016|25 - Other||Residential|Trust sale|Single Family|690000.0|0.567609|160396|Fairfield
755078|33 Beaver Pond Road|297100.0|2017-04-05T00:00:00||row-usbi-qi5v-yjyh|2016|||Residential||Single Family|425000.0|0.699059|160185|Madison
755079|514 East St|161260.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.701795, 41.577693]}]|row-74jf.heth-r92u|2016|||Residential||Single Family|262000.0|0.615496|160372|Middletown
755080|1 Dick Finn Rd|209200.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.468388, 41.475051]}]|row-n6vt.kdfq.2fyh|2016|07 - Change In Property||Residential|Improved after 10/1|Single Family|440000.0|0.475455|160109|New Fairfield
755081|17 Millstone Dr|204540.0|2017-04-02T00:00:00||row-qbyu-raxj.jsy7|2016|||Residential||Single Family|288500.0|0.708977|16054|Marlborough
755082|11 Underhill Rd|142300.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.196144, 41.361674]}]|row-amsr.4xb3~3fx6|2016|25 - Other||Residential|Executor's deed|Condo|235000.0|0.605532|16130|Monroe
755083|144 Central Ave.|98860.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.637789, 41.769047]}]|row-thne.perm~a95m|2016|14 - Foreclosure||Residential||Single Family|71000.0|1.392394|16418|East Hartford
755084|1111 Norton Rd|128200.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.755247, 41.616837]}]|row-9nun.94it~b5re|2016|||Residential|Qualified sale|Single Family|210000.0|0.610476|160143|Berlin
755085|59 Lakeridge Dr|429450.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.468588, 41.641834]}]|row-a3c9-zbmm~zcjd|2016|||Residential||Single Family|585000.0|0.734103|16056|Marlborough
755086|15 Newell Ave|110110.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.963811, 41.669601]}]|row-w2ct-t65u~a37r|2016|||Residential||Single Family|147900.0|0.74449|160438|Bristol
755087|1 Winthrop Boulevard|190110.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.673574, 41.615733]}]|row-8uhp-9ekw-whch|2016|||Residential||Single Family|312000.0|0.609327|160107|Cromwell
755088|16 Juniper Meadow Rd|230450.0|2017-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.321129, 41.658765]}]|row-8rqh-46dx.frsa|2016|||Residential||Condo|245000.0|0.940612|160061|Washington
755089|27 Lepage Rd|97790.0|2017-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.659447, 41.817883]}]|row-d75f-ft4z-z4wx|2016|14 - Foreclosure||Residential||Single Family|74000.0|1.321486|160265|Windsor
755090|286 Dover St|60300.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.167432, 41.197243]}]|row-vrbc.nd5m~4644|2016|14 - Foreclosure||Residential||Single Family|58000.0|1.039655|160928|Bridgeport
755091|87 Clark Hill Rd|203330.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.014404, 41.510777]}]|row-kehc-9its-7i9r|2016|||Residential||Single Family|292500.0|0.695145|160071|Prospect
755092|119 Perry Hill Rd|81260.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.105706, 41.316559]}]|row-4wcf.ju83~nciy|2016|07 - Change In Property||Residential||Single Family|215000.0|0.377953|162198|Shelton
755093|7 Fieldstone Drive|170040.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.323792, 41.366797]}]|row-qswa-kv3i-uis7|2016|||Residential||Single Family|313000.0|0.543259|16219|Newtown
755094|453 Merwins Lane|635670.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.304673, 41.169049]}]|row-u4ka~xp5s-hswv|2016|25 - Other||Residential|Possible divorce|Single Family|752500.0|0.844744|160405|Fairfield
755095|South Rd|42140.0|2017-04-10T00:00:00||row-7s5s~nsar-umit|2016|||Vacant Land|||50000.0|0.8428|16025|Hartland
755096|128 Miro Street|284200.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.241865, 41.185382]}]|row-kbne-n7f2-v9wi|2016|||Residential||Single Family|387500.0|0.733419|160427|Fairfield
755097|44 Clifton Pl|80200.0|2017-04-10T00:00:00||row-tug4-cfmj~qei8|2016|14 - Foreclosure||Residential||Single Family|69500.0|1.153957|160302|Norwich
755098|84 Bear Mt Rd|177100.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.46159, 41.455451]}]|row-zpr2~9xez-fwnn|2016|||Vacant Land|H03057||215000.0|0.823721|160523|Danbury
755099|27 Cedar Hill Road|177800.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.290519, 41.38369]}]|row-akip-gdds~e39t|2016|||Residential||Single Family|375000.0|0.474133|16222|Newtown
755100|118 Wells Rd|259700.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.235798, 41.339631]}]|row-wv6e.j4am.7kkr|2016|||Residential||Single Family|380000.0|0.683421|16149|Monroe
755101|91 Donovan Road|117800.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.028468, 41.500431]}]|row-a5xb~abtz~694n|2016|18 - In Lieu Of Foreclosure||Residential||Single Family|223152.0|0.527891|160230|Naugatuck
755102|107 Dunning Rd|2642500.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.514492, 41.155514]}]|row-y8zq-qny6~4sx6|2016|||Residential||Single Family|3287500.0|0.803802|160159|New Canaan
755103|10T The Meadows|53920.0|2017-04-07T00:00:00||row-z26u-vcfp-t6mg|2016|||Residential||Condo|89900.0|0.599778|160351|Southington
755104|20 Sherman St|134000.0|2017-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.374414, 41.281744]}]|row-3hqg~5kcr-6phm|2016|||Residential||Single Family|202500.0|0.661728|160118|Old Saybrook
755105|444 Bedford Street # 1L|71180.0|2017-04-12T00:00:00||row-f3ft-nagh-2gzd|2016|||Residential||Condo|155000.0|0.459226|160948|Stamford
755106|382 Fenn Rd|183260.0|2017-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.072959, 41.697377]}]|row-uh3w~haxv~vqby|2016|||Residential||Single Family|230000.0|0.796783|160059|Thomaston
755107|240 New Harwinton Rd|115030.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.103411, 41.806294]}]|row-33xs~v39u-bary|2016||Good sale per mls|Residential|A/s=.59|Single Family|195000.0|0.589897|160355|Torrington
755108|3K Amato Dr|77400.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.573476, 41.806947]}]|row-qgkx.wiqz-hdth|2016|||Residential||Condo|105000.0|0.737143|160270|South Windsor
755109|151 Cherry Lane|1450680.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.295359, 41.180757]}]|row-ybba-aq9b~px3b|2016|||Residential||Single Family|2275000.0|0.637662|160456|Fairfield
755110|11 Windswept Ridge Road|306000.0|2017-04-19T00:00:00||row-a3by~vw7f-rpbb|2016|||Residential||Single Family|437200.0|0.699909|160088|Essex
755111|151 Pumpkin Hill Rd|195230.0|2017-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.40916, 41.530129]}]|row-wrm2~xsmg.8yis|2016|||Residential||Single Family|309000.0|0.631812|1600288|New Milford
755112|12 Lynn Dr|166000.0|2017-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.839009, 41.473931]}]|row-8wh9.7tnv-huk9|2016|||Residential||Single Family|222000.0|0.747748|160367|Wallingford
755113|20 Comstock Avenue #1-C|83400.0|2017-04-13T00:00:00||row-iu24~zmz3~654y|2016|||Residential||Condo|120000.0|0.695|160085|Essex
755114|283 Morningside Dr East|94150.0|2017-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.906517, 41.686987]}]|row-epma~ceh3.ciz6|2016|14 - Foreclosure||Residential|Foreclosure sale out of bank's name|Single Family|76000.0|1.238816|160452|Bristol
755115|100 Rugg Brook Rd|132160.0|2017-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.123972, 41.917343]}]|row-he97~aje4-isvt|2016|||Residential||Single Family|200000.0|0.6608|160115|Winchester
755116|105 Old Kings Highway Xo|682430.0|2017-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.47502, 41.070887]}]|row-3i8t-pwju.vvgm|2016|||Residential||Single Family|1243750.0|0.548687|16188|Darien
755117|28 Reef Court|321720.0|2017-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.252167, 41.134541]}]|row-x7as-uvps-bnnn|2016|08 - Part Interest||Residential||Single Family|195000.0|1.649846|160411|Fairfield
755118|260 Harbor Road|1142470.0|2017-04-13T00:00:00||row-y4y4.pku6~c6ev|2016|||Residential||Single Family|1805000.0|0.632947|160419|Fairfield
755119|283 Morningside Dr East|94150.0|2017-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.906517, 41.686987]}]|row-epma~ceh3.ciz6|2016|14 - Foreclosure||Residential|Foreclosure sale out of bank's name|Single Family|76000.0|1.238816|160452|Bristol
755120|19 Derby Ave|182280.0|2017-04-11T00:00:00||row-24su-u93b~xcqz|2016|14 - Foreclosure||Commercial|||99000.0|1.841212|16095|Derby
755121|88 Merigold St|71680.0|2017-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.784059, 41.703584]}]|row-agyv~z9kd.sj94|2016|14 - Foreclosure||Residential||Single Family|86000.0|0.833488|160535|New Britain
755122|1140 Fairfield Beach Road|244370.0|2017-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.249309, 41.127054]}]|row-fjgr~e4h5-wex9|2016|25 - Other||Residential|Possible tear down|Single Family|269900.0|0.905409|160443|Fairfield
755123|3 Indian Hill Rd|242050.0|2017-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.861449, 41.727232]}]|row-mmjs-5697-tq8f|2016|||Residential||Single Family|370000.0|0.654189|16246|Farmington
755124|252 Gardner Ave|116200.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.101751, 41.32329]}]|row-fx2e-y2jy.gtc5|2016|||Residential||Single Family|161500.0|0.719505|160208|New London
755125|336 Hilton Dr|131700.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.591037, 41.823537]}]|row-w4z4.t4wc-ekdp|2016|||Residential||Single Family|217500.0|0.605517|160276|South Windsor
755126|210 F Heritage Village|62990.0|2017-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.234205, 41.485779]}]|row-69ge-7cwh-7qdd|2016|||Residential||Condo|135000.0|0.466593|160296|Southbury
755127|38 Carriage La|1116150.0|2017-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.516669, 41.1406]}]|row-3kaq~i7cx-zr5e|2016|||Residential||Single Family|1270000.0|0.878858|160177|New Canaan
755128|4 Eagle Rd|239710.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.432482, 41.113683]}]|row-7ge8-revh~3j4s|2016|||Residential||Single Family|395000.0|0.606861|160828|Norwalk
755129|155 Redstone Hill Rd Un13|76790.0|2017-04-26T00:00:00||row-mi6t-yxe2~dvea|2016|||Residential||Condo|102000.0|0.752843|160487|Bristol
755130|143 Godek Hill Rd|120610.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.845289, 41.516368]}]|row-bztt~6zh4~7ppf|2016|25 - Other||Residential|Estate sale|Single Family|168000.0|0.717917|160486|Meriden
755131|50 Strickland St|224500.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.546305, 41.714533]}]|row-8a4c-dbcc~e9fx|2016|||Residential||Single Family|345555.0|0.64968|160296|Glastonbury
755132|21 Webster St|84580.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.164162, 41.173005]}]|row-vmsg-teb4~p24a|2016|14 - Foreclosure||Residential||Single Family|45000.0|1.879556|161041|Bridgeport
755133|60 Forbes St.|87530.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.6071, 41.774893]}]|row-ufum.qt7p-8qwr|2016|14 - Foreclosure||Residential||Single Family|118000.0|0.74178|16450|East Hartford
755134|170 Hillfield Rd|190470.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.924781, 41.42308]}]|row-sant-ysz4-5kv5|2016|||Residential||Single Family|260000.0|0.732577|160555|Hamden
755135|10 Arrowwood Circle|138000.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.572365, 41.827183]}]|row-z2zc~39it-7xei|2016|||Residential|Pud|Single Family|229900.0|0.600261|160260|South Windsor
755136|11 Bedford Ave|100770.0|2017-04-28T00:00:00||row-fgxd~3gpz-gpcb|2016|||Residential|Unit f1|Condo|167100.0|0.603052|160835|Norwalk
755137|17 Jack Henry Dr|30570.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.145799, 41.686568]}]|row-zb3j-2fdf~brj8|2016|||Vacant Land|||32500.0|0.940615|160173|Windham
755138|121 Guinea Rd|249600.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.27807, 41.336114]}]|row-h9he-wa3x.z74i|2016|||Residential||Single Family|391000.0|0.638363|16156|Monroe
755139|74 Wayland Ave|86370.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.068565, 41.567996]}]|row-y6aw-s6a6~yvhp|2016|||Residential||Single Family|131500.0|0.656806|160733|Waterbury
755140|604 Old Toll Road|388600.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.625817, 41.359266]}]|row-bja8-umu3.pyd4|2016|||Residential||Single Family|515000.0|0.754563|160198|Madison
755141|37 Village Circle|161860.0|2017-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.024226, 41.474068]}]|row-nv5b-iv37-mcqy|2016|14 - Foreclosure||Residential|Bank sale|Single Family|150000.0|1.079067|160255|Naugatuck
755142|48 Dallas St|106960.0|2017-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.937718, 41.351264]}]|row-h5bk-h3dg-fvxa|2016|||Residential||Single Family|185000.0|0.578162|160570|Hamden
755143|154 Laura Blvd|40100.0|2017-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.121569, 41.512826]}]|row-xp3m.sber-2z89|2016|||Residential||Condo|42500.0|0.943529|160327|Norwich
755144|176 John Street|186900.0|2017-04-27T00:00:00||row-bpuv~x7cf~gks4|2016|07 - Change In Property||Residential||Condo|450000.0|0.415333|160462|Fairfield
755145|85 Stillman Rd|175280.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.834139, 41.432859]}]|row-dbbz-gj8f-4hth|2016|||Residential||Single Family|306000.0|0.57281|16067|North Stonington
755146|91 Orangewood West|90090.0|2017-04-27T00:00:00||row-rtvq-a8cb-d4xa|2016|||Residential||Condo|154000.0|0.585|16108|Derby
755147|25 Rockaway Ave|95550.0|2017-04-20T00:00:00||row-9swx-fxdr-8caa|2016|07 - Change In Property||Residential|Assessed value may not reflect changes to property|Single Family|231500.0|0.412743|160562|Stratford
755148|80 Stonybrook Rd|80970.0|2017-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.986372, 41.534036]}]|row-yytm-er92-a3k9|2016|||Residential||Single Family|109900.0|0.736761|160716|Waterbury
755149|610 East St S|115209.0|2017-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.622191, 41.961661]}]|row-e8qe.e285-d9j9|2016|||Residential||Single Family|190000.0|0.606363|1600141|Suffield
755150|241 Hamilton Avenue # 70|115730.0|2017-04-24T00:00:00||row-srqa~g7wq~d96y|2016|||Residential||Condo|235000.0|0.492468|161007|Stamford
755151|146 East Gate La U146|69650.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.925523, 41.374248]}]|row-dbmd-9xjk-5b7a|2016|||Residential||Condo|129900.0|0.536182|160575|Hamden
755152|8 Shore Rd|92500.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.092542, 41.499161]}]|row-kd9k-uvdg-2ivj|2016|14 - Foreclosure||Residential||Single Family|75000.0|1.233333|160333|Norwich
755153|4 Sturdevant Dr|259100.0|2017-05-04T00:00:00||row-b5tv-ig32-a76i|2016|||Residential|E07001|Single Family|387450.0|0.668731|160602|Danbury
755154|15 Roberts Ave|100100.0|2017-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.119569, 41.609096]}]|row-caq7.379y.pqcp|2016|||Residential||Single Family|173500.0|0.576945|160276|Watertown
755155|26 Shady Ln.|113010.0|2017-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.579429, 41.766558]}]|row-dd2m.8s6x.nfp9|2016|07 - Change In Property||Residential|Significantly improved|Single Family|201000.0|0.562239|16491|East Hartford
755156|5 Juniper Street|140590.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.743334, 41.686483]}]|row-sr4u-rtx5~cdg5|2016|||Residential||Single Family|195000.0|0.720974|16266|Newington
755157|199 Southern Blvd|184300.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.459773, 41.377688]}]|row-nnt9~5kjy-7kf3|2016|||Residential|H17131|Single Family|296250.0|0.62211|160583|Danbury
755158|52 Hull Rd|237800.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.573469, 41.283094]}]|row-h9x4-6dak~agb4|2016|||Residential||Single Family|432600.0|0.549699|160204|Madison
755159|34 Ford Ln|141900.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.14779, 41.801824]}]|row-mjfy.mg9d-rna8|2016|||Residential||Single Family|184900.0|0.767442|160359|Torrington
755160|77 Balance Rock Rd Unit 18|49560.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.094723, 41.390559]}]|row-rhdv~9mbg~vhnv|2016|||Residential||Condo|68500.0|0.723504|16164|Seymour
755161|S403 B Heritage Village|82260.0|2017-04-26T00:00:00||row-yy3g~izum~mfsy|2016|07 - Change In Property|Total remodel per mls|Residential||Condo|255000.0|0.322588|160307|Southbury
755162|102 Maple Dr|81700.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.319365, 41.764551]}]|row-8g3a-crt2-37jy|2016|14 - Foreclosure||Residential||Single Family|65350.0|1.250191|160148|Coventry
755163|58 Wayne Rd|258000.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.201101, 41.313981]}]|row-4ivi-ez28-yymq|2016|||Residential||Single Family|375000.0|0.688|16157|Monroe
755164|99 Virginia Dr|99150.0|2017-04-28T00:00:00||row-m288-nk24.gwqe|2016|||Residential||Single Family|135000.0|0.734444|160496|Meriden
755165|7 Gaylord Rd|141260.0|2017-04-28T00:00:00||row-rv4u.zkf9-g43r|2016|07 - Change In Property||Residential|Change after assessment date|Single Family|210000.0|0.672667|1600313|New Milford
755166|74 Emmett Ave|126910.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.092789, 41.332644]}]|row-8wh3-k4a4.z5iq|2016|||Residential||Single Family|189000.0|0.671481|16110|Derby
755167|30 Merton Street|420770.0|2017-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.269662, 41.145482]}]|row-qavb.bfyt~tg57|2016|25 - Other||Residential|Divorce sale|Single Family|650000.0|0.647338|160494|Fairfield
755168|22 Middle Ave|163730.0|2017-05-12T00:00:00||row-pgtr-n3mi~nvqe|2016|||Residential||Single Family|245000.0|0.668286|162245|Shelton
755169|12 Anderson Way|289870.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.543184, 41.574762]}]|row-7haa~qbw3-2czs|2016|||Residential||Single Family|399000.0|0.726491|160505|East Hampton
755170|325 Stoddard Rd|213620.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.241613, 41.706288]}]|row-m4qc-xyxu.238b|2016|||Residential||Single Family|304900.0|0.700623|1622|Morris
755171|77 Randall Rd|139770.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.230818, 41.58788]}]|row-dwc5-g5u2-nxds|2016|01 - Family||Residential||Single Family|175000.0|0.798686|16089|Lebanon
755172|36 Thomas Dr|144100.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.271794, 41.835522]}]|row-9q4h.qdbn-3qrq|2016|25 - Other||Residential|Not on the open market - sale btwn acquaint|Single Family|170000.0|0.847647|16142|Mansfield
755173|19 Briarwood Rd|182430.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.864042, 41.748825]}]|row-kbyt.pv7i~ra6a|2016|||Residential||Single Family|274900.0|0.663623|16256|Farmington
755174|80 Main St Unit C3|56300.0|2017-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.627511, 41.930859]}]|row-aevi-sdhf.nprg|2016|14 - Foreclosure||Residential||Condo|90000.0|0.625556|160115|Windsor Locks
