|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
4655|96 Captains Dr|392230.0|2015-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.469658, 41.270037]}]|row-jmwq-9yut~shuj|2014|07 - Change In Property||Residential|Flooded during coastal storm|Single Family|250000.0|1.56892|140065|Westbrook
4656|6 Sandra Ave|102910.0|2015-04-17T00:00:00||row-w8kx-ma3w.rqng|2014|25 - Other||Residential|Property rehab without permits|Single Family|161000.0|0.639193|140107|Plymouth
4657|35 Pearl Lake Rd #G|35000.0|2015-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.039409, 41.52716]}]|row-yrqf~d6wt~gsua|2014|11 - Court Order||Residential||Condo|28000.0|1.25|141020|Waterbury
4658|13 Wayne St|88600.0|2015-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.076543, 41.558301]}]|row-way6~ufsw-ddnh|2014|01 - Family||Residential||Single Family|76825.0|1.15327|140372|Norwich
4659|114 Waters View Dr|149000.0|2015-05-28T00:00:00||row-smfi.8us5-xhsp|2014|10 - A Will||Residential|Estate sale|Single Family|230000.0|0.647826|140226|Wethersfield
4660|43 Riverside Lane|971320.0|2015-05-28T00:00:00||row-tqkq~ip5x~nk4c|2014|||Residential||Single Family|1809000.0|0.536938|140604|Greenwich
4661|569 Hawley Avenue|137250.0|2014-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.207034, 41.198549]}]|row-p2fv.9muu-r3ec|2014|||Residential||Single Family|175000.0|0.784286|140378|Bridgeport
4662|5 Stony Brook Rd|3353900.0|2014-12-16T00:00:00||row-ebsn-braa.8z8r|2014|25 - Other||Residential|Property exchange w/73 old hill rd|Single Family|3960000.0|0.846944|140122|Westport
4663|128 Haig Ave|119280.0|2015-01-02T00:00:00||row-nm44.k3zj-7gng|2014|||Residential||Single Family|165000.0|0.722909|140208|Bristol
4664|96 Pemberton Rd|86070.0|2015-01-02T00:00:00||row-gvcz-qq3r-99st|2014|||Residential||Single Family|113000.0|0.761681|140054|Windham
4665|24 Fillow St|375100.0|2014-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.360175, 41.161011]}]|row-iint~p7db.vxw7|2014|||Residential||Single Family|630000.0|0.595397|140030|Westport
4666|Crook Horn Rd|1064450.0|2014-10-21T00:00:00||row-c8ux~3ig4-3267|2014|06 - Portion Of Property||Commercial|||7000000.0|0.152064|140030|Southbury
4667|41 Coronado Drive|97450.0|2015-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.734782, 41.660396]}]|row-s5zt-s7u6-xad3|2014|||Residential||Condo|146250.0|0.666325|14191|Newington
4668|263 Boston Post Rd|140990.0|2015-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.14385, 41.34763]}]|row-qpzw.fitt-j6ux|2014|18 - In Lieu Of Foreclosure||Residential||Single Family|167278.0|0.842848|140159|Waterford
4669|1599 Route 12|120750.0|2015-03-11T00:00:00||row-dcmh-byaa~53yc|2014|||Residential||Single Family|165000.0|0.731818|140090|Ledyard
4670|214 Hemingway Ave|154940.0|2015-03-11T00:00:00||row-paig~6h7m.cwv2|2014|14 - Foreclosure||Residential|Foreclosure per town site|Two Family|143500.0|1.079721|1400185|East Haven
4671|13 Black Oak Dr|167370.0|2015-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.234286, 41.352928]}]|row-fq7h.z7a6-fasc|2014|||Residential||Single Family|235000.0|0.712213|140146|East Lyme
4672|9 Adams Drive|213790.0|2015-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.392691, 41.411737]}]|row-ssny-6pjy-i6tc|2014|07 - Change In Property||Residential|Total renovation without permits|Single Family|365000.0|0.585726|140108|Bethel
4673|107 Glen Road|380800.0|2014-12-31T00:00:00||row-rp9e~gdhk~83kn|2014|||Residential||Single Family|702240.0|0.542265|14086|Newtown
4674|97 Willard Avenue|140170.0|2014-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.73736, 41.71802]}]|row-bdfv-h87g-m2ym|2014|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|149500.0|0.937592|14127|Newington
4675|19 Gilford Street|224810.0|2015-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.521955, 41.094596]}]|row-mf56-mh4m~f3p8|2014|||Residential||Single Family|430000.0|0.522814|140679|Stamford
4676|27 Wildcat Rd|92400.0|2015-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.93257, 41.736457]}]|row-tgnj-ctvg-5ihv|2014|||Vacant Land|Their house built on adjacent lot||145000.0|0.637241|14066|Burlington
4677|78 Mountain Rd|334400.0|2014-10-20T00:00:00||row-kx4a-6yh6-hn5p|2014|||Residential||Single Family|469000.0|0.713006|140004|Redding
4678|2 William St|152190.0|2014-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.132758, 41.346725]}]|row-9wev-e64t~e4sn|2014|||Residential||Two Family|235000.0|0.647617|140021|Waterford
4679|184 Quanopaug Trail|84720.0|2016-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.194792, 41.586169]}]|row-piqi~2kaz~3hai|2015|25 - Other||Vacant Land|Financial difficulties - recenly unloaded lots in this sub-division||70000.0|1.210286|150103|Woodbury
4680|397 South St|90170.0|2016-04-19T00:00:00||row-zn2n-jynq-s7dn|2015|||Residential||Single Family|151000.0|0.597152|150150|Windham
4681|115 Oak Ridge Lane|257190.0|2014-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.085424, 41.242297]}]|row-fvn7.83bj-ff4x|2014|||Residential||Single Family|411000.0|0.625766|14099|Milford
4682|55 Marlin Rd|103390.0|2014-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.762956, 41.697853]}]|row-sufk~vg8z.sni4|2014|||Residential||Single Family|145000.0|0.713034|140100|New Britain
4683|173 Old Turnpike|87900.0|2016-07-11T00:00:00||row-eauk-v3f9-t29g|2015|07 - Change In Property||Residential||Single Family|68000.0|1.292647|150151|Thompson
4684|49 Kelleys Corner|66030.0|2016-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.322738, 41.630981]}]|row-gpxz~j68t-f85k|2015|14 - Foreclosure||Residential||Single Family|60000.0|1.1005|150079|Lebanon
4685|453 Bayonet Dr 7 #7|49700.0|2017-09-29T00:00:00||row-aax3~s7vn~ycx4|2016|||Residential||Condo|80000.0|0.62125|160394|New London
4686|14 Pinney St #46|57070.0|2017-09-29T00:00:00||row-fp9x-gk2y.pus5|2016|||Residential||Condo|84000.0|0.679405|160272|Ellington
4687|5 Arrowhead Court|108780.0|2015-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.84696, 41.810379]}]|row-u64d-r243-bffz|2015|||Residential||Condo|158000.0|0.688481|150039|Avon
4688|82 Forest Street Unit B2|87290.0|2016-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.534251, 41.056605]}]|row-ryjx.achj-2aqa|2015|14 - Foreclosure||Residential|Sale of a foreclosed parcel|Condo|102000.0|0.855784|1500940|Stamford
4689|131 Lawn Avenue Unit C4|112110.0|2016-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.517702, 41.060711]}]|row-8z82-dxy2-ns95|2015|||Residential||Condo|233500.0|0.480128|1500936|Stamford
4690|122 Rowayton Ave|1016760.0|2015-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.443941, 41.06621]}]|row-aqdu-scp6-ysrn|2015|08 - Part Interest||Residential|Sale of only 25% int. in the property|Single Family|500000.0|2.03352|150236|Norwalk
4691|173 Westwoods #2|157000.0|2015-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.422488, 41.82609]}]|row-b62v-hzik-r254|2015|||Residential||Single Family|206000.0|0.762136|150015|Sharon
4692|97 Robbie Road|136000.0|2016-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.348613, 41.90599]}]|row-hj2a-wgtn~qipu|2015|||Residential||Single Family|206000.0|0.660194|150095|Tolland
4693|1193 South Ave|153860.0|2016-04-18T00:00:00||row-8f5j-nnze.dep5|2015|||Residential||Single Family|240000.0|0.641083|150525|Stratford
4694|45 Falls Rd|86540.0|2017-07-11T00:00:00||row-e9dq-gzpe~rryc|2016|||Residential||Two Family|168500.0|0.513591|160151|East Haddam
4695|56 Portland Ave Unit 19|120100.0|2017-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.429866, 41.262266]}]|row-59f2-u2m5-anjn|2016|||Residential||Condo|222000.0|0.540991|160127|Redding
4696|144 Tolland St.|234270.0|2017-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.628054, 41.777228]}]|row-frs3-6ceq~mq5b|2017|25 - Other||Commercial|Unkown||230000.0|1.018565|17214|East Hartford
4697|7 Thomas Ave|110500.0|2017-12-26T00:00:00||row-ce5f~khni~xfjb|2017|14 - Foreclosure||Residential|Foreclosure by sale committee deed|Single Family|113880.0|0.97032|170164|Norwich
4698|9 Taylor Ave|894520.0|2015-11-24T00:00:00||row-m4tf.2kd9-vhbk|2015|||Residential|Units a, b, c, d, e, f|Condo|888000.0|1.007342|150167|Norwalk
4699|172 Sheraton Ln|46800.0|2015-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.120978, 41.510093]}]|row-iajw-2s78-324e|2015|07 - Change In Property||Residential||Condo|37600.0|1.244681|150113|Norwich
4700|101 Sportsman Hill Rd|229500.0|2015-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.590466, 41.291303]}]|row-ahb9-nv4c~t53a|2015|||Residential||Single Family|315000.0|0.728571|150069|Madison
4701|293 A Agawam Dr|146720.0|2015-12-16T00:00:00||row-h33u~v68w.bd6a|2015|11 - Court Order||Residential|Sale of estate of conserved person|Condo|140000.0|1.048|150231|Stratford
4702|675 Newfield St #15|116930.0|2015-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.672233, 41.576858]}]|row-mpuk~76aa-6v3g|2015|||Residential||Condo|120000.0|0.974417|150106|Middletown
4703|1224 Maple Street|200410.0|2015-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.678051, 41.663697]}]|row-frbb.f76g-m7yy|2015|||Residential||Single Family|330000.0|0.607303|150045|Rocky Hill
4704|264 Weber St|123620.0|2015-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.154849, 41.196273]}]|row-bkpu-e9cm.cwws|2015|14 - Foreclosure||Residential|Bank sale|Single Family|122000.0|1.013279|150093|Stratford
4705|11 Grande Ave|113330.0|2015-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.66125, 41.828332]}]|row-ebcj-inua.ghwm|2015|||Residential||Single Family|189900.0|0.596788|150044|Windsor
4706|15 Elaine Dr|89010.0|2015-11-25T00:00:00||row-zpzi.kvzg~qbnx|2015|25 - Other||Residential|Bank sale & because i don't have anything better to throw this out with.  a 1.17 sr|Single Family|76000.0|1.171184|150024|East Windsor
4707|10 Arbor St|128100.0|2015-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.136098, 41.205605]}]|row-d59w~v3s9-7d8v|2015|14 - Foreclosure||Residential|Committee deed|Single Family|135000.0|0.948889|150165|Stratford
4708|12 Shore Road|1679300.0|2013-12-02T00:00:00||row-4aiv.tn2v-5y7b|2013|||Residential||Single Family|2500000.0|0.67172|130157|Greenwich
4709|166 Harding St|102620.0|2013-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.794407, 41.653814]}]|row-38qq~3dp4.eeu2|2013|||Residential||Single Family|180000.0|0.570111|130121|New Britain
4710|86 Orchard St|98930.0|2013-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.458332, 41.869845]}]|row-ud58-t78j-5di3|2013|||Residential||Single Family|115000.0|0.860261|130089|Vernon
4711|38 Jones Dr|192710.0|2013-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.085575, 41.414864]}]|row-vga2-qefu-22js|2013|||Residential||Single Family|250000.0|0.77084|130029|Beacon Falls
4712|197 Virginia Avenue|78600.0|2015-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.174396, 41.21029]}]|row-ehjs-e27q-vfir|2014|14 - Foreclosure||Residential||Condo|50700.0|1.550296|141499|Bridgeport
4713|1 Case Road|217070.0|2015-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.935495, 41.762119]}]|row-kijc~q992-3si9|2014|14 - Foreclosure||Residential|Foreclosure|Single Family|158000.0|1.373861|14139|Burlington
4714|35 Downing Street|102340.0|2014-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.888816, 41.314368]}]|row-6p6r.dssw-man4|2013|||Residential||Single Family|184000.0|0.556196|1301073|New Haven
4715|182 Pierremount Ave|56910.0|2014-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.795291, 41.686289]}]|row-vjmr~txfg.e6dg|2013|||Residential||Condo|75000.0|0.7588|130632|New Britain
4716|31 Spring Glen Rd|160400.0|2014-05-27T00:00:00||row-k92s.qqbe.5acg|2013|||Residential||Single Family|270000.0|0.594074|130452|Southington
4717|3 Richard Rd|130830.0|2014-05-27T00:00:00||row-vv34~way6-rwg2|2013|||Residential||Single Family|173000.0|0.756243|130123|Ledyard
4718|0 Belden St|77700.0|2014-07-28T00:00:00||row-cmc9~rjvc-a6ya|2013|25 - Other||Vacant Land|Estate sale||16500.0|4.709091|130036|Canaan
4719|41 West Way|2688350.0|2014-07-28T00:00:00||row-a8fu-bjuv-ppvx|2013|||Residential||Single Family|3800000.0|0.707461|130824|Greenwich
4720|217 F St|23380.0|2016-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.049714, 41.340233]}]|row-i5x8-qkgh.8u2q|2015|||Residential|Mobile home|Single Family|28500.0|0.820351|150241|Groton
4721|342 Legion Avenue|63700.0|2016-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.944163, 41.305983]}]|row-acpu~e3ji-i5zd|2015|14 - Foreclosure||Residential||Two Family|50500.0|1.261386|150422|New Haven
4722|100 Hilltop Drive|302900.0|2013-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.157306, 41.239724]}]|row-wuy9~dhc2-h4mj|2013|||Residential||Single Family|425000.0|0.712706|130144|Trumbull
4723|28 Armstrong Rd B10|151500.0|2013-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.289934, 41.764726]}]|row-avse-9wtf-9brr|2013|07 - Change In Property||Residential|New construction|Condo|192700.0|0.786196|130057|Coventry
4724|Bridgewater Avenue|225230.0|2014-08-15T00:00:00||row-b93n.y5nh-phcq|2013|16 - Charitable Group||Vacant Land|||65331.0|3.447521|13704|Milford
4725|1599 Fencerow Drive|1428910.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.321555, 41.181464]}]|row-gqim.asdm~mhbx|2013|||Residential||Single Family|1915000.0|0.746167|130869|Fairfield
4726|6 Audette Dr|120300.0|2014-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.798245, 41.450274]}]|row-hssi.pqqs.gsvi|2013|25 - Other||Residential|Short sale|Single Family|148500.0|0.810101|130352|Wallingford
4727|9 Ward Drive|48860.0|2014-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.125331, 41.268893]}]|row-v84v.qpmt-t5r6|2013|||Residential|Fairchild mobile home park|Single Family|68000.0|0.718529|130327|Shelton
4728|122 Strongtown Rd|173320.0|2014-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.163136, 41.468281]}]|row-bx9q-63bi~6tik|2013|||Residential||Single Family|165000.0|1.050424|1300356|Southbury
4729|188,186,178-180,176,172-174,16|1696946.0|2014-08-14T00:00:00||row-2btw.62w9~x5f6|2013|24 - Plottage||Apartments|9 apartments,2 three fam, 1 vacant lots and 2 aux parking||5100000.0|0.332735|13642|Hartford
4730|727 B Heritage Village|55130.0|2014-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.245947, 41.482761]}]|row-42bu-was2-epaf|2013|||Residential||Condo|122000.0|0.451885|1300290|Southbury
4731|1158-19 Hartford Tpke|146980.0|2014-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.440581, 41.855304]}]|row-mpwx-dt7e~rzms|2013|||Residential||Condo|192000.0|0.765521|130297|Vernon
4732|12 Carriage Hill Road|458220.0|2013-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.029247, 41.38471]}]|row-g9yc-jv9e-6x8c|2013|||Residential||Single Family|627500.0|0.730231|130004|Woodbridge
4733|39 Racker Rd|37660.0|2013-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.328808, 41.983396]}]|row-ujjw-zx5s~vjnm|2013|||Vacant Land|||50000.0|0.7532|130003|Stafford
4734|725-727 Laurel Avenue|189370.0|2014-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.210753, 41.178195]}]|row-4zeb.qx9p.4h84|2013|||Residential||Three Family|185500.0|1.020863|131294|Bridgeport
4735|78 Bridle Trail|507010.0|2014-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.27077, 41.186256]}]|row-65s8~6tuf~mxfs|2013|||Residential||Single Family|800000.0|0.633763|130726|Fairfield
4736|18 Goss St|17070.0|2014-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.024683, 41.539253]}]|row-rmt9~dpsn-7pvs|2013|25 - Other||Residential|Quit claim deed|Condo|12000.0|1.4225|130387|Waterbury
4737|119 William St|139900.0|2014-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.819641, 41.460045]}]|row-bmhp-uhdd.u2f6|2013|||Residential||Single Family|198500.0|0.704786|130162|Wallingford
4738|30 Pond View Lane|510090.0|2014-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.586871, 41.158118]}]|row-4nwn-3gfg-ev6c|2013|||Residential||Single Family|605000.0|0.843124|13856|Stamford
4739|1825 Chopsey Hill Road|150790.0|2014-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.201314, 41.225486]}]|row-twem~4fra~zi2s|2013|||Residential||Single Family|186500.0|0.808525|130915|Bridgeport
4740|75 Willoughby Road|238770.0|2013-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.131116, 41.310289]}]|row-uiag-u87x-ha9p|2013|||Residential||Single Family|340000.0|0.702265|130142|Shelton
4741|982 Mott Hill Rd|266000.0|2013-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.535301, 41.656756]}]|row-pase~reue-fqrz|2013|||Residential||Single Family|420000.0|0.633333|13128|Glastonbury
4742|46 Edgewood St #63|90790.0|2014-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.302675, 41.959256]}]|row-pmd6-zmh2~yk2m|2013|||Residential||Condo|113000.0|0.803451|130067|Stafford
4743|14 Judd Sq|118900.0|2014-03-05T00:00:00||row-msh3.9tu6~kgv4|2013|10 - A Will||Residential||Single Family|85000.0|1.398824|130237|Wallingford
4744|4 West Mystic Ave|683060.0|2015-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.994006, 41.330948]}]|row-jkpa.demu-dmxb|2014|||Residential||Single Family|750000.0|0.910747|149518|Groton
4745|249 Pinewood Trail|576800.0|2015-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.17594, 41.265504]}]|row-mt6a~j5aq-apcz|2014|15 - Government Agency||Residential|Hud sale|Single Family|281000.0|2.052669|140526|Trumbull
4746|219 Mt Pleasant Ave|168980.0|2014-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.135775, 41.21135]}]|row-xgce.rdts-uenb|2013|14 - Foreclosure||Residential||Single Family|210000.0|0.804667|130418|Stratford
4747|19 Melrose St.|80090.0|2014-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.625196, 41.781425]}]|row-ynbn.jbjq.ca5m|2013|14 - Foreclosure||Residential||Single Family|51000.0|1.570392|13347|East Hartford
4748|47 Maclyn Dr|281200.0|2014-04-04T00:00:00||row-gi4k-cary~nerz|2013|||Residential||Single Family|373500.0|0.752878|13094|Colchester
4749|396 Burritt Ave|154630.0|2014-04-04T00:00:00||row-y7qi.miuw-3het|2013|14 - Foreclosure||Residential||Single Family|82500.0|1.874303|130383|Stratford
4750|82 Talcott Ave|115330.0|2013-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.455884, 41.869701]}]|row-kjxc-mxhu~cj2s|2013|||Residential||Two Family|129900.0|0.887837|130067|Vernon
4751|37 Brian Drive|245800.0|2013-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.240805, 41.230771]}]|row-wmh9~9cyv.2w2f|2013|||Residential||Single Family|385000.0|0.638442|130096|Trumbull
4752|8 Butternut Drive|343040.0|2014-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.703775, 41.621381]}]|row-jdfi~3cix.ss2e|2013|14 - Foreclosure||Residential||Single Family|467500.0|0.733775|130089|Cromwell
4753|70 Hill Street|281210.0|2014-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.068825, 41.21979]}]|row-wmv4.xhvw~7dp3|2013|25 - Other||Residential|Low sale - estate|Single Family|280000.0|1.004321|13312|Milford
4754|118 Brandegee Ave|110250.0|2014-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.06843, 41.341799]}]|row-uks7-mx2c-fufv|2013|14 - Foreclosure||Residential|Foreclosure by committee deed|Single Family|114888.0|0.95963|130160|Groton
4755|101 Aldrich Road|82000.0|2014-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.86601, 41.913219]}]|row-np6v-rdce.abm6|2013|28 - Use Assessment||Vacant Land|||120000.0|0.683333|130063|Putnam
4756|81 Midwood Farm Rd|177850.0|2014-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.528356, 41.605364]}]|row-n2q3-w6qk.78rt|2013|||Residential||Single Family|250000.0|0.7114|130090|East Hampton
4757|77 Hopewell Hts|142200.0|2014-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.579488, 41.662009]}]|row-2f2t-xgwg~ffsx|2013|25 - Other||Residential|Estate sale|Single Family|160000.0|0.88875|13213|Glastonbury
4758|24 Ridgewood Dr|125550.0|2014-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.461119, 41.858531]}]|row-ub45~3d52.wjv7|2013|||Residential||Single Family|185000.0|0.678649|130131|Vernon
4759|233 Pleasant St|95340.0|2014-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.763828, 41.66476]}]|row-iw8x-h2kq.5war|2013|15 - Government Agency||Residential||Single Family|76000.0|1.254474|130256|New Britain
4760|108 York Road|235410.0|2014-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.237709, 41.176439]}]|row-iugd~ntvf.b72z|2013|07 - Change In Property||Residential||Single Family|530000.0|0.44417|130303|Fairfield
4761|493 Bushy Hill Road|146490.0|2014-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.858936, 41.823135]}]|row-grx6-jx4s.c2kd|2013|||Residential||Single Family|261500.0|0.560191|130120|Simsbury
